i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
35245	25	0	1	0.0575	23.0	23.0	0.2
35246	69	0	1	0.1675	67.0	67.0	0.8
35247	39	0	1	0.0925	37.0	37.0	0.2
35248	9	0	1	0.0175	7.0	7.0	0.0
35249	17	0	1	0.0375	15.0	15.0	0.0
35250	3	0	1	0.0025	1.0	1.0	0.0
35251	21	0	1	0.0475	19.0	19.0	0.0
35252	26	0	1	0.06	24.0	24.0	0.2
35253	15	0	1	0.0325	13.0	13.0	0.0
35254	13	0	1	0.0275	11.0	11.0	0.2
35255	24	0	1	0.055	22.0	22.0	0.2
35256	48	0	1	0.115	46.0	46.0	0.4
35257	36	0	1	0.085	34.0	34.0	0.4
35258	28	0	1	0.055	26.0	26.0	0.4
35259	12	0	1	0.025	10.0	10.0	0.0
35260	32	0	1	0.075	30.0	30.0	0.6
35261	45	0	0	0.11	44.0	44.0	0.8
35262	22	0	1	0.05	20.0	20.0	0.4
35263	26	0	1	0.06	24.0	24.0	0.2
35264	29	0	1	0.0675	27.0	27.0	0.2
35265	13	0	1	0.0275	11.0	11.0	0.4
35266	8	0	1	0.015	6.0	6.0	0.0
35267	47	0	0	0.1125	46.0	46.0	0.8
35268	14	0	1	0.03	12.0	12.0	0.0
35269	9	0	1	0.0175	7.0	7.0	0.0
35270	10	0	1	0.02	8.0	8.0	0.0
35271	43	0	1	0.1025	41.0	41.0	0.6
35272	17	0	1	0.0375	15.0	15.0	0.0
35273	27	0	1	0.0625	25.0	25.0	0.0
35274	7	0	1	0.0125	5.0	5.0	0.0
35275	11	0	1	0.0225	9.0	9.0	0.0
35276	30	0	1	0.07	28.0	28.0	0.2
35277	17	0	1	0.0375	15.0	15.0	0.2
35278	9	0	1	0.0175	7.0	7.0	0.0
35279	6	0	1	0.01	4.0	4.0	0.0
35280	30	0	1	0.07	28.0	28.0	0.4
35281	8	0	1	0.015	6.0	6.0	0.0
35282	38	0	1	0.09	36.0	36.0	0.6
35283	8	0	1	0.015	6.0	6.0	0.0
35284	19	0	1	0.0425	17.0	17.0	0.2
35285	26	0	1	0.06	24.0	24.0	0.4
35286	38	0	1	0.09	36.0	36.0	0.4
35287	20	0	1	0.045	18.0	18.0	0.2
35288	14	0	1	0.03	12.0	12.0	0.2
35289	26	0	1	0.06	24.0	24.0	0.4
35290	13	0	1	0.0275	11.0	11.0	0.0
35291	26	0	1	0.06	24.0	24.0	0.2
35292	30	0	1	0.07	28.0	28.0	0.4
35293	7	0	1	0.0125	5.0	5.0	0.0
35294	3	0	1	0.0025	1.0	1.0	0.0
35295	7	0	1	0.0125	5.0	5.0	0.0
35296	18	0	1	0.04	16.0	16.0	0.2
35297	6	0	1	0.01	4.0	4.0	0.0
35298	40	0	1	0.095	38.0	38.0	0.4
35299	32	0	1	0.075	30.0	30.0	0.2
35300	36	0	1	0.07	34.0	34.0	0.4
35301	49	0	1	0.1175	47.0	47.0	0.4
35302	10	0	1	0.02	8.0	8.0	0.0
35303	46	0	1	0.105	44.0	44.0	0.4
35304	10	0	1	0.02	8.0	8.0	0.0
35305	36	0	1	0.085	34.0	34.0	0.4
35306	31	0	1	0.0725	29.0	29.0	0.4
35307	22	0	1	0.05	20.0	20.0	0.0
35308	8	0	1	0.015	6.0	6.0	0.0
35309	13	0	1	0.0275	11.0	11.0	0.4
35310	14	0	1	0.03	12.0	12.0	0.4
35311	39	0	1	0.0925	37.0	37.0	0.2
35312	31	0	0	0.0725	30.0	30.0	0.8
35313	36	0	1	0.085	34.0	34.0	0.8
35314	62	0	0	0.1525	61.0	61.0	0.8
35315	16	0	1	0.035	14.0	14.0	0.0
35316	22	0	1	0.05	20.0	20.0	0.4
35317	28	0	1	0.065	26.0	26.0	0.2
35318	10	0	1	0.02	8.0	8.0	0.0
35319	27	0	1	0.0625	25.0	25.0	0.4
35320	16	0	1	0.035	14.0	14.0	0.2
35321	3	0	1	0.0025	1.0	1.0	0.0
35322	36	0	1	0.085	34.0	34.0	0.4
35323	50	0	0	0.12	49.0	49.0	0.8
35324	21	0	1	0.0475	19.0	19.0	0.2
35325	46	0	1	0.11	44.0	44.0	0.6
35326	26	0	1	0.06	24.0	24.0	0.2
35327	19	0	1	0.0425	17.0	17.0	0.2
35328	17	0	1	0.0375	15.0	15.0	0.0
35329	18	0	1	0.04	16.0	16.0	0.0
35330	22	0	1	0.05	20.0	20.0	0.2
35331	33	0	1	0.0775	31.0	31.0	0.2
35332	38	0	1	0.0775	36.0	36.0	0.4
35333	40	0	1	0.095	38.0	38.0	0.6
35334	10	0	1	0.02	8.0	8.0	0.0
35335	25	0	1	0.0575	23.0	23.0	0.2
35336	33	0	1	0.0775	31.0	31.0	0.4
35337	20	0	1	0.045	18.0	18.0	0.2
35338	19	0	1	0.0425	17.0	17.0	0.2
35339	25	0	1	0.0475	23.0	23.0	0.2
35340	6	0	1	0.01	4.0	4.0	0.0
35341	46	0	1	0.1075	44.0	44.0	0.6
35342	8	0	1	0.015	6.0	6.0	0.0
35343	17	0	1	0.0375	15.0	15.0	0.0
35344	43	0	1	0.1025	41.0	41.0	0.6
35345	22	0	1	0.05	20.0	20.0	0.2
35346	23	0	1	0.0525	21.0	21.0	0.4
35347	43	0	1	0.1025	41.0	41.0	0.6
35348	13	0	1	0.0275	11.0	11.0	0.2
35349	11	0	1	0.0225	9.0	9.0	0.0
35350	31	0	1	0.0725	29.0	29.0	0.2
35351	25	0	1	0.0575	23.0	23.0	0.2
35352	15	0	1	0.0325	13.0	13.0	0.2
35353	7	0	1	0.0125	5.0	5.0	0.0
35354	7	0	1	0.0125	5.0	5.0	0.0
35355	18	0	1	0.04	16.0	16.0	0.2
35356	36	0	1	0.085	34.0	34.0	0.2
35357	22	0	1	0.05	20.0	20.0	0.2
35358	24	0	1	0.055	22.0	22.0	0.0
35359	8	0	1	0.015	6.0	6.0	0.0
35360	20	0	1	0.045	18.0	18.0	0.2
35361	6	0	1	0.01	4.0	4.0	0.0
35362	32	0	1	0.07	30.0	30.0	0.6
35363	19	0	1	0.0425	17.0	17.0	0.2
35364	29	0	1	0.0675	27.0	27.0	0.4
35365	30	0	1	0.07	28.0	28.0	0.2
35366	10	0	1	0.02	8.0	8.0	0.0
35367	19	0	1	0.0425	17.0	17.0	0.2
35368	5	0	1	0.0075	3.0	3.0	0.0
35369	35	0	1	0.0825	33.0	33.0	0.6
35370	28	0	1	0.065	26.0	26.0	0.4
35371	28	0	1	0.065	26.0	26.0	0.0
35372	15	0	1	0.0325	13.0	13.0	0.0
35373	20	0	1	0.045	18.0	18.0	0.2
35374	56	0	0	0.1375	55.0	55.0	0.8
35375	21	0	1	0.0475	19.0	19.0	0.4
35376	41	0	1	0.0925	39.0	39.0	0.6
35377	41	0	1	0.0975	39.0	39.0	0.4
35378	40	0	1	0.095	38.0	38.0	0.2
35379	19	0	1	0.0425	17.0	17.0	0.0
35380	28	0	1	0.065	26.0	26.0	0.8
35381	30	0	1	0.07	28.0	28.0	0.6
35382	6	0	1	0.01	4.0	4.0	0.0
35383	18	0	1	0.04	16.0	16.0	0.2
35384	21	0	1	0.0475	19.0	19.0	0.2
35385	38	0	1	0.09	36.0	36.0	0.2
35386	30	0	1	0.0675	28.0	28.0	0.4
35387	13	0	1	0.0275	11.0	11.0	0.0
35388	38	0	1	0.09	36.0	36.0	0.6
35389	11	0	1	0.0225	9.0	9.0	0.0
35390	5	0	1	0.0075	3.0	3.0	0.0
35391	26	0	1	0.06	24.0	24.0	0.2
35392	21	0	1	0.0475	19.0	19.0	0.4
35393	5	0	1	0.0075	3.0	3.0	0.0
35394	32	0	1	0.075	30.0	30.0	0.6
35395	41	0	1	0.0975	39.0	39.0	0.4
35396	42	0	1	0.1	40.0	40.0	0.6
35397	48	0	0	0.1125	47.0	47.0	0.8
35398	35	0	1	0.075	33.0	33.0	0.6
35399	37	0	1	0.085	35.0	35.0	0.4
35400	13	0	1	0.0275	11.0	11.0	0.0
35401	40	0	1	0.095	38.0	38.0	0.4
35402	33	0	1	0.0775	31.0	31.0	0.2
35403	18	0	1	0.04	16.0	16.0	0.2
35404	35	0	1	0.0825	33.0	33.0	0.2
35405	13	0	1	0.0275	11.0	11.0	0.0
35406	3	0	1	0.0025	1.0	1.0	0.0
35407	10	0	1	0.02	8.0	8.0	0.0
35408	37	0	1	0.0875	35.0	35.0	0.2
35409	10	0	1	0.02	8.0	8.0	0.0
35410	2	0	1	0.0	0.0	0.0	0.0
35411	33	0	0	0.08	32.0	32.0	0.8
35412	24	0	1	0.055	22.0	22.0	0.4
35413	7	0	1	0.0125	5.0	5.0	0.0
35414	23	0	1	0.0525	21.0	21.0	0.4
35415	33	0	1	0.0775	31.0	31.0	0.6
35416	15	0	1	0.0275	13.0	13.0	0.2
35417	3	0	1	0.0025	1.0	1.0	0.0
35418	15	0	1	0.0325	13.0	13.0	0.2
35419	26	0	1	0.06	24.0	24.0	0.4
35420	64	0	1	0.1525	62.0	62.0	0.6
35421	11	0	1	0.0225	9.0	9.0	0.2
35422	36	0	1	0.085	34.0	34.0	0.4
35423	18	0	1	0.04	16.0	16.0	0.2
35424	41	0	0	0.1	40.0	40.0	0.8
35425	17	0	1	0.0375	15.0	15.0	0.0
35426	57	0	0	0.14	56.0	56.0	0.8
35427	42	0	0	0.1025	41.0	41.0	0.8
35428	34	0	1	0.08	32.0	32.0	0.6
35429	15	0	1	0.0325	13.0	13.0	0.2
35430	19	0	1	0.0425	17.0	17.0	0.2
35431	31	0	1	0.0725	29.0	29.0	0.6
35432	8	0	1	0.015	6.0	6.0	0.0
35433	15	0	1	0.0325	13.0	13.0	0.0
35434	12	0	1	0.025	10.0	10.0	0.0
35435	12	0	1	0.025	10.0	10.0	0.2
35436	13	0	1	0.0275	11.0	11.0	0.2
35437	23	0	1	0.0525	21.0	21.0	0.2
35438	24	0	1	0.055	22.0	22.0	0.2
35439	17	0	1	0.0375	15.0	15.0	0.2
35440	42	0	1	0.1	40.0	40.0	0.8
35441	26	0	1	0.06	24.0	24.0	0.2
35442	32	0	1	0.075	30.0	30.0	0.6
35443	3	0	1	0.0025	1.0	1.0	0.0
35444	20	0	1	0.045	18.0	18.0	0.4
35445	54	0	0	0.1325	53.0	53.0	0.8
35446	59	0	0	0.145	58.0	58.0	0.8
35447	17	0	1	0.0375	15.0	15.0	0.0
35448	29	0	1	0.0675	27.0	27.0	0.2
35449	9	0	1	0.0175	7.0	7.0	0.0
35450	21	0	1	0.0425	19.0	19.0	0.4
35451	61	0	0	0.1475	60.0	60.0	0.8
35452	4	0	1	0.005	2.0	2.0	0.0
35453	19	0	1	0.0425	17.0	17.0	0.2
35454	20	0	1	0.045	18.0	18.0	0.2
35455	6	0	1	0.01	4.0	4.0	0.0
35456	8	0	1	0.015	6.0	6.0	0.2
35457	18	0	1	0.04	16.0	16.0	0.2
35458	25	0	1	0.0425	23.0	23.0	0.4
35459	33	0	0	0.08	32.0	32.0	0.8
35460	40	0	1	0.095	38.0	38.0	0.4
35461	9	0	1	0.0175	7.0	7.0	0.0
35462	35	0	1	0.0825	33.0	33.0	0.2
35463	30	0	0	0.0725	29.0	29.0	0.8
35464	28	0	1	0.065	26.0	26.0	0.2
35465	27	0	1	0.0625	25.0	25.0	0.4
35466	15	0	1	0.0325	13.0	13.0	0.4
35467	33	0	1	0.0775	31.0	31.0	0.4
35468	8	0	1	0.015	6.0	6.0	0.0
35469	9	0	1	0.0175	7.0	7.0	0.0
35470	30	0	1	0.07	28.0	28.0	0.4
35471	16	0	1	0.035	14.0	14.0	0.0
35472	47	0	1	0.1125	45.0	45.0	0.6
35473	8	0	1	0.015	6.0	6.0	0.0
35474	32	0	1	0.065	30.0	30.0	0.4
35475	39	0	0	0.095	38.0	38.0	0.8
35476	5	0	1	0.0075	3.0	3.0	0.0
35477	43	0	1	0.1025	41.0	41.0	0.2
35478	18	0	1	0.04	16.0	16.0	0.0
35479	9	0	1	0.0175	7.0	7.0	0.0
35480	11	0	1	0.0225	9.0	9.0	0.0
35481	36	0	1	0.085	34.0	34.0	0.4
35482	33	0	1	0.0775	31.0	31.0	0.6
35483	14	0	1	0.03	12.0	12.0	0.2
35484	19	0	1	0.0425	17.0	17.0	0.2
35485	20	0	1	0.045	18.0	18.0	0.2
35486	52	0	1	0.125	50.0	50.0	0.6
35487	9	0	1	0.0175	7.0	7.0	0.0
35488	10	0	1	0.02	8.0	8.0	0.0
35489	27	0	1	0.0625	25.0	25.0	0.4
35490	14	0	1	0.03	12.0	12.0	0.0
35491	6	0	1	0.01	4.0	4.0	0.0
35492	8	0	1	0.015	6.0	6.0	0.0
35493	5	0	1	0.0075	3.0	3.0	0.0
35494	36	0	1	0.085	34.0	34.0	0.2
35495	10	0	1	0.02	8.0	8.0	0.0
35496	44	0	0	0.105	43.0	43.0	0.8
35497	4	0	1	0.005	2.0	2.0	0.0
35498	25	0	1	0.0575	23.0	23.0	0.2
35499	23	0	1	0.0525	21.0	21.0	0.4
35500	13	0	1	0.0275	11.0	11.0	0.0
35501	23	0	1	0.0525	21.0	21.0	0.4
35502	20	0	1	0.045	18.0	18.0	0.0
35503	15	0	1	0.0325	13.0	13.0	0.2
35504	29	0	1	0.0675	27.0	27.0	0.4
35505	17	0	1	0.0375	15.0	15.0	0.2
35506	8	0	1	0.015	6.0	6.0	0.0
35507	21	0	1	0.0475	19.0	19.0	0.0
35508	44	0	1	0.105	42.0	42.0	0.6
35509	30	0	1	0.07	28.0	28.0	0.2
35510	8	0	1	0.015	6.0	6.0	0.0
35511	33	0	1	0.0775	31.0	31.0	0.4
35512	29	0	1	0.0675	27.0	27.0	0.2
35513	25	0	1	0.0575	23.0	23.0	0.2
35514	18	0	1	0.04	16.0	16.0	0.2
35515	10	0	1	0.02	8.0	8.0	0.0
35516	35	0	1	0.0825	33.0	33.0	0.6
35517	30	0	1	0.07	28.0	28.0	0.2
35518	35	0	1	0.0825	33.0	33.0	0.4
35519	3	0	1	0.0025	1.0	1.0	0.0
35520	54	0	0	0.13	53.0	53.0	0.8
35521	19	0	1	0.0425	17.0	17.0	0.2
35522	49	0	1	0.1175	47.0	47.0	0.4
35523	38	0	1	0.09	36.0	36.0	0.4
35524	70	0	0	0.15	69.0	69.0	0.8
35525	35	0	1	0.0825	33.0	33.0	0.6
35526	13	0	1	0.0275	11.0	11.0	0.0
35527	4	0	1	0.005	2.0	2.0	0.0
35528	13	0	1	0.0275	11.0	11.0	0.2
35529	26	0	1	0.06	24.0	24.0	0.2
35530	59	0	0	0.1425	58.0	58.0	0.8
35531	23	0	1	0.0525	21.0	21.0	0.0
35532	19	0	1	0.0425	17.0	17.0	0.2
35533	18	0	1	0.04	16.0	16.0	0.2
35534	5	0	1	0.0075	3.0	3.0	0.0
35535	17	0	1	0.0375	15.0	15.0	0.2
35536	8	0	1	0.015	6.0	6.0	0.0
35537	5	0	1	0.0075	3.0	3.0	0.0
35538	29	0	1	0.0675	27.0	27.0	0.2
35539	40	0	1	0.095	38.0	38.0	0.4
35540	25	0	1	0.0575	23.0	23.0	0.2
35541	19	0	1	0.0425	17.0	17.0	0.2
35542	40	0	1	0.095	38.0	38.0	0.2
35543	5	0	1	0.0075	3.0	3.0	0.0
35544	27	0	1	0.0625	25.0	25.0	0.4
35545	6	0	1	0.01	4.0	4.0	0.0
35546	7	0	1	0.0125	5.0	5.0	0.0
35547	24	0	1	0.055	22.0	22.0	0.2
35548	46	0	1	0.095	44.0	44.0	0.6
35549	9	0	1	0.0175	7.0	7.0	0.0
35550	14	0	1	0.03	12.0	12.0	0.2
35551	48	0	1	0.11	46.0	46.0	0.4
35552	26	0	1	0.06	24.0	24.0	0.2
35553	45	0	1	0.105	43.0	43.0	0.6
35554	27	0	1	0.0575	25.0	25.0	0.4
35555	22	0	1	0.05	20.0	20.0	0.4
35556	28	0	1	0.06	26.0	26.0	0.4
35557	40	0	1	0.095	38.0	38.0	0.4
35558	18	0	1	0.035	16.0	16.0	0.2
35559	7	0	1	0.0125	5.0	5.0	0.2
35560	11	0	1	0.0225	9.0	9.0	0.2
35561	10	0	1	0.02	8.0	8.0	0.0
35562	11	0	1	0.0225	9.0	9.0	0.0
35563	56	0	1	0.135	54.0	54.0	0.6
35564	11	0	1	0.0225	9.0	9.0	0.0
35565	32	0	1	0.075	30.0	30.0	0.0
35566	13	0	1	0.0275	11.0	11.0	0.2
35567	16	0	1	0.035	14.0	14.0	0.0
35568	7	0	1	0.0125	5.0	5.0	0.0
35569	10	0	1	0.02	8.0	8.0	0.0
35570	31	0	1	0.0725	29.0	29.0	0.6
35571	25	0	1	0.0575	23.0	23.0	0.2
35572	27	0	1	0.0625	25.0	25.0	0.2
35573	34	0	1	0.0725	32.0	32.0	0.4
35574	6	0	1	0.01	4.0	4.0	0.0
35575	25	0	1	0.0575	23.0	23.0	0.0
35576	11	0	1	0.0225	9.0	9.0	0.2
35577	15	0	1	0.0325	13.0	13.0	0.0
35578	12	0	1	0.025	10.0	10.0	0.0
35579	40	0	1	0.095	38.0	38.0	0.4
35580	18	0	1	0.04	16.0	16.0	0.2
35581	48	0	0	0.1025	47.0	47.0	0.8
35582	34	0	1	0.07	32.0	32.0	0.6
35583	30	0	1	0.07	28.0	28.0	0.4
35584	7	0	1	0.0125	5.0	5.0	0.0
35585	8	0	1	0.015	6.0	6.0	0.0
35586	15	0	1	0.0325	13.0	13.0	0.2
35587	51	0	1	0.115	49.0	49.0	0.6
35588	16	0	1	0.035	14.0	14.0	0.2
35589	49	0	1	0.115	47.0	47.0	0.6
35590	27	0	1	0.06	25.0	25.0	0.4
35591	30	0	1	0.07	28.0	28.0	0.4
35592	51	0	0	0.125	50.0	50.0	0.8
35593	10	0	1	0.02	8.0	8.0	0.0
35594	10	0	1	0.02	8.0	8.0	0.0
35595	10	0	1	0.02	8.0	8.0	0.0
35596	36	0	1	0.085	34.0	34.0	0.4
35597	34	0	1	0.08	32.0	32.0	0.4
35598	20	0	1	0.045	18.0	18.0	0.2
35599	34	0	1	0.08	32.0	32.0	0.4
35600	37	0	1	0.0875	35.0	35.0	0.4
35601	15	0	1	0.0325	13.0	13.0	0.0
35602	53	0	1	0.1275	51.0	51.0	0.4
35603	18	0	1	0.04	16.0	16.0	0.0
35604	14	0	1	0.03	12.0	12.0	0.0
35605	19	0	1	0.0425	17.0	17.0	0.2
35606	49	0	1	0.1125	47.0	47.0	0.6
35607	29	0	1	0.0675	27.0	27.0	0.4
35608	9	0	1	0.0175	7.0	7.0	0.0
35609	10	0	1	0.02	8.0	8.0	0.2
35610	11	0	1	0.0225	9.0	9.0	0.0
35611	8	0	1	0.015	6.0	6.0	0.2
35612	12	0	1	0.025	10.0	10.0	0.0
35613	13	0	1	0.0275	11.0	11.0	0.0
35614	4	0	1	0.005	2.0	2.0	0.0
35615	6	0	1	0.01	4.0	4.0	0.0
35616	63	0	0	0.155	62.0	62.0	0.8
35617	13	0	1	0.0275	11.0	11.0	0.2
35618	12	0	1	0.025	10.0	10.0	0.0
35619	26	0	1	0.05	24.0	24.0	0.2
35620	19	0	1	0.0425	17.0	17.0	0.4
35621	21	0	1	0.0475	19.0	19.0	0.2
35622	55	0	0	0.135	54.0	54.0	0.8
35623	11	0	1	0.0225	9.0	9.0	0.0
35624	18	0	1	0.04	16.0	16.0	0.2
35625	54	0	0	0.1325	53.0	53.0	0.8
35626	18	0	1	0.04	16.0	16.0	0.0
35627	17	0	1	0.0375	15.0	15.0	0.2
35628	13	0	1	0.0275	11.0	11.0	0.0
35629	35	0	1	0.0825	33.0	33.0	0.4
35630	27	0	1	0.0625	25.0	25.0	0.4
35631	38	0	0	0.0875	37.0	37.0	0.8
35632	9	0	1	0.0175	7.0	7.0	0.0
35633	45	0	0	0.1075	44.0	44.0	0.8
35634	29	0	1	0.0675	27.0	27.0	0.2
35635	23	0	1	0.05	21.0	21.0	0.2
35636	49	0	0	0.12	48.0	48.0	0.8
35637	7	0	1	0.0125	5.0	5.0	0.0
35638	5	0	1	0.0075	3.0	3.0	0.0
35639	31	0	1	0.0725	29.0	29.0	0.2
35640	20	0	1	0.045	18.0	18.0	0.2
35641	9	0	1	0.0175	7.0	7.0	0.0
35642	43	0	1	0.1025	41.0	41.0	0.4
35643	14	0	1	0.03	12.0	12.0	0.2
35644	14	0	1	0.03	12.0	12.0	0.2
35645	19	0	1	0.0425	17.0	17.0	0.4
35646	34	0	1	0.08	32.0	32.0	0.2
35647	28	0	1	0.065	26.0	26.0	0.4
35648	30	0	1	0.065	28.0	28.0	0.4
35649	30	0	1	0.07	28.0	28.0	0.6
35650	7	0	1	0.0125	5.0	5.0	0.0
35651	15	0	1	0.0325	13.0	13.0	0.0
35652	10	0	1	0.02	8.0	8.0	0.0
35653	44	0	1	0.1025	42.0	42.0	0.4
35654	18	0	1	0.04	16.0	16.0	0.2
35655	52	0	1	0.125	50.0	50.0	0.6
35656	30	0	1	0.07	28.0	28.0	0.4
35657	13	0	1	0.0275	11.0	11.0	0.0
35658	11	0	1	0.0225	9.0	9.0	0.0
35659	18	0	1	0.04	16.0	16.0	0.2
35660	15	0	1	0.0325	13.0	13.0	0.2
35661	57	0	0	0.13	56.0	56.0	0.8
35662	6	0	1	0.01	4.0	4.0	0.0
35663	48	0	1	0.0875	46.0	46.0	0.6
35664	24	0	1	0.055	22.0	22.0	0.4
35665	50	0	0	0.1225	49.0	49.0	0.8
35666	27	0	1	0.0625	25.0	25.0	0.2
35667	24	0	1	0.055	22.0	22.0	0.2
35668	39	0	1	0.0925	37.0	37.0	0.4
35669	12	0	1	0.025	10.0	10.0	0.0
35670	9	0	1	0.0175	7.0	7.0	0.0
35671	37	0	1	0.085	35.0	35.0	0.4
35672	21	0	1	0.0475	19.0	19.0	0.0
35673	9	0	1	0.0175	7.0	7.0	0.0
35674	11	0	1	0.0225	9.0	9.0	0.0
35675	2	0	1	0.0	0.0	0.0	0.0
35676	23	0	1	0.0525	21.0	21.0	0.2
35677	30	0	1	0.07	28.0	28.0	0.2
35678	19	0	1	0.0425	17.0	17.0	0.4
35679	13	0	1	0.0275	11.0	11.0	0.2
35680	51	0	1	0.1225	49.0	49.0	0.8
35681	40	0	1	0.095	38.0	38.0	0.4
35682	31	0	1	0.07	29.0	29.0	0.6
35683	21	0	1	0.0475	19.0	19.0	0.2
35684	24	0	1	0.055	22.0	22.0	0.2
35685	34	0	1	0.08	32.0	32.0	0.4
35686	19	0	1	0.0425	17.0	17.0	0.2
35687	17	0	1	0.0375	15.0	15.0	0.0
35688	20	0	1	0.045	18.0	18.0	0.2
35689	18	0	1	0.04	16.0	16.0	0.0
35690	11	0	1	0.0225	9.0	9.0	0.0
35691	31	0	1	0.0725	29.0	29.0	0.2
35692	45	0	1	0.1075	43.0	43.0	0.2
35693	14	0	1	0.03	12.0	12.0	0.2
35694	30	0	1	0.07	28.0	28.0	0.4
35695	43	0	0	0.105	42.0	42.0	0.8
35696	13	0	1	0.0275	11.0	11.0	0.2
35697	11	0	1	0.0225	9.0	9.0	0.2
35698	13	0	1	0.0275	11.0	11.0	0.2
35699	15	0	1	0.0325	13.0	13.0	0.2
35700	10	0	1	0.02	8.0	8.0	0.0
35701	14	0	1	0.03	12.0	12.0	0.0
35702	23	0	1	0.0525	21.0	21.0	0.2
35703	32	0	1	0.075	30.0	30.0	0.2
35704	37	0	1	0.0875	35.0	35.0	0.2
35705	21	0	1	0.0475	19.0	19.0	0.0
35706	11	0	1	0.0225	9.0	9.0	0.0
35707	41	0	1	0.0975	39.0	39.0	0.6
35708	7	0	1	0.0125	5.0	5.0	0.0
35709	6	0	1	0.01	4.0	4.0	0.0
35710	11	0	1	0.0225	9.0	9.0	0.2
35711	2	0	1	0.0	0.0	0.0	0.0
35712	12	0	1	0.025	10.0	10.0	0.4
35713	52	0	1	0.1225	50.0	50.0	0.6
35714	30	0	1	0.07	28.0	28.0	0.4
35715	17	0	1	0.0375	15.0	15.0	0.0
35716	18	0	1	0.04	16.0	16.0	0.2
35717	42	0	1	0.0925	40.0	40.0	0.6
35718	16	0	1	0.035	14.0	14.0	0.2
35719	40	0	1	0.095	38.0	38.0	0.4
35720	12	0	1	0.025	10.0	10.0	0.0
35721	13	0	1	0.0275	11.0	11.0	0.0
35722	18	0	1	0.04	16.0	16.0	0.2
35723	22	0	1	0.05	20.0	20.0	0.4
35724	43	0	1	0.1	41.0	41.0	0.6
35725	10	0	1	0.02	8.0	8.0	0.0
35726	14	0	1	0.03	12.0	12.0	0.0
35727	13	0	1	0.0275	11.0	11.0	0.2
35728	20	0	1	0.045	18.0	18.0	0.2
35729	5	0	1	0.0075	3.0	3.0	0.0
35730	17	0	1	0.0375	15.0	15.0	0.0
35731	19	0	1	0.0375	17.0	17.0	0.4
35732	34	0	1	0.08	32.0	32.0	0.4
35733	15	0	1	0.0325	13.0	13.0	0.0
35734	9	0	1	0.0175	7.0	7.0	0.0
35735	14	0	1	0.03	12.0	12.0	0.0
35736	24	0	1	0.055	22.0	22.0	0.2
35737	49	0	0	0.12	48.0	48.0	0.8
35738	16	0	1	0.035	14.0	14.0	0.2
35739	27	0	1	0.0625	25.0	25.0	0.2
35740	6	0	1	0.01	4.0	4.0	0.0
35741	55	0	0	0.1325	54.0	54.0	0.8
35742	33	0	1	0.0775	31.0	31.0	0.4
35743	49	0	1	0.1175	47.0	47.0	0.6
35744	6	0	1	0.01	4.0	4.0	0.2
35745	55	0	0	0.1325	54.0	54.0	0.8
35746	23	0	1	0.0525	21.0	21.0	0.2
35747	22	0	1	0.05	20.0	20.0	0.0
35748	31	0	1	0.0725	29.0	29.0	0.2
35749	20	0	1	0.045	18.0	18.0	0.0
35750	10	0	1	0.02	8.0	8.0	0.0
35751	33	0	1	0.0775	31.0	31.0	0.6
35752	21	0	1	0.0475	19.0	19.0	0.2
35753	7	0	1	0.0125	5.0	5.0	0.0
35754	24	0	1	0.055	22.0	22.0	0.4
35755	26	0	1	0.0475	24.0	24.0	0.6
35756	41	0	1	0.0975	39.0	39.0	0.6
35757	2	0	1	0.0	0.0	0.0	0.0
35758	31	0	1	0.0725	29.0	29.0	0.2
35759	48	0	1	0.105	46.0	46.0	0.6
35760	15	0	1	0.0325	13.0	13.0	0.0
35761	16	0	1	0.035	14.0	14.0	0.2
35762	29	0	1	0.0675	27.0	27.0	0.4
35763	10	0	1	0.02	8.0	8.0	0.0
35764	29	0	1	0.0675	27.0	27.0	0.2
35765	6	0	1	0.01	4.0	4.0	0.2
35766	13	0	1	0.0225	11.0	11.0	0.2
35767	24	0	1	0.055	22.0	22.0	0.2
35768	19	0	1	0.0425	17.0	17.0	0.2
35769	23	0	1	0.0525	21.0	21.0	0.0
35770	36	0	1	0.085	34.0	34.0	0.4
35771	10	0	1	0.02	8.0	8.0	0.0
35772	11	0	1	0.0225	9.0	9.0	0.0
35773	19	0	1	0.0425	17.0	17.0	0.2
35774	6	0	1	0.01	4.0	4.0	0.0
35775	41	0	1	0.095	39.0	39.0	0.6
35776	13	0	1	0.0275	11.0	11.0	0.2
35777	18	0	1	0.04	16.0	16.0	0.2
35778	31	0	1	0.0725	29.0	29.0	0.2
35779	32	0	1	0.075	30.0	30.0	0.4
35780	36	0	1	0.085	34.0	34.0	0.2
35781	22	0	1	0.05	20.0	20.0	0.2
35782	13	0	1	0.0275	11.0	11.0	0.0
35783	37	0	1	0.0875	35.0	35.0	0.2
35784	31	0	1	0.07	29.0	29.0	0.4
35785	24	0	1	0.055	22.0	22.0	0.2
35786	8	0	1	0.015	6.0	6.0	0.0
35787	4	0	1	0.005	2.0	2.0	0.0
35788	19	0	1	0.0425	17.0	17.0	0.2
35789	38	0	1	0.09	36.0	36.0	0.4
35790	12	0	1	0.025	10.0	10.0	0.0
35791	48	0	1	0.115	46.0	46.0	0.2
