i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
6322	25	0	5	0.055	11.6	58.0	0.25
6323	45	0	5	0.1075	25.4	127.0	0.75
6324	15	0	5	0.0325	13.0	65.0	0.0
6325	6	0	5	0.01	4.0	20.0	0.0
6326	15	0	5	0.0325	13.0	65.0	0.0
6327	36	0	5	0.085	34.0	170.0	0.5
6328	41	0	5	0.0975	23.8	119.0	0.5
6329	21	0	5	0.0475	16.6	83.0	0.25
6330	38	0	5	0.09	28.8	144.0	0.5
6331	18	0	5	0.04	12.4	62.0	0.25
6332	23	0	5	0.0525	21.0	105.0	0.25
6333	29	0	5	0.0675	20.6	103.0	0.25
6334	23	0	5	0.0525	8.6	43.0	0.5
6335	8	0	5	0.015	6.0	30.0	0.0
6336	35	0	5	0.0825	21.8	109.0	0.5
6337	19	0	5	0.0425	17.0	85.0	0.0
6338	37	0	5	0.0875	10.2	51.0	0.5
6339	2	0	5	0.0	0.0	0.0	0.0
6340	20	0	5	0.035	11.6	58.0	0.5
6341	30	0	5	0.07	10.4	52.0	0.5
6342	46	1	4	0.115	35.2	176.0	1.0
6343	41	0	5	0.0925	21.6	108.0	0.5
6344	12	0	5	0.025	10.0	50.0	0.0
6345	28	0	5	0.065	25.0	125.0	0.25
6346	31	1	4	0.0775	21.8	109.0	1.0
6347	43	0	5	0.1025	28.8	144.0	0.75
6348	46	0	5	0.1075	17.0	85.0	0.75
6349	40	0	5	0.0875	34.8	174.0	0.75
6350	12	0	5	0.025	10.0	50.0	0.0
6351	48	0	5	0.115	32.4	162.0	0.75
6352	48	1	3	0.12	29.4	147.0	1.0
6353	6	0	5	0.01	4.0	20.0	0.0
6354	23	0	5	0.0525	9.4	47.0	0.5
6355	33	0	5	0.0775	12.8	64.0	0.5
6356	37	0	5	0.0875	23.8	119.0	0.5
6357	21	0	5	0.0475	9.4	47.0	0.25
6358	18	0	5	0.04	11.2	56.0	0.5
6359	21	0	5	0.0475	19.0	95.0	0.0
6360	26	0	5	0.055	13.2	66.0	0.25
6361	29	0	5	0.0675	27.0	135.0	0.5
6362	33	0	5	0.0775	22.0	110.0	0.25
6363	33	0	5	0.0775	11.8	59.0	0.75
6364	43	1	3	0.1075	37.6	188.0	1.0
6365	21	0	5	0.0475	17.0	85.0	0.5
6366	29	0	5	0.0675	25.2	126.0	0.25
6367	37	0	5	0.0875	28.6	143.0	0.25
6368	8	0	5	0.015	6.0	30.0	0.0
6369	33	0	5	0.0775	20.4	102.0	0.75
6370	18	0	5	0.04	4.0	20.0	0.25
6371	19	0	5	0.0425	17.0	85.0	0.25
6372	10	0	5	0.02	8.0	40.0	0.0
6373	21	0	5	0.0475	9.4	47.0	0.75
6374	23	0	5	0.05	16.6	83.0	0.5
6375	36	1	3	0.09	30.4	152.0	1.0
6376	47	0	5	0.1125	17.0	85.0	0.5
6377	34	0	5	0.08	17.0	85.0	0.5
6378	11	0	5	0.0225	9.0	45.0	0.0
6379	49	0	5	0.1175	27.0	135.0	0.75
6380	54	0	5	0.13	39.0	195.0	0.75
6381	27	0	5	0.0625	17.2	86.0	0.25
6382	8	0	5	0.015	4.4	22.0	0.25
6383	43	0	5	0.1025	21.2	106.0	0.5
6384	44	1	4	0.11	16.0	80.0	1.0
6385	28	0	5	0.065	19.8	99.0	0.25
6386	17	0	5	0.0375	15.0	75.0	0.0
6387	51	0	5	0.105	35.8	179.0	0.5
6388	41	1	4	0.1025	14.6	73.0	1.0
6389	45	1	4	0.1125	23.4	117.0	1.0
6390	39	0	5	0.0925	19.4	97.0	0.5
6391	26	0	5	0.06	24.0	120.0	0.25
6392	28	0	5	0.065	26.0	130.0	0.25
6393	19	0	5	0.0425	8.6	43.0	0.5
6394	11	0	5	0.0225	9.0	45.0	0.0
6395	12	0	5	0.025	8.0	40.0	0.25
6396	28	0	5	0.065	26.0	130.0	0.5
6397	44	0	5	0.105	30.8	154.0	0.5
6398	22	0	5	0.05	11.0	55.0	0.25
6399	32	0	5	0.075	25.6	128.0	0.25
6400	37	0	5	0.0875	19.4	97.0	0.5
6401	13	0	5	0.0275	11.0	55.0	0.0
6402	36	0	5	0.0775	28.6	143.0	0.5
6403	51	0	5	0.1225	32.4	162.0	0.75
6404	16	0	5	0.035	12.4	62.0	0.25
6405	29	0	5	0.0675	18.0	90.0	0.5
6406	36	0	5	0.085	18.0	90.0	0.5
6407	44	1	4	0.1	29.0	145.0	1.0
6408	18	0	5	0.04	16.0	80.0	0.0
6409	18	0	5	0.04	15.0	75.0	0.25
6410	21	0	5	0.0475	9.4	47.0	0.25
6411	45	0	5	0.1075	25.8	129.0	0.75
6412	38	0	5	0.09	23.8	119.0	0.75
6413	53	0	5	0.1275	22.2	111.0	0.5
6414	24	0	5	0.055	22.0	110.0	0.25
6415	22	0	5	0.05	17.2	86.0	0.5
6416	26	0	5	0.06	21.6	108.0	0.5
6417	22	0	5	0.05	12.0	60.0	0.25
6418	62	0	5	0.15	28.6	143.0	0.75
6419	32	0	5	0.075	25.2	126.0	0.25
6420	43	0	5	0.1025	28.6	143.0	0.5
6421	28	0	5	0.065	14.8	74.0	0.25
6422	28	0	5	0.065	20.4	102.0	0.75
6423	19	0	5	0.0425	15.0	75.0	0.25
6424	13	0	5	0.0275	11.0	55.0	0.0
6425	63	0	5	0.1525	47.2	236.0	0.75
6426	43	0	5	0.0975	31.0	155.0	0.75
6427	32	0	5	0.075	22.2	111.0	0.5
6428	44	0	5	0.105	35.4	177.0	0.5
6429	22	0	5	0.0425	18.4	92.0	0.25
6430	13	0	5	0.0275	9.2	46.0	0.25
6431	33	0	5	0.0775	11.8	59.0	0.5
6432	60	0	5	0.145	25.6	128.0	0.75
6433	30	0	5	0.07	16.8	84.0	0.5
6434	28	0	5	0.065	22.4	112.0	0.25
6435	31	0	5	0.0725	25.8	129.0	0.5
6436	28	0	5	0.065	17.4	87.0	0.75
6437	16	0	5	0.035	10.8	54.0	0.25
6438	21	0	5	0.0475	19.0	95.0	0.0
6439	17	0	5	0.0375	15.0	75.0	0.25
6440	21	0	5	0.0475	11.0	55.0	0.5
6441	24	0	5	0.055	10.8	54.0	0.25
6442	40	1	4	0.1	19.2	96.0	1.0
6443	11	0	5	0.0225	9.0	45.0	0.0
6444	25	0	5	0.05	23.0	115.0	0.0
6445	18	0	5	0.04	12.4	62.0	0.25
6446	25	1	4	0.0625	8.2	41.0	1.0
6447	44	1	4	0.11	20.0	100.0	1.0
6448	58	0	5	0.14	32.6	163.0	0.75
6449	38	1	4	0.0925	26.2	131.0	1.0
6450	54	0	5	0.13	37.2	186.0	0.75
6451	48	0	5	0.115	28.4	142.0	0.75
6452	16	0	5	0.035	11.0	55.0	0.25
6453	22	0	5	0.05	13.4	67.0	0.25
6454	55	1	4	0.1375	21.0	105.0	1.0
6455	26	0	5	0.06	13.2	66.0	0.5
6456	13	0	5	0.0275	8.6	43.0	0.25
6457	36	0	5	0.085	27.2	136.0	0.75
6458	26	0	5	0.06	19.2	96.0	0.25
6459	16	0	5	0.035	4.4	22.0	0.25
6460	28	0	5	0.065	26.0	130.0	0.0
6461	20	0	5	0.045	15.0	75.0	0.25
6462	20	0	5	0.045	18.0	90.0	0.25
6463	8	0	5	0.015	6.0	30.0	0.0
6464	40	0	5	0.095	24.4	122.0	0.5
6465	27	0	5	0.0625	19.8	99.0	0.5
6466	42	0	5	0.1	32.8	164.0	0.5
6467	32	0	5	0.0675	27.6	138.0	0.25
6468	9	0	5	0.0175	7.0	35.0	0.0
6469	32	0	5	0.075	27.4	137.0	0.5
6470	51	1	4	0.1275	24.6	123.0	1.0
6471	52	0	5	0.125	39.2	196.0	0.5
6472	16	0	5	0.035	14.0	70.0	0.0
6473	41	0	5	0.0975	30.0	150.0	0.5
6474	25	0	5	0.0575	10.4	52.0	0.25
6475	42	0	5	0.1	27.2	136.0	0.5
6476	12	0	5	0.025	10.0	50.0	0.0
6477	21	0	5	0.0475	17.4	87.0	0.0
6478	28	0	5	0.065	22.0	110.0	0.0
6479	31	0	5	0.0725	29.0	145.0	0.5
6480	7	0	5	0.0125	5.0	25.0	0.0
6481	50	0	5	0.12	32.0	160.0	0.75
6482	35	0	5	0.0825	24.8	124.0	0.25
6483	35	0	5	0.0825	23.8	119.0	0.5
6484	26	0	5	0.06	21.6	108.0	0.25
6485	44	0	5	0.0975	17.2	86.0	0.75
6486	46	0	5	0.1	30.6	153.0	0.75
6487	30	0	5	0.065	16.8	84.0	0.5
6488	26	0	5	0.0475	20.6	103.0	0.0
6489	23	0	5	0.0525	14.6	73.0	0.25
6490	36	1	4	0.09	19.6	98.0	1.0
6491	35	0	5	0.0825	7.4	37.0	0.25
6492	40	0	5	0.095	29.6	148.0	0.5
6493	21	0	5	0.0475	18.4	92.0	0.25
6494	42	0	5	0.1	17.0	85.0	0.5
6495	17	0	5	0.0375	14.4	72.0	0.25
6496	53	0	5	0.1275	22.6	113.0	0.75
6497	9	0	5	0.0175	7.0	35.0	0.0
6498	45	0	5	0.1075	30.4	152.0	0.5
6499	12	0	5	0.025	10.0	50.0	0.0
6500	25	0	5	0.0575	23.0	115.0	0.25
6501	20	0	5	0.045	12.4	62.0	0.25
6502	29	0	5	0.0675	27.0	135.0	0.25
6503	41	1	4	0.1	28.0	140.0	1.0
6504	10	0	5	0.02	8.0	40.0	0.0
6505	31	0	5	0.0725	24.6	123.0	0.25
6506	38	0	5	0.09	17.2	86.0	0.5
6507	32	0	5	0.075	26.8	134.0	0.25
6508	41	0	5	0.0975	15.8	79.0	0.5
6509	55	0	5	0.1325	25.8	129.0	0.75
6510	15	0	5	0.0325	12.0	60.0	0.25
6511	28	0	5	0.065	20.0	100.0	0.75
6512	12	0	5	0.025	9.2	46.0	0.25
6513	48	0	5	0.115	29.0	145.0	0.5
6514	17	0	5	0.0375	13.2	66.0	0.25
6515	35	0	5	0.0825	25.0	125.0	0.75
6516	31	0	5	0.0725	13.0	65.0	0.75
6517	33	0	5	0.0775	19.6	98.0	0.5
6518	57	0	5	0.1375	21.4	107.0	0.75
6519	15	0	5	0.0325	2.6	13.0	0.5
6520	52	1	4	0.13	33.6	168.0	1.0
6521	25	0	5	0.0575	18.8	94.0	0.25
6522	18	0	5	0.04	10.4	52.0	0.25
6523	47	0	5	0.1125	36.0	180.0	0.75
6524	8	0	5	0.015	6.0	30.0	0.0
6525	21	0	5	0.0475	19.0	95.0	0.0
6526	24	0	5	0.055	17.2	86.0	0.5
6527	25	0	5	0.0575	11.8	59.0	0.5
6528	38	0	5	0.0825	16.8	84.0	0.25
6529	33	0	5	0.0775	18.2	91.0	0.75
6530	37	0	5	0.0875	22.2	111.0	0.75
6531	12	0	5	0.025	10.0	50.0	0.0
6532	18	0	5	0.04	16.0	80.0	0.0
6533	12	0	5	0.025	10.0	50.0	0.0
6534	21	0	5	0.0475	11.8	59.0	0.0
6535	44	1	4	0.11	36.4	182.0	1.0
6536	18	0	5	0.04	8.0	40.0	0.25
6537	43	1	4	0.1075	26.2	131.0	1.0
6538	41	0	5	0.0975	16.6	83.0	0.75
6539	29	0	5	0.0675	23.0	115.0	0.5
6540	40	1	4	0.1	24.2	121.0	1.0
6541	12	0	5	0.025	10.0	50.0	0.0
6542	43	1	4	0.1075	24.6	123.0	1.0
6543	40	1	4	0.1	20.6	103.0	1.0
6544	34	0	5	0.08	24.6	123.0	0.5
6545	32	0	5	0.075	15.2	76.0	0.5
6546	30	0	5	0.07	24.8	124.0	0.75
6547	42	0	5	0.0975	24.4	122.0	0.5
6548	9	0	5	0.0175	7.0	35.0	0.0
6549	10	0	5	0.02	6.4	32.0	0.25
6550	41	0	5	0.0925	32.8	164.0	0.75
6551	43	1	4	0.1075	15.0	75.0	1.0
6552	17	0	5	0.0375	15.0	75.0	0.0
6553	34	0	5	0.08	12.0	60.0	0.75
6554	36	0	5	0.085	27.2	136.0	0.75
6555	36	0	5	0.085	30.8	154.0	0.5
6556	23	0	5	0.0525	13.0	65.0	0.5
6557	55	0	5	0.1325	49.4	247.0	0.5
6558	9	0	5	0.0175	7.0	35.0	0.0
6559	5	0	5	0.0075	3.0	15.0	0.0
6560	18	0	5	0.04	14.8	74.0	0.25
6561	41	0	5	0.0975	27.0	135.0	0.5
6562	24	0	5	0.055	13.0	65.0	0.25
6563	14	0	5	0.03	12.0	60.0	0.25
6564	46	0	5	0.11	22.0	110.0	0.75
6565	17	0	5	0.0375	10.2	51.0	0.25
6566	31	0	5	0.0725	25.2	126.0	0.5
6567	45	0	5	0.1075	27.6	138.0	0.5
6568	20	0	5	0.045	16.0	80.0	0.0
6569	25	0	5	0.0475	11.0	55.0	0.25
6570	26	0	5	0.06	17.4	87.0	0.5
6571	14	0	5	0.03	8.4	42.0	0.25
6572	14	0	5	0.03	12.0	60.0	0.0
6573	18	0	5	0.04	16.0	80.0	0.25
6574	33	0	5	0.075	24.6	123.0	0.5
6575	53	0	5	0.1275	17.4	87.0	0.75
6576	43	1	4	0.1075	22.0	110.0	1.0
6577	51	0	5	0.1225	42.2	211.0	0.75
6578	31	0	5	0.0725	17.0	85.0	0.5
6579	42	0	5	0.1	16.8	84.0	0.75
6580	30	0	5	0.07	16.8	84.0	0.75
6581	45	0	5	0.105	17.4	87.0	0.75
6582	23	1	3	0.05	13.6	68.0	1.0
6583	30	0	5	0.07	25.4	127.0	0.5
6584	19	1	4	0.0475	11.6	58.0	1.0
6585	49	0	5	0.1175	17.8	89.0	0.75
6586	32	0	5	0.075	23.2	116.0	0.5
6587	21	0	5	0.0475	14.6	73.0	0.5
6588	46	1	4	0.1125	27.6	138.0	1.0
6589	21	0	5	0.0475	13.2	66.0	0.5
6590	51	0	5	0.1075	17.8	89.0	0.75
6591	49	1	4	0.1125	22.4	112.0	1.0
6592	14	0	5	0.03	3.2	16.0	0.0
6593	32	0	5	0.075	6.0	30.0	0.5
6594	26	0	5	0.06	19.2	96.0	0.25
6595	54	0	5	0.13	27.2	136.0	0.75
6596	35	0	5	0.0825	27.0	135.0	0.75
6597	60	0	5	0.1425	26.2	131.0	0.75
6598	31	0	5	0.07	17.6	88.0	0.5
6599	36	0	5	0.085	27.6	138.0	0.5
6600	25	0	5	0.0575	12.8	64.0	0.5
6601	17	0	5	0.0375	15.0	75.0	0.0
6602	13	0	5	0.0275	10.0	50.0	0.0
6603	42	0	5	0.1	18.4	92.0	0.75
6604	43	0	5	0.1025	25.8	129.0	0.5
6605	23	0	5	0.0525	9.0	45.0	0.25
6606	30	1	3	0.0725	22.2	111.0	1.0
6607	29	0	5	0.0675	12.0	60.0	0.5
6608	30	0	5	0.07	19.0	95.0	0.5
6609	39	0	5	0.0925	30.6	153.0	0.5
6610	23	0	5	0.0525	17.8	89.0	0.25
6611	13	0	5	0.0275	11.0	55.0	0.0
6612	52	0	5	0.125	28.6	143.0	0.75
6613	29	0	5	0.0675	18.4	92.0	0.75
6614	3	0	5	0.0025	1.0	5.0	0.0
6615	49	1	4	0.1225	38.4	192.0	1.0
6616	23	0	5	0.0525	20.4	102.0	0.25
6617	9	0	5	0.0175	7.0	35.0	0.0
6618	33	0	5	0.075	25.8	129.0	0.5
6619	60	1	4	0.15	16.0	80.0	1.0
6620	40	1	4	0.1	19.6	98.0	1.0
6621	25	0	5	0.0575	17.0	85.0	0.25
6622	47	0	5	0.1125	19.4	97.0	0.75
6623	17	0	5	0.0375	12.8	64.0	0.0
6624	11	0	5	0.0225	9.0	45.0	0.0
6625	17	0	5	0.0375	15.0	75.0	0.0
6626	29	0	5	0.0675	13.2	66.0	0.5
6627	20	0	5	0.045	18.0	90.0	0.0
6628	16	0	5	0.035	14.0	70.0	0.0
6629	52	0	5	0.1125	35.4	177.0	0.5
6630	40	0	5	0.095	16.4	82.0	0.75
6631	27	0	5	0.0625	13.8	69.0	0.25
6632	39	0	5	0.0925	28.8	144.0	0.75
6633	29	0	5	0.0675	24.0	120.0	0.25
6634	29	0	5	0.0675	27.0	135.0	0.25
6635	19	0	5	0.0425	13.8	69.0	0.25
6636	28	0	5	0.0625	10.8	54.0	0.75
6637	47	0	5	0.1075	28.0	140.0	0.75
6638	29	0	5	0.0675	17.4	87.0	0.75
6639	22	0	5	0.05	15.2	76.0	0.0
6640	33	0	5	0.0775	23.0	115.0	0.5
6641	7	0	5	0.0125	5.0	25.0	0.0
6642	30	0	5	0.07	18.2	91.0	0.5
6643	36	0	5	0.075	19.6	98.0	0.5
6644	46	0	5	0.11	34.4	172.0	0.75
6645	33	0	5	0.0775	23.4	117.0	0.0
6646	19	0	5	0.0425	10.6	53.0	0.25
6647	28	0	5	0.0625	15.8	79.0	0.25
6648	15	0	5	0.0325	13.0	65.0	0.0
6649	21	0	5	0.0475	19.0	95.0	0.0
6650	40	1	4	0.1	31.2	156.0	1.0
6651	37	1	4	0.0925	13.0	65.0	1.0
6652	6	0	5	0.01	4.0	20.0	0.0
6653	10	0	5	0.02	8.0	40.0	0.0
6654	60	0	5	0.1425	33.4	167.0	0.75
6655	38	1	4	0.0925	15.2	76.0	1.0
6656	10	0	5	0.02	8.0	40.0	0.0
6657	43	0	5	0.1025	9.8	49.0	0.75
6658	11	0	5	0.0225	9.0	45.0	0.0
6659	8	0	5	0.015	6.0	30.0	0.0
6660	16	0	5	0.035	5.2	26.0	0.25
6661	18	0	5	0.04	11.2	56.0	0.25
6662	28	0	5	0.065	26.0	130.0	0.5
6663	29	0	5	0.0675	25.0	125.0	0.25
6664	27	0	5	0.0625	8.6	43.0	0.25
6665	32	0	5	0.075	25.2	126.0	0.25
6666	25	0	5	0.0575	10.4	52.0	0.5
6667	23	0	5	0.0525	16.8	84.0	0.25
6668	28	0	5	0.065	21.8	109.0	0.25
6669	4	0	5	0.005	2.0	10.0	0.0
6670	18	0	5	0.04	16.0	80.0	0.0
6671	27	0	5	0.0625	17.8	89.0	0.5
6672	47	1	4	0.1025	20.0	100.0	1.0
6673	30	0	5	0.07	19.6	98.0	0.5
6674	36	0	5	0.085	15.6	78.0	0.75
6675	23	0	5	0.0525	16.2	81.0	0.25
6676	5	0	5	0.0075	3.0	15.0	0.0
6677	22	0	5	0.05	12.4	62.0	0.5
6678	17	0	5	0.0375	6.6	33.0	0.0
6679	43	1	4	0.1075	27.8	139.0	1.0
6680	22	0	5	0.05	8.0	40.0	0.5
6681	37	0	5	0.0875	20.0	100.0	0.5
6682	15	0	5	0.0325	13.0	65.0	0.0
6683	47	0	5	0.1125	27.0	135.0	0.75
6684	12	0	5	0.025	10.0	50.0	0.0
6685	16	0	5	0.035	14.0	70.0	0.0
6686	7	0	5	0.0125	5.0	25.0	0.0
6687	14	0	5	0.03	12.0	60.0	0.0
6688	28	0	5	0.065	21.2	106.0	0.25
6689	39	0	5	0.0925	34.8	174.0	0.5
6690	46	0	5	0.1075	16.8	84.0	0.75
6691	49	1	4	0.1225	19.4	97.0	1.0
6692	29	0	5	0.0675	23.6	118.0	0.25
6693	31	0	5	0.0725	29.0	145.0	0.25
6694	21	0	5	0.0475	12.4	62.0	0.25
6695	23	0	5	0.0525	14.6	73.0	0.25
6696	11	0	5	0.0225	9.0	45.0	0.0
6697	25	0	5	0.0575	19.4	97.0	0.25
6698	23	0	5	0.0525	19.8	99.0	0.5
6699	7	0	5	0.0125	5.0	25.0	0.0
6700	12	0	5	0.025	4.4	22.0	0.0
6701	27	0	5	0.0625	9.8	49.0	0.75
6702	31	0	5	0.0725	26.0	130.0	0.25
6703	48	0	5	0.1125	39.8	199.0	0.75
6704	11	0	5	0.0225	9.0	45.0	0.0
6705	23	0	5	0.0525	13.4	67.0	0.25
6706	38	0	5	0.0875	22.6	113.0	0.5
6707	35	0	5	0.0825	13.8	69.0	0.25
6708	49	0	5	0.1175	18.2	91.0	0.5
6709	35	0	5	0.0825	18.6	93.0	0.5
6710	37	0	5	0.0875	28.2	141.0	0.5
6711	33	0	5	0.0775	24.2	121.0	0.5
6712	17	0	5	0.0375	11.8	59.0	0.0
6713	13	0	5	0.0275	7.0	35.0	0.25
6714	52	0	5	0.125	39.6	198.0	0.5
6715	29	0	5	0.0675	27.0	135.0	0.5
6716	14	0	5	0.03	12.0	60.0	0.0
6717	32	0	5	0.075	16.4	82.0	0.5
6718	20	0	5	0.045	14.8	74.0	0.25
6719	16	0	5	0.035	11.4	57.0	0.25
6720	24	0	5	0.055	14.2	71.0	0.5
6721	26	0	5	0.0525	21.6	108.0	0.5
6722	22	0	5	0.05	18.4	92.0	0.5
6723	32	0	5	0.075	14.8	74.0	0.5
6724	23	0	5	0.0525	21.0	105.0	0.0
6725	31	0	5	0.0725	21.0	105.0	0.25
6726	46	0	5	0.1075	34.6	173.0	0.5
6727	24	0	5	0.045	18.8	94.0	0.5
6728	25	0	5	0.0575	11.8	59.0	0.25
6729	26	0	5	0.05	17.2	86.0	0.25
6730	41	0	5	0.095	25.8	129.0	0.75
6731	19	0	5	0.0425	17.0	85.0	0.0
6732	40	0	5	0.095	19.6	98.0	0.5
6733	40	1	4	0.1	32.6	163.0	1.0
6734	18	0	5	0.04	16.0	80.0	0.0
6735	14	0	5	0.03	3.2	16.0	0.25
6736	25	0	5	0.0575	23.0	115.0	0.5
6737	30	0	5	0.07	18.4	92.0	0.25
6738	32	0	5	0.0725	10.0	50.0	0.5
6739	39	0	5	0.0925	28.0	140.0	0.5
6740	19	0	5	0.0425	8.2	41.0	0.25
6741	28	0	5	0.065	20.4	102.0	0.5
6742	36	0	5	0.085	16.4	82.0	0.5
6743	26	0	5	0.06	17.0	85.0	0.5
6744	19	0	5	0.0425	17.0	85.0	0.25
6745	24	0	5	0.055	19.0	95.0	0.0
6746	33	0	5	0.0775	27.8	139.0	0.25
6747	10	0	5	0.02	8.0	40.0	0.0
6748	37	0	5	0.0875	13.6	68.0	0.75
6749	3	0	5	0.0025	1.0	5.0	0.0
6750	47	1	4	0.1175	26.2	131.0	1.0
6751	30	0	5	0.07	10.8	54.0	0.5
6752	39	1	4	0.0925	19.8	99.0	1.0
6753	25	0	5	0.0575	9.4	47.0	0.5
6754	24	0	5	0.055	7.6	38.0	0.5
6755	17	0	5	0.0375	13.8	69.0	0.25
6756	19	0	5	0.0425	17.0	85.0	0.0
6757	43	1	4	0.1075	16.6	83.0	1.0
6758	9	0	5	0.0175	7.0	35.0	0.0
6759	40	0	5	0.095	32.8	164.0	0.25
6760	10	0	5	0.02	8.0	40.0	0.0
6761	43	1	4	0.1075	22.2	111.0	1.0
6762	32	0	5	0.075	27.6	138.0	0.25
6763	39	0	5	0.0925	29.6	148.0	0.25
6764	6	0	5	0.01	4.0	20.0	0.0
6765	44	1	4	0.11	35.6	178.0	1.0
6766	48	1	3	0.12	34.8	174.0	1.0
6767	37	0	5	0.0875	29.8	149.0	0.5
6768	31	0	5	0.0725	17.0	85.0	0.5
6769	37	0	5	0.0875	25.4	127.0	0.5
6770	36	0	5	0.085	16.8	84.0	0.5
6771	18	0	5	0.04	16.0	80.0	0.0
6772	39	1	4	0.0825	30.2	151.0	1.0
6773	36	0	5	0.085	29.8	149.0	0.5
6774	13	0	5	0.0275	11.0	55.0	0.25
6775	39	1	4	0.095	19.8	99.0	1.0
6776	38	0	5	0.09	31.2	156.0	0.25
6777	35	0	5	0.0825	18.4	92.0	0.75
6778	29	0	5	0.0675	24.4	122.0	0.25
6779	20	0	5	0.0425	13.6	68.0	0.25
6780	42	0	5	0.095	28.2	141.0	0.5
6781	19	0	5	0.0425	17.0	85.0	0.0
6782	12	0	5	0.025	6.0	30.0	0.25
6783	17	0	5	0.0375	9.4	47.0	0.25
6784	30	0	5	0.07	18.4	92.0	0.5
6785	9	0	5	0.0175	5.2	26.0	0.25
6786	28	0	5	0.065	17.0	85.0	0.5
6787	46	0	5	0.105	22.2	111.0	0.75
6788	41	0	5	0.085	29.6	148.0	0.75
6789	19	0	5	0.0425	5.0	25.0	0.25
6790	17	0	5	0.0375	12.6	63.0	0.0
6791	31	0	5	0.0725	9.2	46.0	0.5
6792	27	0	5	0.0625	8.2	41.0	0.75
6793	34	0	5	0.08	17.6	88.0	0.5
6794	31	0	5	0.0725	13.8	69.0	0.25
6795	39	0	5	0.0925	28.2	141.0	0.5
6796	54	0	5	0.1275	17.2	86.0	0.75
6797	9	0	5	0.0175	6.2	31.0	0.25
6798	20	0	5	0.045	14.0	70.0	0.5
6799	30	0	5	0.0675	22.4	112.0	0.75
6800	28	0	5	0.065	18.0	90.0	0.25
6801	16	0	5	0.035	9.8	49.0	0.25
6802	10	0	5	0.02	8.0	40.0	0.0
6803	27	0	5	0.0625	15.8	79.0	0.5
6804	48	0	5	0.1075	27.8	139.0	0.75
6805	49	0	5	0.1175	19.0	95.0	0.75
6806	23	0	5	0.0525	19.0	95.0	0.25
6807	8	0	5	0.015	5.4	27.0	0.25
6808	35	0	5	0.0825	24.2	121.0	0.5
6809	24	0	5	0.055	16.0	80.0	0.25
6810	63	0	5	0.15	36.4	182.0	0.75
6811	23	0	5	0.0525	17.0	85.0	0.25
6812	42	0	5	0.0925	28.6	143.0	0.75
6813	36	0	5	0.085	28.4	142.0	0.25
6814	51	0	5	0.1225	22.6	113.0	0.75
6815	33	0	5	0.0775	22.2	111.0	0.5
6816	33	0	5	0.0775	22.6	113.0	0.25
6817	18	0	5	0.04	15.2	76.0	0.25
6818	44	0	5	0.105	19.4	97.0	0.75
6819	31	0	5	0.0725	25.8	129.0	0.5
6820	26	0	5	0.06	22.2	111.0	0.25
6821	34	0	5	0.075	18.0	90.0	0.5
6822	22	0	5	0.05	15.0	75.0	0.25
6823	14	0	5	0.03	12.0	60.0	0.0
6824	30	0	5	0.07	20.6	103.0	0.25
6825	34	0	5	0.08	16.0	80.0	0.25
6826	32	0	5	0.075	26.6	133.0	0.25
6827	12	0	5	0.025	10.0	50.0	0.25
6828	15	0	5	0.0325	9.4	47.0	0.25
6829	44	0	5	0.105	24.4	122.0	0.5
6830	57	0	5	0.12	29.2	146.0	0.5
6831	39	0	5	0.0925	23.8	119.0	0.5
6832	20	0	5	0.045	17.4	87.0	0.5
6833	20	0	5	0.045	18.0	90.0	0.25
6834	41	1	4	0.095	14.6	73.0	1.0
6835	27	0	5	0.0625	15.4	77.0	0.25
6836	10	0	5	0.02	8.0	40.0	0.0
6837	21	0	5	0.0475	19.0	95.0	0.25
6838	37	0	5	0.0875	14.6	73.0	0.75
6839	31	0	5	0.0725	26.4	132.0	0.0
6840	44	1	4	0.11	19.0	95.0	1.0
6841	27	0	5	0.0625	18.4	92.0	0.25
6842	17	0	5	0.0375	15.0	75.0	0.0
6843	20	0	5	0.0425	9.4	47.0	0.25
6844	35	0	5	0.0825	19.4	97.0	0.75
6845	24	0	5	0.055	22.0	110.0	0.25
6846	25	0	5	0.0575	11.0	55.0	0.25
6847	7	0	5	0.0125	5.0	25.0	0.0
6848	28	0	5	0.065	15.8	79.0	0.25
6849	32	0	5	0.06	22.0	110.0	0.5
6850	25	0	5	0.0575	10.8	54.0	0.75
6851	45	0	5	0.1075	34.2	171.0	0.75
6852	11	0	5	0.0225	9.0	45.0	0.0
6853	31	0	5	0.0725	21.8	109.0	0.5
6854	23	0	5	0.0525	15.8	79.0	0.25
6855	56	0	5	0.1325	23.0	115.0	0.75
6856	33	0	5	0.0775	19.0	95.0	0.5
6857	28	0	5	0.065	13.2	66.0	0.25
6858	32	0	5	0.075	28.2	141.0	0.5
6859	13	0	5	0.0275	9.4	47.0	0.25
6860	39	1	3	0.0975	28.8	144.0	1.0
6861	28	0	5	0.065	14.0	70.0	0.5
6862	41	0	5	0.0975	21.0	105.0	0.75
6863	23	0	5	0.0525	17.0	85.0	0.25
6864	8	0	5	0.015	6.0	30.0	0.0
6865	17	0	5	0.0375	11.4	57.0	0.25
6866	6	0	5	0.01	4.0	20.0	0.0
6867	49	0	5	0.1175	20.0	100.0	0.75
