i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
9764	35	0	1	0.0825	33.0	33.0	0.6666666666666666
9765	4	0	1	0.005	2.0	2.0	0.0
9766	27	0	1	0.0625	25.0	25.0	0.0
9767	21	0	1	0.0475	19.0	19.0	0.0
9768	27	0	1	0.0625	25.0	25.0	0.0
9769	32	0	1	0.075	30.0	30.0	0.0
9770	8	0	1	0.015	6.0	6.0	0.0
9771	36	0	1	0.085	34.0	34.0	0.0
9772	37	0	1	0.0875	35.0	35.0	0.3333333333333333
9773	49	0	1	0.115	47.0	47.0	0.6666666666666666
9774	24	0	1	0.055	22.0	22.0	0.0
9775	15	0	1	0.0325	13.0	13.0	0.0
9776	14	0	1	0.03	12.0	12.0	0.0
9777	35	0	1	0.0825	33.0	33.0	0.3333333333333333
9778	26	0	1	0.06	24.0	24.0	0.0
9779	16	0	1	0.035	14.0	14.0	0.0
9780	13	0	1	0.0275	11.0	11.0	0.0
9781	38	0	1	0.09	36.0	36.0	0.0
9782	23	1	0	0.0575	23.0	23.0	1.0
9783	25	0	1	0.0575	23.0	23.0	0.0
9784	29	0	1	0.0675	27.0	27.0	0.0
9785	17	0	1	0.0375	15.0	15.0	0.0
9786	22	0	1	0.05	20.0	20.0	0.0
9787	18	0	1	0.04	16.0	16.0	0.0
9788	46	0	1	0.11	44.0	44.0	0.3333333333333333
9789	17	0	1	0.0375	15.0	15.0	0.0
9790	29	0	1	0.0675	27.0	27.0	0.0
9791	85	0	1	0.205	83.0	83.0	0.6666666666666666
9792	26	0	1	0.06	24.0	24.0	0.0
9793	27	0	1	0.0625	25.0	25.0	0.0
9794	10	0	1	0.02	8.0	8.0	0.3333333333333333
9795	35	0	1	0.0825	33.0	33.0	0.6666666666666666
9796	34	0	1	0.08	32.0	32.0	0.0
9797	38	0	1	0.09	36.0	36.0	0.3333333333333333
9798	4	0	1	0.005	2.0	2.0	0.0
9799	16	0	1	0.035	14.0	14.0	0.0
9800	24	0	1	0.055	22.0	22.0	0.0
9801	18	0	1	0.04	16.0	16.0	0.0
9802	5	0	1	0.0075	3.0	3.0	0.0
9803	33	0	1	0.0775	31.0	31.0	0.0
9804	22	0	1	0.05	20.0	20.0	0.0
9805	13	0	1	0.0275	11.0	11.0	0.0
9806	20	0	1	0.045	18.0	18.0	0.0
9807	31	0	1	0.0725	29.0	29.0	0.3333333333333333
9808	33	0	1	0.0775	31.0	31.0	0.3333333333333333
9809	12	0	1	0.025	10.0	10.0	0.0
9810	16	0	1	0.035	14.0	14.0	0.0
9811	28	0	1	0.065	26.0	26.0	0.0
9812	48	1	0	0.1175	48.0	48.0	1.0
9813	17	0	1	0.0375	15.0	15.0	0.0
9814	35	0	1	0.0825	33.0	33.0	0.6666666666666666
9815	20	0	1	0.045	18.0	18.0	0.0
9816	19	0	1	0.0425	17.0	17.0	0.0
9817	20	0	1	0.045	18.0	18.0	0.0
9818	22	0	1	0.05	20.0	20.0	0.0
9819	30	0	1	0.07	28.0	28.0	0.0
9820	40	0	1	0.095	38.0	38.0	0.3333333333333333
9821	9	0	1	0.0175	7.0	7.0	0.0
9822	7	0	1	0.0125	5.0	5.0	0.3333333333333333
9823	28	0	1	0.065	26.0	26.0	0.0
9824	47	0	1	0.0875	45.0	45.0	0.3333333333333333
9825	15	0	1	0.0325	13.0	13.0	0.0
9826	15	0	1	0.0325	13.0	13.0	0.0
9827	9	0	1	0.0175	7.0	7.0	0.0
9828	12	0	1	0.025	10.0	10.0	0.0
9829	39	0	1	0.0925	37.0	37.0	0.3333333333333333
9830	49	0	1	0.1175	47.0	47.0	0.3333333333333333
9831	47	0	1	0.1125	45.0	45.0	0.3333333333333333
9832	17	0	1	0.0375	15.0	15.0	0.0
9833	9	0	1	0.0175	7.0	7.0	0.0
9834	30	0	1	0.07	28.0	28.0	0.0
9835	13	0	1	0.0275	11.0	11.0	0.0
9836	47	0	1	0.1125	45.0	45.0	0.3333333333333333
9837	28	0	1	0.065	26.0	26.0	0.0
9838	16	0	1	0.035	14.0	14.0	0.0
9839	22	0	1	0.05	20.0	20.0	0.0
9840	31	0	1	0.0725	29.0	29.0	0.0
9841	14	0	1	0.03	12.0	12.0	0.0
9842	18	0	1	0.04	16.0	16.0	0.0
9843	13	0	1	0.0275	11.0	11.0	0.0
9844	20	0	1	0.045	18.0	18.0	0.0
9845	18	0	1	0.04	16.0	16.0	0.0
9846	20	0	1	0.045	18.0	18.0	0.0
9847	37	0	1	0.0875	35.0	35.0	0.3333333333333333
9848	20	0	1	0.045	18.0	18.0	0.0
9849	13	0	1	0.0275	11.0	11.0	0.0
9850	13	0	1	0.0275	11.0	11.0	0.0
9851	22	0	1	0.05	20.0	20.0	0.0
9852	14	0	1	0.03	12.0	12.0	0.0
9853	21	0	1	0.0475	19.0	19.0	0.0
9854	13	0	1	0.0275	11.0	11.0	0.3333333333333333
9855	18	0	1	0.035	16.0	16.0	0.3333333333333333
9856	22	0	1	0.05	20.0	20.0	0.0
9857	24	0	1	0.055	22.0	22.0	0.3333333333333333
9858	36	0	1	0.085	34.0	34.0	0.3333333333333333
9859	26	0	1	0.06	24.0	24.0	0.0
9860	15	0	1	0.0325	13.0	13.0	0.0
9861	15	0	1	0.0325	13.0	13.0	0.0
9862	17	0	1	0.0375	15.0	15.0	0.3333333333333333
9863	69	0	1	0.1675	67.0	67.0	0.6666666666666666
9864	13	0	1	0.0275	11.0	11.0	0.0
9865	15	0	1	0.0325	13.0	13.0	0.0
9866	58	0	1	0.14	56.0	56.0	0.0
9867	7	0	1	0.0125	5.0	5.0	0.0
9868	26	0	1	0.06	24.0	24.0	0.0
9869	27	0	1	0.0625	25.0	25.0	0.3333333333333333
9870	8	0	1	0.015	6.0	6.0	0.0
9871	34	0	1	0.08	32.0	32.0	0.0
9872	8	0	1	0.015	6.0	6.0	0.0
9873	30	0	1	0.07	28.0	28.0	0.0
9874	19	0	1	0.0425	17.0	17.0	0.0
9875	40	0	1	0.095	38.0	38.0	0.0
9876	26	0	1	0.06	24.0	24.0	0.0
9877	6	0	1	0.01	4.0	4.0	0.0
9878	31	0	1	0.0725	29.0	29.0	0.3333333333333333
9879	31	0	1	0.0725	29.0	29.0	0.0
9880	33	0	1	0.0775	31.0	31.0	0.3333333333333333
9881	9	0	1	0.0175	7.0	7.0	0.0
9882	30	0	1	0.07	28.0	28.0	0.0
9883	2	0	1	0.0	0.0	0.0	0.0
9884	26	0	1	0.06	24.0	24.0	0.0
9885	10	0	1	0.02	8.0	8.0	0.0
9886	25	0	1	0.0575	23.0	23.0	0.0
9887	9	0	1	0.0175	7.0	7.0	0.0
9888	29	0	1	0.0675	27.0	27.0	0.0
9889	12	0	1	0.025	10.0	10.0	0.0
9890	28	0	1	0.065	26.0	26.0	0.0
9891	18	0	1	0.04	16.0	16.0	0.0
9892	29	0	1	0.0675	27.0	27.0	0.0
9893	38	0	1	0.09	36.0	36.0	0.0
9894	42	0	1	0.1	40.0	40.0	0.6666666666666666
9895	9	0	1	0.0175	7.0	7.0	0.0
9896	14	0	1	0.03	12.0	12.0	0.0
9897	13	0	1	0.0275	11.0	11.0	0.0
9898	84	0	1	0.2025	82.0	82.0	0.3333333333333333
9899	29	0	1	0.0675	27.0	27.0	0.0
9900	33	0	1	0.0775	31.0	31.0	0.0
9901	24	0	1	0.055	22.0	22.0	0.0
9902	55	1	0	0.135	55.0	55.0	1.0
9903	15	0	1	0.0325	13.0	13.0	0.0
9904	13	0	1	0.0275	11.0	11.0	0.0
9905	21	0	1	0.0475	19.0	19.0	0.0
9906	31	0	1	0.0725	29.0	29.0	0.3333333333333333
9907	55	0	1	0.1325	53.0	53.0	0.3333333333333333
9908	34	0	1	0.08	32.0	32.0	0.0
9909	29	0	1	0.0675	27.0	27.0	0.0
9910	33	0	1	0.0775	31.0	31.0	0.3333333333333333
9911	21	0	1	0.0475	19.0	19.0	0.3333333333333333
9912	13	0	1	0.0275	11.0	11.0	0.0
9913	21	0	1	0.0475	19.0	19.0	0.3333333333333333
9914	24	0	1	0.055	22.0	22.0	0.0
9915	49	0	1	0.115	47.0	47.0	0.3333333333333333
9916	22	0	1	0.05	20.0	20.0	0.0
9917	42	0	1	0.1	40.0	40.0	0.3333333333333333
9918	26	0	1	0.06	24.0	24.0	0.0
9919	31	0	1	0.0725	29.0	29.0	0.0
9920	13	0	1	0.0275	11.0	11.0	0.0
9921	14	0	1	0.03	12.0	12.0	0.0
9922	24	0	1	0.055	22.0	22.0	0.0
9923	19	0	1	0.0425	17.0	17.0	0.0
9924	45	0	1	0.1075	43.0	43.0	0.0
9925	5	0	1	0.0075	3.0	3.0	0.0
9926	50	0	1	0.12	48.0	48.0	0.3333333333333333
9927	7	0	1	0.0125	5.0	5.0	0.0
9928	5	0	1	0.0075	3.0	3.0	0.0
9929	6	0	1	0.01	4.0	4.0	0.0
9930	24	0	1	0.055	22.0	22.0	0.0
9931	19	0	1	0.0425	17.0	17.0	0.0
9932	46	0	1	0.11	44.0	44.0	0.3333333333333333
9933	45	0	1	0.07	43.0	43.0	0.3333333333333333
9934	79	0	1	0.1875	77.0	77.0	0.6666666666666666
9935	29	0	1	0.0675	27.0	27.0	0.0
9936	19	0	1	0.0425	17.0	17.0	0.0
9937	31	0	1	0.0725	29.0	29.0	0.0
9938	31	0	1	0.0725	29.0	29.0	0.0
9939	28	0	1	0.065	26.0	26.0	0.0
9940	20	0	1	0.045	18.0	18.0	0.0
9941	35	0	1	0.0825	33.0	33.0	0.0
9942	38	0	1	0.09	36.0	36.0	0.3333333333333333
9943	15	0	1	0.0325	13.0	13.0	0.0
9944	18	0	1	0.04	16.0	16.0	0.0
9945	7	0	1	0.0125	5.0	5.0	0.0
9946	17	0	1	0.0375	15.0	15.0	0.0
9947	33	0	1	0.0775	31.0	31.0	0.0
9948	6	0	1	0.01	4.0	4.0	0.0
9949	18	0	1	0.04	16.0	16.0	0.0
9950	9	0	1	0.0175	7.0	7.0	0.0
9951	31	0	1	0.0725	29.0	29.0	0.3333333333333333
9952	29	0	1	0.0675	27.0	27.0	0.3333333333333333
9953	13	0	1	0.0275	11.0	11.0	0.0
9954	18	0	1	0.04	16.0	16.0	0.0
9955	10	0	1	0.02	8.0	8.0	0.0
9956	31	0	1	0.07	29.0	29.0	0.3333333333333333
9957	41	0	1	0.085	39.0	39.0	0.3333333333333333
9958	23	0	1	0.0525	21.0	21.0	0.0
9959	17	0	1	0.0375	15.0	15.0	0.0
9960	30	0	1	0.07	28.0	28.0	0.0
9961	13	0	1	0.0275	11.0	11.0	0.0
9962	36	0	1	0.085	34.0	34.0	0.3333333333333333
9963	24	0	1	0.055	22.0	22.0	0.0
9964	16	0	1	0.035	14.0	14.0	0.3333333333333333
9965	2	0	1	0.0	0.0	0.0	0.0
9966	24	0	1	0.055	22.0	22.0	0.0
9967	30	0	1	0.07	28.0	28.0	0.0
9968	25	0	1	0.0575	23.0	23.0	0.3333333333333333
9969	22	0	1	0.05	20.0	20.0	0.0
9970	25	0	1	0.0575	23.0	23.0	0.0
9971	47	0	1	0.1125	45.0	45.0	0.3333333333333333
9972	22	0	1	0.05	20.0	20.0	0.0
9973	26	0	1	0.06	24.0	24.0	0.3333333333333333
9974	20	0	1	0.045	18.0	18.0	0.0
9975	25	0	1	0.0575	23.0	23.0	0.0
9976	16	0	1	0.035	14.0	14.0	0.0
9977	4	0	1	0.005	2.0	2.0	0.0
9978	41	0	1	0.0975	39.0	39.0	0.3333333333333333
9979	6	0	1	0.01	4.0	4.0	0.3333333333333333
9980	18	0	1	0.04	16.0	16.0	0.0
9981	25	0	1	0.0575	23.0	23.0	0.0
9982	6	0	1	0.01	4.0	4.0	0.0
9983	18	0	1	0.04	16.0	16.0	0.0
9984	40	0	1	0.0925	38.0	38.0	0.6666666666666666
9985	24	0	1	0.055	22.0	22.0	0.3333333333333333
9986	24	0	1	0.055	22.0	22.0	0.0
9987	38	0	1	0.09	36.0	36.0	0.3333333333333333
9988	50	0	1	0.12	48.0	48.0	0.0
9989	25	0	1	0.0575	23.0	23.0	0.0
9990	33	0	1	0.0775	31.0	31.0	0.0
9991	67	0	1	0.1575	65.0	65.0	0.6666666666666666
9992	27	0	1	0.0625	25.0	25.0	0.0
9993	22	0	1	0.05	20.0	20.0	0.3333333333333333
9994	28	0	1	0.065	26.0	26.0	0.3333333333333333
9995	13	0	1	0.0275	11.0	11.0	0.0
9996	29	0	1	0.0675	27.0	27.0	0.0
9997	4	0	1	0.005	2.0	2.0	0.0
9998	19	0	1	0.0425	17.0	17.0	0.0
9999	26	0	1	0.06	24.0	24.0	0.0
10000	25	0	1	0.05	23.0	23.0	0.3333333333333333
10001	8	0	1	0.015	6.0	6.0	0.0
10002	23	0	1	0.0525	21.0	21.0	0.0
10003	17	0	1	0.0375	15.0	15.0	0.0
10004	5	0	1	0.0075	3.0	3.0	0.0
10005	10	0	1	0.02	8.0	8.0	0.0
10006	26	0	1	0.06	24.0	24.0	0.0
10007	2	0	1	0.0	0.0	0.0	0.0
10008	18	0	1	0.04	16.0	16.0	0.0
10009	18	0	1	0.04	16.0	16.0	0.0
10010	56	0	1	0.1325	54.0	54.0	0.6666666666666666
10011	7	0	1	0.0125	5.0	5.0	0.0
10012	7	0	1	0.0125	5.0	5.0	0.0
10013	12	0	1	0.025	10.0	10.0	0.0
10014	39	0	1	0.0925	37.0	37.0	0.0
10015	27	0	1	0.0625	25.0	25.0	0.3333333333333333
10016	11	0	1	0.0225	9.0	9.0	0.0
10017	9	0	1	0.0175	7.0	7.0	0.0
10018	29	0	1	0.0675	27.0	27.0	0.0
10019	40	0	1	0.095	38.0	38.0	0.3333333333333333
10020	27	0	1	0.0625	25.0	25.0	0.0
10021	19	0	1	0.0425	17.0	17.0	0.0
10022	11	0	1	0.0225	9.0	9.0	0.0
10023	20	0	1	0.045	18.0	18.0	0.6666666666666666
10024	25	0	1	0.0575	23.0	23.0	0.0
10025	13	0	1	0.0275	11.0	11.0	0.0
10026	41	0	1	0.0975	39.0	39.0	0.0
10027	35	0	1	0.0825	33.0	33.0	0.0
10028	27	0	1	0.0625	25.0	25.0	0.0
10029	12	0	1	0.025	10.0	10.0	0.0
10030	21	0	1	0.0475	19.0	19.0	0.0
10031	33	0	1	0.0775	31.0	31.0	0.0
10032	25	0	1	0.0575	23.0	23.0	0.0
10033	31	0	1	0.0725	29.0	29.0	0.0
10034	34	0	1	0.08	32.0	32.0	0.3333333333333333
10035	27	0	1	0.0625	25.0	25.0	0.3333333333333333
10036	19	0	1	0.0425	17.0	17.0	0.0
10037	24	0	1	0.055	22.0	22.0	0.0
10038	33	0	1	0.0775	31.0	31.0	0.3333333333333333
10039	35	0	1	0.0825	33.0	33.0	0.3333333333333333
10040	3	0	1	0.0025	1.0	1.0	0.0
10041	45	0	1	0.1075	43.0	43.0	0.3333333333333333
10042	16	0	1	0.035	14.0	14.0	0.0
10043	15	0	1	0.0325	13.0	13.0	0.0
10044	39	0	1	0.0925	37.0	37.0	0.3333333333333333
10045	28	0	1	0.065	26.0	26.0	0.0
10046	13	0	1	0.0275	11.0	11.0	0.0
10047	50	0	1	0.12	48.0	48.0	0.3333333333333333
10048	34	0	1	0.08	32.0	32.0	0.0
10049	29	0	1	0.0675	27.0	27.0	0.3333333333333333
10050	9	0	1	0.0175	7.0	7.0	0.0
10051	41	0	1	0.0975	39.0	39.0	0.3333333333333333
10052	35	0	1	0.0825	33.0	33.0	0.0
10053	2	0	1	0.0	0.0	0.0	0.0
10054	15	0	1	0.0325	13.0	13.0	0.0
10055	32	0	1	0.075	30.0	30.0	0.0
10056	14	0	1	0.03	12.0	12.0	0.0
10057	18	0	1	0.04	16.0	16.0	0.0
10058	28	0	1	0.06	26.0	26.0	0.3333333333333333
10059	54	0	1	0.1275	52.0	52.0	0.3333333333333333
10060	45	0	1	0.1075	43.0	43.0	0.0
10061	54	0	1	0.13	52.0	52.0	0.3333333333333333
10062	18	0	1	0.04	16.0	16.0	0.0
10063	29	0	1	0.0675	27.0	27.0	0.3333333333333333
10064	26	0	1	0.06	24.0	24.0	0.0
10065	26	0	1	0.06	24.0	24.0	0.0
10066	34	0	1	0.08	32.0	32.0	0.3333333333333333
10067	28	0	1	0.065	26.0	26.0	0.0
10068	47	0	1	0.1125	45.0	45.0	0.6666666666666666
10069	32	0	1	0.075	30.0	30.0	0.0
10070	16	0	1	0.035	14.0	14.0	0.0
10071	63	1	0	0.1575	63.0	63.0	1.0
10072	59	0	1	0.1425	57.0	57.0	0.6666666666666666
10073	28	0	1	0.065	26.0	26.0	0.3333333333333333
10074	31	0	1	0.0725	29.0	29.0	0.3333333333333333
10075	10	0	1	0.02	8.0	8.0	0.0
10076	28	0	1	0.065	26.0	26.0	0.0
10077	25	0	1	0.0575	23.0	23.0	0.0
10078	23	0	1	0.0525	21.0	21.0	0.0
10079	34	0	1	0.08	32.0	32.0	0.3333333333333333
10080	28	0	1	0.065	26.0	26.0	0.3333333333333333
10081	18	0	1	0.04	16.0	16.0	0.0
10082	19	0	1	0.0425	17.0	17.0	0.0
10083	27	0	1	0.0625	25.0	25.0	0.3333333333333333
10084	28	0	1	0.065	26.0	26.0	0.0
10085	35	0	1	0.0825	33.0	33.0	0.0
10086	27	0	1	0.0625	25.0	25.0	0.0
10087	30	0	1	0.07	28.0	28.0	0.0
10088	23	0	1	0.0525	21.0	21.0	0.0
10089	28	0	1	0.065	26.0	26.0	0.0
10090	20	0	1	0.045	18.0	18.0	0.0
10091	20	0	1	0.045	18.0	18.0	0.0
10092	38	0	1	0.09	36.0	36.0	0.6666666666666666
10093	9	0	1	0.0175	7.0	7.0	0.0
10094	29	0	1	0.0675	27.0	27.0	0.0
10095	27	0	1	0.0625	25.0	25.0	0.0
10096	11	0	1	0.0225	9.0	9.0	0.3333333333333333
10097	23	0	1	0.0525	21.0	21.0	0.0
10098	34	0	1	0.08	32.0	32.0	0.0
10099	36	0	1	0.085	34.0	34.0	0.0
10100	26	0	1	0.06	24.0	24.0	0.0
10101	17	0	1	0.0375	15.0	15.0	0.0
10102	39	0	1	0.0925	37.0	37.0	0.0
10103	6	0	1	0.01	4.0	4.0	0.0
10104	22	0	1	0.05	20.0	20.0	0.3333333333333333
10105	10	0	1	0.02	8.0	8.0	0.0
10106	24	0	1	0.055	22.0	22.0	0.0
10107	14	0	1	0.03	12.0	12.0	0.0
10108	36	0	1	0.085	34.0	34.0	0.0
10109	41	0	1	0.0975	39.0	39.0	0.3333333333333333
10110	14	0	1	0.03	12.0	12.0	0.0
10111	3	0	1	0.0025	1.0	1.0	0.0
10112	16	0	1	0.035	14.0	14.0	0.0
10113	12	0	1	0.025	10.0	10.0	0.0
10114	21	0	1	0.0475	19.0	19.0	0.0
10115	18	0	1	0.04	16.0	16.0	0.0
10116	43	0	1	0.1025	41.0	41.0	0.6666666666666666
10117	22	0	1	0.05	20.0	20.0	0.0
10118	41	0	1	0.0975	39.0	39.0	0.0
10119	24	0	1	0.055	22.0	22.0	0.0
10120	23	0	1	0.0525	21.0	21.0	0.0
10121	8	0	1	0.015	6.0	6.0	0.0
10122	52	0	1	0.125	50.0	50.0	0.0
10123	29	0	1	0.0675	27.0	27.0	0.0
10124	14	0	1	0.03	12.0	12.0	0.0
10125	16	0	1	0.035	14.0	14.0	0.0
10126	24	0	1	0.055	22.0	22.0	0.0
10127	45	0	1	0.1075	43.0	43.0	0.6666666666666666
10128	19	0	1	0.0425	17.0	17.0	0.0
10129	39	0	1	0.0925	37.0	37.0	0.3333333333333333
10130	57	0	1	0.1125	55.0	55.0	0.6666666666666666
10131	31	0	1	0.0725	29.0	29.0	0.0
10132	24	0	1	0.055	22.0	22.0	0.0
10133	15	0	1	0.0325	13.0	13.0	0.0
10134	28	0	1	0.065	26.0	26.0	0.0
10135	23	0	1	0.0525	21.0	21.0	0.0
10136	31	0	1	0.0725	29.0	29.0	0.0
10137	51	0	1	0.1225	49.0	49.0	0.0
10138	15	0	1	0.0325	13.0	13.0	0.0
10139	64	0	1	0.1525	62.0	62.0	0.3333333333333333
10140	23	0	1	0.0525	21.0	21.0	0.0
10141	13	0	1	0.0275	11.0	11.0	0.0
10142	24	0	1	0.055	22.0	22.0	0.3333333333333333
10143	40	0	1	0.095	38.0	38.0	0.3333333333333333
10144	31	0	1	0.0725	29.0	29.0	0.3333333333333333
10145	7	0	1	0.0125	5.0	5.0	0.0
10146	34	0	1	0.08	32.0	32.0	0.3333333333333333
10147	40	0	1	0.095	38.0	38.0	0.3333333333333333
10148	38	0	1	0.09	36.0	36.0	0.3333333333333333
10149	3	0	1	0.0025	1.0	1.0	0.0
10150	26	0	1	0.06	24.0	24.0	0.0
10151	64	0	1	0.155	62.0	62.0	0.3333333333333333
10152	47	0	1	0.1125	45.0	45.0	0.3333333333333333
10153	26	0	1	0.06	24.0	24.0	0.0
10154	43	0	1	0.1025	41.0	41.0	0.6666666666666666
10155	21	0	1	0.0475	19.0	19.0	0.0
10156	23	0	1	0.0525	21.0	21.0	0.0
10157	31	0	1	0.0725	29.0	29.0	0.3333333333333333
10158	14	0	1	0.03	12.0	12.0	0.0
10159	18	0	1	0.04	16.0	16.0	0.0
10160	11	0	1	0.0225	9.0	9.0	0.0
10161	41	0	1	0.0975	39.0	39.0	0.3333333333333333
10162	17	0	1	0.0375	15.0	15.0	0.0
10163	30	0	1	0.07	28.0	28.0	0.0
10164	17	0	1	0.0375	15.0	15.0	0.0
10165	5	0	1	0.0075	3.0	3.0	0.0
10166	30	0	1	0.07	28.0	28.0	0.0
10167	34	0	1	0.08	32.0	32.0	0.0
10168	35	0	1	0.0825	33.0	33.0	0.0
10169	11	0	1	0.0225	9.0	9.0	0.0
10170	37	0	1	0.0875	35.0	35.0	0.0
10171	10	0	1	0.02	8.0	8.0	0.0
10172	18	0	1	0.04	16.0	16.0	0.0
10173	28	0	1	0.065	26.0	26.0	0.0
10174	37	0	1	0.075	35.0	35.0	0.3333333333333333
10175	17	0	1	0.0375	15.0	15.0	0.0
10176	25	0	1	0.0575	23.0	23.0	0.0
10177	31	0	1	0.0725	29.0	29.0	0.3333333333333333
10178	16	0	1	0.035	14.0	14.0	0.0
10179	28	0	1	0.065	26.0	26.0	0.0
10180	25	0	1	0.0575	23.0	23.0	0.0
10181	41	0	1	0.07	39.0	39.0	0.3333333333333333
10182	29	0	1	0.0675	27.0	27.0	0.3333333333333333
10183	29	0	1	0.0675	27.0	27.0	0.0
10184	15	0	1	0.0325	13.0	13.0	0.0
10185	35	0	1	0.0825	33.0	33.0	0.0
10186	36	0	1	0.085	34.0	34.0	0.3333333333333333
10187	21	0	1	0.0475	19.0	19.0	0.3333333333333333
10188	46	0	1	0.11	44.0	44.0	0.0
10189	47	0	1	0.1125	45.0	45.0	0.6666666666666666
10190	23	0	1	0.0525	21.0	21.0	0.0
10191	48	0	1	0.1125	46.0	46.0	0.3333333333333333
10192	17	0	1	0.0375	15.0	15.0	0.0
10193	17	0	1	0.0375	15.0	15.0	0.0
10194	27	0	1	0.0625	25.0	25.0	0.0
10195	25	0	1	0.0575	23.0	23.0	0.0
10196	18	0	1	0.04	16.0	16.0	0.0
10197	25	0	1	0.0575	23.0	23.0	0.3333333333333333
10198	26	0	1	0.06	24.0	24.0	0.0
10199	52	0	1	0.125	50.0	50.0	0.6666666666666666
10200	20	0	1	0.045	18.0	18.0	0.0
10201	14	0	1	0.03	12.0	12.0	0.0
10202	16	0	1	0.035	14.0	14.0	0.0
10203	14	0	1	0.03	12.0	12.0	0.0
10204	9	0	1	0.0175	7.0	7.0	0.0
10205	24	0	1	0.055	22.0	22.0	0.0
10206	43	0	1	0.1025	41.0	41.0	0.3333333333333333
10207	26	0	1	0.06	24.0	24.0	0.3333333333333333
10208	28	0	1	0.065	26.0	26.0	0.0
10209	18	0	1	0.04	16.0	16.0	0.0
10210	25	0	1	0.0575	23.0	23.0	0.0
10211	11	0	1	0.0225	9.0	9.0	0.0
10212	19	0	1	0.0425	17.0	17.0	0.0
10213	28	0	1	0.065	26.0	26.0	0.0
10214	35	0	1	0.0825	33.0	33.0	0.0
10215	28	0	1	0.065	26.0	26.0	0.0
10216	55	0	1	0.1325	53.0	53.0	0.6666666666666666
10217	36	1	0	0.09	36.0	36.0	1.0
10218	26	0	1	0.06	24.0	24.0	0.3333333333333333
10219	24	0	1	0.055	22.0	22.0	0.0
10220	33	0	1	0.0775	31.0	31.0	0.3333333333333333
10221	46	0	1	0.11	44.0	44.0	0.3333333333333333
10222	16	0	1	0.035	14.0	14.0	0.0
10223	75	1	0	0.1875	75.0	75.0	1.0
10224	16	0	1	0.035	14.0	14.0	0.0
10225	15	0	1	0.0325	13.0	13.0	0.0
10226	22	0	1	0.05	20.0	20.0	0.0
10227	21	0	1	0.0475	19.0	19.0	0.0
10228	25	0	1	0.0575	23.0	23.0	0.0
10229	26	0	1	0.06	24.0	24.0	0.0
10230	34	0	1	0.08	32.0	32.0	0.0
10231	43	0	1	0.1	41.0	41.0	0.3333333333333333
10232	21	0	1	0.0475	19.0	19.0	0.0
10233	33	0	1	0.0775	31.0	31.0	0.0
10234	26	0	1	0.06	24.0	24.0	0.3333333333333333
10235	49	0	1	0.1175	47.0	47.0	0.0
10236	40	0	1	0.095	38.0	38.0	0.3333333333333333
10237	36	0	1	0.085	34.0	34.0	0.0
10238	28	0	1	0.065	26.0	26.0	0.0
10239	8	0	1	0.015	6.0	6.0	0.0
10240	18	0	1	0.04	16.0	16.0	0.3333333333333333
10241	16	0	1	0.035	14.0	14.0	0.3333333333333333
10242	30	0	1	0.07	28.0	28.0	0.0
10243	29	0	1	0.0675	27.0	27.0	0.0
10244	38	0	1	0.09	36.0	36.0	0.3333333333333333
10245	33	0	1	0.0775	31.0	31.0	0.3333333333333333
10246	24	0	1	0.055	22.0	22.0	0.0
10247	26	0	1	0.06	24.0	24.0	0.0
10248	11	0	1	0.0225	9.0	9.0	0.0
10249	6	0	1	0.01	4.0	4.0	0.0
10250	3	0	1	0.0025	1.0	1.0	0.0
10251	37	0	1	0.0875	35.0	35.0	0.0
10252	21	0	1	0.0475	19.0	19.0	0.0
10253	30	0	1	0.07	28.0	28.0	0.3333333333333333
10254	38	0	1	0.0875	36.0	36.0	0.3333333333333333
10255	30	0	1	0.07	28.0	28.0	0.3333333333333333
10256	32	0	1	0.075	30.0	30.0	0.0
10257	19	0	1	0.0425	17.0	17.0	0.0
10258	20	0	1	0.045	18.0	18.0	0.0
10259	16	0	1	0.035	14.0	14.0	0.0
10260	56	0	1	0.135	54.0	54.0	0.3333333333333333
10261	15	0	1	0.0325	13.0	13.0	0.3333333333333333
10262	22	0	1	0.05	20.0	20.0	0.0
10263	20	0	1	0.045	18.0	18.0	0.0
10264	5	0	1	0.0075	3.0	3.0	0.0
10265	18	0	1	0.04	16.0	16.0	0.0
10266	36	0	1	0.085	34.0	34.0	0.3333333333333333
10267	17	0	1	0.0375	15.0	15.0	0.3333333333333333
10268	34	0	1	0.08	32.0	32.0	0.0
10269	5	0	1	0.0075	3.0	3.0	0.0
10270	14	0	1	0.03	12.0	12.0	0.0
10271	16	0	1	0.035	14.0	14.0	0.0
10272	10	0	1	0.02	8.0	8.0	0.0
10273	28	0	1	0.065	26.0	26.0	0.6666666666666666
10274	22	0	1	0.05	20.0	20.0	0.0
10275	11	0	1	0.0225	9.0	9.0	0.0
10276	10	0	1	0.02	8.0	8.0	0.0
10277	32	0	1	0.075	30.0	30.0	0.0
10278	61	0	1	0.1475	59.0	59.0	0.3333333333333333
10279	18	0	1	0.04	16.0	16.0	0.0
10280	20	0	1	0.045	18.0	18.0	0.0
10281	36	0	1	0.085	34.0	34.0	0.0
10282	20	0	1	0.045	18.0	18.0	0.0
10283	30	0	1	0.07	28.0	28.0	0.0
