i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
26523	36	0	5	0.0825	16.2	81.0	0.0
26524	22	1	2	0.055	21.6	108.0	1.0
26525	20	1	4	0.05	14.4	72.0	1.0
26526	41	1	4	0.1025	24.2	121.0	1.0
26527	35	1	4	0.0875	23.4	117.0	1.0
26528	32	0	5	0.07	18.6	93.0	0.0
26529	38	1	4	0.0925	10.2	51.0	1.0
26530	11	0	5	0.0225	9.0	45.0	0.0
26531	5	0	5	0.0075	3.0	15.0	0.0
26532	12	1	0	0.03	12.0	60.0	1.0
26533	20	0	5	0.045	18.0	90.0	0.0
26534	16	1	3	0.04	8.8	44.0	1.0
26535	19	0	5	0.0425	16.2	81.0	0.0
26536	20	0	5	0.045	7.2	36.0	0.0
26537	34	0	5	0.08	18.6	93.0	0.0
26538	26	0	5	0.0575	21.2	106.0	0.0
26539	16	0	5	0.035	3.6	18.0	0.0
26540	7	0	5	0.0125	5.0	25.0	0.0
26541	13	0	5	0.0275	11.0	55.0	0.0
26542	29	0	5	0.0675	21.0	105.0	0.0
26543	13	0	5	0.0275	11.0	55.0	0.0
26544	22	0	5	0.05	10.4	52.0	0.0
26545	18	0	5	0.04	16.0	80.0	0.0
26546	31	0	5	0.0725	18.2	91.0	0.0
26547	3	1	0	0.0075	3.0	15.0	1.0
26548	30	0	5	0.0625	12.6	63.0	0.0
26549	34	0	5	0.08	20.6	103.0	0.0
26550	9	1	3	0.0225	8.4	42.0	1.0
26551	21	0	5	0.0425	13.0	65.0	0.0
26552	27	0	5	0.0625	25.0	125.0	0.0
26553	10	0	5	0.02	8.0	40.0	0.0
26554	31	0	5	0.0725	18.4	92.0	0.0
26555	46	1	2	0.115	34.0	170.0	1.0
26556	20	1	4	0.05	15.0	75.0	1.0
26557	16	1	4	0.04	12.0	60.0	1.0
26558	15	0	5	0.0325	9.0	45.0	0.0
26559	25	1	4	0.0625	19.4	97.0	1.0
26560	39	0	5	0.0925	23.4	117.0	0.0
26561	20	0	5	0.045	12.4	62.0	0.0
26562	29	0	5	0.0675	24.4	122.0	0.0
26563	20	0	5	0.045	18.0	90.0	0.0
26564	17	0	5	0.0375	10.2	51.0	0.0
26565	6	0	5	0.01	4.0	20.0	0.0
26566	15	0	5	0.0325	13.0	65.0	0.0
26567	26	1	3	0.065	17.0	85.0	1.0
26568	12	0	5	0.025	9.6	48.0	0.0
26569	45	0	5	0.1075	23.4	117.0	0.0
26570	11	0	5	0.0225	9.0	45.0	0.0
26571	4	0	5	0.005	2.0	10.0	0.0
26572	5	1	2	0.0125	4.6	23.0	1.0
26573	4	0	5	0.005	2.0	10.0	0.0
26574	37	0	5	0.0875	25.2	126.0	0.0
26575	22	0	5	0.05	20.0	100.0	0.0
26576	25	0	5	0.0575	16.6	83.0	0.0
26577	32	0	5	0.075	27.2	136.0	0.0
26578	27	0	5	0.0625	16.4	82.0	0.0
26579	8	1	0	0.02	8.0	40.0	1.0
26580	15	1	1	0.0375	14.8	74.0	1.0
26581	33	1	4	0.0825	19.2	96.0	1.0
26582	14	1	2	0.035	12.8	64.0	1.0
26583	37	0	5	0.0875	26.4	132.0	0.0
26584	18	1	0	0.045	18.0	90.0	1.0
26585	22	0	5	0.05	13.6	68.0	0.0
26586	29	0	5	0.0675	16.8	84.0	0.0
26587	24	0	5	0.05	22.0	110.0	0.0
26588	43	1	4	0.1075	30.2	151.0	1.0
26589	30	1	4	0.075	20.8	104.0	1.0
26590	18	1	4	0.045	12.4	62.0	1.0
26591	5	0	5	0.0075	3.0	15.0	0.0
26592	12	1	1	0.03	11.8	59.0	1.0
26593	12	0	5	0.025	10.0	50.0	0.0
26594	19	0	5	0.0425	14.0	70.0	0.0
26595	23	1	3	0.0575	22.4	112.0	1.0
26596	23	0	5	0.0525	9.8	49.0	0.0
26597	40	0	5	0.095	22.4	112.0	0.0
26598	18	0	5	0.04	8.0	40.0	0.0
26599	29	0	5	0.06	20.6	103.0	0.0
26600	12	0	5	0.025	10.0	50.0	0.0
26601	24	0	5	0.055	14.2	71.0	0.0
26602	24	0	5	0.055	18.8	94.0	0.0
26603	4	0	5	0.005	2.0	10.0	0.0
26604	28	1	4	0.07	9.6	48.0	1.0
26605	31	1	3	0.0775	23.8	119.0	1.0
26606	22	1	3	0.055	15.4	77.0	1.0
26607	25	0	5	0.0575	11.6	58.0	0.0
26608	28	1	4	0.07	20.2	101.0	1.0
26609	24	1	4	0.06	14.4	72.0	1.0
26610	21	0	5	0.0475	7.8	39.0	0.0
26611	23	1	2	0.0575	20.4	102.0	1.0
26612	36	1	4	0.09	22.4	112.0	1.0
26613	28	0	5	0.065	21.2	106.0	0.0
26614	41	0	5	0.0975	32.6	163.0	0.0
26615	20	1	4	0.05	19.2	96.0	1.0
26616	6	1	2	0.015	5.6	28.0	1.0
26617	26	1	1	0.065	25.8	129.0	1.0
26618	48	0	5	0.115	31.6	158.0	0.0
26619	15	0	5	0.0325	7.6	38.0	0.0
26620	18	0	5	0.04	8.8	44.0	0.0
26621	1	1	4	0.0025	0.2	1.0	1.0
26622	9	1	3	0.0225	8.4	42.0	1.0
26623	3	1	2	0.0075	2.6	13.0	1.0
26624	27	1	3	0.0675	23.4	117.0	1.0
26625	14	1	4	0.035	13.2	66.0	1.0
26626	25	0	5	0.0575	21.8	109.0	0.0
26627	31	1	3	0.0775	30.4	152.0	1.0
26628	34	0	5	0.08	15.0	75.0	0.0
26629	7	0	5	0.0125	4.6	23.0	0.0
26630	11	1	1	0.0275	10.8	54.0	1.0
26631	37	1	4	0.0825	9.0	45.0	1.0
26632	13	0	5	0.0275	8.6	43.0	0.0
26633	3	1	1	0.0075	2.8	14.0	1.0
26634	4	0	5	0.005	2.0	10.0	0.0
26635	21	1	2	0.0525	19.0	95.0	1.0
26636	18	0	5	0.04	12.4	62.0	0.0
26637	11	1	4	0.0275	8.4	42.0	1.0
26638	30	1	4	0.075	22.6	113.0	1.0
26639	29	1	3	0.0725	17.6	88.0	1.0
26640	18	0	5	0.04	12.0	60.0	0.0
26641	11	0	5	0.0225	5.8	29.0	0.0
26642	27	0	5	0.0625	15.4	77.0	0.0
26643	13	1	0	0.0325	13.0	65.0	1.0
26644	14	1	1	0.035	13.8	69.0	1.0
26645	12	0	5	0.025	10.0	50.0	0.0
26646	42	0	5	0.1	30.0	150.0	0.0
26647	7	1	4	0.0175	6.2	31.0	1.0
26648	38	1	4	0.095	32.4	162.0	1.0
26649	40	1	3	0.1	37.8	189.0	1.0
26650	12	0	5	0.025	10.0	50.0	0.0
26651	17	1	2	0.0425	15.8	79.0	1.0
26652	3	1	1	0.0075	2.4	12.0	1.0
26653	8	1	3	0.02	7.4	37.0	1.0
26654	48	0	5	0.115	19.2	96.0	0.0
26655	39	1	4	0.075	13.4	67.0	1.0
26656	44	0	5	0.1025	31.0	155.0	0.0
26657	43	0	5	0.1025	22.6	113.0	0.0
26658	19	0	5	0.0425	15.4	77.0	0.0
26659	45	0	5	0.1075	28.0	140.0	0.0
26660	17	1	0	0.0425	17.0	85.0	1.0
26661	28	1	4	0.07	21.8	109.0	1.0
26662	26	1	4	0.065	11.6	58.0	1.0
26663	16	1	1	0.04	15.8	79.0	1.0
26664	19	0	5	0.0425	11.0	55.0	0.0
26665	31	0	5	0.0725	14.6	73.0	0.0
26666	12	0	5	0.025	10.0	50.0	0.0
26667	31	1	4	0.0775	18.2	91.0	1.0
26668	18	0	5	0.04	16.0	80.0	0.0
26669	17	1	3	0.0425	15.4	77.0	1.0
26670	45	1	4	0.1125	34.4	172.0	1.0
26671	8	0	5	0.015	6.0	30.0	0.0
26672	14	0	5	0.03	9.6	48.0	0.0
26673	17	0	5	0.0375	15.0	75.0	0.0
26674	55	0	5	0.1325	32.2	161.0	0.0
26675	34	1	3	0.085	29.2	146.0	1.0
26676	9	0	5	0.0175	7.0	35.0	0.0
26677	25	1	0	0.0575	25.0	125.0	1.0
26678	1	1	1	0.0025	0.8	4.0	1.0
26679	43	1	4	0.1075	32.6	163.0	1.0
26680	40	0	5	0.095	22.0	110.0	0.0
26681	12	1	4	0.03	11.2	56.0	1.0
26682	54	1	4	0.135	25.2	126.0	1.0
26683	22	1	2	0.055	21.6	108.0	1.0
26684	40	0	5	0.095	11.6	58.0	0.0
26685	11	1	4	0.0275	10.2	51.0	1.0
26686	23	0	5	0.0525	18.6	93.0	0.0
26687	20	0	5	0.045	12.6	63.0	0.0
26688	9	0	5	0.0175	7.0	35.0	0.0
26689	8	1	0	0.02	8.0	40.0	1.0
26690	12	1	2	0.03	11.6	58.0	1.0
26691	36	0	5	0.085	30.8	154.0	0.0
26692	11	1	3	0.0275	10.4	52.0	1.0
26693	10	0	5	0.02	8.0	40.0	0.0
26694	41	1	4	0.1025	19.8	99.0	1.0
26695	10	1	2	0.025	9.0	45.0	1.0
26696	24	0	5	0.055	17.2	86.0	0.0
26697	47	1	4	0.1175	21.4	107.0	1.0
26698	13	1	4	0.0325	8.0	40.0	1.0
26699	24	0	5	0.055	21.4	107.0	0.0
26700	10	0	5	0.02	7.6	38.0	0.0
26701	21	0	5	0.0475	17.0	85.0	0.0
26702	22	0	5	0.05	20.0	100.0	0.0
26703	17	0	5	0.0375	15.0	75.0	0.0
26704	36	0	5	0.06	25.0	125.0	0.0
26705	39	0	5	0.0925	20.2	101.0	0.0
26706	43	0	5	0.1025	21.0	105.0	0.0
26707	18	1	0	0.045	18.0	90.0	1.0
26708	12	0	5	0.025	8.8	44.0	0.0
26709	55	0	5	0.1325	34.6	173.0	0.0
26710	23	1	0	0.0575	23.0	115.0	1.0
26711	28	1	4	0.07	18.0	90.0	1.0
26712	35	0	5	0.0825	12.2	61.0	0.0
26713	12	1	4	0.03	11.2	56.0	1.0
26714	40	0	5	0.09	30.4	152.0	0.0
26715	9	0	5	0.0175	7.0	35.0	0.0
26716	20	1	4	0.05	12.8	64.0	1.0
26717	11	1	3	0.0275	10.4	52.0	1.0
26718	13	0	5	0.0275	6.2	31.0	0.0
26719	4	1	3	0.01	3.4	17.0	1.0
26720	19	1	4	0.0475	13.4	67.0	1.0
26721	32	0	5	0.075	26.0	130.0	0.0
26722	11	0	5	0.0225	2.6	13.0	0.0
26723	16	1	4	0.04	12.0	60.0	1.0
26724	17	1	2	0.0425	16.6	83.0	1.0
26725	4	1	2	0.01	3.6	18.0	1.0
26726	12	0	5	0.025	10.0	50.0	0.0
26727	17	1	1	0.0425	16.8	84.0	1.0
26728	39	1	3	0.0975	26.0	130.0	1.0
26729	13	0	5	0.0275	11.0	55.0	0.0
26730	12	0	5	0.025	10.0	50.0	0.0
26731	15	1	2	0.0375	10.6	53.0	1.0
26732	42	0	5	0.1	30.8	154.0	0.0
26733	18	1	1	0.045	17.8	89.0	1.0
26734	14	0	5	0.03	12.0	60.0	0.0
26735	33	1	3	0.0825	28.2	141.0	1.0
26736	34	0	5	0.08	21.6	108.0	0.0
26737	35	1	3	0.0875	25.6	128.0	1.0
26738	27	1	4	0.0675	9.4	47.0	1.0
26739	30	1	4	0.075	21.2	106.0	1.0
26740	36	0	5	0.085	22.8	114.0	0.0
26741	19	1	1	0.0475	17.6	88.0	1.0
26742	22	1	4	0.055	17.2	86.0	1.0
26743	43	0	5	0.1	15.6	78.0	0.0
26744	11	1	2	0.0275	10.6	53.0	1.0
26745	15	0	5	0.0325	13.0	65.0	0.0
26746	5	0	5	0.0075	3.0	15.0	0.0
26747	19	0	5	0.0425	15.8	79.0	0.0
26748	15	1	4	0.0375	14.2	71.0	1.0
26749	49	0	5	0.11	15.8	79.0	0.0
26750	25	0	5	0.0575	23.0	115.0	0.0
26751	22	0	5	0.05	17.8	89.0	0.0
26752	24	0	5	0.055	13.2	66.0	0.0
26753	19	1	4	0.0475	11.8	59.0	1.0
26754	12	1	3	0.03	11.4	57.0	1.0
26755	33	1	4	0.0825	11.4	57.0	1.0
26756	30	0	5	0.07	22.4	112.0	0.0
26757	19	0	5	0.0425	11.6	58.0	0.0
26758	17	1	1	0.0425	16.8	84.0	1.0
26759	12	1	1	0.03	11.0	55.0	1.0
26760	50	0	5	0.12	39.2	196.0	0.0
26761	16	1	4	0.04	15.2	76.0	1.0
26762	9	1	3	0.0225	8.4	42.0	1.0
26763	4	1	1	0.01	3.8	19.0	1.0
26764	52	1	4	0.1275	32.8	164.0	1.0
26765	22	1	2	0.055	20.2	101.0	1.0
26766	7	0	5	0.0125	5.0	25.0	0.0
26767	36	0	5	0.085	17.2	86.0	0.0
26768	18	1	1	0.045	17.8	89.0	1.0
26769	33	1	3	0.0825	29.2	146.0	1.0
26770	11	0	5	0.0225	8.8	44.0	0.0
26771	20	0	5	0.045	17.0	85.0	0.0
26772	18	0	5	0.04	10.0	50.0	0.0
26773	18	1	4	0.045	11.6	58.0	1.0
26774	24	0	5	0.055	11.2	56.0	0.0
26775	25	0	5	0.0575	20.6	103.0	0.0
26776	22	1	4	0.055	10.0	50.0	1.0
26777	23	0	5	0.0525	21.0	105.0	0.0
26778	43	1	4	0.1075	20.2	101.0	1.0
26779	14	0	5	0.03	12.0	60.0	0.0
26780	42	0	5	0.1	31.8	159.0	0.0
26781	17	0	5	0.0375	13.4	67.0	0.0
26782	24	1	2	0.06	23.6	118.0	1.0
26783	48	0	5	0.115	26.0	130.0	0.0
26784	13	0	5	0.0275	8.8	44.0	0.0
26785	18	0	5	0.04	16.0	80.0	0.0
26786	34	0	5	0.08	30.2	151.0	0.0
26787	12	0	5	0.025	8.8	44.0	0.0
26788	14	1	3	0.035	8.6	43.0	1.0
26789	3	1	2	0.0075	2.6	13.0	1.0
26790	16	0	5	0.035	9.2	46.0	0.0
26791	50	0	5	0.12	24.4	122.0	0.0
26792	40	0	5	0.0925	16.4	82.0	0.0
26793	18	0	5	0.04	11.2	56.0	0.0
26794	33	1	1	0.0825	32.8	164.0	1.0
26795	5	1	0	0.0125	5.0	25.0	1.0
26796	19	0	5	0.0425	13.4	67.0	0.0
26797	31	1	3	0.0775	20.4	102.0	1.0
26798	26	0	5	0.06	21.6	108.0	0.0
26799	30	0	5	0.07	14.4	72.0	0.0
26800	47	1	4	0.1175	21.0	105.0	1.0
26801	29	0	5	0.0675	10.2	51.0	0.0
26802	46	0	5	0.1075	28.4	142.0	0.0
26803	9	1	0	0.0225	9.0	45.0	1.0
26804	26	0	5	0.0575	17.2	86.0	0.0
26805	18	0	5	0.04	16.0	80.0	0.0
26806	29	0	5	0.0675	25.0	125.0	0.0
26807	27	0	5	0.0625	22.6	113.0	0.0
26808	37	1	4	0.09	17.8	89.0	1.0
26809	27	1	4	0.0675	17.2	86.0	1.0
26810	19	1	0	0.0475	19.0	95.0	1.0
26811	25	0	5	0.0575	20.6	103.0	0.0
26812	26	0	5	0.06	11.6	58.0	0.0
26813	11	1	3	0.0275	5.0	25.0	1.0
26814	37	0	5	0.0875	10.2	51.0	0.0
26815	41	0	5	0.0975	21.2	106.0	0.0
26816	12	1	4	0.03	9.2	46.0	1.0
26817	23	1	0	0.0575	23.0	115.0	1.0
26818	31	0	5	0.0725	23.6	118.0	0.0
26819	24	0	5	0.055	22.0	110.0	0.0
26820	25	1	1	0.0625	22.6	113.0	1.0
26821	24	1	4	0.06	12.8	64.0	1.0
26822	30	0	5	0.07	23.2	116.0	0.0
26823	7	0	5	0.0125	5.0	25.0	0.0
26824	15	0	5	0.0325	13.0	65.0	0.0
26825	38	0	5	0.0825	30.8	154.0	0.0
26826	30	0	5	0.07	19.2	96.0	0.0
26827	5	1	0	0.0125	5.0	25.0	1.0
26828	7	0	5	0.0125	5.0	25.0	0.0
26829	28	0	5	0.065	14.0	70.0	0.0
26830	6	1	0	0.015	6.0	30.0	1.0
26831	49	0	5	0.1175	17.8	89.0	0.0
26832	8	1	1	0.02	7.8	39.0	1.0
26833	11	0	5	0.0225	9.0	45.0	0.0
26834	54	0	5	0.13	45.2	226.0	0.0
26835	7	0	5	0.0125	5.0	25.0	0.0
26836	50	0	5	0.12	34.8	174.0	0.0
26837	36	1	4	0.09	20.0	100.0	1.0
26838	20	0	5	0.045	9.8	49.0	0.0
26839	14	1	0	0.035	14.0	70.0	1.0
26840	21	1	3	0.0525	20.4	102.0	1.0
26841	18	1	4	0.045	17.2	86.0	1.0
26842	8	1	4	0.02	7.2	36.0	1.0
26843	12	0	5	0.025	10.0	50.0	0.0
26844	22	0	5	0.05	20.0	100.0	0.0
26845	24	0	5	0.055	13.2	66.0	0.0
26846	22	0	5	0.0325	12.4	62.0	0.0
26847	44	1	4	0.11	22.2	111.0	1.0
26848	17	0	5	0.0375	12.6	63.0	0.0
26849	17	0	5	0.0375	15.0	75.0	0.0
26850	31	0	5	0.0725	18.8	94.0	0.0
26851	33	0	5	0.0775	20.2	101.0	0.0
26852	7	0	5	0.0125	5.0	25.0	0.0
26853	17	0	5	0.0375	15.0	75.0	0.0
26854	36	0	5	0.085	24.4	122.0	0.0
26855	21	0	5	0.0475	19.0	95.0	0.0
26856	22	0	5	0.05	11.6	58.0	0.0
26857	8	0	5	0.015	6.0	30.0	0.0
26858	29	0	5	0.0675	18.2	91.0	0.0
26859	11	1	4	0.0275	4.6	23.0	1.0
26860	44	0	5	0.105	22.6	113.0	0.0
26861	3	1	0	0.0075	3.0	15.0	1.0
26862	23	0	5	0.0375	21.0	105.0	0.0
26863	20	0	5	0.045	13.2	66.0	0.0
26864	24	0	5	0.055	18.8	94.0	0.0
26865	20	0	5	0.045	18.0	90.0	0.0
26866	22	0	5	0.05	13.4	67.0	0.0
26867	29	0	5	0.0625	26.2	131.0	0.0
26868	23	0	5	0.0525	11.6	58.0	0.0
26869	25	1	4	0.0625	21.8	109.0	1.0
26870	27	0	5	0.0625	13.0	65.0	0.0
26871	14	0	5	0.03	12.0	60.0	0.0
26872	13	1	4	0.0325	12.2	61.0	1.0
26873	15	0	5	0.0325	13.0	65.0	0.0
26874	9	1	0	0.0225	9.0	45.0	1.0
26875	13	0	5	0.0275	11.0	55.0	0.0
26876	6	0	5	0.01	4.0	20.0	0.0
26877	3	1	1	0.0075	2.8	14.0	1.0
26878	35	0	5	0.0825	33.0	165.0	0.0
26879	13	0	5	0.0275	11.0	55.0	0.0
26880	10	1	2	0.025	9.6	48.0	1.0
26881	24	0	5	0.055	20.4	102.0	0.0
26882	7	1	2	0.0175	5.8	29.0	1.0
26883	17	1	4	0.0425	9.0	45.0	1.0
26884	5	1	2	0.0125	4.6	23.0	1.0
26885	34	0	5	0.08	22.6	113.0	0.0
26886	12	0	5	0.025	10.0	50.0	0.0
26887	26	1	4	0.065	14.0	70.0	1.0
26888	21	1	4	0.0525	20.2	101.0	1.0
26889	17	0	5	0.0375	15.0	75.0	0.0
26890	26	0	5	0.06	15.2	76.0	0.0
26891	37	0	5	0.0875	23.6	118.0	0.0
26892	16	0	5	0.035	14.0	70.0	0.0
26893	23	0	5	0.0475	17.2	86.0	0.0
26894	6	1	2	0.015	5.6	28.0	1.0
26895	56	0	5	0.135	29.2	146.0	0.0
26896	17	0	5	0.0375	8.4	42.0	0.0
26897	23	0	5	0.0525	19.2	96.0	0.0
26898	4	1	0	0.01	4.0	20.0	1.0
26899	14	0	5	0.03	7.2	36.0	0.0
26900	37	1	4	0.0925	30.6	153.0	1.0
26901	7	0	5	0.0125	5.0	25.0	0.0
26902	8	0	5	0.015	6.0	30.0	0.0
26903	13	1	2	0.0325	11.4	57.0	1.0
26904	12	1	2	0.03	9.2	46.0	1.0
26905	24	0	5	0.055	19.6	98.0	0.0
26906	42	1	4	0.105	23.0	115.0	1.0
26907	45	0	5	0.1075	31.4	157.0	0.0
26908	14	1	4	0.035	7.6	38.0	1.0
26909	3	1	3	0.0075	2.4	12.0	1.0
26910	8	1	0	0.02	8.0	40.0	1.0
26911	32	0	5	0.075	26.4	132.0	0.0
26912	13	1	1	0.0325	12.8	64.0	1.0
26913	25	0	5	0.0575	15.0	75.0	0.0
26914	30	0	5	0.07	25.6	128.0	0.0
26915	52	1	4	0.13	28.2	141.0	1.0
26916	19	0	5	0.0425	9.8	49.0	0.0
26917	26	1	4	0.065	19.8	99.0	1.0
26918	13	0	5	0.0275	11.0	55.0	0.0
26919	16	1	3	0.04	13.8	69.0	1.0
26920	25	0	5	0.055	18.4	92.0	0.0
26921	5	0	5	0.0075	3.0	15.0	0.0
26922	8	1	0	0.02	8.0	40.0	1.0
26923	27	1	1	0.0675	26.8	134.0	1.0
26924	18	1	1	0.045	16.2	81.0	1.0
26925	29	0	5	0.0675	16.2	81.0	0.0
26926	26	0	5	0.06	13.8	69.0	0.0
26927	5	1	3	0.0125	4.4	22.0	1.0
26928	18	1	1	0.045	17.8	89.0	1.0
26929	12	1	2	0.03	11.6	58.0	1.0
26930	42	0	5	0.1	32.0	160.0	0.0
26931	15	0	5	0.0325	11.2	56.0	0.0
26932	23	0	5	0.0525	13.4	67.0	0.0
26933	2	1	3	0.005	1.4	7.0	1.0
26934	15	1	3	0.0375	14.4	72.0	1.0
26935	2	1	1	0.005	1.8	9.0	1.0
26936	13	1	2	0.0325	12.6	63.0	1.0
26937	7	1	1	0.0175	6.8	34.0	1.0
26938	10	0	5	0.02	8.0	40.0	0.0
26939	16	1	2	0.04	13.2	66.0	1.0
26940	8	1	2	0.02	6.6	33.0	1.0
26941	20	1	4	0.05	19.2	96.0	1.0
26942	25	1	3	0.0625	22.4	112.0	1.0
26943	44	1	4	0.1025	26.0	130.0	1.0
26944	17	0	5	0.0375	7.0	35.0	0.0
26945	18	0	5	0.04	11.2	56.0	0.0
26946	20	0	5	0.045	11.8	59.0	0.0
26947	11	1	0	0.0275	11.0	55.0	1.0
26948	25	0	5	0.0575	20.8	104.0	0.0
26949	11	0	5	0.0225	9.0	45.0	0.0
26950	27	0	5	0.0625	25.0	125.0	0.0
26951	25	0	5	0.0575	17.4	87.0	0.0
26952	12	0	5	0.025	8.4	42.0	0.0
26953	15	0	5	0.0325	10.6	53.0	0.0
26954	30	1	4	0.075	26.8	134.0	1.0
26955	26	0	5	0.06	15.4	77.0	0.0
26956	2	1	3	0.005	1.4	7.0	1.0
26957	7	1	4	0.0175	6.2	31.0	1.0
26958	6	0	5	0.01	4.0	20.0	0.0
26959	4	0	5	0.005	2.0	10.0	0.0
26960	15	0	5	0.0325	13.0	65.0	0.0
26961	23	1	4	0.0575	22.2	111.0	1.0
26962	10	1	2	0.025	9.6	48.0	1.0
26963	24	0	5	0.055	14.8	74.0	0.0
26964	7	1	3	0.0175	6.4	32.0	1.0
26965	11	0	5	0.0225	9.0	45.0	0.0
26966	12	0	5	0.025	10.0	50.0	0.0
26967	28	0	5	0.065	8.4	42.0	0.0
26968	11	1	0	0.0275	11.0	55.0	1.0
26969	12	0	5	0.025	10.0	50.0	0.0
26970	4	1	4	0.01	3.2	16.0	1.0
26971	33	1	4	0.065	17.0	85.0	1.0
26972	31	0	5	0.0725	26.4	132.0	0.0
26973	19	1	3	0.0475	18.4	92.0	1.0
26974	28	1	4	0.055	27.2	136.0	1.0
26975	7	0	5	0.0125	5.0	25.0	0.0
26976	26	1	3	0.065	16.4	82.0	1.0
26977	25	0	5	0.0575	16.6	83.0	0.0
26978	39	0	5	0.0925	26.4	132.0	0.0
26979	41	1	4	0.1025	19.4	97.0	1.0
26980	22	1	2	0.0525	19.6	98.0	1.0
26981	10	0	5	0.02	8.0	40.0	0.0
26982	35	0	5	0.0825	17.6	88.0	0.0
26983	17	1	4	0.0425	14.6	73.0	1.0
26984	24	0	5	0.055	13.6	68.0	0.0
26985	26	1	4	0.065	10.0	50.0	1.0
26986	27	1	2	0.0675	18.6	93.0	1.0
26987	32	0	5	0.075	22.8	114.0	0.0
26988	13	1	4	0.0325	10.8	54.0	1.0
26989	6	1	4	0.015	5.2	26.0	1.0
26990	19	0	5	0.0425	17.0	85.0	0.0
26991	18	1	4	0.045	10.2	51.0	1.0
26992	30	0	5	0.07	23.8	119.0	0.0
26993	15	0	5	0.0325	10.0	50.0	0.0
26994	21	1	3	0.0525	13.8	69.0	1.0
26995	7	0	5	0.0125	5.0	25.0	0.0
26996	3	1	1	0.0075	2.8	14.0	1.0
26997	7	0	5	0.0125	3.8	19.0	0.0
26998	46	1	4	0.1125	14.0	70.0	1.0
26999	52	1	4	0.13	28.2	141.0	1.0
27000	22	1	3	0.055	21.4	107.0	1.0
27001	12	0	5	0.025	10.0	50.0	0.0
27002	25	1	3	0.0625	24.4	122.0	1.0
27003	26	0	5	0.06	15.2	76.0	0.0
27004	38	1	4	0.09	26.2	131.0	1.0
27005	19	1	2	0.0475	14.6	73.0	1.0
27006	28	1	4	0.07	23.2	116.0	1.0
27007	33	1	4	0.0825	21.0	105.0	1.0
27008	20	0	5	0.045	10.8	54.0	0.0
27009	17	1	2	0.0425	16.6	83.0	1.0
27010	9	0	5	0.0175	7.0	35.0	0.0
27011	30	0	5	0.07	28.0	140.0	0.0
27012	29	0	5	0.0675	15.8	79.0	0.0
27013	34	0	5	0.08	18.8	94.0	0.0
27014	40	1	4	0.1	29.2	146.0	1.0
27015	42	0	5	0.095	27.0	135.0	0.0
27016	51	0	5	0.1225	40.8	204.0	0.0
27017	31	0	5	0.0725	23.0	115.0	0.0
27018	18	0	5	0.04	14.2	71.0	0.0
27019	14	0	5	0.03	12.0	60.0	0.0
27020	13	0	5	0.0275	11.0	55.0	0.0
27021	19	0	5	0.0425	11.4	57.0	0.0
27022	27	1	4	0.0675	17.8	89.0	1.0
27023	36	1	4	0.09	27.0	135.0	1.0
27024	30	0	5	0.07	15.8	79.0	0.0
27025	9	1	4	0.0225	5.0	25.0	1.0
27026	22	0	5	0.05	8.0	40.0	0.0
27027	27	0	5	0.0625	12.2	61.0	0.0
27028	33	0	5	0.0725	22.4	112.0	0.0
27029	39	0	5	0.0925	18.6	93.0	0.0
27030	5	0	5	0.0075	3.0	15.0	0.0
27031	11	1	3	0.0275	6.8	34.0	1.0
27032	9	0	5	0.0175	7.0	35.0	0.0
27033	13	0	5	0.0275	11.0	55.0	0.0
27034	31	0	5	0.0725	20.2	101.0	0.0
27035	30	0	5	0.07	24.4	122.0	0.0
27036	3	1	4	0.0075	2.2	11.0	1.0
27037	11	1	0	0.0275	11.0	55.0	1.0
27038	35	0	5	0.0825	30.6	153.0	0.0
27039	10	1	3	0.025	9.4	47.0	1.0
27040	46	0	5	0.11	20.0	100.0	0.0
27041	12	0	5	0.025	10.0	50.0	0.0
27042	21	0	5	0.04	13.4	67.0	0.0
27043	16	1	4	0.04	15.2	76.0	1.0
27044	23	0	5	0.0525	9.0	45.0	0.0
27045	5	0	5	0.0075	3.0	15.0	0.0
27046	38	1	3	0.09	29.4	147.0	1.0
27047	15	0	5	0.0325	13.0	65.0	0.0
27048	12	1	1	0.03	11.8	59.0	1.0
27049	23	1	4	0.0575	11.8	59.0	1.0
27050	12	1	4	0.03	11.2	56.0	1.0
27051	21	0	5	0.0475	9.4	47.0	0.0
27052	7	0	5	0.0125	1.8	9.0	0.0
27053	8	1	2	0.02	7.6	38.0	1.0
27054	16	0	5	0.035	11.6	58.0	0.0
27055	24	0	5	0.055	12.4	62.0	0.0
27056	24	1	4	0.06	11.6	58.0	1.0
27057	33	0	5	0.0775	27.6	138.0	0.0
27058	33	1	4	0.0825	17.8	89.0	1.0
27059	39	0	5	0.0925	22.6	113.0	0.0
27060	25	1	4	0.0625	12.2	61.0	1.0
27061	35	0	5	0.0825	24.0	120.0	0.0
27062	48	0	5	0.115	32.6	163.0	0.0
27063	24	0	5	0.055	11.6	58.0	0.0
27064	10	1	3	0.025	9.4	47.0	1.0
27065	16	0	5	0.035	13.4	67.0	0.0
27066	33	1	4	0.0775	25.0	125.0	1.0
27067	27	0	5	0.0625	18.4	92.0	0.0
27068	9	0	5	0.0175	7.0	35.0	0.0
