i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
21453	25	1	0	0.1225	17.2	86.0	1.0
21454	67	1	4	0.195	25.0	125.0	1.0
21455	21	1	1	0.125	17.8	89.0	1.0
21456	22	1	0	0.1225	14.0	70.0	1.0
21457	46	1	3	0.2275	24.8	124.0	1.0
21458	39	1	1	0.16	19.2	96.0	1.0
21459	25	1	0	0.1625	21.4	107.0	1.0
21460	42	0	5	0.155	26.8	134.0	0.6666666666666666
21461	20	1	0	0.105	11.4	57.0	1.0
21462	59	1	3	0.2025	24.8	124.0	1.0
21463	15	1	0	0.085	9.6	48.0	1.0
21464	38	0	5	0.145	21.4	107.0	0.3333333333333333
21465	35	1	4	0.155	21.4	107.0	1.0
21466	35	0	5	0.1825	20.6	103.0	0.6666666666666666
21467	33	1	2	0.175	21.8	109.0	1.0
21468	25	1	1	0.1525	20.4	102.0	1.0
21469	26	1	1	0.1775	23.2	116.0	1.0
21470	41	1	4	0.16	24.4	122.0	1.0
21471	30	1	1	0.145	21.2	106.0	1.0
21472	39	1	2	0.24	25.4	127.0	1.0
21473	58	1	3	0.16	29.0	145.0	1.0
21474	29	1	0	0.1525	19.6	98.0	1.0
21475	26	1	0	0.2175	22.0	110.0	1.0
21476	38	0	5	0.185	21.6	108.0	0.3333333333333333
21477	46	1	2	0.1525	23.8	119.0	1.0
21478	37	0	5	0.155	21.8	109.0	0.6666666666666666
21479	30	1	2	0.2	22.8	114.0	1.0
21480	35	0	5	0.1225	19.2	96.0	0.6666666666666666
21481	30	1	2	0.1875	20.4	102.0	1.0
21482	31	1	1	0.1675	25.2	126.0	1.0
21483	27	1	2	0.185	21.6	108.0	1.0
21484	38	1	3	0.135	16.8	84.0	1.0
21485	37	1	0	0.18	28.0	140.0	1.0
21486	47	1	1	0.2575	25.6	128.0	1.0
21487	37	1	1	0.195	22.2	111.0	1.0
21488	32	1	1	0.115	18.8	94.0	1.0
21489	24	1	0	0.11	19.0	95.0	1.0
21490	29	1	1	0.1875	21.6	108.0	1.0
21491	14	1	2	0.0825	11.8	59.0	1.0
21492	54	0	5	0.1675	19.4	97.0	0.6666666666666666
21493	68	0	5	0.1925	28.4	142.0	0.6666666666666666
21494	35	1	4	0.17	23.2	116.0	1.0
21495	32	1	1	0.1525	20.0	100.0	1.0
21496	17	1	1	0.115	14.4	72.0	1.0
21497	27	1	0	0.16	21.4	107.0	1.0
21498	15	1	1	0.1125	14.2	71.0	1.0
21499	32	1	1	0.165	20.4	102.0	1.0
21500	69	0	5	0.215	34.0	170.0	0.6666666666666666
21501	37	0	5	0.1425	21.2	106.0	0.3333333333333333
21502	24	1	1	0.165	21.8	109.0	1.0
21503	25	1	0	0.15	18.8	94.0	1.0
21504	38	1	1	0.1775	25.2	126.0	1.0
21505	45	0	5	0.1975	20.8	104.0	0.6666666666666666
21506	20	1	1	0.1225	17.4	87.0	1.0
21507	92	0	5	0.18	26.2	131.0	0.6666666666666666
21508	33	1	1	0.17	18.4	92.0	1.0
21509	23	1	0	0.115	16.8	84.0	1.0
21510	37	1	3	0.185	23.6	118.0	1.0
21511	78	0	5	0.255	29.4	147.0	0.6666666666666666
21512	23	1	2	0.1575	18.4	92.0	1.0
21513	26	1	0	0.185	22.4	112.0	1.0
21514	64	1	4	0.1525	23.4	117.0	1.0
21515	42	1	3	0.21	25.6	128.0	1.0
21516	19	1	0	0.1175	15.0	75.0	1.0
21517	31	1	1	0.15	19.8	99.0	1.0
21518	25	1	1	0.1575	19.6	98.0	1.0
21519	18	1	0	0.1175	15.0	75.0	1.0
21520	22	1	2	0.115	19.2	96.0	1.0
21521	34	1	0	0.15	18.2	91.0	1.0
21522	37	1	1	0.26	28.6	143.0	1.0
21523	52	1	3	0.245	27.4	137.0	1.0
21524	30	1	1	0.1825	19.2	96.0	1.0
21525	34	1	1	0.1775	25.4	127.0	1.0
21526	31	0	5	0.17	23.0	115.0	0.3333333333333333
21527	36	1	1	0.1825	21.4	107.0	1.0
21528	33	1	2	0.17	27.8	139.0	1.0
21529	39	0	5	0.22	24.2	121.0	0.6666666666666666
21530	55	1	4	0.18	31.8	159.0	1.0
21531	31	0	5	0.1225	13.6	68.0	0.3333333333333333
21532	40	0	5	0.1575	18.2	91.0	0.6666666666666666
21533	22	1	0	0.1475	15.8	79.0	1.0
21534	28	1	1	0.22	24.6	123.0	1.0
21535	28	1	1	0.1475	18.4	92.0	1.0
21536	22	1	2	0.1175	14.6	73.0	1.0
21537	30	1	2	0.1425	19.6	98.0	1.0
21538	48	1	2	0.2825	31.6	158.0	1.0
21539	32	1	0	0.1525	25.0	125.0	1.0
21540	60	0	5	0.25	28.0	140.0	0.6666666666666666
21541	17	1	2	0.0925	16.0	80.0	1.0
21542	36	0	5	0.1275	18.6	93.0	0.0
21543	45	0	5	0.2025	25.8	129.0	0.3333333333333333
21544	16	1	1	0.0975	14.0	70.0	1.0
21545	60	0	5	0.265	32.8	164.0	0.6666666666666666
21546	24	1	1	0.135	21.0	105.0	1.0
21547	46	1	1	0.2075	24.0	120.0	1.0
21548	20	0	5	0.0725	8.8	44.0	0.0
21549	62	1	4	0.2	24.0	120.0	1.0
21550	22	1	2	0.1525	18.0	90.0	1.0
21551	26	1	2	0.135	20.6	103.0	1.0
21552	59	0	5	0.2225	32.8	164.0	0.6666666666666666
21553	22	1	1	0.1275	16.4	82.0	1.0
21554	35	0	5	0.1525	18.8	94.0	0.3333333333333333
21555	55	1	2	0.16	22.0	110.0	1.0
21556	26	1	1	0.145	20.8	104.0	1.0
21557	35	1	1	0.135	20.8	104.0	1.0
21558	29	1	1	0.155	22.0	110.0	1.0
21559	35	0	5	0.18	25.8	129.0	0.3333333333333333
21560	30	1	3	0.1575	20.4	102.0	1.0
21561	36	1	3	0.19	20.8	104.0	1.0
21562	26	1	1	0.1175	14.6	73.0	1.0
21563	18	1	0	0.0875	13.2	66.0	1.0
21564	40	0	5	0.1175	13.4	67.0	0.3333333333333333
21565	31	1	4	0.1575	16.0	80.0	1.0
21566	40	1	3	0.13	24.8	124.0	1.0
21567	40	0	5	0.135	19.0	95.0	0.6666666666666666
21568	28	1	0	0.18	20.4	102.0	1.0
21569	54	0	5	0.21	28.4	142.0	0.6666666666666666
21570	26	1	2	0.16	21.4	107.0	1.0
21571	26	1	0	0.14	18.0	90.0	1.0
21572	43	0	5	0.15	30.8	154.0	0.6666666666666666
21573	18	1	0	0.1025	15.0	75.0	1.0
21574	23	1	1	0.1375	17.4	87.0	1.0
21575	47	1	3	0.19	26.2	131.0	1.0
21576	24	1	2	0.105	13.2	66.0	1.0
21577	32	0	5	0.14	18.6	93.0	0.6666666666666666
21578	28	1	1	0.16	23.0	115.0	1.0
21579	44	0	5	0.26	27.6	138.0	0.3333333333333333
21580	62	0	5	0.215	26.0	130.0	0.6666666666666666
21581	20	1	2	0.1025	13.6	68.0	1.0
21582	28	1	1	0.1475	21.8	109.0	1.0
21583	41	1	2	0.13	20.0	100.0	1.0
21584	10	1	0	0.0525	8.0	40.0	1.0
21585	29	1	1	0.135	16.0	80.0	1.0
21586	25	1	3	0.125	17.8	89.0	1.0
21587	36	1	1	0.17	22.2	111.0	1.0
21588	41	0	5	0.1375	21.4	107.0	0.6666666666666666
21589	47	1	2	0.2775	30.8	154.0	1.0
21590	41	0	5	0.125	19.2	96.0	0.6666666666666666
21591	25	1	0	0.135	17.8	89.0	1.0
21592	39	1	3	0.2175	27.8	139.0	1.0
21593	24	1	0	0.1325	20.2	101.0	1.0
21594	22	1	1	0.1375	19.8	99.0	1.0
21595	29	0	5	0.15	17.2	86.0	0.6666666666666666
21596	37	0	5	0.1225	19.6	98.0	0.6666666666666666
21597	25	0	5	0.095	13.8	69.0	0.6666666666666666
21598	22	1	0	0.1225	17.6	88.0	1.0
21599	25	1	1	0.1475	18.6	93.0	1.0
21600	54	0	5	0.2375	27.0	135.0	0.6666666666666666
21601	42	1	2	0.25	31.8	159.0	1.0
21602	29	1	3	0.22	21.8	109.0	1.0
21603	29	1	1	0.15	18.2	91.0	1.0
21604	60	1	3	0.235	32.6	163.0	1.0
21605	24	1	1	0.1225	14.0	70.0	1.0
21606	21	1	1	0.145	19.2	96.0	1.0
21607	33	0	5	0.13	17.0	85.0	0.6666666666666666
21608	34	1	1	0.2575	29.6	148.0	1.0
21609	51	1	4	0.165	26.4	132.0	1.0
21610	28	0	5	0.0875	10.4	52.0	0.3333333333333333
21611	33	1	1	0.2075	25.8	129.0	1.0
21612	29	1	0	0.16	21.4	107.0	1.0
21613	54	0	5	0.1475	30.8	154.0	0.6666666666666666
21614	32	1	1	0.1075	15.0	75.0	1.0
21615	36	1	2	0.2	28.6	143.0	1.0
21616	45	1	2	0.175	26.0	130.0	1.0
21617	32	0	5	0.12	21.0	105.0	0.6666666666666666
21618	35	0	5	0.2375	27.0	135.0	0.0
21619	55	0	5	0.2475	29.0	145.0	0.6666666666666666
21620	21	1	1	0.1	15.4	77.0	1.0
21621	50	1	1	0.145	25.2	126.0	1.0
21622	21	1	0	0.1125	18.0	90.0	1.0
21623	31	1	1	0.1725	24.0	120.0	1.0
21624	44	0	5	0.15	22.6	113.0	0.3333333333333333
21625	33	1	1	0.13	20.4	102.0	1.0
21626	34	0	5	0.13	22.6	113.0	0.3333333333333333
21627	28	1	1	0.0625	15.2	76.0	1.0
21628	25	1	0	0.145	17.4	87.0	1.0
21629	41	0	5	0.1575	20.2	101.0	0.6666666666666666
21630	39	1	2	0.1825	25.8	129.0	1.0
21631	32	0	5	0.1575	22.8	114.0	0.3333333333333333
21632	26	1	0	0.18	19.0	95.0	1.0
21633	31	1	2	0.205	25.0	125.0	1.0
21634	51	0	5	0.16	28.4	142.0	0.6666666666666666
21635	71	1	4	0.22	29.0	145.0	1.0
21636	24	1	1	0.1675	21.4	107.0	1.0
21637	14	1	1	0.0725	10.8	54.0	1.0
21638	22	1	2	0.105	15.0	75.0	1.0
21639	98	0	5	0.2725	32.6	163.0	0.6666666666666666
21640	37	1	0	0.2325	25.4	127.0	1.0
21641	49	1	1	0.1575	23.2	116.0	1.0
21642	18	1	1	0.1225	16.0	80.0	1.0
21643	27	1	2	0.1575	20.8	104.0	1.0
21644	26	1	1	0.14	19.6	98.0	1.0
21645	59	1	4	0.2325	28.6	143.0	1.0
21646	51	1	2	0.2	20.2	101.0	1.0
21647	61	0	5	0.2775	31.6	158.0	0.6666666666666666
21648	30	1	1	0.175	28.4	142.0	1.0
21649	29	1	1	0.1575	20.4	102.0	1.0
21650	30	1	0	0.1425	25.0	125.0	1.0
21651	35	1	0	0.1925	21.8	109.0	1.0
21652	26	1	0	0.185	18.8	94.0	1.0
21653	24	1	0	0.17	19.6	98.0	1.0
21654	30	1	1	0.185	24.2	121.0	1.0
21655	26	1	0	0.1725	19.4	97.0	1.0
21656	30	0	5	0.1625	19.8	99.0	0.3333333333333333
21657	66	0	5	0.2525	29.6	148.0	0.6666666666666666
21658	48	1	2	0.2	29.6	148.0	1.0
21659	31	1	4	0.145	20.0	100.0	1.0
21660	25	1	1	0.17	20.0	100.0	1.0
21661	72	1	2	0.16	24.0	120.0	1.0
21662	28	0	5	0.0975	15.0	75.0	0.0
21663	62	1	3	0.17	29.8	149.0	1.0
21664	29	0	5	0.1475	16.2	81.0	0.3333333333333333
21665	29	1	0	0.1625	21.8	109.0	1.0
21666	32	1	1	0.2175	24.6	123.0	1.0
21667	28	1	0	0.15	22.8	114.0	1.0
21668	27	1	0	0.13	21.4	107.0	1.0
21669	26	1	2	0.1775	18.0	90.0	1.0
21670	41	1	2	0.1575	19.4	97.0	1.0
21671	31	1	0	0.1625	26.0	130.0	1.0
21672	35	1	1	0.1925	23.6	118.0	1.0
21673	84	0	5	0.225	28.8	144.0	0.6666666666666666
21674	22	1	0	0.1175	15.8	79.0	1.0
21675	42	0	5	0.215	25.2	126.0	0.6666666666666666
21676	36	0	5	0.2325	23.6	118.0	0.0
21677	24	0	5	0.0825	10.0	50.0	0.3333333333333333
21678	35	1	0	0.1975	25.6	128.0	1.0
21679	44	1	3	0.235	29.8	149.0	1.0
21680	56	0	5	0.1175	21.0	105.0	0.6666666666666666
21681	46	0	5	0.1575	22.0	110.0	0.6666666666666666
21682	63	0	5	0.24	30.4	152.0	0.3333333333333333
21683	33	0	5	0.16	18.8	94.0	0.0
21684	24	1	1	0.155	21.4	107.0	1.0
21685	26	1	1	0.16	21.6	108.0	1.0
21686	47	0	5	0.2725	30.4	152.0	0.6666666666666666
21687	49	1	3	0.1675	25.0	125.0	1.0
21688	44	1	1	0.1975	24.8	124.0	1.0
21689	29	1	1	0.1275	20.4	102.0	1.0
21690	26	1	2	0.155	20.0	100.0	1.0
21691	27	0	5	0.0625	15.4	77.0	0.6666666666666666
21692	29	1	0	0.175	20.6	103.0	1.0
21693	34	0	5	0.1725	23.8	119.0	0.3333333333333333
21694	51	1	4	0.1575	23.2	116.0	1.0
21695	46	0	5	0.18	22.2	111.0	0.6666666666666666
21696	15	1	2	0.0525	12.6	63.0	1.0
21697	46	0	5	0.23	28.2	141.0	0.6666666666666666
21698	25	1	0	0.1475	18.6	93.0	1.0
21699	25	1	0	0.16	20.0	100.0	1.0
21700	17	1	2	0.08	10.6	53.0	1.0
21701	21	1	0	0.1125	20.2	101.0	1.0
21702	21	0	5	0.045	8.0	40.0	0.3333333333333333
21703	35	0	5	0.1375	21.6	108.0	0.3333333333333333
21704	28	1	1	0.1825	24.0	120.0	1.0
21705	29	0	5	0.1025	14.6	73.0	0.6666666666666666
21706	26	1	0	0.0925	19.4	97.0	1.0
21707	49	0	5	0.1625	25.0	125.0	0.6666666666666666
21708	23	1	0	0.1125	16.2	81.0	1.0
21709	43	1	1	0.2	23.8	119.0	1.0
21710	56	1	4	0.155	27.4	137.0	1.0
21711	28	1	0	0.17	21.4	107.0	1.0
21712	34	1	2	0.1775	26.0	130.0	1.0
21713	56	0	5	0.1925	27.2	136.0	0.6666666666666666
21714	47	1	4	0.22	28.6	143.0	1.0
21715	32	0	5	0.1275	22.8	114.0	0.0
21716	37	1	2	0.2325	26.0	130.0	1.0
21717	35	1	1	0.195	20.6	103.0	1.0
21718	24	1	0	0.135	18.2	91.0	1.0
21719	57	1	4	0.195	20.6	103.0	1.0
21720	64	0	5	0.2225	31.4	157.0	0.6666666666666666
21721	48	1	1	0.165	23.0	115.0	1.0
21722	38	1	4	0.1975	25.0	125.0	1.0
21723	50	0	5	0.2225	24.8	124.0	0.6666666666666666
21724	28	0	5	0.1725	18.0	90.0	0.6666666666666666
21725	42	0	5	0.205	23.2	116.0	0.6666666666666666
21726	50	0	5	0.1475	15.8	79.0	0.6666666666666666
21727	49	1	1	0.1275	20.0	100.0	1.0
21728	67	0	5	0.2125	28.4	142.0	0.6666666666666666
21729	26	0	5	0.1225	17.4	87.0	0.3333333333333333
21730	45	0	5	0.1875	26.2	131.0	0.6666666666666666
21731	20	1	1	0.14	18.2	91.0	1.0
21732	29	1	4	0.1725	21.4	107.0	1.0
21733	44	0	5	0.17	25.6	128.0	0.6666666666666666
21734	45	1	1	0.1425	26.6	133.0	1.0
21735	42	0	5	0.1675	21.6	108.0	0.3333333333333333
21736	55	0	5	0.17	24.4	122.0	0.6666666666666666
21737	45	0	5	0.21	28.2	141.0	0.6666666666666666
21738	39	1	3	0.1525	22.2	111.0	1.0
21739	70	0	5	0.2525	26.6	133.0	0.6666666666666666
21740	22	1	0	0.1125	19.8	99.0	1.0
21741	17	1	0	0.1225	13.6	68.0	1.0
21742	54	1	2	0.205	25.6	128.0	1.0
21743	70	1	3	0.1925	28.0	140.0	1.0
21744	50	1	4	0.1775	20.8	104.0	1.0
21745	13	1	0	0.065	9.6	48.0	1.0
21746	10	1	1	0.03	8.0	40.0	1.0
21747	88	0	5	0.26	32.4	162.0	0.6666666666666666
21748	31	1	2	0.225	24.4	122.0	1.0
21749	34	1	3	0.17	20.0	100.0	1.0
21750	29	1	0	0.0975	16.4	82.0	1.0
21751	35	1	4	0.11	18.2	91.0	1.0
21752	34	1	0	0.16	21.0	105.0	1.0
21753	73	1	3	0.2425	28.6	143.0	1.0
21754	77	1	4	0.2425	36.6	183.0	1.0
21755	40	1	3	0.1825	24.8	124.0	1.0
21756	31	1	2	0.1875	22.4	112.0	1.0
21757	29	1	1	0.13	23.4	117.0	1.0
21758	36	1	1	0.145	23.0	115.0	1.0
21759	21	0	5	0.0625	10.4	52.0	0.3333333333333333
21760	36	1	1	0.1975	20.8	104.0	1.0
21761	61	0	5	0.205	30.4	152.0	0.6666666666666666
21762	75	1	4	0.3	36.0	180.0	1.0
21763	50	0	5	0.2675	29.2	146.0	0.6666666666666666
21764	27	1	0	0.125	15.8	79.0	1.0
21765	22	1	1	0.11	19.8	99.0	1.0
21766	29	1	0	0.1425	20.4	102.0	1.0
21767	21	1	1	0.08	17.6	88.0	1.0
21768	11	1	2	0.07	10.0	50.0	1.0
21769	37	1	3	0.22	24.4	122.0	1.0
21770	57	0	5	0.2525	32.0	160.0	0.6666666666666666
21771	66	1	4	0.235	31.4	157.0	1.0
21772	39	1	1	0.16	21.8	109.0	1.0
21773	35	1	3	0.15	21.0	105.0	1.0
21774	18	1	0	0.0825	11.8	59.0	1.0
21775	51	1	3	0.275	30.4	152.0	1.0
21776	34	1	2	0.2125	23.2	116.0	1.0
21777	25	1	1	0.12	16.0	80.0	1.0
21778	32	1	1	0.1375	18.6	93.0	1.0
21779	46	0	5	0.2225	24.8	124.0	0.3333333333333333
21780	52	0	5	0.1825	23.4	117.0	0.3333333333333333
21781	38	0	5	0.225	26.8	134.0	0.6666666666666666
21782	25	1	1	0.155	17.6	88.0	1.0
21783	31	1	3	0.2	24.8	124.0	1.0
21784	51	1	1	0.26	32.0	160.0	1.0
21785	32	1	0	0.1675	19.0	95.0	1.0
21786	35	1	1	0.1375	24.8	124.0	1.0
21787	121	0	5	0.3425	43.2	216.0	0.6666666666666666
21788	22	0	5	0.09	13.4	67.0	0.6666666666666666
21789	37	0	5	0.1525	18.8	94.0	0.3333333333333333
21790	19	1	2	0.11	14.8	74.0	1.0
21791	38	1	0	0.21	22.4	112.0	1.0
21792	34	1	0	0.15	22.0	110.0	1.0
21793	45	1	2	0.22	25.8	129.0	1.0
21794	62	0	5	0.2525	27.2	136.0	0.6666666666666666
21795	51	1	4	0.1675	28.4	142.0	1.0
21796	24	1	0	0.1875	20.4	102.0	1.0
21797	22	1	0	0.14	17.8	89.0	1.0
21798	36	1	4	0.1875	27.6	138.0	1.0
21799	52	1	1	0.1725	23.4	117.0	1.0
21800	31	1	1	0.2125	24.2	121.0	1.0
21801	27	1	0	0.1425	20.6	103.0	1.0
21802	27	1	3	0.12	19.4	97.0	1.0
21803	28	1	3	0.14	19.0	95.0	1.0
21804	73	1	4	0.2525	34.8	174.0	1.0
21805	31	1	2	0.13	20.0	100.0	1.0
21806	33	1	0	0.1275	25.2	126.0	1.0
21807	34	1	0	0.195	29.6	148.0	1.0
21808	18	1	0	0.0825	14.0	70.0	1.0
21809	31	1	2	0.1625	26.0	130.0	1.0
21810	35	1	0	0.1375	20.0	100.0	1.0
21811	50	0	5	0.1725	23.0	115.0	0.3333333333333333
21812	43	1	4	0.1475	16.2	81.0	1.0
21813	28	1	3	0.15	19.6	98.0	1.0
21814	20	0	5	0.045	4.4	22.0	0.0
21815	56	1	3	0.25	25.2	126.0	1.0
21816	59	1	3	0.21	25.6	128.0	1.0
21817	21	1	1	0.135	16.2	81.0	1.0
21818	52	0	5	0.24	28.4	142.0	0.6666666666666666
21819	51	1	3	0.1925	26.6	133.0	1.0
21820	20	0	5	0.0925	11.6	58.0	0.3333333333333333
21821	25	1	1	0.0925	17.4	87.0	1.0
21822	34	1	1	0.1675	22.0	110.0	1.0
21823	89	1	2	0.28	33.2	166.0	1.0
21824	54	0	5	0.1875	24.0	120.0	0.6666666666666666
21825	33	1	0	0.175	21.2	106.0	1.0
21826	29	0	5	0.095	9.6	48.0	0.6666666666666666
21827	16	1	0	0.0975	14.8	74.0	1.0
21828	17	1	1	0.105	14.6	73.0	1.0
21829	26	1	0	0.175	17.2	86.0	1.0
21830	26	1	2	0.145	19.6	98.0	1.0
21831	66	1	2	0.21	26.8	134.0	1.0
21832	38	1	3	0.165	22.6	113.0	1.0
21833	18	1	0	0.0825	13.8	69.0	1.0
21834	30	1	4	0.165	19.8	99.0	1.0
21835	39	0	5	0.12	17.4	87.0	0.6666666666666666
21836	36	1	3	0.205	24.2	121.0	1.0
21837	47	0	5	0.17	27.4	137.0	0.6666666666666666
21838	23	1	0	0.13	16.8	84.0	1.0
21839	23	1	3	0.0975	18.2	91.0	1.0
21840	16	1	0	0.0825	13.6	68.0	1.0
21841	58	1	2	0.19	32.8	164.0	1.0
21842	22	0	5	0.1025	14.6	73.0	0.3333333333333333
21843	39	1	2	0.1375	18.0	90.0	1.0
21844	52	0	5	0.2	28.0	140.0	0.6666666666666666
21845	39	0	5	0.2075	25.0	125.0	0.6666666666666666
21846	24	1	1	0.1475	17.6	88.0	1.0
21847	31	1	0	0.16	23.2	116.0	1.0
21848	36	0	5	0.2075	24.2	121.0	0.6666666666666666
21849	26	1	3	0.1525	21.0	105.0	1.0
21850	25	1	3	0.17	20.4	102.0	1.0
21851	22	1	0	0.1975	19.6	98.0	1.0
21852	54	1	3	0.21	29.8	149.0	1.0
21853	43	0	5	0.165	26.2	131.0	0.6666666666666666
21854	23	1	0	0.14	15.6	78.0	1.0
21855	55	1	4	0.2475	31.4	157.0	1.0
21856	21	1	0	0.14	15.6	78.0	1.0
21857	43	1	4	0.1425	21.6	108.0	1.0
21858	75	1	4	0.19	29.8	149.0	1.0
21859	63	1	4	0.145	14.2	71.0	1.0
21860	26	1	0	0.1825	22.2	111.0	1.0
21861	31	1	1	0.125	17.8	89.0	1.0
21862	32	1	1	0.185	26.8	134.0	1.0
21863	43	1	2	0.2475	27.2	136.0	1.0
21864	45	1	2	0.175	27.0	135.0	1.0
21865	36	0	5	0.1	17.8	89.0	0.6666666666666666
21866	49	0	5	0.1975	24.8	124.0	0.3333333333333333
21867	28	1	0	0.1725	22.8	114.0	1.0
21868	24	1	0	0.16	18.6	93.0	1.0
21869	42	0	5	0.1675	19.4	97.0	0.6666666666666666
21870	26	1	0	0.1775	21.4	107.0	1.0
21871	32	1	0	0.1175	16.8	84.0	1.0
21872	27	0	5	0.1175	15.6	78.0	0.3333333333333333
21873	26	1	0	0.1375	21.4	107.0	1.0
21874	26	1	0	0.1175	17.2	86.0	1.0
21875	29	1	3	0.1125	13.0	65.0	1.0
21876	51	0	5	0.185	25.0	125.0	0.6666666666666666
21877	33	1	3	0.175	21.4	107.0	1.0
21878	22	1	1	0.1175	20.4	102.0	1.0
21879	24	1	2	0.1475	17.8	89.0	1.0
21880	43	1	2	0.2075	23.4	117.0	1.0
21881	34	1	0	0.1925	21.6	108.0	1.0
21882	25	1	0	0.155	21.6	108.0	1.0
21883	37	1	4	0.165	18.8	94.0	1.0
21884	35	1	2	0.1975	24.6	123.0	1.0
21885	69	1	4	0.1425	24.0	120.0	1.0
21886	33	1	0	0.17	25.0	125.0	1.0
21887	23	1	0	0.1675	19.4	97.0	1.0
21888	14	1	0	0.09	11.0	55.0	1.0
21889	36	1	3	0.195	22.0	110.0	1.0
21890	48	0	5	0.1525	25.8	129.0	0.6666666666666666
21891	26	1	1	0.1675	20.2	101.0	1.0
21892	40	1	2	0.19	26.6	133.0	1.0
21893	20	1	1	0.115	14.2	71.0	1.0
21894	49	1	1	0.195	25.0	125.0	1.0
21895	45	1	4	0.21	24.4	122.0	1.0
21896	34	1	0	0.175	23.6	118.0	1.0
21897	24	1	0	0.1275	14.6	73.0	1.0
21898	63	0	5	0.21	22.8	114.0	0.6666666666666666
21899	19	1	0	0.1175	15.0	75.0	1.0
21900	40	0	5	0.11	16.6	83.0	0.6666666666666666
21901	32	1	3	0.12	20.4	102.0	1.0
21902	42	0	5	0.1875	30.0	150.0	0.6666666666666666
21903	16	1	2	0.0675	13.2	66.0	1.0
21904	58	1	2	0.1725	25.0	125.0	1.0
21905	36	1	0	0.1675	21.4	107.0	1.0
21906	44	1	3	0.2	23.6	118.0	1.0
21907	60	1	3	0.2225	25.8	129.0	1.0
21908	24	1	3	0.1275	16.8	84.0	1.0
21909	52	0	5	0.225	29.6	148.0	0.6666666666666666
21910	59	0	5	0.225	30.0	150.0	0.3333333333333333
21911	13	1	0	0.065	11.8	59.0	1.0
21912	26	1	2	0.1725	21.2	106.0	1.0
21913	31	1	0	0.1575	29.2	146.0	1.0
21914	37	1	2	0.1575	25.4	127.0	1.0
21915	53	0	5	0.185	16.2	81.0	0.3333333333333333
21916	31	1	0	0.1425	17.0	85.0	1.0
21917	26	1	2	0.1525	16.0	80.0	1.0
21918	34	1	2	0.2025	24.8	124.0	1.0
21919	50	1	3	0.1825	31.0	155.0	1.0
21920	38	1	4	0.1	17.0	85.0	1.0
21921	43	1	2	0.1625	18.2	91.0	1.0
21922	48	0	5	0.19	24.4	122.0	0.6666666666666666
21923	37	0	5	0.1925	21.2	106.0	0.3333333333333333
21924	35	1	2	0.2	21.8	109.0	1.0
21925	65	1	3	0.3175	35.8	179.0	1.0
21926	18	1	1	0.1325	15.8	79.0	1.0
21927	61	1	4	0.1875	18.0	90.0	1.0
21928	46	1	2	0.23	24.2	121.0	1.0
21929	31	1	0	0.1425	23.6	118.0	1.0
21930	27	1	0	0.1625	18.4	92.0	1.0
21931	24	1	0	0.145	19.2	96.0	1.0
21932	30	1	0	0.1675	22.8	114.0	1.0
21933	33	1	2	0.1075	19.6	98.0	1.0
21934	22	1	1	0.1475	18.6	93.0	1.0
21935	44	0	5	0.15	19.4	97.0	0.6666666666666666
21936	83	0	5	0.225	23.0	115.0	0.3333333333333333
21937	73	1	4	0.2375	34.6	173.0	1.0
21938	19	1	0	0.1325	15.4	77.0	1.0
21939	49	1	2	0.1975	25.4	127.0	1.0
21940	41	1	3	0.185	29.8	149.0	1.0
21941	31	0	5	0.1475	19.8	99.0	0.6666666666666666
21942	25	1	0	0.165	18.4	92.0	1.0
21943	35	1	1	0.155	28.8	144.0	1.0
21944	42	1	3	0.1225	17.2	86.0	1.0
21945	46	1	3	0.18	22.6	113.0	1.0
21946	31	1	2	0.1725	22.0	110.0	1.0
21947	37	1	3	0.225	31.8	159.0	1.0
21948	32	1	1	0.15	21.6	108.0	1.0
21949	18	1	0	0.1625	16.6	83.0	1.0
21950	37	1	3	0.255	29.6	148.0	1.0
21951	41	1	1	0.205	21.8	109.0	1.0
21952	35	0	5	0.1825	22.8	114.0	0.3333333333333333
21953	61	0	5	0.2725	27.8	139.0	0.6666666666666666
21954	66	0	5	0.2925	35.2	176.0	0.6666666666666666
21955	30	1	0	0.1275	21.6	108.0	1.0
21956	46	1	4	0.17	22.8	114.0	1.0
21957	35	0	5	0.1775	22.6	113.0	0.6666666666666666
21958	37	1	0	0.195	21.2	106.0	1.0
21959	21	1	1	0.135	15.4	77.0	1.0
21960	30	1	0	0.1925	22.2	111.0	1.0
21961	20	1	0	0.155	17.4	87.0	1.0
21962	24	1	1	0.12	22.0	110.0	1.0
21963	24	1	0	0.13	18.6	93.0	1.0
21964	31	1	0	0.15	21.2	106.0	1.0
21965	19	1	0	0.1375	17.4	87.0	1.0
21966	34	0	5	0.155	22.2	111.0	0.3333333333333333
21967	31	0	5	0.1075	12.0	60.0	0.6666666666666666
21968	21	1	0	0.17	19.0	95.0	1.0
21969	35	1	1	0.205	20.2	101.0	1.0
21970	52	1	3	0.135	22.0	110.0	1.0
21971	47	0	5	0.2125	24.2	121.0	0.6666666666666666
21972	25	1	2	0.1425	16.2	81.0	1.0
21973	21	1	0	0.14	14.0	70.0	1.0
