i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
13892	35	0	5	0.185	27.2	136.0	0.0
13893	13	1	1	0.0725	12.8	64.0	1.0
13894	23	1	3	0.0775	16.4	82.0	1.0
13895	29	1	2	0.2075	27.2	136.0	1.0
13896	12	1	1	0.055	10.8	54.0	1.0
13897	34	1	1	0.2275	30.6	153.0	1.0
13898	18	1	1	0.115	17.8	89.0	1.0
13899	31	1	2	0.2275	27.4	137.0	1.0
13900	7	1	1	0.02	5.8	29.0	1.0
13901	21	1	0	0.1925	21.0	105.0	1.0
13902	48	1	3	0.22	33.8	169.0	1.0
13903	35	1	2	0.2275	31.8	159.0	1.0
13904	73	0	5	0.275	38.8	194.0	0.0
13905	4	1	2	0.01	3.6	18.0	1.0
13906	41	1	2	0.235	37.4	187.0	1.0
13907	19	1	1	0.1325	18.8	94.0	1.0
13908	76	1	4	0.2125	34.4	172.0	1.0
13909	97	1	4	0.3075	47.2	236.0	1.0
13910	6	1	0	0.02	6.0	30.0	1.0
13911	40	1	4	0.2475	29.8	149.0	1.0
13912	33	1	4	0.1525	26.4	132.0	1.0
13913	68	1	4	0.2175	30.6	153.0	1.0
13914	26	1	2	0.175	25.6	128.0	1.0
13915	40	1	3	0.19	33.2	166.0	1.0
13916	8	1	0	0.0425	8.0	40.0	1.0
13917	13	1	2	0.07	11.2	56.0	1.0
13918	1	1	1	0.0025	0.8	4.0	1.0
13919	30	1	2	0.1575	27.6	138.0	1.0
13920	32	1	4	0.14	21.8	109.0	1.0
13921	51	1	4	0.22	31.2	156.0	1.0
13922	29	1	1	0.225	28.0	140.0	1.0
13923	23	1	1	0.1675	21.2	106.0	1.0
13924	24	1	3	0.12	17.8	89.0	1.0
13925	5	1	2	0.0175	4.6	23.0	1.0
13926	20	1	2	0.145	18.4	92.0	1.0
13927	62	0	5	0.2325	36.8	184.0	0.0
13928	72	0	5	0.2075	29.2	146.0	0.0
13929	20	1	0	0.12	20.0	100.0	1.0
13930	54	0	5	0.2325	28.2	141.0	0.0
13931	12	1	0	0.0525	12.0	60.0	1.0
13932	31	1	2	0.2075	28.2	141.0	1.0
13933	17	1	1	0.0625	16.8	84.0	1.0
13934	10	1	0	0.05	10.0	50.0	1.0
13935	25	1	3	0.1875	21.6	108.0	1.0
13936	27	1	3	0.14	23.0	115.0	1.0
13937	20	1	3	0.1475	18.2	91.0	1.0
13938	20	1	0	0.1425	20.0	100.0	1.0
13939	20	1	0	0.15	20.0	100.0	1.0
13940	19	1	2	0.145	13.8	69.0	1.0
13941	9	1	0	0.07	9.0	45.0	1.0
13942	12	1	0	0.0375	12.0	60.0	1.0
13943	29	1	0	0.235	29.0	145.0	1.0
13944	18	1	0	0.1175	18.0	90.0	1.0
13945	11	0	5	0.0225	4.2	21.0	0.0
13946	55	1	4	0.2025	32.2	161.0	1.0
13947	30	1	1	0.195	29.8	149.0	1.0
13948	17	1	0	0.0925	17.0	85.0	1.0
13949	36	1	3	0.235	30.2	151.0	1.0
13950	20	1	0	0.1425	20.0	100.0	1.0
13951	26	1	2	0.155	21.2	106.0	1.0
13952	44	1	3	0.235	34.4	172.0	1.0
13953	31	0	5	0.14	18.0	90.0	0.0
13954	32	1	2	0.19	26.4	132.0	1.0
13955	15	1	0	0.1025	15.0	75.0	1.0
13956	15	1	0	0.075	15.0	75.0	1.0
13957	33	1	1	0.1975	28.0	140.0	1.0
13958	51	0	5	0.1225	26.6	133.0	0.0
13959	4	1	0	0.0175	4.0	20.0	1.0
13960	26	1	0	0.1825	26.0	130.0	1.0
13961	28	1	2	0.18	20.4	102.0	1.0
13962	27	1	2	0.1425	21.2	106.0	1.0
13963	37	0	5	0.26	32.8	164.0	0.0
13964	8	1	0	0.04	8.0	40.0	1.0
13965	25	1	0	0.1375	25.0	125.0	1.0
13966	31	1	4	0.1575	19.8	99.0	1.0
13967	12	1	0	0.075	12.0	60.0	1.0
13968	24	1	1	0.1625	22.0	110.0	1.0
13969	18	1	2	0.1225	16.6	83.0	1.0
13970	22	1	2	0.1325	19.0	95.0	1.0
13971	7	1	2	0.0375	6.6	33.0	1.0
13972	26	1	2	0.1625	23.2	116.0	1.0
13973	11	1	0	0.0675	11.0	55.0	1.0
13974	10	1	0	0.0475	10.0	50.0	1.0
13975	26	1	2	0.18	22.2	111.0	1.0
13976	18	1	1	0.0925	17.8	89.0	1.0
13977	41	1	3	0.275	32.2	161.0	1.0
13978	16	0	5	0.035	2.8	14.0	0.0
13979	59	1	4	0.2625	28.2	141.0	1.0
13980	9	1	0	0.0625	9.0	45.0	1.0
13981	37	0	5	0.1275	14.8	74.0	0.0
13982	36	1	2	0.2425	31.4	157.0	1.0
13983	42	1	3	0.23	29.8	149.0	1.0
13984	28	1	4	0.1175	18.2	91.0	1.0
13985	17	1	1	0.1125	16.2	81.0	1.0
13986	35	1	3	0.2125	29.2	146.0	1.0
13987	35	1	4	0.1925	28.8	144.0	1.0
13988	30	1	1	0.1975	26.4	132.0	1.0
13989	15	1	0	0.1	15.0	75.0	1.0
13990	18	1	1	0.1475	16.0	80.0	1.0
13991	27	1	2	0.1975	25.8	129.0	1.0
13992	31	1	2	0.2225	27.2	136.0	1.0
13993	12	1	1	0.07	11.0	55.0	1.0
13994	15	1	0	0.065	15.0	75.0	1.0
13995	31	1	4	0.1375	21.4	107.0	1.0
13996	22	1	1	0.1225	19.4	97.0	1.0
13997	28	1	3	0.15	21.4	107.0	1.0
13998	29	1	1	0.165	24.0	120.0	1.0
13999	10	1	0	0.0425	10.0	50.0	1.0
14000	41	0	5	0.1625	27.2	136.0	0.0
14001	59	1	4	0.2175	28.8	144.0	1.0
14002	12	1	1	0.0675	11.6	58.0	1.0
14003	24	1	1	0.1675	22.4	112.0	1.0
14004	17	1	1	0.0825	16.2	81.0	1.0
14005	32	1	2	0.1775	27.4	137.0	1.0
14006	33	0	5	0.185	26.0	130.0	0.0
14007	29	1	1	0.2225	27.6	138.0	1.0
14008	15	1	1	0.0975	14.8	74.0	1.0
14009	17	1	1	0.1475	16.8	84.0	1.0
14010	61	0	5	0.275	33.8	169.0	0.0
14011	67	1	4	0.225	40.0	200.0	1.0
14012	37	1	4	0.25	28.0	140.0	1.0
14013	42	1	4	0.1875	27.8	139.0	1.0
14014	9	1	0	0.055	9.0	45.0	1.0
14015	27	1	1	0.2025	23.8	119.0	1.0
14016	65	1	4	0.2075	30.2	151.0	1.0
14017	27	1	4	0.1325	18.4	92.0	1.0
14018	29	1	3	0.14	20.6	103.0	1.0
14019	19	1	0	0.115	19.0	95.0	1.0
14020	32	1	3	0.0925	15.8	79.0	1.0
14021	25	1	0	0.18	25.0	125.0	1.0
14022	56	1	4	0.25	29.4	147.0	1.0
14023	39	0	5	0.1575	19.4	97.0	0.0
14024	30	1	2	0.2375	26.8	134.0	1.0
14025	24	1	2	0.135	19.6	98.0	1.0
14026	33	1	4	0.1225	15.8	79.0	1.0
14027	13	1	2	0.085	10.6	53.0	1.0
14028	25	1	1	0.1275	21.2	106.0	1.0
14029	49	0	5	0.175	31.8	159.0	0.0
14030	20	1	1	0.145	19.6	98.0	1.0
14031	26	0	5	0.1075	12.8	64.0	0.0
14032	23	1	4	0.1025	14.0	70.0	1.0
14033	30	1	2	0.2325	27.2	136.0	1.0
14034	31	1	2	0.2375	28.2	141.0	1.0
14035	72	1	3	0.2	42.2	211.0	1.0
14036	5	1	0	0.025	5.0	25.0	1.0
14037	24	1	3	0.09	16.6	83.0	1.0
14038	6	1	0	0.0225	6.0	30.0	1.0
14039	26	1	2	0.0975	17.6	88.0	1.0
14040	37	0	5	0.1475	31.2	156.0	0.0
14041	15	1	1	0.075	12.4	62.0	1.0
14042	29	0	5	0.105	16.6	83.0	0.0
14043	16	1	3	0.04	6.4	32.0	1.0
14044	15	1	0	0.075	15.0	75.0	1.0
14045	27	1	2	0.1475	24.2	121.0	1.0
14046	45	1	4	0.18	21.0	105.0	1.0
14047	8	1	0	0.0225	8.0	40.0	1.0
14048	20	1	1	0.095	18.6	93.0	1.0
14049	22	1	2	0.16	20.4	102.0	1.0
14050	8	1	0	0.045	8.0	40.0	1.0
14051	19	1	0	0.135	19.0	95.0	1.0
14052	29	1	3	0.1975	22.8	114.0	1.0
14053	57	0	5	0.29	32.8	164.0	0.0
14054	21	1	1	0.095	18.0	90.0	1.0
14055	13	1	1	0.09	11.8	59.0	1.0
14056	13	1	1	0.08	12.8	64.0	1.0
14057	38	1	2	0.1875	28.4	142.0	1.0
14058	32	1	2	0.21	28.0	140.0	1.0
14059	59	1	4	0.215	35.0	175.0	1.0
14060	38	1	3	0.2175	33.2	166.0	1.0
14061	23	1	1	0.1325	22.4	112.0	1.0
14062	28	1	2	0.185	24.2	121.0	1.0
14063	42	0	5	0.235	27.4	137.0	0.0
14064	45	1	4	0.1775	23.4	117.0	1.0
14065	23	1	2	0.15	21.6	108.0	1.0
14066	23	1	1	0.1075	18.4	92.0	1.0
14067	18	1	1	0.1425	16.4	82.0	1.0
14068	19	1	1	0.1425	17.8	89.0	1.0
14069	55	0	5	0.1575	29.6	148.0	0.0
14070	14	1	1	0.0775	12.4	62.0	1.0
14071	26	1	3	0.125	24.4	122.0	1.0
14072	25	1	3	0.15	18.2	91.0	1.0
14073	27	1	2	0.1425	20.8	104.0	1.0
14074	16	1	1	0.12	15.8	79.0	1.0
14075	23	1	1	0.1225	21.8	109.0	1.0
14076	21	1	1	0.15	17.2	86.0	1.0
14077	18	1	0	0.105	18.0	90.0	1.0
14078	27	1	1	0.1675	24.6	123.0	1.0
14079	35	1	4	0.115	20.2	101.0	1.0
14080	35	1	2	0.21	34.0	170.0	1.0
14081	18	1	1	0.08	17.8	89.0	1.0
14082	45	1	4	0.1525	22.6	113.0	1.0
14083	10	1	0	0.065	10.0	50.0	1.0
14084	22	1	1	0.135	21.2	106.0	1.0
14085	35	1	2	0.2225	32.8	164.0	1.0
14086	10	1	0	0.035	10.0	50.0	1.0
14087	20	1	2	0.1175	16.0	80.0	1.0
14088	33	1	3	0.1325	20.6	103.0	1.0
14089	29	1	1	0.18	27.6	138.0	1.0
14090	17	1	2	0.0975	15.4	77.0	1.0
14091	22	1	1	0.165	20.8	104.0	1.0
14092	18	1	0	0.1175	18.0	90.0	1.0
14093	56	0	5	0.1925	33.2	166.0	0.0
14094	28	1	2	0.095	21.2	106.0	1.0
14095	26	1	1	0.1975	25.0	125.0	1.0
14096	21	1	1	0.12	17.6	88.0	1.0
14097	4	1	0	0.02	4.0	20.0	1.0
14098	27	1	2	0.1425	23.8	119.0	1.0
14099	13	1	1	0.06	12.8	64.0	1.0
14100	41	1	4	0.1975	22.6	113.0	1.0
14101	29	1	1	0.1975	27.4	137.0	1.0
14102	28	1	0	0.16	28.0	140.0	1.0
14103	24	1	1	0.185	23.0	115.0	1.0
14104	30	1	2	0.19	24.6	123.0	1.0
14105	29	1	2	0.155	20.4	102.0	1.0
14106	34	1	3	0.2225	26.2	131.0	1.0
14107	68	1	4	0.2425	30.8	154.0	1.0
14108	8	1	2	0.035	7.6	38.0	1.0
14109	49	1	4	0.27	28.6	143.0	1.0
14110	42	1	4	0.1525	23.8	119.0	1.0
14111	32	1	2	0.21	28.4	142.0	1.0
14112	21	1	0	0.105	21.0	105.0	1.0
14113	51	1	4	0.16	24.6	123.0	1.0
14114	34	1	2	0.2575	32.0	160.0	1.0
14115	26	1	4	0.1075	21.8	109.0	1.0
14116	22	1	2	0.1375	16.2	81.0	1.0
14117	49	0	5	0.22	21.0	105.0	0.0
14118	51	0	5	0.2425	32.2	161.0	0.0
14119	18	1	2	0.115	15.4	77.0	1.0
14120	30	1	3	0.145	22.4	112.0	1.0
14121	20	1	0	0.1575	20.0	100.0	1.0
14122	17	1	1	0.065	15.8	79.0	1.0
14123	97	0	5	0.3125	52.0	260.0	0.0
14124	21	1	1	0.15	20.8	104.0	1.0
14125	56	1	3	0.2875	39.6	198.0	1.0
14126	16	1	1	0.1075	13.6	68.0	1.0
14127	20	1	0	0.13	20.0	100.0	1.0
14128	9	1	0	0.0375	9.0	45.0	1.0
14129	33	1	2	0.16	25.8	129.0	1.0
14130	54	0	5	0.2275	30.6	153.0	0.0
14131	48	1	3	0.3025	34.8	174.0	1.0
14132	17	1	0	0.1025	17.0	85.0	1.0
14133	21	1	2	0.1225	18.2	91.0	1.0
14134	2	1	1	0.005	1.8	9.0	1.0
14135	18	1	3	0.1125	15.6	78.0	1.0
14136	28	1	4	0.165	19.4	97.0	1.0
14137	7	1	3	0.025	6.4	32.0	1.0
14138	21	1	0	0.1375	21.0	105.0	1.0
14139	6	1	0	0.04	6.0	30.0	1.0
14140	21	1	0	0.1625	21.0	105.0	1.0
14141	12	1	0	0.0925	12.0	60.0	1.0
14142	49	0	5	0.195	36.0	180.0	0.0
14143	32	1	3	0.1875	30.2	151.0	1.0
14144	9	1	0	0.035	9.0	45.0	1.0
14145	22	1	3	0.15	15.4	77.0	1.0
14146	40	0	5	0.2175	26.4	132.0	0.0
14147	9	1	0	0.05	9.0	45.0	1.0
14148	72	1	4	0.2525	36.6	183.0	1.0
14149	8	1	0	0.065	8.0	40.0	1.0
14150	14	1	1	0.0575	13.8	69.0	1.0
14151	36	1	4	0.25	25.6	128.0	1.0
14152	23	1	1	0.155	19.2	96.0	1.0
14153	25	1	1	0.1675	22.8	114.0	1.0
14154	13	1	2	0.0775	9.0	45.0	1.0
14155	56	1	3	0.245	31.0	155.0	1.0
14156	18	1	0	0.12	18.0	90.0	1.0
14157	19	1	0	0.1475	19.0	95.0	1.0
14158	17	1	1	0.0875	16.8	84.0	1.0
14159	22	1	1	0.11	21.8	109.0	1.0
14160	44	1	4	0.1975	25.8	129.0	1.0
14161	20	1	1	0.1675	19.0	95.0	1.0
14162	25	1	1	0.215	24.8	124.0	1.0
14163	33	1	4	0.175	20.6	103.0	1.0
14164	20	1	2	0.1775	16.6	83.0	1.0
14165	34	0	5	0.16	24.6	123.0	0.0
14166	21	1	1	0.16	18.4	92.0	1.0
14167	40	1	4	0.195	22.8	114.0	1.0
14168	36	1	2	0.23	33.6	168.0	1.0
14169	14	1	1	0.0875	13.6	68.0	1.0
14170	8	1	1	0.0425	7.8	39.0	1.0
14171	15	1	1	0.0675	14.8	74.0	1.0
14172	23	1	0	0.1525	23.0	115.0	1.0
14173	35	0	5	0.1825	20.6	103.0	0.0
14174	48	0	5	0.24	30.4	152.0	0.0
14175	10	1	0	0.0475	10.0	50.0	1.0
14176	48	0	5	0.17	20.8	104.0	0.0
14177	17	1	0	0.0775	17.0	85.0	1.0
14178	36	1	3	0.22	28.6	143.0	1.0
14179	64	0	5	0.2425	30.2	151.0	0.0
14180	22	1	2	0.12	20.4	102.0	1.0
14181	36	0	5	0.195	26.4	132.0	0.0
14182	28	1	3	0.07	13.6	68.0	1.0
14183	12	1	0	0.0825	12.0	60.0	1.0
14184	11	1	1	0.035	10.8	54.0	1.0
14185	22	1	0	0.16	22.0	110.0	1.0
14186	25	1	2	0.1475	17.4	87.0	1.0
14187	61	0	5	0.245	30.4	152.0	0.0
14188	20	1	2	0.1275	17.8	89.0	1.0
14189	58	1	4	0.225	36.2	181.0	1.0
14190	7	1	0	0.0225	7.0	35.0	1.0
14191	4	1	0	0.0125	4.0	20.0	1.0
14192	38	1	4	0.1375	26.4	132.0	1.0
14193	14	1	1	0.0625	13.8	69.0	1.0
14194	10	1	0	0.0825	10.0	50.0	1.0
14195	21	1	1	0.12	19.6	98.0	1.0
14196	32	1	4	0.1675	23.8	119.0	1.0
14197	33	1	2	0.26	31.2	156.0	1.0
14198	51	0	5	0.2325	26.8	134.0	0.0
14199	31	1	2	0.195	22.8	114.0	1.0
14200	49	1	4	0.1475	21.6	108.0	1.0
14201	65	1	4	0.1775	42.2	211.0	1.0
14202	29	1	3	0.12	18.8	94.0	1.0
14203	7	1	1	0.0175	6.8	34.0	1.0
14204	21	1	1	0.13	16.8	84.0	1.0
14205	66	0	5	0.2575	36.6	183.0	0.0
14206	31	1	4	0.1675	22.8	114.0	1.0
14207	22	1	0	0.1225	22.0	110.0	1.0
14208	30	1	2	0.1275	27.8	139.0	1.0
14209	30	1	2	0.2125	26.6	133.0	1.0
14210	41	1	2	0.2775	30.6	153.0	1.0
14211	30	1	1	0.205	29.0	145.0	1.0
14212	27	1	0	0.2025	27.0	135.0	1.0
14213	26	0	5	0.06	13.4	67.0	0.0
14214	15	1	0	0.1175	15.0	75.0	1.0
14215	22	1	3	0.1275	20.6	103.0	1.0
14216	3	1	0	0.0125	3.0	15.0	1.0
14217	33	1	1	0.2125	31.8	159.0	1.0
14218	29	1	1	0.1325	27.6	138.0	1.0
14219	30	1	0	0.225	30.0	150.0	1.0
14220	27	1	1	0.1775	24.2	121.0	1.0
14221	32	1	2	0.2125	26.0	130.0	1.0
14222	25	1	2	0.2225	22.0	110.0	1.0
14223	9	1	1	0.04	8.8	44.0	1.0
14224	18	1	2	0.125	15.2	76.0	1.0
14225	34	1	4	0.1	15.8	79.0	1.0
14226	11	1	1	0.05	9.6	48.0	1.0
14227	5	1	1	0.0225	4.4	22.0	1.0
14228	50	0	5	0.165	29.8	149.0	0.0
14229	13	1	0	0.0825	13.0	65.0	1.0
14230	76	0	5	0.2625	48.0	240.0	0.0
14231	4	1	0	0.025	4.0	20.0	1.0
14232	18	1	1	0.1075	17.6	88.0	1.0
14233	25	1	2	0.2025	23.2	116.0	1.0
14234	27	1	3	0.1475	18.2	91.0	1.0
14235	26	1	0	0.19	26.0	130.0	1.0
14236	33	1	3	0.13	25.2	126.0	1.0
14237	34	1	2	0.2225	30.6	153.0	1.0
14238	61	1	4	0.1525	21.8	109.0	1.0
14239	20	1	0	0.1325	20.0	100.0	1.0
14240	26	1	3	0.1575	19.8	99.0	1.0
14241	47	1	2	0.2175	34.2	171.0	1.0
14242	72	0	5	0.155	24.2	121.0	0.0
14243	87	0	5	0.2475	43.2	216.0	0.0
14244	30	1	1	0.22	27.0	135.0	1.0
14245	6	1	0	0.0275	6.0	30.0	1.0
14246	29	0	5	0.1325	23.2	116.0	0.0
14247	12	1	0	0.095	12.0	60.0	1.0
14248	21	1	2	0.165	19.2	96.0	1.0
14249	40	0	5	0.1875	30.4	152.0	0.0
14250	26	1	1	0.1675	24.2	121.0	1.0
14251	12	1	0	0.09	12.0	60.0	1.0
14252	14	1	0	0.075	14.0	70.0	1.0
14253	26	1	3	0.1425	24.6	123.0	1.0
14254	49	0	5	0.18	32.6	163.0	0.0
14255	45	0	5	0.1725	29.4	147.0	0.0
14256	33	0	5	0.2	26.0	130.0	0.0
14257	22	1	2	0.1425	18.8	94.0	1.0
14258	66	0	5	0.1975	28.6	143.0	0.0
14259	21	1	1	0.12	20.0	100.0	1.0
14260	9	1	0	0.035	9.0	45.0	1.0
14261	24	1	0	0.1925	24.0	120.0	1.0
14262	30	1	1	0.1925	29.0	145.0	1.0
14263	12	1	0	0.07	12.0	60.0	1.0
14264	8	1	0	0.0275	8.0	40.0	1.0
14265	24	1	1	0.1525	20.8	104.0	1.0
14266	33	0	5	0.1525	20.0	100.0	0.0
14267	8	1	3	0.02	7.4	37.0	1.0
14268	38	0	5	0.185	26.4	132.0	0.0
14269	15	1	0	0.11	15.0	75.0	1.0
14270	53	0	5	0.1525	22.2	111.0	0.0
14271	32	0	5	0.2	23.2	116.0	0.0
14272	16	1	0	0.1375	16.0	80.0	1.0
14273	28	1	3	0.1325	18.0	90.0	1.0
14274	24	1	0	0.1875	24.0	120.0	1.0
14275	8	1	2	0.0325	5.6	28.0	1.0
14276	52	1	3	0.22	41.0	205.0	1.0
14277	29	0	5	0.1475	19.6	98.0	0.0
14278	20	1	0	0.11	20.0	100.0	1.0
14279	6	1	0	0.0375	6.0	30.0	1.0
14280	21	1	1	0.1	20.0	100.0	1.0
14281	55	1	4	0.16	36.4	182.0	1.0
14282	21	1	1	0.18	20.2	101.0	1.0
14283	14	1	1	0.065	13.8	69.0	1.0
14284	22	1	0	0.2	22.0	110.0	1.0
14285	33	1	3	0.185	27.6	138.0	1.0
14286	28	0	5	0.1525	18.6	93.0	0.0
14287	31	1	2	0.2175	28.2	141.0	1.0
14288	18	0	5	0.075	10.8	54.0	0.0
14289	32	1	1	0.2	29.0	145.0	1.0
14290	14	1	1	0.0975	13.8	69.0	1.0
14291	36	1	3	0.16	29.0	145.0	1.0
14292	15	1	0	0.11	15.0	75.0	1.0
14293	44	1	3	0.2525	27.2	136.0	1.0
14294	36	0	5	0.2575	29.8	149.0	0.0
14295	23	1	3	0.1425	21.2	106.0	1.0
14296	36	0	5	0.1075	12.0	60.0	0.0
14297	18	1	1	0.1025	16.4	82.0	1.0
14298	21	1	1	0.1625	20.8	104.0	1.0
14299	9	1	0	0.055	9.0	45.0	1.0
14300	40	0	5	0.2125	23.6	118.0	0.0
14301	7	1	0	0.045	7.0	35.0	1.0
14302	30	1	0	0.2625	30.0	150.0	1.0
14303	9	1	0	0.045	9.0	45.0	1.0
14304	8	1	0	0.055	8.0	40.0	1.0
14305	11	1	1	0.0325	10.8	54.0	1.0
14306	38	1	3	0.25	31.8	159.0	1.0
14307	37	1	3	0.1825	25.6	128.0	1.0
14308	16	1	0	0.1	16.0	80.0	1.0
14309	28	1	2	0.18	24.8	124.0	1.0
14310	28	1	4	0.1475	22.0	110.0	1.0
14311	10	1	0	0.0325	10.0	50.0	1.0
14312	15	1	0	0.075	15.0	75.0	1.0
14313	45	0	5	0.205	30.4	152.0	0.0
14314	17	1	2	0.0725	15.2	76.0	1.0
14315	13	1	1	0.0825	12.4	62.0	1.0
14316	22	1	0	0.155	22.0	110.0	1.0
14317	21	1	1	0.1675	20.6	103.0	1.0
14318	29	0	5	0.115	14.0	70.0	0.0
14319	20	1	0	0.1625	20.0	100.0	1.0
14320	17	1	0	0.105	17.0	85.0	1.0
14321	26	1	3	0.1675	21.6	108.0	1.0
14322	14	1	1	0.11	13.8	69.0	1.0
14323	6	1	0	0.02	6.0	30.0	1.0
14324	37	1	4	0.1675	27.4	137.0	1.0
14325	7	1	0	0.0375	7.0	35.0	1.0
14326	66	0	5	0.1525	31.8	159.0	0.0
14327	16	1	1	0.085	15.8	79.0	1.0
14328	19	1	0	0.09	19.0	95.0	1.0
14329	10	1	0	0.075	10.0	50.0	1.0
14330	30	1	2	0.2025	25.4	127.0	1.0
14331	34	1	3	0.2225	27.4	137.0	1.0
14332	21	1	1	0.13	18.4	92.0	1.0
14333	38	1	2	0.2175	27.0	135.0	1.0
14334	40	0	5	0.22	27.4	137.0	0.0
14335	31	1	1	0.2225	29.6	148.0	1.0
14336	31	1	3	0.1725	22.6	113.0	1.0
14337	22	1	0	0.1525	22.0	110.0	1.0
14338	27	1	0	0.205	27.0	135.0	1.0
14339	31	1	2	0.145	25.2	126.0	1.0
14340	26	1	2	0.145	18.0	90.0	1.0
14341	8	1	1	0.04	7.8	39.0	1.0
14342	14	1	1	0.08	13.6	68.0	1.0
14343	44	1	4	0.1375	13.2	66.0	1.0
14344	34	1	3	0.1975	25.8	129.0	1.0
14345	74	1	4	0.2675	39.4	197.0	1.0
14346	30	0	5	0.1725	22.4	112.0	0.0
14347	20	1	1	0.1625	19.8	99.0	1.0
14348	7	1	2	0.0275	5.8	29.0	1.0
14349	20	1	1	0.1725	18.4	92.0	1.0
14350	59	0	5	0.165	18.2	91.0	0.0
14351	25	1	2	0.1025	19.2	96.0	1.0
14352	16	1	1	0.11	14.6	73.0	1.0
14353	23	1	3	0.1575	21.0	105.0	1.0
14354	4	1	2	0.0175	3.6	18.0	1.0
14355	74	1	4	0.175	28.8	144.0	1.0
14356	23	1	1	0.2075	22.0	110.0	1.0
14357	25	1	2	0.2025	23.4	117.0	1.0
14358	28	1	2	0.2	25.2	126.0	1.0
14359	10	1	2	0.025	9.6	48.0	1.0
14360	16	1	1	0.075	15.4	77.0	1.0
14361	14	1	1	0.0825	12.8	64.0	1.0
14362	16	1	3	0.055	13.8	69.0	1.0
14363	16	1	0	0.1125	16.0	80.0	1.0
14364	19	1	1	0.12	18.6	93.0	1.0
14365	66	1	4	0.2625	33.4	167.0	1.0
14366	68	0	5	0.2375	22.4	112.0	0.0
14367	15	0	5	0.0625	10.8	54.0	0.0
14368	23	1	1	0.14	21.6	108.0	1.0
14369	26	1	1	0.14	25.8	129.0	1.0
14370	34	1	1	0.17	31.0	155.0	1.0
14371	51	1	3	0.265	33.4	167.0	1.0
14372	15	1	0	0.1325	15.0	75.0	1.0
14373	32	1	1	0.155	31.0	155.0	1.0
14374	42	1	3	0.24	31.4	157.0	1.0
14375	14	1	2	0.045	10.0	50.0	1.0
14376	14	1	0	0.0925	14.0	70.0	1.0
14377	13	1	1	0.0975	12.2	61.0	1.0
14378	71	0	5	0.24	29.8	149.0	0.0
14379	63	1	4	0.205	29.6	148.0	1.0
14380	78	0	5	0.2575	41.6	208.0	0.0
14381	6	1	1	0.0325	5.8	29.0	1.0
14382	7	1	0	0.0325	7.0	35.0	1.0
14383	15	1	3	0.085	9.6	48.0	1.0
14384	75	1	4	0.1925	27.4	137.0	1.0
14385	18	1	2	0.135	14.8	74.0	1.0
14386	5	1	0	0.0225	5.0	25.0	1.0
14387	6	1	0	0.02	6.0	30.0	1.0
14388	15	1	1	0.095	13.6	68.0	1.0
14389	20	1	1	0.185	19.4	97.0	1.0
14390	20	1	1	0.1025	16.6	83.0	1.0
14391	19	1	1	0.105	18.8	94.0	1.0
14392	22	1	3	0.1075	15.0	75.0	1.0
14393	17	1	1	0.075	15.2	76.0	1.0
14394	8	1	1	0.0275	7.0	35.0	1.0
14395	7	1	0	0.0275	7.0	35.0	1.0
14396	20	1	0	0.1425	20.0	100.0	1.0
14397	53	1	4	0.2075	31.4	157.0	1.0
14398	28	1	2	0.215	25.4	127.0	1.0
14399	27	1	2	0.1575	23.6	118.0	1.0
14400	60	1	4	0.2275	30.8	154.0	1.0
14401	16	1	0	0.09	16.0	80.0	1.0
14402	10	1	0	0.07	10.0	50.0	1.0
14403	23	1	2	0.135	21.6	108.0	1.0
14404	17	1	0	0.0775	17.0	85.0	1.0
14405	23	1	3	0.1125	17.8	89.0	1.0
14406	13	1	3	0.065	7.6	38.0	1.0
14407	31	1	2	0.195	26.0	130.0	1.0
14408	48	0	5	0.165	19.4	97.0	0.0
14409	27	1	3	0.1325	22.2	111.0	1.0
14410	38	1	4	0.2	27.0	135.0	1.0
14411	52	0	5	0.2775	28.6	143.0	0.0
14412	13	1	1	0.085	11.2	56.0	1.0
14413	59	0	5	0.2075	34.0	170.0	0.0
14414	7	1	0	0.0275	7.0	35.0	1.0
14415	11	1	0	0.07	11.0	55.0	1.0
14416	28	1	1	0.1975	27.6	138.0	1.0
14417	19	1	2	0.1125	13.8	69.0	1.0
14418	97	0	5	0.345	55.4	277.0	0.0
14419	28	1	2	0.155	19.2	96.0	1.0
14420	50	1	3	0.2425	31.2	156.0	1.0
14421	41	1	4	0.2175	28.0	140.0	1.0
14422	23	1	1	0.1675	21.0	105.0	1.0
14423	27	1	3	0.1125	17.2	86.0	1.0
14424	43	1	4	0.165	18.8	94.0	1.0
14425	24	1	1	0.185	23.4	117.0	1.0
14426	33	1	3	0.1425	23.0	115.0	1.0
14427	37	1	2	0.2275	28.8	144.0	1.0
14428	21	1	1	0.12	20.8	104.0	1.0
14429	52	1	4	0.21	26.0	130.0	1.0
14430	1	1	0	0.0025	1.0	5.0	1.0
14431	13	1	1	0.065	12.6	63.0	1.0
14432	18	1	1	0.1325	17.2	86.0	1.0
14433	18	1	0	0.15	18.0	90.0	1.0
14434	58	1	4	0.2075	31.6	158.0	1.0
14435	22	1	1	0.145	21.8	109.0	1.0
14436	51	0	5	0.215	28.6	143.0	0.0
14437	16	1	0	0.09	16.0	80.0	1.0
