i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
12673	25	0	1	0.0575	23.0	23.0	0.3333333333333333
12674	31	0	1	0.0725	29.0	29.0	0.3333333333333333
12675	20	0	1	0.045	18.0	18.0	0.0
12676	10	0	1	0.02	8.0	8.0	0.3333333333333333
12677	53	0	1	0.1275	51.0	51.0	0.6666666666666666
12678	12	0	1	0.025	10.0	10.0	0.0
12679	29	0	1	0.0675	27.0	27.0	0.6666666666666666
12680	28	1	0	0.07	28.0	28.0	1.0
12681	16	0	1	0.035	14.0	14.0	0.0
12682	30	0	1	0.055	28.0	28.0	0.6666666666666666
12683	31	0	1	0.0725	29.0	29.0	0.3333333333333333
12684	10	0	1	0.02	8.0	8.0	0.0
12685	17	0	1	0.0375	15.0	15.0	0.0
12686	4	0	1	0.005	2.0	2.0	0.0
12687	15	0	1	0.0325	13.0	13.0	0.0
12688	58	0	1	0.14	56.0	56.0	0.6666666666666666
12689	22	0	1	0.05	20.0	20.0	0.0
12690	11	0	1	0.0225	9.0	9.0	0.0
12691	5	0	1	0.0075	3.0	3.0	0.0
12692	33	0	1	0.0775	31.0	31.0	0.6666666666666666
12693	13	0	1	0.0225	11.0	11.0	0.3333333333333333
12694	43	0	1	0.1025	41.0	41.0	0.3333333333333333
12695	16	0	1	0.035	14.0	14.0	0.0
12696	17	0	1	0.0375	15.0	15.0	0.0
12697	10	0	1	0.02	8.0	8.0	0.0
12698	15	0	1	0.0325	13.0	13.0	0.0
12699	16	0	1	0.035	14.0	14.0	0.0
12700	43	0	1	0.1	41.0	41.0	0.6666666666666666
12701	18	0	1	0.04	16.0	16.0	0.3333333333333333
12702	40	1	0	0.1	40.0	40.0	1.0
12703	18	0	1	0.04	16.0	16.0	0.6666666666666666
12704	9	0	1	0.0175	7.0	7.0	0.0
12705	23	0	1	0.0525	21.0	21.0	0.0
12706	30	0	1	0.07	28.0	28.0	0.3333333333333333
12707	23	0	1	0.0525	21.0	21.0	0.0
12708	15	0	1	0.0325	13.0	13.0	0.3333333333333333
12709	25	0	1	0.055	23.0	23.0	0.3333333333333333
12710	3	0	1	0.0025	1.0	1.0	0.0
12711	16	0	1	0.035	14.0	14.0	0.0
12712	45	1	0	0.11	45.0	45.0	1.0
12713	14	0	1	0.03	12.0	12.0	0.0
12714	23	0	1	0.05	21.0	21.0	0.3333333333333333
12715	38	1	0	0.095	38.0	38.0	1.0
12716	4	0	1	0.005	2.0	2.0	0.0
12717	16	0	1	0.035	14.0	14.0	0.0
12718	29	0	1	0.0675	27.0	27.0	0.3333333333333333
12719	7	0	1	0.0125	5.0	5.0	0.0
12720	21	0	1	0.0475	19.0	19.0	0.3333333333333333
12721	30	0	1	0.07	28.0	28.0	0.3333333333333333
12722	8	0	1	0.015	6.0	6.0	0.0
12723	9	0	1	0.0175	7.0	7.0	0.0
12724	24	1	0	0.06	24.0	24.0	1.0
12725	20	0	1	0.045	18.0	18.0	0.0
12726	35	1	0	0.0875	35.0	35.0	1.0
12727	31	0	1	0.0725	29.0	29.0	0.3333333333333333
12728	32	0	1	0.075	30.0	30.0	0.6666666666666666
12729	20	0	1	0.045	18.0	18.0	0.0
12730	12	0	1	0.025	10.0	10.0	0.0
12731	19	0	1	0.0425	17.0	17.0	0.0
12732	38	1	0	0.0925	38.0	38.0	1.0
12733	22	0	1	0.05	20.0	20.0	0.0
12734	12	0	1	0.025	10.0	10.0	0.3333333333333333
12735	18	0	1	0.04	16.0	16.0	0.0
12736	9	0	1	0.0175	7.0	7.0	0.0
12737	15	0	1	0.0325	13.0	13.0	0.0
12738	38	0	1	0.09	36.0	36.0	0.3333333333333333
12739	5	0	1	0.0075	3.0	3.0	0.0
12740	32	0	1	0.075	30.0	30.0	0.6666666666666666
12741	15	0	1	0.0325	13.0	13.0	0.0
12742	27	0	1	0.0625	25.0	25.0	0.3333333333333333
12743	17	0	1	0.0375	15.0	15.0	0.3333333333333333
12744	24	0	1	0.055	22.0	22.0	0.3333333333333333
12745	10	0	1	0.02	8.0	8.0	0.0
12746	14	0	1	0.03	12.0	12.0	0.3333333333333333
12747	15	0	1	0.0325	13.0	13.0	0.3333333333333333
12748	23	0	1	0.0525	21.0	21.0	0.0
12749	27	1	0	0.0675	27.0	27.0	1.0
12750	55	1	0	0.135	55.0	55.0	1.0
12751	34	1	0	0.085	34.0	34.0	1.0
12752	19	0	1	0.0425	17.0	17.0	0.0
12753	30	0	1	0.065	28.0	28.0	0.6666666666666666
12754	35	0	1	0.0825	33.0	33.0	0.6666666666666666
12755	5	0	1	0.0075	3.0	3.0	0.3333333333333333
12756	22	0	1	0.05	20.0	20.0	0.3333333333333333
12757	39	1	0	0.095	39.0	39.0	1.0
12758	35	0	1	0.08	33.0	33.0	0.6666666666666666
12759	30	0	1	0.07	28.0	28.0	0.3333333333333333
12760	25	0	1	0.0575	23.0	23.0	0.6666666666666666
12761	22	0	1	0.05	20.0	20.0	0.3333333333333333
12762	19	0	1	0.0425	17.0	17.0	0.0
12763	15	0	1	0.0325	13.0	13.0	0.0
12764	39	1	0	0.095	39.0	39.0	1.0
12765	27	0	1	0.0625	25.0	25.0	0.3333333333333333
12766	8	0	1	0.015	6.0	6.0	0.0
12767	37	0	1	0.0875	35.0	35.0	0.6666666666666666
12768	52	0	1	0.125	50.0	50.0	0.6666666666666666
12769	14	0	1	0.03	12.0	12.0	0.0
12770	30	0	1	0.07	28.0	28.0	0.3333333333333333
12771	14	0	1	0.03	12.0	12.0	0.0
12772	30	0	1	0.07	28.0	28.0	0.3333333333333333
12773	24	0	1	0.055	22.0	22.0	0.3333333333333333
12774	30	0	1	0.065	28.0	28.0	0.0
12775	42	1	0	0.105	42.0	42.0	1.0
12776	57	1	0	0.14	57.0	57.0	1.0
12777	21	0	1	0.0475	19.0	19.0	0.0
12778	12	0	1	0.025	10.0	10.0	0.0
12779	32	0	1	0.0725	30.0	30.0	0.6666666666666666
12780	24	0	1	0.055	22.0	22.0	0.3333333333333333
12781	18	0	1	0.04	16.0	16.0	0.0
12782	36	0	1	0.085	34.0	34.0	0.0
12783	10	0	1	0.02	8.0	8.0	0.0
12784	36	0	1	0.085	34.0	34.0	0.3333333333333333
12785	34	0	1	0.08	32.0	32.0	0.3333333333333333
12786	15	0	1	0.0325	13.0	13.0	0.0
12787	9	0	1	0.0175	7.0	7.0	0.0
12788	30	0	1	0.07	28.0	28.0	0.3333333333333333
12789	11	0	1	0.0225	9.0	9.0	0.0
12790	38	0	1	0.09	36.0	36.0	0.6666666666666666
12791	14	0	1	0.03	12.0	12.0	0.3333333333333333
12792	10	0	1	0.02	8.0	8.0	0.0
12793	33	0	1	0.0775	31.0	31.0	0.6666666666666666
12794	11	0	1	0.0225	9.0	9.0	0.3333333333333333
12795	13	0	1	0.0275	11.0	11.0	0.0
12796	21	0	1	0.0475	19.0	19.0	0.0
12797	19	0	1	0.0425	17.0	17.0	0.0
12798	24	0	1	0.055	22.0	22.0	0.0
12799	9	0	1	0.0175	7.0	7.0	0.0
12800	31	0	1	0.0725	29.0	29.0	0.0
12801	16	0	1	0.035	14.0	14.0	0.3333333333333333
12802	18	0	1	0.04	16.0	16.0	0.0
12803	10	0	1	0.02	8.0	8.0	0.0
12804	2	0	1	0.0	0.0	0.0	0.0
12805	38	0	1	0.09	36.0	36.0	0.6666666666666666
12806	8	0	1	0.015	6.0	6.0	0.3333333333333333
12807	36	0	1	0.0825	34.0	34.0	0.6666666666666666
12808	51	0	1	0.1225	49.0	49.0	0.6666666666666666
12809	8	0	1	0.015	6.0	6.0	0.3333333333333333
12810	10	0	1	0.02	8.0	8.0	0.3333333333333333
12811	13	0	1	0.0275	11.0	11.0	0.0
12812	41	0	1	0.0875	39.0	39.0	0.6666666666666666
12813	15	0	1	0.0325	13.0	13.0	0.6666666666666666
12814	24	0	1	0.055	22.0	22.0	0.3333333333333333
12815	25	0	1	0.0575	23.0	23.0	0.0
12816	42	1	0	0.095	42.0	42.0	1.0
12817	3	0	1	0.0025	1.0	1.0	0.0
12818	7	0	1	0.0125	5.0	5.0	0.0
12819	37	1	0	0.0825	37.0	37.0	1.0
12820	25	0	1	0.0575	23.0	23.0	0.3333333333333333
12821	6	0	1	0.01	4.0	4.0	0.0
12822	41	0	1	0.0925	39.0	39.0	0.6666666666666666
12823	20	0	1	0.045	18.0	18.0	0.0
12824	35	1	0	0.0825	35.0	35.0	1.0
12825	34	1	0	0.085	34.0	34.0	1.0
12826	55	0	1	0.13	53.0	53.0	0.6666666666666666
12827	24	0	1	0.055	22.0	22.0	0.3333333333333333
12828	6	0	1	0.01	4.0	4.0	0.0
12829	25	0	1	0.0575	23.0	23.0	0.3333333333333333
12830	19	0	1	0.0425	17.0	17.0	0.0
12831	9	0	1	0.0175	7.0	7.0	0.0
12832	29	0	1	0.0675	27.0	27.0	0.3333333333333333
12833	27	0	1	0.0625	25.0	25.0	0.0
12834	24	0	1	0.055	22.0	22.0	0.3333333333333333
12835	36	0	1	0.085	34.0	34.0	0.3333333333333333
12836	30	0	1	0.07	28.0	28.0	0.0
12837	25	0	1	0.0575	23.0	23.0	0.3333333333333333
12838	20	0	1	0.045	18.0	18.0	0.0
12839	41	0	1	0.0975	39.0	39.0	0.6666666666666666
12840	15	0	1	0.0325	13.0	13.0	0.0
12841	30	1	0	0.075	30.0	30.0	1.0
12842	22	0	1	0.05	20.0	20.0	0.0
12843	25	1	0	0.0625	25.0	25.0	1.0
12844	21	0	1	0.045	19.0	19.0	0.6666666666666666
12845	10	0	1	0.02	8.0	8.0	0.0
12846	52	1	0	0.13	52.0	52.0	1.0
12847	28	0	1	0.065	26.0	26.0	0.0
12848	23	0	1	0.0525	21.0	21.0	0.6666666666666666
12849	7	0	1	0.0125	5.0	5.0	0.0
12850	48	0	1	0.1125	46.0	46.0	0.6666666666666666
12851	11	0	1	0.0225	9.0	9.0	0.0
12852	28	0	1	0.065	26.0	26.0	0.6666666666666666
12853	20	1	0	0.0475	20.0	20.0	1.0
12854	24	0	1	0.055	22.0	22.0	0.0
12855	32	0	1	0.075	30.0	30.0	0.3333333333333333
12856	17	0	1	0.0375	15.0	15.0	0.0
12857	48	1	0	0.12	48.0	48.0	1.0
12858	40	1	0	0.1	40.0	40.0	1.0
12859	25	0	1	0.0575	23.0	23.0	0.0
12860	12	0	1	0.025	10.0	10.0	0.0
12861	23	0	1	0.0525	21.0	21.0	0.3333333333333333
12862	8	0	1	0.015	6.0	6.0	0.0
12863	17	0	1	0.0375	15.0	15.0	0.0
12864	26	1	0	0.065	26.0	26.0	1.0
12865	49	1	0	0.1125	49.0	49.0	1.0
12866	16	0	1	0.035	14.0	14.0	0.0
12867	14	0	1	0.03	12.0	12.0	0.0
12868	9	0	1	0.0175	7.0	7.0	0.0
12869	20	0	1	0.045	18.0	18.0	0.3333333333333333
12870	19	0	1	0.0425	17.0	17.0	0.0
12871	14	0	1	0.03	12.0	12.0	0.3333333333333333
12872	33	1	0	0.0775	33.0	33.0	1.0
12873	12	0	1	0.025	10.0	10.0	0.3333333333333333
12874	14	0	1	0.03	12.0	12.0	0.0
12875	15	0	1	0.0325	13.0	13.0	0.3333333333333333
12876	26	0	1	0.06	24.0	24.0	0.3333333333333333
12877	12	0	1	0.025	10.0	10.0	0.0
12878	46	1	0	0.115	46.0	46.0	1.0
12879	2	0	1	0.0	0.0	0.0	0.0
12880	35	0	1	0.0825	33.0	33.0	0.3333333333333333
12881	18	0	1	0.04	16.0	16.0	0.0
12882	23	0	1	0.0525	21.0	21.0	0.3333333333333333
12883	22	0	1	0.05	20.0	20.0	0.3333333333333333
12884	14	0	1	0.03	12.0	12.0	0.0
12885	33	0	1	0.0775	31.0	31.0	0.3333333333333333
12886	19	0	1	0.0425	17.0	17.0	0.3333333333333333
12887	11	0	1	0.0225	9.0	9.0	0.0
12888	9	0	1	0.0175	7.0	7.0	0.0
12889	30	0	1	0.07	28.0	28.0	0.3333333333333333
12890	38	1	0	0.095	38.0	38.0	1.0
12891	12	0	1	0.025	10.0	10.0	0.0
12892	17	0	1	0.0375	15.0	15.0	0.0
12893	17	0	1	0.0375	15.0	15.0	0.0
12894	21	0	1	0.0475	19.0	19.0	0.3333333333333333
12895	24	0	1	0.055	22.0	22.0	0.0
12896	6	0	1	0.01	4.0	4.0	0.0
12897	31	0	1	0.0725	29.0	29.0	0.3333333333333333
12898	22	0	1	0.05	20.0	20.0	0.0
12899	48	0	1	0.115	46.0	46.0	0.6666666666666666
12900	34	0	1	0.08	32.0	32.0	0.6666666666666666
12901	10	0	1	0.02	8.0	8.0	0.0
12902	42	1	0	0.105	42.0	42.0	1.0
12903	25	0	1	0.0575	23.0	23.0	0.0
12904	17	0	1	0.0375	15.0	15.0	0.0
12905	19	0	1	0.0425	17.0	17.0	0.0
12906	48	1	0	0.12	48.0	48.0	1.0
12907	25	0	1	0.0525	23.0	23.0	0.3333333333333333
12908	15	0	1	0.0325	13.0	13.0	0.0
12909	21	0	1	0.045	19.0	19.0	0.6666666666666666
12910	31	0	1	0.0725	29.0	29.0	0.3333333333333333
12911	25	0	1	0.055	23.0	23.0	0.3333333333333333
12912	34	0	1	0.08	32.0	32.0	0.6666666666666666
12913	3	0	1	0.0025	1.0	1.0	0.0
12914	10	0	1	0.02	8.0	8.0	0.0
12915	44	0	1	0.105	42.0	42.0	0.6666666666666666
12916	21	0	1	0.0475	19.0	19.0	0.3333333333333333
12917	40	0	1	0.095	38.0	38.0	0.0
12918	13	0	1	0.0275	11.0	11.0	0.0
12919	33	0	1	0.075	31.0	31.0	0.3333333333333333
12920	22	0	1	0.05	20.0	20.0	0.6666666666666666
12921	17	0	1	0.0375	15.0	15.0	0.0
12922	26	0	1	0.06	24.0	24.0	0.3333333333333333
12923	5	0	1	0.0075	3.0	3.0	0.0
12924	14	0	1	0.03	12.0	12.0	0.0
12925	20	0	1	0.045	18.0	18.0	0.6666666666666666
12926	8	0	1	0.015	6.0	6.0	0.0
12927	20	0	1	0.045	18.0	18.0	0.3333333333333333
12928	32	0	1	0.075	30.0	30.0	0.3333333333333333
12929	20	0	1	0.045	18.0	18.0	0.3333333333333333
12930	20	0	1	0.045	18.0	18.0	0.0
12931	23	0	1	0.0525	21.0	21.0	0.0
12932	20	0	1	0.045	18.0	18.0	0.3333333333333333
12933	16	0	1	0.035	14.0	14.0	0.0
12934	35	1	0	0.0875	35.0	35.0	1.0
12935	25	0	1	0.0575	23.0	23.0	0.0
12936	28	0	1	0.065	26.0	26.0	0.3333333333333333
12937	10	0	1	0.02	8.0	8.0	0.0
12938	26	1	0	0.065	26.0	26.0	1.0
12939	23	0	1	0.0525	21.0	21.0	0.0
12940	23	0	1	0.0525	21.0	21.0	0.0
12941	11	0	1	0.0225	9.0	9.0	0.0
12942	39	0	1	0.0925	37.0	37.0	0.3333333333333333
12943	50	1	0	0.125	50.0	50.0	1.0
12944	40	0	1	0.095	38.0	38.0	0.6666666666666666
12945	17	0	1	0.0375	15.0	15.0	0.0
12946	21	0	1	0.0475	19.0	19.0	0.6666666666666666
12947	21	0	1	0.0475	19.0	19.0	0.0
12948	12	0	1	0.025	10.0	10.0	0.0
12949	15	0	1	0.0325	13.0	13.0	0.3333333333333333
12950	39	1	0	0.0975	39.0	39.0	1.0
12951	8	0	1	0.015	6.0	6.0	0.0
12952	42	1	0	0.105	42.0	42.0	1.0
12953	17	0	1	0.0375	15.0	15.0	0.0
12954	21	0	1	0.0475	19.0	19.0	0.0
12955	13	0	1	0.0275	11.0	11.0	0.0
12956	4	0	1	0.005	2.0	2.0	0.0
12957	49	1	0	0.1225	49.0	49.0	1.0
12958	21	0	1	0.0475	19.0	19.0	0.0
12959	8	0	1	0.015	6.0	6.0	0.0
12960	34	0	1	0.08	32.0	32.0	0.6666666666666666
12961	3	0	1	0.0025	1.0	1.0	0.0
12962	33	0	1	0.0775	31.0	31.0	0.6666666666666666
12963	21	0	1	0.0475	19.0	19.0	0.0
12964	25	0	1	0.0575	23.0	23.0	0.3333333333333333
12965	43	1	0	0.1075	43.0	43.0	1.0
12966	16	0	1	0.035	14.0	14.0	0.0
12967	36	0	1	0.085	34.0	34.0	0.3333333333333333
12968	13	0	1	0.0275	11.0	11.0	0.0
12969	24	0	1	0.055	22.0	22.0	0.3333333333333333
12970	34	0	1	0.08	32.0	32.0	0.3333333333333333
12971	33	0	1	0.0775	31.0	31.0	0.3333333333333333
12972	10	0	1	0.02	8.0	8.0	0.0
12973	18	0	1	0.04	16.0	16.0	0.0
12974	56	1	0	0.14	56.0	56.0	1.0
12975	42	0	1	0.1	40.0	40.0	0.6666666666666666
12976	30	0	1	0.07	28.0	28.0	0.3333333333333333
12977	18	0	1	0.04	16.0	16.0	0.0
12978	8	0	1	0.015	6.0	6.0	0.0
12979	8	0	1	0.015	6.0	6.0	0.0
12980	27	1	0	0.0675	27.0	27.0	1.0
12981	34	0	1	0.08	32.0	32.0	0.3333333333333333
12982	31	0	1	0.0725	29.0	29.0	0.3333333333333333
12983	19	0	1	0.0425	17.0	17.0	0.0
12984	7	0	1	0.0125	5.0	5.0	0.0
12985	11	0	1	0.0225	9.0	9.0	0.0
12986	26	1	0	0.065	26.0	26.0	1.0
12987	4	0	1	0.005	2.0	2.0	0.0
12988	43	0	1	0.1	41.0	41.0	0.6666666666666666
12989	18	0	1	0.04	16.0	16.0	0.0
12990	30	0	1	0.07	28.0	28.0	0.0
12991	8	0	1	0.015	6.0	6.0	0.0
12992	37	0	1	0.0725	35.0	35.0	0.6666666666666666
12993	9	0	1	0.0175	7.0	7.0	0.0
12994	31	0	1	0.0725	29.0	29.0	0.6666666666666666
12995	13	0	1	0.0275	11.0	11.0	0.0
12996	23	0	1	0.0525	21.0	21.0	0.3333333333333333
12997	30	0	1	0.07	28.0	28.0	0.6666666666666666
12998	5	0	1	0.0075	3.0	3.0	0.0
12999	10	0	1	0.02	8.0	8.0	0.0
13000	15	0	1	0.0325	13.0	13.0	0.0
13001	22	0	1	0.05	20.0	20.0	0.0
13002	16	0	1	0.035	14.0	14.0	0.0
13003	23	1	0	0.0575	23.0	23.0	1.0
13004	5	0	1	0.0075	3.0	3.0	0.0
13005	13	0	1	0.0275	11.0	11.0	0.0
13006	13	0	1	0.0275	11.0	11.0	0.0
13007	17	0	1	0.0375	15.0	15.0	0.0
13008	21	0	1	0.0475	19.0	19.0	0.3333333333333333
13009	14	0	1	0.03	12.0	12.0	0.0
13010	10	0	1	0.02	8.0	8.0	0.0
13011	9	0	1	0.0175	7.0	7.0	0.0
13012	30	0	1	0.07	28.0	28.0	0.3333333333333333
13013	32	0	1	0.075	30.0	30.0	0.0
13014	15	0	1	0.0325	13.0	13.0	0.0
13015	23	0	1	0.0525	21.0	21.0	0.0
13016	10	0	1	0.02	8.0	8.0	0.0
13017	15	0	1	0.0325	13.0	13.0	0.0
13018	19	0	1	0.0425	17.0	17.0	0.0
13019	20	0	1	0.045	18.0	18.0	0.0
13020	10	0	1	0.02	8.0	8.0	0.0
13021	31	0	1	0.0725	29.0	29.0	0.3333333333333333
13022	20	0	1	0.045	18.0	18.0	0.0
13023	25	0	1	0.055	23.0	23.0	0.3333333333333333
13024	15	0	1	0.0325	13.0	13.0	0.0
13025	13	0	1	0.0275	11.0	11.0	0.0
13026	17	0	1	0.0375	15.0	15.0	0.0
13027	29	0	1	0.0675	27.0	27.0	0.0
13028	17	0	1	0.0375	15.0	15.0	0.0
13029	23	0	1	0.0525	21.0	21.0	0.0
13030	17	0	1	0.0375	15.0	15.0	0.3333333333333333
13031	32	0	1	0.075	30.0	30.0	0.0
13032	31	0	1	0.0725	29.0	29.0	0.3333333333333333
13033	27	0	1	0.0625	25.0	25.0	0.3333333333333333
13034	7	0	1	0.0125	5.0	5.0	0.0
13035	25	0	1	0.0575	23.0	23.0	0.3333333333333333
13036	44	1	0	0.11	44.0	44.0	1.0
13037	21	0	1	0.0475	19.0	19.0	0.0
13038	11	0	1	0.0225	9.0	9.0	0.0
13039	3	0	1	0.0025	1.0	1.0	0.0
13040	46	1	0	0.115	46.0	46.0	1.0
13041	11	0	1	0.0225	9.0	9.0	0.0
13042	27	0	1	0.0625	25.0	25.0	0.3333333333333333
13043	47	0	1	0.1125	45.0	45.0	0.6666666666666666
13044	27	1	0	0.0675	27.0	27.0	1.0
13045	30	0	1	0.07	28.0	28.0	0.3333333333333333
13046	13	0	1	0.0275	11.0	11.0	0.0
13047	30	0	1	0.07	28.0	28.0	0.3333333333333333
13048	17	0	1	0.0375	15.0	15.0	0.0
13049	14	0	1	0.03	12.0	12.0	0.0
13050	32	0	1	0.0725	30.0	30.0	0.3333333333333333
13051	13	0	1	0.0275	11.0	11.0	0.0
13052	13	0	1	0.0275	11.0	11.0	0.3333333333333333
13053	26	0	1	0.06	24.0	24.0	0.0
13054	35	0	1	0.0825	33.0	33.0	0.6666666666666666
13055	17	0	1	0.0375	15.0	15.0	0.3333333333333333
13056	10	0	1	0.02	8.0	8.0	0.0
13057	6	0	1	0.01	4.0	4.0	0.0
13058	36	0	1	0.075	34.0	34.0	0.3333333333333333
13059	55	1	0	0.13	55.0	55.0	1.0
13060	16	0	1	0.035	14.0	14.0	0.0
13061	9	0	1	0.0175	7.0	7.0	0.0
13062	26	0	1	0.06	24.0	24.0	0.6666666666666666
13063	36	0	1	0.085	34.0	34.0	0.3333333333333333
13064	35	1	0	0.0875	35.0	35.0	1.0
13065	44	0	1	0.105	42.0	42.0	0.6666666666666666
13066	15	0	1	0.0325	13.0	13.0	0.0
13067	13	0	1	0.0275	11.0	11.0	0.0
13068	62	1	0	0.155	62.0	62.0	1.0
13069	6	0	1	0.01	4.0	4.0	0.0
13070	23	0	1	0.0525	21.0	21.0	0.3333333333333333
13071	18	0	1	0.04	16.0	16.0	0.0
13072	10	0	1	0.02	8.0	8.0	0.0
13073	7	0	1	0.0125	5.0	5.0	0.0
13074	31	1	0	0.0775	31.0	31.0	1.0
13075	14	0	1	0.03	12.0	12.0	0.0
13076	51	0	1	0.12	49.0	49.0	0.6666666666666666
13077	18	0	1	0.04	16.0	16.0	0.0
13078	34	0	1	0.08	32.0	32.0	0.3333333333333333
13079	32	1	0	0.08	32.0	32.0	1.0
13080	17	0	1	0.0375	15.0	15.0	0.0
13081	35	1	0	0.0825	35.0	35.0	1.0
13082	5	0	1	0.0075	3.0	3.0	0.0
13083	16	0	1	0.0275	14.0	14.0	0.3333333333333333
13084	24	0	1	0.055	22.0	22.0	0.3333333333333333
13085	39	1	0	0.0975	39.0	39.0	1.0
13086	7	0	1	0.0125	5.0	5.0	0.0
13087	16	0	1	0.035	14.0	14.0	0.0
13088	20	0	1	0.045	18.0	18.0	0.3333333333333333
13089	29	0	1	0.0625	27.0	27.0	0.3333333333333333
13090	33	0	1	0.0775	31.0	31.0	0.3333333333333333
13091	14	0	1	0.03	12.0	12.0	0.0
13092	42	0	1	0.1	40.0	40.0	0.3333333333333333
13093	14	0	1	0.03	12.0	12.0	0.3333333333333333
13094	38	1	0	0.095	38.0	38.0	1.0
13095	38	0	1	0.09	36.0	36.0	0.3333333333333333
13096	6	0	1	0.01	4.0	4.0	0.0
13097	31	0	1	0.0675	29.0	29.0	0.3333333333333333
13098	21	0	1	0.0475	19.0	19.0	0.0
13099	42	0	1	0.1	40.0	40.0	0.3333333333333333
13100	9	0	1	0.0175	7.0	7.0	0.0
13101	21	0	1	0.0475	19.0	19.0	0.3333333333333333
13102	21	1	0	0.0525	21.0	21.0	1.0
13103	5	0	1	0.0075	3.0	3.0	0.0
13104	6	0	1	0.01	4.0	4.0	0.0
13105	16	0	1	0.035	14.0	14.0	0.0
13106	16	0	1	0.035	14.0	14.0	0.0
13107	32	0	1	0.075	30.0	30.0	0.6666666666666666
13108	8	0	1	0.015	6.0	6.0	0.0
13109	5	0	1	0.0075	3.0	3.0	0.0
13110	43	1	0	0.1075	43.0	43.0	1.0
13111	21	0	1	0.0475	19.0	19.0	0.3333333333333333
13112	11	0	1	0.0225	9.0	9.0	0.0
13113	33	0	1	0.0775	31.0	31.0	0.6666666666666666
13114	32	0	1	0.075	30.0	30.0	0.6666666666666666
13115	24	0	1	0.055	22.0	22.0	0.3333333333333333
13116	29	0	1	0.0675	27.0	27.0	0.6666666666666666
13117	17	0	1	0.0375	15.0	15.0	0.3333333333333333
13118	62	1	0	0.155	62.0	62.0	1.0
13119	35	0	1	0.0825	33.0	33.0	0.0
13120	18	0	1	0.0375	16.0	16.0	0.6666666666666666
13121	18	0	1	0.04	16.0	16.0	0.0
13122	27	0	1	0.0625	25.0	25.0	0.3333333333333333
13123	36	0	1	0.085	34.0	34.0	0.6666666666666666
13124	29	0	1	0.0675	27.0	27.0	0.3333333333333333
13125	11	0	1	0.0225	9.0	9.0	0.0
13126	14	0	1	0.03	12.0	12.0	0.0
13127	37	0	1	0.0875	35.0	35.0	0.6666666666666666
13128	41	1	0	0.1025	41.0	41.0	1.0
13129	13	0	1	0.0275	11.0	11.0	0.0
13130	12	0	1	0.025	10.0	10.0	0.3333333333333333
13131	34	0	1	0.08	32.0	32.0	0.3333333333333333
13132	11	0	1	0.0225	9.0	9.0	0.0
13133	13	0	1	0.0275	11.0	11.0	0.0
13134	30	0	1	0.07	28.0	28.0	0.3333333333333333
13135	11	0	1	0.0225	9.0	9.0	0.0
13136	24	1	0	0.06	24.0	24.0	1.0
13137	17	0	1	0.0375	15.0	15.0	0.0
13138	13	0	1	0.0275	11.0	11.0	0.0
13139	26	0	1	0.06	24.0	24.0	0.6666666666666666
13140	36	0	1	0.085	34.0	34.0	0.3333333333333333
13141	4	0	1	0.005	2.0	2.0	0.0
13142	33	0	1	0.0775	31.0	31.0	0.3333333333333333
13143	28	0	1	0.065	26.0	26.0	0.3333333333333333
13144	11	0	1	0.0225	9.0	9.0	0.0
13145	21	0	1	0.0475	19.0	19.0	0.0
13146	21	0	1	0.0475	19.0	19.0	0.3333333333333333
13147	26	0	1	0.06	24.0	24.0	0.0
13148	19	0	1	0.0425	17.0	17.0	0.0
13149	16	0	1	0.035	14.0	14.0	0.0
13150	2	0	1	0.0	0.0	0.0	0.0
13151	12	0	1	0.025	10.0	10.0	0.0
13152	37	0	1	0.0875	35.0	35.0	0.6666666666666666
13153	45	1	0	0.1125	45.0	45.0	1.0
13154	19	0	1	0.0425	17.0	17.0	0.0
13155	23	0	1	0.0525	21.0	21.0	0.3333333333333333
13156	23	0	1	0.0525	21.0	21.0	0.3333333333333333
13157	27	0	1	0.0625	25.0	25.0	0.3333333333333333
13158	10	0	1	0.02	8.0	8.0	0.0
13159	10	0	1	0.02	8.0	8.0	0.0
13160	25	0	1	0.0575	23.0	23.0	0.0
13161	32	0	1	0.075	30.0	30.0	0.6666666666666666
13162	39	1	0	0.0975	39.0	39.0	1.0
13163	28	0	1	0.065	26.0	26.0	0.3333333333333333
13164	56	1	0	0.14	56.0	56.0	1.0
13165	41	0	1	0.0975	39.0	39.0	0.3333333333333333
13166	22	0	1	0.0425	20.0	20.0	0.3333333333333333
13167	38	0	1	0.09	36.0	36.0	0.3333333333333333
13168	7	0	1	0.0125	5.0	5.0	0.0
13169	35	1	0	0.0875	35.0	35.0	1.0
13170	4	0	1	0.005	2.0	2.0	0.0
13171	20	0	1	0.045	18.0	18.0	0.3333333333333333
13172	17	0	1	0.0375	15.0	15.0	0.3333333333333333
13173	6	0	1	0.01	4.0	4.0	0.0
13174	16	0	1	0.035	14.0	14.0	0.3333333333333333
13175	35	0	1	0.0825	33.0	33.0	0.3333333333333333
13176	33	1	0	0.0825	33.0	33.0	1.0
13177	19	0	1	0.0425	17.0	17.0	0.3333333333333333
13178	29	0	1	0.0675	27.0	27.0	0.0
13179	51	0	1	0.1225	49.0	49.0	0.6666666666666666
13180	33	0	1	0.0775	31.0	31.0	0.0
