i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
6842	22	0	1	0.05	20.0	20	0.0
6843	43	0	1	0.0975	41.0	41	0.4
6844	90	0	1	0.18	88.0	88	0.8
6845	24	0	1	0.055	22.0	22	0.0
6846	40	0	1	0.0825	38.0	38	0.6
6847	88	0	1	0.205	86.0	86	0.4
6848	48	0	1	0.1075	46.0	46	0.4
6849	82	1	0	0.1425	82.0	82	1.0
6850	44	0	1	0.1	42.0	42	0.4
6851	36	0	1	0.075	34.0	34	0.2
6852	49	0	1	0.105	47.0	47	0.6
6853	23	0	1	0.0525	21.0	21	0.0
6854	25	0	1	0.0575	23.0	23	0.0
6855	102	1	0	0.195	102.0	102	1.0
6856	34	0	1	0.08	32.0	32	0.2
6857	29	0	1	0.0675	27.0	27	0.2
6858	30	0	1	0.07	28.0	28	0.0
6859	23	0	1	0.0525	21.0	21	0.0
6860	36	0	1	0.0775	34.0	34	0.2
6861	23	0	1	0.0525	21.0	21	0.0
6862	11	0	1	0.0225	9.0	9	0.0
6863	33	0	1	0.0775	31.0	31	0.0
6864	8	0	1	0.015	6.0	6	0.0
6865	27	0	1	0.06	25.0	25	0.2
6866	105	1	0	0.2225	105.0	105	1.0
6867	23	0	1	0.0525	21.0	21	0.0
6868	22	0	1	0.05	20.0	20	0.0
6869	83	1	0	0.17	83.0	83	1.0
6870	27	0	1	0.0625	25.0	25	0.0
6871	55	0	1	0.1025	53.0	53	0.6
6872	70	0	1	0.16	68.0	68	0.4
6873	32	0	1	0.075	30.0	30	0.0
6874	82	0	1	0.175	80.0	80	0.6
6875	29	0	1	0.0675	27.0	27	0.2
6876	75	1	0	0.17	75.0	75	1.0
6877	35	0	1	0.0825	33.0	33	0.0
6878	38	0	1	0.085	36.0	36	0.2
6879	37	0	1	0.0825	35.0	35	0.6
6880	33	0	1	0.07	31.0	31	0.2
6881	33	0	1	0.0725	31.0	31	0.2
6882	19	0	1	0.0425	17.0	17	0.2
6883	20	0	1	0.045	18.0	18	0.0
6884	35	0	1	0.0775	33.0	33	0.2
6885	64	1	0	0.1475	64.0	64	1.0
6886	7	0	1	0.0125	5.0	5	0.0
6887	71	0	1	0.1625	69.0	69	0.6
6888	44	0	1	0.0975	42.0	42	0.2
6889	42	0	1	0.0975	40.0	40	0.2
6890	35	0	1	0.0825	33.0	33	0.2
6891	42	1	0	0.09	42.0	42	1.0
6892	35	0	1	0.0825	33.0	33	0.0
6893	20	0	1	0.045	18.0	18	0.0
6894	23	0	1	0.0525	21.0	21	0.0
6895	77	0	1	0.15	75.0	75	0.8
6896	58	0	1	0.1125	56.0	56	0.2
6897	59	0	1	0.13	57.0	57	0.6
6898	43	0	1	0.0675	41.0	41	0.2
6899	52	1	0	0.13	52.0	52	1.0
6900	73	1	0	0.1625	73.0	73	1.0
6901	44	0	1	0.105	42.0	42	0.2
6902	37	0	1	0.0825	35.0	35	0.2
6903	22	0	1	0.05	20.0	20	0.0
6904	33	0	1	0.0775	31.0	31	0.0
6905	44	1	0	0.11	44.0	44	1.0
6906	51	0	1	0.1225	49.0	49	0.4
6907	40	0	1	0.095	38.0	38	0.2
6908	35	0	1	0.0825	33.0	33	0.0
6909	39	0	1	0.085	37.0	37	0.4
6910	28	0	1	0.065	26.0	26	0.0
6911	56	0	1	0.1275	54.0	54	0.6
6912	82	0	1	0.1425	80.0	80	0.6
6913	36	0	1	0.085	34.0	34	0.2
6914	12	0	1	0.0225	10.0	10	0.2
6915	65	0	1	0.14	63.0	63	0.6
6916	25	0	1	0.0575	23.0	23	0.0
6917	70	1	0	0.1675	70.0	70	1.0
6918	31	0	1	0.0625	29.0	29	0.2
6919	21	0	1	0.0475	19.0	19	0.0
6920	30	0	1	0.07	28.0	28	0.0
6921	32	0	1	0.075	30.0	30	0.0
6922	27	0	1	0.0625	25.0	25	0.0
6923	18	0	1	0.04	16.0	16	0.0
6924	69	1	0	0.125	69.0	69	1.0
6925	41	0	1	0.075	39.0	39	0.4
6926	45	0	1	0.1025	43.0	43	0.2
6927	15	0	1	0.0325	13.0	13	0.0
6928	13	0	1	0.0275	11.0	11	0.0
6929	56	0	1	0.135	54.0	54	0.4
6930	27	0	1	0.0625	25.0	25	0.2
6931	45	0	1	0.1075	43.0	43	0.2
6932	28	0	1	0.065	26.0	26	0.2
6933	35	0	1	0.08	33.0	33	0.2
6934	30	0	1	0.07	28.0	28	0.0
6935	35	0	1	0.0825	33.0	33	0.2
6936	27	0	1	0.0625	25.0	25	0.0
6937	10	0	1	0.02	8.0	8	0.0
6938	49	0	1	0.1075	47.0	47	0.2
6939	10	0	1	0.02	8.0	8	0.0
6940	33	0	1	0.0775	31.0	31	0.0
6941	45	0	1	0.085	43.0	43	0.2
6942	21	0	1	0.0475	19.0	19	0.0
6943	26	0	1	0.06	24.0	24	0.0
6944	9	0	1	0.0175	7.0	7	0.0
6945	37	0	1	0.0875	35.0	35	0.2
6946	98	1	0	0.19	98.0	98	1.0
6947	98	1	0	0.18	98.0	98	1.0
6948	36	0	1	0.085	34.0	34	0.2
6949	39	0	1	0.085	37.0	37	0.6
6950	60	0	1	0.1325	58.0	58	0.4
6951	20	0	1	0.045	18.0	18	0.0
6952	37	0	1	0.085	35.0	35	0.4
6953	10	0	1	0.02	8.0	8	0.0
6954	38	0	1	0.08	36.0	36	0.2
6955	43	0	1	0.1025	41.0	41	0.4
6956	38	0	1	0.09	36.0	36	0.2
6957	70	0	1	0.1475	68.0	68	0.6
6958	7	0	1	0.0125	5.0	5	0.0
6959	66	0	1	0.14	64.0	64	0.8
6960	36	0	1	0.085	34.0	34	0.0
6961	37	0	1	0.0725	35.0	35	0.2
6962	23	0	1	0.0525	21.0	21	0.2
6963	60	0	1	0.13	58.0	58	0.6
6964	73	0	1	0.16	71.0	71	0.8
6965	37	0	1	0.0825	35.0	35	0.4
6966	51	0	1	0.1225	49.0	49	0.2
6967	41	0	1	0.0625	39.0	39	0.4
6968	64	1	0	0.1575	64.0	64	1.0
6969	62	0	1	0.1475	60.0	60	0.6
6970	70	0	1	0.1625	68.0	68	0.8
6971	63	0	1	0.1475	61.0	61	0.4
6972	20	0	1	0.045	18.0	18	0.0
6973	28	0	1	0.065	26.0	26	0.0
6974	27	0	1	0.0625	25.0	25	0.2
6975	32	0	1	0.06	30.0	30	0.4
6976	16	0	1	0.035	14.0	14	0.0
6977	96	1	0	0.215	96.0	96	1.0
6978	16	0	1	0.035	14.0	14	0.0
6979	54	0	1	0.125	52.0	52	0.4
6980	35	0	1	0.0825	33.0	33	0.0
6981	65	1	0	0.145	65.0	65	1.0
6982	43	0	1	0.1025	41.0	41	0.4
6983	73	0	1	0.1725	71.0	71	0.6
6984	43	0	1	0.1025	41.0	41	0.2
6985	27	0	1	0.0625	25.0	25	0.0
6986	84	1	0	0.19	84.0	84	1.0
6987	39	0	1	0.08	37.0	37	0.6
6988	9	0	1	0.0175	7.0	7	0.0
6989	25	0	1	0.0575	23.0	23	0.2
6990	19	0	1	0.0425	17.0	17	0.0
6991	72	1	0	0.1675	72.0	72	1.0
6992	27	0	1	0.0625	25.0	25	0.0
6993	51	0	1	0.115	49.0	49	0.4
6994	29	0	1	0.0675	27.0	27	0.2
6995	42	0	1	0.0925	40.0	40	0.4
6996	17	0	1	0.0375	15.0	15	0.0
6997	38	0	1	0.09	36.0	36	0.2
6998	96	1	0	0.2125	96.0	96	1.0
6999	32	0	1	0.075	30.0	30	0.0
7000	67	0	1	0.1575	65.0	65	0.6
7001	36	0	1	0.085	34.0	34	0.0
7002	17	0	1	0.0375	15.0	15	0.0
7003	35	0	1	0.075	33.0	33	0.2
7004	101	1	0	0.2125	101.0	101	1.0
7005	58	0	1	0.1175	56.0	56	0.6
7006	17	0	1	0.0375	15.0	15	0.0
7007	64	0	1	0.135	62.0	62	0.4
7008	39	0	1	0.07	37.0	37	0.6
7009	33	0	1	0.0775	31.0	31	0.4
7010	21	0	1	0.0475	19.0	19	0.0
7011	22	0	1	0.05	20.0	20	0.0
7012	54	0	1	0.0875	52.0	52	0.2
7013	23	0	1	0.0525	21.0	21	0.0
7014	60	0	1	0.1325	58.0	58	0.6
7015	27	0	1	0.0625	25.0	25	0.0
7016	60	0	1	0.145	58.0	58	0.4
7017	20	0	1	0.045	18.0	18	0.0
7018	24	0	1	0.055	22.0	22	0.0
7019	22	0	1	0.05	20.0	20	0.0
7020	64	0	1	0.1475	62.0	62	0.6
7021	27	0	1	0.0625	25.0	25	0.0
7022	30	0	1	0.07	28.0	28	0.0
7023	9	0	1	0.0175	7.0	7	0.0
7024	47	0	1	0.1025	45.0	45	0.6
7025	25	0	1	0.0575	23.0	23	0.0
7026	29	0	1	0.0675	27.0	27	0.2
7027	42	0	1	0.0875	40.0	40	0.6
7028	50	0	1	0.12	48.0	48	0.4
7029	93	1	0	0.185	93.0	93	1.0
7030	17	0	1	0.0375	15.0	15	0.0
7031	47	0	1	0.1125	45.0	45	0.4
7032	14	0	1	0.03	12.0	12	0.0
7033	84	1	0	0.1925	84.0	84	1.0
7034	41	0	1	0.0925	39.0	39	0.2
7035	20	0	1	0.045	18.0	18	0.2
7036	44	1	0	0.1	44.0	44	1.0
7037	86	1	0	0.1975	86.0	86	1.0
7038	79	0	1	0.1875	77.0	77	0.6
7039	34	0	1	0.08	32.0	32	0.0
7040	62	0	1	0.15	60.0	60	0.4
7041	68	1	0	0.14	68.0	68	1.0
7042	28	0	1	0.065	26.0	26	0.2
7043	27	0	1	0.0625	25.0	25	0.0
7044	52	0	1	0.105	50.0	50	0.2
7045	28	0	1	0.065	26.0	26	0.2
7046	30	0	1	0.07	28.0	28	0.0
7047	18	0	1	0.0375	16.0	16	0.2
7048	29	0	1	0.0675	27.0	27	0.2
7049	80	0	1	0.145	78.0	78	0.6
7050	84	0	1	0.1575	82.0	82	0.8
7051	53	0	1	0.1275	51.0	51	0.2
7052	15	0	1	0.0325	13.0	13	0.0
7053	59	1	0	0.13	59.0	59	1.0
7054	31	0	1	0.0725	29.0	29	0.0
7055	69	0	1	0.1325	67.0	67	0.6
7056	33	0	1	0.0775	31.0	31	0.2
7057	21	0	1	0.0475	19.0	19	0.0
7058	58	1	0	0.145	58.0	58	1.0
7059	67	0	1	0.13	65.0	65	0.8
7060	65	1	0	0.145	65.0	65	1.0
7061	19	0	1	0.0425	17.0	17	0.0
7062	14	0	1	0.03	12.0	12	0.0
7063	34	0	1	0.08	32.0	32	0.0
7064	38	0	1	0.09	36.0	36	0.2
7065	49	0	1	0.115	47.0	47	0.8
7066	52	1	0	0.125	52.0	52	1.0
7067	14	0	1	0.03	12.0	12	0.0
7068	71	1	0	0.1475	71.0	71	1.0
7069	91	1	0	0.1725	91.0	91	1.0
7070	89	1	0	0.1675	89.0	89	1.0
7071	35	0	1	0.0825	33.0	33	0.0
7072	7	0	1	0.0125	5.0	5	0.0
7073	27	0	1	0.0625	25.0	25	0.0
7074	21	0	1	0.0475	19.0	19	0.0
7075	61	0	1	0.135	59.0	59	0.8
7076	33	0	1	0.0775	31.0	31	0.2
7077	28	0	1	0.065	26.0	26	0.0
7078	36	0	1	0.085	34.0	34	0.2
7079	36	0	1	0.08	34.0	34	0.2
7080	26	0	1	0.06	24.0	24	0.0
7081	54	0	1	0.12	52.0	52	0.6
7082	80	1	0	0.165	80.0	80	1.0
7083	58	1	0	0.125	58.0	58	1.0
7084	18	0	1	0.04	16.0	16	0.0
7085	36	0	1	0.085	34.0	34	0.0
7086	23	0	1	0.0525	21.0	21	0.2
7087	38	0	1	0.0875	36.0	36	0.4
7088	40	0	1	0.095	38.0	38	0.2
7089	26	0	1	0.06	24.0	24	0.2
7090	75	0	1	0.14	73.0	73	0.8
7091	50	0	1	0.12	48.0	48	0.4
7092	16	0	1	0.035	14.0	14	0.0
7093	25	0	1	0.0575	23.0	23	0.2
7094	63	1	0	0.15	63.0	63	1.0
7095	52	1	0	0.11	52.0	52	1.0
7096	66	0	1	0.135	64.0	64	0.8
7097	49	1	0	0.1175	49.0	49	1.0
7098	24	0	1	0.055	22.0	22	0.0
7099	28	0	1	0.065	26.0	26	0.0
7100	49	0	1	0.115	47.0	47	0.2
7101	63	0	1	0.13	61.0	61	0.2
7102	49	0	1	0.1	47.0	47	0.6
7103	17	0	1	0.0375	15.0	15	0.0
7104	22	0	1	0.05	20.0	20	0.0
7105	21	0	1	0.0475	19.0	19	0.2
7106	28	0	1	0.065	26.0	26	0.0
7107	56	0	1	0.1275	54.0	54	0.6
7108	11	0	1	0.0225	9.0	9	0.0
7109	41	0	1	0.0975	39.0	39	0.2
7110	32	0	1	0.0675	30.0	30	0.4
7111	51	0	1	0.0975	49.0	49	0.8
7112	14	0	1	0.03	12.0	12	0.0
7113	17	0	1	0.0375	15.0	15	0.0
7114	75	1	0	0.1775	75.0	75	1.0
7115	21	0	1	0.0475	19.0	19	0.0
7116	16	0	1	0.035	14.0	14	0.0
7117	66	0	1	0.12	64.0	64	0.6
7118	32	0	1	0.075	30.0	30	0.2
7119	55	0	1	0.1225	53.0	53	0.4
7120	33	0	1	0.0775	31.0	31	0.0
7121	44	0	1	0.1025	42.0	42	0.4
7122	29	0	1	0.0675	27.0	27	0.2
7123	20	0	1	0.045	18.0	18	0.0
7124	68	1	0	0.155	68.0	68	1.0
7125	27	0	1	0.0625	25.0	25	0.0
7126	39	0	1	0.09	37.0	37	0.4
7127	73	0	1	0.15	71.0	71	0.8
7128	81	1	0	0.1725	81.0	81	1.0
7129	98	1	0	0.1775	98.0	98	1.0
7130	42	0	1	0.095	40.0	40	0.4
7131	53	1	0	0.125	53.0	53	1.0
7132	7	0	1	0.0125	5.0	5	0.0
7133	23	0	1	0.0525	21.0	21	0.0
7134	52	0	1	0.1175	50.0	50	0.6
7135	16	0	1	0.035	14.0	14	0.0
7136	58	0	1	0.1325	56.0	56	0.4
7137	46	0	1	0.1	44.0	44	0.4
7138	51	0	1	0.11	49.0	49	0.6
7139	66	0	1	0.1325	64.0	64	0.6
7140	57	0	1	0.135	55.0	55	0.6
7141	37	0	1	0.0875	35.0	35	0.2
7142	31	0	1	0.0575	29.0	29	0.2
7143	32	0	1	0.0725	30.0	30	0.2
7144	67	0	1	0.1625	65.0	65	0.4
7145	20	0	1	0.045	18.0	18	0.0
7146	51	1	0	0.125	51.0	51	1.0
7147	77	0	1	0.1675	75.0	75	0.8
7148	36	0	1	0.085	34.0	34	0.2
7149	27	0	1	0.0625	25.0	25	0.0
7150	26	0	1	0.06	24.0	24	0.0
7151	55	0	1	0.1275	53.0	53	0.6
7152	31	0	1	0.0725	29.0	29	0.0
7153	54	1	0	0.1125	54.0	54	1.0
7154	25	0	1	0.0575	23.0	23	0.2
7155	67	0	1	0.1275	65.0	65	0.6
7156	59	0	1	0.12	57.0	57	0.6
7157	27	0	1	0.0625	25.0	25	0.0
7158	77	0	1	0.1775	75.0	75	0.6
7159	53	0	1	0.085	51.0	51	0.2
7160	12	0	1	0.025	10.0	10	0.0
7161	29	0	1	0.0675	27.0	27	0.0
7162	10	0	1	0.02	8.0	8	0.0
7163	62	1	0	0.1525	62.0	62	1.0
7164	40	0	1	0.09	38.0	38	0.2
7165	61	0	1	0.1275	59.0	59	0.6
7166	14	0	1	0.03	12.0	12	0.0
7167	19	0	1	0.0425	17.0	17	0.0
7168	58	0	1	0.1	56.0	56	0.4
7169	65	0	1	0.1325	63.0	63	0.8
7170	14	0	1	0.03	12.0	12	0.0
7171	21	0	1	0.0475	19.0	19	0.0
7172	20	0	1	0.045	18.0	18	0.0
7173	22	0	1	0.05	20.0	20	0.0
7174	37	0	1	0.085	35.0	35	0.2
7175	31	0	1	0.0725	29.0	29	0.2
7176	11	0	1	0.0225	9.0	9	0.0
7177	31	0	1	0.0725	29.0	29	0.0
7178	47	0	1	0.1125	45.0	45	0.4
7179	53	1	0	0.13	53.0	53	1.0
7180	59	0	1	0.1425	57.0	57	0.6
7181	90	1	0	0.185	90.0	90	1.0
7182	47	0	1	0.11	45.0	45	0.6
7183	49	0	1	0.115	47.0	47	0.2
7184	47	0	1	0.0975	45.0	45	0.2
7185	71	1	0	0.1725	71.0	71	1.0
7186	25	0	1	0.0575	23.0	23	0.0
7187	44	0	1	0.095	42.0	42	0.2
7188	72	0	1	0.16	70.0	70	0.8
7189	20	0	1	0.045	18.0	18	0.0
7190	35	0	1	0.0825	33.0	33	0.0
7191	27	0	1	0.0625	25.0	25	0.0
7192	12	0	1	0.025	10.0	10	0.0
7193	38	0	1	0.085	36.0	36	0.2
7194	67	1	0	0.1575	67.0	67	1.0
7195	23	0	1	0.05	21.0	21	0.2
7196	2	0	1	0.0	0.0	0	0.0
7197	58	0	1	0.13	56.0	56	0.6
7198	46	0	1	0.1025	44.0	44	0.4
7199	23	0	1	0.0525	21.0	21	0.2
7200	76	1	0	0.19	76.0	76	1.0
7201	31	0	1	0.0725	29.0	29	0.0
7202	27	0	1	0.0625	25.0	25	0.0
7203	9	0	1	0.0175	7.0	7	0.0
7204	49	0	1	0.11	47.0	47	0.4
7205	6	0	1	0.01	4.0	4	0.0
7206	8	0	1	0.015	6.0	6	0.0
7207	32	0	1	0.075	30.0	30	0.2
7208	31	0	1	0.0725	29.0	29	0.0
7209	56	0	1	0.1125	54.0	54	0.6
7210	21	0	1	0.0475	19.0	19	0.0
7211	89	1	0	0.17	89.0	89	1.0
7212	67	0	1	0.1425	65.0	65	0.8
7213	62	0	1	0.115	60.0	60	0.8
7214	22	0	1	0.05	20.0	20	0.0
7215	56	1	0	0.115	56.0	56	1.0
7216	35	0	1	0.0825	33.0	33	0.0
7217	32	0	1	0.075	30.0	30	0.0
7218	31	0	1	0.0725	29.0	29	0.0
7219	65	0	1	0.1575	63.0	63	0.4
7220	52	0	1	0.125	50.0	50	0.2
7221	55	0	1	0.1	53.0	53	0.2
7222	80	1	0	0.175	80.0	80	1.0
7223	60	1	0	0.15	60.0	60	1.0
7224	75	0	1	0.16	73.0	73	0.6
7225	103	0	1	0.2025	101.0	101	0.8
7226	77	1	0	0.18	77.0	77	1.0
7227	64	0	1	0.1425	62.0	62	0.4
7228	25	0	1	0.0575	23.0	23	0.0
7229	66	0	1	0.1175	64.0	64	0.4
7230	42	0	1	0.095	40.0	40	0.2
7231	29	0	1	0.0675	27.0	27	0.0
7232	91	1	0	0.1975	91.0	91	1.0
7233	81	1	0	0.185	81.0	81	1.0
7234	12	0	1	0.025	10.0	10	0.0
7235	46	1	0	0.105	46.0	46	1.0
7236	88	1	0	0.1875	88.0	88	1.0
7237	25	0	1	0.0575	23.0	23	0.2
7238	49	0	1	0.095	47.0	47	0.4
7239	53	1	0	0.1275	53.0	53	1.0
7240	6	0	1	0.01	4.0	4	0.0
7241	77	1	0	0.18	77.0	77	1.0
7242	32	0	1	0.075	30.0	30	0.4
7243	25	0	1	0.0575	23.0	23	0.0
7244	32	0	1	0.075	30.0	30	0.0
7245	58	0	1	0.125	56.0	56	0.4
7246	28	0	1	0.065	26.0	26	0.0
7247	34	0	1	0.08	32.0	32	0.0
7248	24	0	1	0.055	22.0	22	0.0
7249	62	0	1	0.13	60.0	60	0.4
7250	69	0	1	0.145	67.0	67	0.6
7251	13	0	1	0.0275	11.0	11	0.0
7252	45	0	1	0.105	43.0	43	0.4
7253	51	0	1	0.105	49.0	49	0.2
7254	29	0	1	0.0675	27.0	27	0.0
7255	9	0	1	0.0175	7.0	7	0.0
7256	66	0	1	0.135	64.0	64	0.4
7257	19	0	1	0.0425	17.0	17	0.0
7258	23	0	1	0.0525	21.0	21	0.0
7259	81	1	0	0.19	81.0	81	1.0
7260	36	0	1	0.0775	34.0	34	0.2
7261	46	0	1	0.11	44.0	44	0.2
7262	55	0	1	0.115	53.0	53	0.2
7263	15	0	1	0.0325	13.0	13	0.0
7264	24	0	1	0.055	22.0	22	0.0
7265	36	0	1	0.085	34.0	34	0.0
7266	77	0	1	0.14	75.0	75	0.6
7267	49	0	1	0.0875	47.0	47	0.4
7268	74	0	1	0.1475	72.0	72	0.8
7269	36	0	1	0.085	34.0	34	0.0
7270	63	0	1	0.1525	61.0	61	0.4
7271	50	0	1	0.1125	48.0	48	0.8
7272	58	1	0	0.1375	58.0	58	1.0
7273	38	0	1	0.0775	36.0	36	0.4
7274	20	0	1	0.045	18.0	18	0.0
7275	52	0	1	0.125	50.0	50	0.4
7276	25	0	1	0.0575	23.0	23	0.0
7277	98	0	1	0.1975	96.0	96	0.8
7278	41	0	1	0.095	39.0	39	0.4
7279	78	1	0	0.16	78.0	78	1.0
7280	100	1	0	0.205	100.0	100	1.0
7281	24	0	1	0.055	22.0	22	0.0
7282	44	0	1	0.1025	42.0	42	0.2
7283	29	0	1	0.0675	27.0	27	0.2
7284	47	0	1	0.1025	45.0	45	0.6
7285	34	0	1	0.08	32.0	32	0.4
7286	14	0	1	0.03	12.0	12	0.0
7287	12	0	1	0.025	10.0	10	0.0
7288	12	0	1	0.025	10.0	10	0.0
7289	20	0	1	0.045	18.0	18	0.0
7290	36	0	1	0.085	34.0	34	0.0
7291	58	0	1	0.13	56.0	56	0.6
7292	63	0	1	0.1425	61.0	61	0.8
7293	71	0	1	0.1425	69.0	69	0.8
7294	58	0	1	0.1225	56.0	56	0.4
7295	31	0	1	0.0725	29.0	29	0.2
7296	79	0	1	0.18	77.0	77	0.6
7297	46	0	1	0.1025	44.0	44	0.4
7298	65	1	0	0.1575	65.0	65	1.0
7299	63	0	1	0.15	61.0	61	0.2
7300	20	0	1	0.045	18.0	18	0.0
7301	18	0	1	0.04	16.0	16	0.2
7302	25	0	1	0.0575	23.0	23	0.0
7303	69	0	1	0.1475	67.0	67	0.6
7304	24	0	1	0.055	22.0	22	0.0
7305	12	0	1	0.025	10.0	10	0.0
7306	74	0	1	0.1725	72.0	72	0.8
7307	34	0	1	0.08	32.0	32	0.0
7308	36	0	1	0.0825	34.0	34	0.2
7309	73	1	0	0.1475	73.0	73	1.0
7310	35	0	1	0.0825	33.0	33	0.2
7311	56	0	1	0.135	54.0	54	0.4
7312	45	0	1	0.1075	43.0	43	0.4
7313	74	0	1	0.145	72.0	72	0.6
7314	28	0	1	0.065	26.0	26	0.4
7315	14	0	1	0.03	12.0	12	0.0
7316	25	0	1	0.0575	23.0	23	0.0
7317	34	0	1	0.08	32.0	32	0.0
7318	93	0	1	0.18	91.0	91	0.8
7319	72	0	1	0.1525	70.0	70	0.8
7320	73	0	1	0.125	71.0	71	0.6
7321	61	0	1	0.1075	59.0	59	0.4
7322	61	1	0	0.1275	61.0	61	1.0
7323	27	0	1	0.06	25.0	25	0.2
7324	33	0	1	0.075	31.0	31	0.4
7325	35	0	1	0.0825	33.0	33	0.0
7326	91	0	1	0.1975	89.0	89	0.8
7327	35	0	1	0.0825	33.0	33	0.0
7328	13	0	1	0.0275	11.0	11	0.0
7329	42	0	1	0.095	40.0	40	0.2
7330	56	0	1	0.1275	54.0	54	0.6
7331	34	0	1	0.08	32.0	32	0.0
7332	52	0	1	0.12	50.0	50	0.6
7333	31	0	1	0.0725	29.0	29	0.4
7334	33	0	1	0.0775	31.0	31	0.2
7335	27	0	1	0.0625	25.0	25	0.2
7336	27	0	1	0.0625	25.0	25	0.0
7337	22	0	1	0.05	20.0	20	0.0
7338	21	0	1	0.0475	19.0	19	0.0
7339	54	0	1	0.1275	52.0	52	0.8
7340	46	0	1	0.0875	44.0	44	0.4
7341	54	0	1	0.13	52.0	52	0.2
7342	26	0	1	0.06	24.0	24	0.0
7343	25	0	1	0.0525	23.0	23	0.2
7344	23	0	1	0.0525	21.0	21	0.0
7345	48	0	1	0.11	46.0	46	0.4
7346	67	0	1	0.1625	65.0	65	0.4
7347	52	0	1	0.0975	50.0	50	0.4
7348	54	0	1	0.1275	52.0	52	0.6
7349	24	0	1	0.055	22.0	22	0.4
7350	48	0	1	0.0875	46.0	46	0.6
7351	60	1	0	0.1425	60.0	60	1.0
7352	40	0	1	0.095	38.0	38	0.2
7353	37	0	1	0.0875	35.0	35	0.4
7354	49	0	1	0.095	47.0	47	0.4
7355	65	0	1	0.1525	63.0	63	0.8
7356	13	0	1	0.0275	11.0	11	0.0
7357	104	1	0	0.2325	104.0	104	1.0
7358	31	0	1	0.0725	29.0	29	0.4
7359	23	0	1	0.0525	21.0	21	0.0
7360	66	0	1	0.145	64.0	64	0.8
7361	21	0	1	0.0475	19.0	19	0.0
7362	29	0	1	0.0675	27.0	27	0.2
7363	89	0	1	0.21	87.0	87	0.8
7364	28	0	1	0.065	26.0	26	0.0
7365	12	0	1	0.025	10.0	10	0.0
7366	56	0	1	0.1175	54.0	54	0.2
7367	21	0	1	0.0475	19.0	19	0.0
7368	89	1	0	0.16	89.0	89	1.0
7369	26	0	1	0.0525	24.0	24	0.2
7370	31	0	1	0.0725	29.0	29	0.2
7371	35	0	1	0.08	33.0	33	0.4
7372	40	0	1	0.0875	38.0	38	0.2
7373	7	0	1	0.0125	5.0	5	0.0
7374	52	0	1	0.12	50.0	50	0.8
7375	14	0	1	0.03	12.0	12	0.0
7376	68	1	0	0.1575	68.0	68	1.0
7377	16	0	1	0.035	14.0	14	0.0
7378	34	0	1	0.08	32.0	32	0.0
7379	49	0	1	0.105	47.0	47	0.4
7380	17	0	1	0.0375	15.0	15	0.0
7381	6	0	1	0.01	4.0	4	0.0
7382	39	0	1	0.0925	37.0	37	0.4
7383	26	0	1	0.0575	24.0	24	0.6
7384	17	0	1	0.0375	15.0	15	0.0
7385	57	0	1	0.1375	55.0	55	0.8
7386	52	0	1	0.1125	50.0	50	0.4
7387	19	0	1	0.0425	17.0	17	0.0
7388	28	0	1	0.065	26.0	26	0.2
7389	35	0	1	0.0825	33.0	33	0.0
7390	103	1	0	0.2475	103.0	103	1.0
7391	35	0	1	0.0825	33.0	33	0.0
7392	38	0	1	0.09	36.0	36	0.2
7393	99	0	1	0.205	97.0	97	0.8
7394	91	0	1	0.2025	89.0	89	0.8
7395	21	0	1	0.0475	19.0	19	0.0
7396	12	0	1	0.025	10.0	10	0.0
7397	38	0	1	0.09	36.0	36	0.2
7398	32	0	1	0.075	30.0	30	0.0
7399	72	1	0	0.14	72.0	72	1.0
7400	6	0	1	0.01	4.0	4	0.0
7401	26	0	1	0.06	24.0	24	0.0
7402	47	0	1	0.1	45.0	45	0.2
7403	57	0	1	0.1375	55.0	55	0.6
7404	34	0	1	0.08	32.0	32	0.0
7405	27	0	1	0.055	25.0	25	0.2
7406	86	1	0	0.21	86.0	86	1.0
7407	25	0	1	0.0575	23.0	23	0.0
7408	31	0	1	0.0725	29.0	29	0.2
7409	22	0	1	0.05	20.0	20	0.0
7410	21	0	1	0.0475	19.0	19	0.0
7411	53	0	1	0.125	51.0	51	0.4
7412	28	0	1	0.065	26.0	26	0.0
7413	68	0	1	0.135	66.0	66	0.6
7414	45	0	1	0.1075	43.0	43	0.2
7415	17	0	1	0.0375	15.0	15	0.0
7416	23	0	1	0.0525	21.0	21	0.0
7417	33	0	1	0.0775	31.0	31	0.4
7418	10	0	1	0.02	8.0	8	0.0
7419	33	0	1	0.0775	31.0	31	0.0
7420	64	1	0	0.1575	64.0	64	1.0
7421	49	0	1	0.115	47.0	47	0.8
7422	50	0	1	0.12	48.0	48	0.4
7423	24	0	1	0.055	22.0	22	0.2
7424	77	0	1	0.1425	75.0	75	0.4
7425	36	0	1	0.085	34.0	34	0.0
7426	30	0	1	0.07	28.0	28	0.0
7427	23	0	1	0.0525	21.0	21	0.2
7428	4	0	1	0.005	2.0	2	0.0
7429	15	0	1	0.0325	13.0	13	0.0
7430	108	0	1	0.1875	106.0	106	0.6
7431	26	0	1	0.06	24.0	24	0.2
7432	27	0	1	0.0625	25.0	25	0.0
7433	31	0	1	0.0725	29.0	29	0.0
7434	81	0	1	0.175	79.0	79	0.8
