i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
19058	45	1	9	0.1625	22.3	223.0	1.0
19059	57	1	7	0.2	29.6	296.0	1.0
19060	45	1	7	0.185	28.6	286.0	1.0
19061	63	1	9	0.18	24.3	243.0	1.0
19062	69	1	4	0.27	53.8	538.0	1.0
19063	82	0	10	0.2175	47.1	471.0	0.75
19064	48	1	7	0.2025	28.6	286.0	1.0
19065	69	1	8	0.2525	44.4	444.0	1.0
19066	65	0	10	0.1625	27.0	270.0	0.5
19067	58	1	4	0.235	49.0	490.0	1.0
19068	64	0	10	0.215	33.6	336.0	0.75
19069	57	1	8	0.245	31.6	316.0	1.0
19070	66	1	6	0.2675	42.8	428.0	1.0
19071	46	1	8	0.1375	32.0	320.0	1.0
19072	88	0	10	0.1925	24.0	240.0	0.75
19073	67	0	10	0.195	42.7	427.0	0.5
19074	59	1	9	0.185	33.9	339.0	1.0
19075	59	1	7	0.235	41.7	417.0	1.0
19076	78	0	10	0.285	35.8	358.0	0.75
19077	45	1	7	0.17	29.7	297.0	1.0
19078	50	1	8	0.135	28.2	282.0	1.0
19079	80	0	10	0.225	24.9	249.0	0.75
19080	39	1	8	0.16	17.2	172.0	1.0
19081	34	1	7	0.15	18.9	189.0	1.0
19082	141	1	9	0.3075	34.4	344.0	1.0
19083	62	1	8	0.185	37.1	371.0	1.0
19084	69	1	9	0.205	30.0	300.0	1.0
19085	62	1	8	0.2025	35.3	353.0	1.0
19086	64	1	7	0.3275	48.8	488.0	1.0
19087	114	0	10	0.22	47.7	477.0	0.75
19088	41	0	10	0.1275	20.8	208.0	0.75
19089	37	0	10	0.125	27.4	274.0	0.75
19090	69	1	7	0.2575	47.5	475.0	1.0
19091	50	1	9	0.1425	25.3	253.0	1.0
19092	88	0	10	0.255	48.9	489.0	0.75
19093	75	1	9	0.2475	35.5	355.0	1.0
19094	58	0	10	0.165	27.8	278.0	0.75
19095	67	1	8	0.1775	28.8	288.0	1.0
19096	48	1	8	0.2125	29.1	291.0	1.0
19097	33	1	7	0.1475	19.2	192.0	1.0
19098	37	1	5	0.125	30.4	304.0	1.0
19099	72	1	8	0.2525	43.1	431.0	1.0
19100	41	1	9	0.115	20.6	206.0	1.0
19101	63	1	8	0.24	39.1	391.0	1.0
19102	71	1	8	0.2475	33.2	332.0	1.0
19103	52	1	6	0.1825	37.4	374.0	1.0
19104	52	1	9	0.175	28.6	286.0	1.0
19105	60	1	5	0.255	47.7	477.0	1.0
19106	86	1	9	0.31	44.1	441.0	1.0
19107	46	1	6	0.235	36.7	367.0	1.0
19108	44	1	6	0.1675	32.0	320.0	1.0
19109	89	0	10	0.2125	46.5	465.0	0.75
19110	62	1	7	0.1875	29.0	290.0	1.0
19111	59	1	5	0.2725	44.7	447.0	1.0
19112	42	1	6	0.22	32.3	323.0	1.0
19113	48	1	7	0.2025	24.0	240.0	1.0
19114	48	0	10	0.145	36.7	367.0	0.75
19115	33	1	3	0.16	28.8	288.0	1.0
19116	78	1	9	0.185	33.2	332.0	1.0
19117	59	0	10	0.18	24.1	241.0	0.75
19118	37	1	6	0.17	25.6	256.0	1.0
19119	68	1	7	0.25	41.5	415.0	1.0
19120	30	1	7	0.1275	21.2	212.0	1.0
19121	36	1	4	0.16	32.1	321.0	1.0
19122	74	0	10	0.2475	46.7	467.0	0.75
19123	64	1	9	0.1875	32.1	321.0	1.0
19124	42	1	5	0.1825	32.9	329.0	1.0
19125	82	0	10	0.24	39.0	390.0	0.75
19126	55	1	5	0.1875	48.2	482.0	1.0
19127	55	1	7	0.2	43.1	431.0	1.0
19128	44	1	6	0.1725	30.8	308.0	1.0
19129	30	1	6	0.1225	21.7	217.0	1.0
19130	27	0	10	0.0625	12.5	125.0	0.5
19131	33	1	5	0.175	27.8	278.0	1.0
19132	98	0	10	0.1525	23.4	234.0	0.75
19133	57	1	9	0.1575	23.3	233.0	1.0
19134	45	1	8	0.195	28.1	281.0	1.0
19135	27	1	3	0.14	24.7	247.0	1.0
19136	42	1	6	0.1675	27.8	278.0	1.0
19137	72	0	10	0.23	40.1	401.0	0.75
19138	50	0	10	0.1575	32.3	323.0	0.75
19139	72	1	8	0.19	39.7	397.0	1.0
19140	26	1	3	0.1325	22.5	225.0	1.0
19141	83	0	10	0.225	31.9	319.0	0.75
19142	52	1	9	0.14	17.8	178.0	1.0
19143	38	1	8	0.16	24.2	242.0	1.0
19144	92	0	10	0.225	42.3	423.0	0.75
19145	31	0	10	0.09	19.7	197.0	0.5
19146	32	1	5	0.1475	29.3	293.0	1.0
19147	55	0	10	0.1975	25.3	253.0	0.75
19148	93	0	10	0.245	44.8	448.0	0.75
19149	46	1	8	0.1875	34.4	344.0	1.0
19150	106	1	9	0.2475	42.3	423.0	1.0
19151	30	1	5	0.1375	26.1	261.0	1.0
19152	51	1	7	0.1975	33.3	333.0	1.0
19153	39	1	7	0.1775	18.6	186.0	1.0
19154	67	1	8	0.24	37.0	370.0	1.0
19155	60	1	6	0.26	47.6	476.0	1.0
19156	38	1	7	0.1575	29.0	290.0	1.0
19157	39	1	6	0.16	32.9	329.0	1.0
19158	43	1	5	0.18	32.6	326.0	1.0
19159	89	0	10	0.305	55.2	552.0	0.75
19160	33	0	10	0.1	15.9	159.0	0.5
19161	27	1	6	0.1225	16.9	169.0	1.0
19162	62	1	8	0.225	37.4	374.0	1.0
19163	48	1	8	0.1975	26.4	264.0	1.0
19164	48	1	4	0.22	34.8	348.0	1.0
19165	51	0	10	0.11	19.2	192.0	0.75
19166	32	1	8	0.1175	21.9	219.0	1.0
19167	77	1	8	0.25	44.6	446.0	1.0
19168	52	1	5	0.25	43.9	439.0	1.0
19169	27	1	6	0.1075	19.0	190.0	1.0
19170	70	1	8	0.255	30.7	307.0	1.0
19171	34	1	7	0.1275	25.4	254.0	1.0
19172	34	0	10	0.0825	18.4	184.0	0.25
19173	41	0	10	0.1525	10.8	108.0	0.5
19174	88	0	10	0.255	45.1	451.0	0.75
19175	67	1	9	0.19	27.5	275.0	1.0
19176	132	1	9	0.2575	33.8	338.0	1.0
19177	64	0	10	0.1625	23.1	231.0	0.75
19178	38	1	6	0.1775	28.4	284.0	1.0
19179	90	0	10	0.255	42.7	427.0	0.75
19180	81	0	10	0.235	33.1	331.0	0.75
19181	48	0	10	0.145	21.3	213.0	0.75
19182	56	1	8	0.2775	29.8	298.0	1.0
19183	50	0	10	0.1475	15.1	151.0	0.5
19184	62	1	9	0.19	37.9	379.0	1.0
19185	70	1	9	0.21	28.1	281.0	1.0
19186	54	1	6	0.2	45.9	459.0	1.0
19187	61	1	9	0.2175	27.5	275.0	1.0
19188	26	0	10	0.07	13.7	137.0	0.5
19189	54	1	6	0.26	39.4	394.0	1.0
19190	62	1	5	0.2475	47.8	478.0	1.0
19191	49	1	6	0.2075	37.0	370.0	1.0
19192	79	1	9	0.3025	54.7	547.0	1.0
19193	44	1	5	0.2025	34.0	340.0	1.0
19194	77	1	9	0.2625	41.9	419.0	1.0
19195	46	0	10	0.155	26.8	268.0	0.75
19196	66	0	10	0.2175	39.2	392.0	0.75
19197	50	0	10	0.1125	26.6	266.0	0.25
19198	87	0	10	0.21	29.5	295.0	0.75
19199	80	1	7	0.345	69.0	690.0	1.0
19200	103	0	10	0.1775	31.1	311.0	0.75
19201	59	0	10	0.1475	29.6	296.0	0.5
19202	57	1	9	0.17	29.4	294.0	1.0
19203	68	1	9	0.2025	44.2	442.0	1.0
19204	48	1	8	0.2175	24.4	244.0	1.0
19205	92	0	10	0.22	27.7	277.0	0.5
19206	70	1	8	0.2375	41.5	415.0	1.0
19207	65	1	3	0.31	55.1	551.0	1.0
19208	64	0	10	0.205	33.7	337.0	0.75
19209	42	0	10	0.145	29.1	291.0	0.5
19210	56	0	10	0.195	29.0	290.0	0.75
19211	64	1	8	0.195	32.0	320.0	1.0
19212	53	1	2	0.28	50.4	504.0	1.0
19213	38	1	4	0.1975	30.6	306.0	1.0
19214	33	1	5	0.145	23.9	239.0	1.0
19215	70	1	7	0.2725	48.8	488.0	1.0
19216	73	1	8	0.2375	29.3	293.0	1.0
19217	42	1	7	0.1325	30.7	307.0	1.0
19218	78	0	10	0.2125	38.7	387.0	0.75
19219	49	1	7	0.2075	32.7	327.0	1.0
19220	35	1	7	0.1675	22.1	221.0	1.0
19221	46	1	4	0.2075	43.1	431.0	1.0
19222	66	1	7	0.25	47.4	474.0	1.0
19223	77	1	8	0.28	43.7	437.0	1.0
19224	73	0	10	0.2925	39.7	397.0	0.75
19225	49	1	6	0.1875	34.8	348.0	1.0
19226	29	1	3	0.1525	24.2	242.0	1.0
19227	38	0	10	0.115	22.8	228.0	0.5
19228	87	0	10	0.275	50.7	507.0	0.75
19229	69	1	6	0.2975	50.9	509.0	1.0
19230	30	0	10	0.0975	10.0	100.0	0.75
19231	37	1	6	0.1425	32.0	320.0	1.0
19232	43	1	4	0.2075	36.3	363.0	1.0
19233	114	1	9	0.2375	44.7	447.0	1.0
19234	52	1	6	0.1875	39.9	399.0	1.0
19235	55	1	9	0.22	31.1	311.0	1.0
19236	48	1	8	0.2225	29.5	295.0	1.0
19237	56	1	9	0.13	26.3	263.0	1.0
19238	61	1	7	0.22	35.6	356.0	1.0
19239	68	1	8	0.2375	40.9	409.0	1.0
19240	34	1	4	0.1325	30.8	308.0	1.0
19241	51	1	7	0.2175	31.7	317.0	1.0
19242	60	0	10	0.1725	27.0	270.0	0.5
19243	94	1	9	0.23	30.4	304.0	1.0
19244	86	0	10	0.205	39.8	398.0	0.75
19245	33	1	6	0.1425	18.8	188.0	1.0
19246	68	0	10	0.19	21.6	216.0	0.75
19247	52	1	6	0.2525	37.4	374.0	1.0
19248	51	1	8	0.215	27.2	272.0	1.0
19249	50	1	9	0.17	20.0	200.0	1.0
19250	37	0	10	0.1875	26.4	264.0	0.75
19251	48	0	10	0.1075	12.6	126.0	0.5
19252	28	1	3	0.145	24.6	246.0	1.0
19253	38	1	8	0.1425	25.4	254.0	1.0
19254	44	1	5	0.2	33.0	330.0	1.0
19255	85	0	10	0.18	27.6	276.0	0.75
19256	67	0	10	0.22	33.1	331.0	0.75
19257	43	1	8	0.2025	32.2	322.0	1.0
19258	50	1	9	0.1825	25.7	257.0	1.0
19259	36	1	4	0.155	32.3	323.0	1.0
19260	50	1	8	0.1825	36.0	360.0	1.0
19261	34	1	7	0.1525	22.7	227.0	1.0
19262	102	0	10	0.1975	30.5	305.0	0.75
19263	36	1	8	0.125	17.7	177.0	1.0
19264	61	1	7	0.2325	37.6	376.0	1.0
19265	77	0	10	0.1975	39.9	399.0	0.75
19266	42	1	9	0.125	23.3	233.0	1.0
19267	67	1	9	0.24	20.6	206.0	1.0
19268	69	0	10	0.2175	42.9	429.0	0.75
19269	69	0	10	0.2025	41.9	419.0	0.75
19270	51	1	8	0.195	22.5	225.0	1.0
19271	47	1	8	0.1675	31.5	315.0	1.0
19272	46	1	6	0.19	31.2	312.0	1.0
19273	78	0	10	0.245	50.7	507.0	0.75
19274	49	0	10	0.1225	24.1	241.0	0.75
19275	45	1	8	0.135	15.3	153.0	1.0
19276	48	0	10	0.1525	17.8	178.0	0.75
19277	55	1	7	0.2425	43.4	434.0	1.0
19278	66	1	9	0.235	30.6	306.0	1.0
19279	56	0	10	0.2225	39.7	397.0	0.75
19280	78	1	9	0.295	51.6	516.0	1.0
19281	60	1	9	0.185	20.2	202.0	1.0
19282	36	1	6	0.13	24.0	240.0	1.0
19283	42	1	7	0.16	26.2	262.0	1.0
19284	74	1	9	0.18	35.3	353.0	1.0
19285	54	1	8	0.1725	29.2	292.0	1.0
19286	58	1	5	0.265	48.0	480.0	1.0
19287	62	0	10	0.215	32.2	322.0	0.75
19288	57	1	8	0.2125	37.8	378.0	1.0
19289	26	1	6	0.14	20.0	200.0	1.0
19290	73	0	10	0.265	40.6	406.0	0.75
19291	77	1	9	0.27	35.3	353.0	1.0
19292	29	0	10	0.0925	9.2	92.0	0.0
19293	57	1	9	0.2075	24.7	247.0	1.0
19294	52	1	7	0.225	33.1	331.0	1.0
19295	43	1	8	0.16	30.8	308.0	1.0
19296	31	1	6	0.125	20.9	209.0	1.0
19297	32	1	3	0.135	29.3	293.0	1.0
19298	116	1	9	0.225	39.2	392.0	1.0
19299	54	1	7	0.23	35.8	358.0	1.0
19300	57	0	10	0.1425	27.4	274.0	0.75
19301	37	1	8	0.09	21.6	216.0	1.0
19302	53	1	8	0.22	29.8	298.0	1.0
19303	70	1	9	0.2325	33.0	330.0	1.0
19304	39	1	7	0.1225	22.5	225.0	1.0
19305	35	1	9	0.125	17.5	175.0	1.0
19306	78	1	9	0.155	26.3	263.0	1.0
19307	44	1	5	0.205	33.5	335.0	1.0
19308	61	1	8	0.21	38.1	381.0	1.0
19309	29	1	6	0.1525	14.8	148.0	1.0
19310	50	0	10	0.175	35.2	352.0	0.5
19311	44	1	6	0.185	31.4	314.0	1.0
19312	52	1	8	0.1425	32.5	325.0	1.0
19313	30	1	3	0.1275	27.7	277.0	1.0
19314	59	1	7	0.2225	40.2	402.0	1.0
19315	45	1	5	0.1775	37.1	371.0	1.0
19316	48	1	9	0.165	26.1	261.0	1.0
19317	65	1	7	0.2475	37.6	376.0	1.0
19318	37	1	8	0.115	25.4	254.0	1.0
19319	67	1	8	0.2625	37.0	370.0	1.0
19320	61	1	9	0.19	37.1	371.0	1.0
19321	53	1	4	0.2175	43.9	439.0	1.0
19322	54	1	9	0.2	31.9	319.0	1.0
19323	69	1	8	0.22	30.0	300.0	1.0
19324	34	1	8	0.14	23.1	231.0	1.0
19325	62	1	9	0.2225	34.3	343.0	1.0
19326	37	1	7	0.185	16.6	166.0	1.0
19327	60	0	10	0.1975	40.5	405.0	0.5
19328	47	1	6	0.21	28.2	282.0	1.0
19329	44	1	6	0.2	25.9	259.0	1.0
19330	61	0	10	0.1475	27.2	272.0	0.5
19331	42	0	10	0.13	23.5	235.0	0.5
19332	55	1	9	0.16	34.9	349.0	1.0
19333	70	1	8	0.21	33.7	337.0	1.0
19334	44	1	6	0.1975	34.8	348.0	1.0
19335	74	1	7	0.2975	56.7	567.0	1.0
19336	50	1	7	0.2	33.3	333.0	1.0
19337	42	1	5	0.2175	34.7	347.0	1.0
19338	34	1	4	0.2025	27.8	278.0	1.0
19339	57	1	9	0.185	27.0	270.0	1.0
19340	122	1	9	0.2725	27.9	279.0	1.0
19341	80	0	10	0.2525	44.1	441.0	0.75
19342	33	1	8	0.1425	25.7	257.0	1.0
19343	72	1	9	0.2625	41.3	413.0	1.0
19344	60	1	8	0.22	39.0	390.0	1.0
19345	33	1	5	0.1425	23.4	234.0	1.0
19346	75	1	7	0.2975	53.9	539.0	1.0
19347	70	1	9	0.21	39.1	391.0	1.0
19348	59	1	8	0.2325	32.2	322.0	1.0
19349	31	1	6	0.15	22.3	223.0	1.0
19350	30	1	5	0.1675	21.1	211.0	1.0
19351	56	0	10	0.1875	33.4	334.0	0.75
19352	65	1	9	0.17	26.4	264.0	1.0
19353	24	0	10	0.095	11.8	118.0	0.75
19354	69	0	10	0.23	27.4	274.0	0.75
19355	44	1	8	0.135	30.5	305.0	1.0
19356	75	0	10	0.23	34.8	348.0	0.75
19357	59	1	5	0.2825	44.5	445.0	1.0
19358	66	0	10	0.18	19.6	196.0	0.75
19359	73	0	10	0.2125	38.9	389.0	0.5
19360	60	1	7	0.2575	43.1	431.0	1.0
19361	60	0	10	0.155	22.2	222.0	0.5
19362	44	1	9	0.1375	26.4	264.0	1.0
19363	86	0	10	0.21	27.8	278.0	0.75
19364	48	1	7	0.16	33.8	338.0	1.0
19365	32	1	3	0.14	26.8	268.0	1.0
19366	62	1	8	0.2375	25.9	259.0	1.0
19367	56	1	7	0.1725	35.1	351.0	1.0
19368	53	1	4	0.1925	45.9	459.0	1.0
19369	61	0	10	0.18	27.0	270.0	0.75
19370	55	0	10	0.2075	26.9	269.0	0.75
19371	36	1	6	0.17	29.0	290.0	1.0
19372	56	1	9	0.165	13.4	134.0	1.0
19373	73	1	8	0.27	43.2	432.0	1.0
19374	46	0	10	0.18	27.5	275.0	0.5
19375	57	1	8	0.1925	38.4	384.0	1.0
19376	54	0	10	0.1475	21.0	210.0	0.75
19377	38	1	7	0.17	31.0	310.0	1.0
19378	55	0	10	0.155	29.9	299.0	0.75
19379	69	1	8	0.195	37.9	379.0	1.0
19380	47	1	7	0.2125	32.9	329.0	1.0
19381	47	0	10	0.145	32.0	320.0	0.75
19382	62	1	7	0.285	47.3	473.0	1.0
19383	83	1	9	0.255	44.2	442.0	1.0
19384	52	1	6	0.185	44.8	448.0	1.0
19385	32	1	7	0.1225	21.5	215.0	1.0
19386	87	0	10	0.19	42.6	426.0	0.75
19387	58	0	10	0.1675	21.7	217.0	0.75
19388	44	1	6	0.1425	36.9	369.0	1.0
19389	64	1	7	0.22	36.7	367.0	1.0
19390	69	0	10	0.2375	35.8	358.0	0.5
19391	69	1	8	0.22	44.0	440.0	1.0
19392	43	1	6	0.205	34.4	344.0	1.0
19393	63	1	6	0.2125	45.1	451.0	1.0
19394	33	1	7	0.1275	23.5	235.0	1.0
19395	59	0	10	0.1525	27.3	273.0	0.5
19396	46	1	5	0.1925	39.0	390.0	1.0
19397	45	1	9	0.1325	17.2	172.0	1.0
19398	68	1	8	0.215	34.0	340.0	1.0
19399	38	1	5	0.175	26.3	263.0	1.0
19400	41	1	9	0.1275	16.4	164.0	1.0
19401	51	1	7	0.2275	36.5	365.0	1.0
19402	55	1	7	0.2275	41.7	417.0	1.0
19403	28	1	8	0.0925	19.8	198.0	1.0
19404	93	0	10	0.2125	35.9	359.0	0.75
19405	46	0	10	0.2075	21.4	214.0	0.75
19406	41	1	7	0.1625	30.2	302.0	1.0
19407	65	0	10	0.1675	33.0	330.0	0.75
19408	75	0	10	0.225	42.3	423.0	0.75
19409	53	1	9	0.1125	16.4	164.0	1.0
19410	73	1	9	0.1725	28.6	286.0	1.0
19411	52	0	10	0.115	18.2	182.0	0.75
19412	37	1	9	0.13	16.0	160.0	1.0
19413	27	0	10	0.095	21.0	210.0	0.25
19414	40	1	8	0.1675	32.5	325.0	1.0
19415	45	1	6	0.1925	35.9	359.0	1.0
19416	41	1	7	0.1875	20.4	204.0	1.0
19417	50	0	10	0.13	24.1	241.0	0.75
19418	42	1	6	0.205	39.0	390.0	1.0
19419	52	1	9	0.1575	34.8	348.0	1.0
19420	52	1	7	0.215	32.5	325.0	1.0
19421	70	1	8	0.25	42.7	427.0	1.0
19422	54	0	10	0.155	29.9	299.0	0.75
19423	47	0	10	0.16	30.3	303.0	0.75
19424	52	0	10	0.185	34.4	344.0	0.75
19425	88	1	7	0.305	49.7	497.0	1.0
19426	89	0	10	0.2225	39.2	392.0	0.75
19427	76	1	9	0.215	33.4	334.0	1.0
19428	55	1	8	0.1975	28.8	288.0	1.0
19429	36	1	4	0.1525	31.3	313.0	1.0
19430	60	1	7	0.235	39.8	398.0	1.0
19431	29	1	7	0.08	17.9	179.0	1.0
19432	55	1	6	0.2525	42.9	429.0	1.0
19433	37	0	10	0.095	16.1	161.0	0.25
19434	51	1	9	0.1875	31.7	317.0	1.0
19435	33	1	8	0.1525	21.5	215.0	1.0
19436	61	1	9	0.1975	31.8	318.0	1.0
19437	99	1	9	0.1925	37.8	378.0	1.0
19438	80	1	8	0.2275	25.7	257.0	1.0
19439	38	1	4	0.1925	32.2	322.0	1.0
19440	50	0	10	0.1525	21.2	212.0	0.75
19441	43	1	6	0.195	33.8	338.0	1.0
19442	51	1	7	0.19	36.1	361.0	1.0
19443	50	0	10	0.1625	39.7	397.0	0.5
19444	41	1	6	0.175	24.6	246.0	1.0
19445	31	1	8	0.12	18.1	181.0	1.0
19446	70	1	7	0.24	36.8	368.0	1.0
19447	50	1	6	0.1825	40.2	402.0	1.0
19448	56	1	9	0.18	25.7	257.0	1.0
19449	74	0	10	0.245	42.9	429.0	0.75
19450	36	1	6	0.1375	23.7	237.0	1.0
19451	55	1	6	0.2125	41.5	415.0	1.0
19452	62	1	9	0.1425	36.6	366.0	1.0
19453	76	0	10	0.22	42.9	429.0	0.75
19454	82	1	9	0.245	39.9	399.0	1.0
19455	49	1	8	0.1825	20.6	206.0	1.0
19456	62	0	10	0.185	22.6	226.0	0.75
19457	67	1	9	0.1925	35.3	353.0	1.0
19458	52	0	10	0.1775	29.2	292.0	0.75
19459	50	1	9	0.1275	19.6	196.0	1.0
19460	36	1	7	0.17	25.1	251.0	1.0
19461	67	1	8	0.255	42.9	429.0	1.0
19462	80	1	9	0.2225	24.2	242.0	1.0
19463	52	1	7	0.24	34.2	342.0	1.0
19464	38	1	6	0.1525	24.9	249.0	1.0
19465	78	1	7	0.2575	49.7	497.0	1.0
19466	29	1	4	0.145	23.2	232.0	1.0
19467	128	1	9	0.3225	67.1	671.0	1.0
19468	62	1	8	0.24	34.6	346.0	1.0
19469	64	0	10	0.19	19.4	194.0	0.75
19470	77	0	10	0.2175	26.4	264.0	0.75
19471	41	1	6	0.1575	27.5	275.0	1.0
19472	56	1	7	0.2325	37.7	377.0	1.0
19473	23	1	3	0.095	19.6	196.0	1.0
19474	54	1	8	0.2075	36.1	361.0	1.0
19475	44	1	7	0.1825	23.9	239.0	1.0
19476	56	1	7	0.2275	33.1	331.0	1.0
19477	49	1	8	0.205	33.9	339.0	1.0
19478	38	1	6	0.1425	22.9	229.0	1.0
19479	37	1	6	0.1725	18.5	185.0	1.0
19480	83	1	9	0.2	36.3	363.0	1.0
19481	62	1	8	0.2125	34.1	341.0	1.0
19482	65	1	8	0.21	47.7	477.0	1.0
19483	67	1	9	0.2125	39.0	390.0	1.0
19484	59	1	7	0.215	43.5	435.0	1.0
19485	59	1	9	0.1775	35.4	354.0	1.0
19486	36	1	2	0.1625	31.6	316.0	1.0
19487	66	0	10	0.1625	27.6	276.0	0.75
19488	84	0	10	0.18	24.2	242.0	0.75
19489	64	0	10	0.2125	33.9	339.0	0.75
19490	105	1	9	0.2375	37.9	379.0	1.0
19491	36	1	5	0.1325	26.4	264.0	1.0
19492	54	1	4	0.1975	43.9	439.0	1.0
19493	53	1	6	0.21	41.7	417.0	1.0
19494	46	0	10	0.14	14.1	141.0	0.75
19495	69	1	8	0.225	46.4	464.0	1.0
19496	48	1	8	0.1925	34.1	341.0	1.0
19497	48	1	9	0.1775	31.9	319.0	1.0
19498	39	1	7	0.1325	28.0	280.0	1.0
19499	47	0	10	0.19	23.6	236.0	0.75
19500	30	1	6	0.13	23.8	238.0	1.0
19501	54	1	7	0.24	32.9	329.0	1.0
19502	51	1	7	0.225	28.7	287.0	1.0
19503	71	1	8	0.24	52.5	525.0	1.0
19504	43	1	8	0.135	28.1	281.0	1.0
19505	48	1	8	0.1925	31.6	316.0	1.0
19506	52	1	8	0.175	29.7	297.0	1.0
19507	77	1	6	0.2675	52.4	524.0	1.0
19508	64	0	10	0.215	32.2	322.0	0.75
19509	45	1	6	0.1825	35.6	356.0	1.0
19510	74	1	9	0.14	34.3	343.0	1.0
19511	83	0	10	0.1975	29.9	299.0	0.75
19512	50	1	9	0.1425	22.1	221.0	1.0
19513	57	1	9	0.16	13.0	130.0	1.0
19514	57	0	10	0.1275	31.6	316.0	0.75
19515	43	1	5	0.15	34.0	340.0	1.0
19516	78	1	7	0.275	60.8	608.0	1.0
19517	39	1	3	0.1825	36.2	362.0	1.0
19518	49	1	7	0.175	31.1	311.0	1.0
19519	32	1	7	0.17	23.9	239.0	1.0
19520	75	1	8	0.2625	48.4	484.0	1.0
19521	31	1	7	0.105	28.1	281.0	1.0
19522	108	0	10	0.205	39.7	397.0	0.75
19523	36	1	4	0.1725	31.9	319.0	1.0
19524	53	1	5	0.2375	42.5	425.0	1.0
19525	48	1	7	0.23	30.0	300.0	1.0
19526	30	1	6	0.16	19.2	192.0	1.0
19527	74	1	6	0.2825	50.5	505.0	1.0
19528	91	0	10	0.1775	30.3	303.0	0.75
19529	61	1	9	0.195	37.9	379.0	1.0
19530	96	1	9	0.285	26.7	267.0	1.0
19531	39	1	7	0.16	26.0	260.0	1.0
19532	46	1	6	0.1925	35.3	353.0	1.0
19533	61	0	10	0.1425	21.1	211.0	0.75
19534	56	0	10	0.1725	16.9	169.0	0.75
19535	22	0	10	0.085	8.8	88.0	0.5
19536	49	1	9	0.195	29.4	294.0	1.0
19537	80	0	10	0.22	39.5	395.0	0.75
19538	47	0	10	0.165	28.7	287.0	0.75
19539	52	1	8	0.1825	28.6	286.0	1.0
19540	67	0	10	0.175	22.1	221.0	0.5
19541	60	1	9	0.195	33.8	338.0	1.0
19542	73	0	10	0.24	42.2	422.0	0.75
19543	47	1	6	0.205	37.1	371.0	1.0
19544	41	0	10	0.1475	20.6	206.0	0.75
19545	45	1	6	0.18	31.8	318.0	1.0
19546	62	1	7	0.2325	32.0	320.0	1.0
19547	51	0	10	0.155	31.8	318.0	0.75
19548	57	1	9	0.1525	35.6	356.0	1.0
19549	32	1	6	0.1425	17.0	170.0	1.0
19550	44	1	7	0.1875	23.0	230.0	1.0
19551	122	0	10	0.2325	42.4	424.0	0.75
19552	42	1	4	0.195	32.9	329.0	1.0
19553	157	0	10	0.295	56.2	562.0	0.75
19554	41	0	10	0.1075	19.3	193.0	0.75
19555	70	0	10	0.1825	38.3	383.0	0.5
19556	33	1	4	0.1525	29.3	293.0	1.0
19557	75	0	10	0.2025	29.8	298.0	0.75
19558	73	1	9	0.21	38.7	387.0	1.0
19559	58	1	9	0.205	34.5	345.0	1.0
19560	59	1	8	0.1775	23.2	232.0	1.0
19561	59	1	6	0.2125	40.1	401.0	1.0
19562	46	0	10	0.1725	26.9	269.0	0.75
19563	56	1	6	0.2125	36.6	366.0	1.0
19564	40	1	7	0.17	26.0	260.0	1.0
19565	43	1	3	0.1925	38.4	384.0	1.0
19566	49	0	10	0.185	25.0	250.0	0.75
19567	59	1	8	0.255	34.0	340.0	1.0
19568	55	1	7	0.1925	35.2	352.0	1.0
19569	36	1	7	0.1375	19.8	198.0	1.0
19570	111	1	9	0.275	44.2	442.0	1.0
19571	82	1	8	0.1875	24.4	244.0	1.0
19572	57	0	10	0.1775	32.4	324.0	0.75
19573	56	1	8	0.175	33.4	334.0	1.0
19574	28	1	3	0.1325	23.9	239.0	1.0
19575	102	0	10	0.2175	33.9	339.0	0.75
19576	27	1	8	0.1225	15.0	150.0	1.0
19577	52	1	7	0.255	31.1	311.0	1.0
19578	51	1	5	0.19	39.0	390.0	1.0
19579	44	1	5	0.235	36.1	361.0	1.0
19580	66	0	10	0.195	34.0	340.0	0.75
19581	27	1	3	0.1275	25.7	257.0	1.0
19582	41	1	8	0.2	22.7	227.0	1.0
19583	50	1	9	0.165	27.9	279.0	1.0
19584	59	0	10	0.1725	27.9	279.0	0.75
19585	43	0	10	0.1525	22.7	227.0	0.75
19586	65	0	10	0.1225	29.8	298.0	0.5
19587	67	0	10	0.2025	29.4	294.0	0.75
19588	31	1	8	0.1575	22.7	227.0	1.0
19589	52	1	7	0.21	36.7	367.0	1.0
19590	67	1	8	0.1925	34.1	341.0	1.0
19591	86	1	9	0.2525	42.6	426.0	1.0
19592	34	1	2	0.175	30.8	308.0	1.0
19593	51	1	5	0.215	40.6	406.0	1.0
19594	97	0	10	0.2325	35.8	358.0	0.75
19595	68	0	10	0.2175	34.1	341.0	0.75
19596	41	1	9	0.1375	21.3	213.0	1.0
19597	54	1	8	0.235	32.4	324.0	1.0
19598	35	1	9	0.1525	26.2	262.0	1.0
19599	38	1	3	0.16	32.2	322.0	1.0
19600	82	0	10	0.3075	51.3	513.0	0.75
19601	69	0	10	0.205	31.2	312.0	0.75
19602	80	0	10	0.1975	36.3	363.0	0.75
19603	59	1	8	0.1625	41.6	416.0	1.0
19604	52	1	5	0.225	35.3	353.0	1.0
