i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
15839	17	0	1	0.0375	15.0	15.0	0.0
15840	10	0	1	0.02	8.0	8.0	0.0
15841	37	0	0	0.09	36.0	36.0	0.8
15842	29	0	1	0.0675	27.0	27.0	0.4
15843	46	0	0	0.11	45.0	45.0	0.8
15844	16	0	1	0.035	14.0	14.0	0.0
15845	30	0	1	0.07	28.0	28.0	0.4
15846	12	0	1	0.025	10.0	10.0	0.0
15847	7	0	1	0.0125	5.0	5.0	0.0
15848	51	0	0	0.125	50.0	50.0	0.8
15849	22	0	1	0.05	20.0	20.0	0.2
15850	19	0	1	0.0425	17.0	17.0	0.0
15851	13	0	1	0.0275	11.0	11.0	0.2
15852	31	0	1	0.0725	29.0	29.0	0.6
15853	17	0	1	0.0375	15.0	15.0	0.0
15854	16	0	1	0.035	14.0	14.0	0.0
15855	38	0	1	0.09	36.0	36.0	0.4
15856	16	0	1	0.035	14.0	14.0	0.0
15857	11	0	1	0.0225	9.0	9.0	0.0
15858	24	0	1	0.055	22.0	22.0	0.2
15859	26	0	1	0.06	24.0	24.0	0.4
15860	52	0	0	0.125	51.0	51.0	0.8
15861	34	0	1	0.08	32.0	32.0	0.4
15862	55	0	0	0.1325	54.0	54.0	0.8
15863	64	0	0	0.145	63.0	63.0	0.8
15864	22	0	1	0.05	20.0	20.0	0.0
15865	11	0	1	0.0225	9.0	9.0	0.0
15866	14	0	1	0.03	12.0	12.0	0.0
15867	30	0	1	0.07	28.0	28.0	0.4
15868	29	0	1	0.0675	27.0	27.0	0.4
15869	12	0	1	0.025	10.0	10.0	0.0
15870	22	0	1	0.05	20.0	20.0	0.0
15871	16	0	1	0.035	14.0	14.0	0.4
15872	10	0	1	0.02	8.0	8.0	0.0
15873	20	0	1	0.045	18.0	18.0	0.2
15874	20	0	1	0.045	18.0	18.0	0.2
15875	34	0	1	0.08	32.0	32.0	0.2
15876	27	0	1	0.0625	25.0	25.0	0.4
15877	21	0	1	0.0475	19.0	19.0	0.4
15878	19	0	1	0.0425	17.0	17.0	0.0
15879	13	0	1	0.0275	11.0	11.0	0.0
15880	8	0	1	0.015	6.0	6.0	0.0
15881	31	0	1	0.0725	29.0	29.0	0.6
15882	10	0	1	0.02	8.0	8.0	0.0
15883	5	0	1	0.0075	3.0	3.0	0.0
15884	16	0	1	0.035	14.0	14.0	0.0
15885	31	0	1	0.0725	29.0	29.0	0.2
15886	50	0	0	0.12	49.0	49.0	0.8
15887	15	0	1	0.0325	13.0	13.0	0.0
15888	44	0	1	0.1025	42.0	42.0	0.6
15889	38	0	0	0.0925	37.0	37.0	0.8
15890	30	0	1	0.07	28.0	28.0	0.4
15891	31	0	1	0.0725	29.0	29.0	0.4
15892	3	0	1	0.0025	1.0	1.0	0.0
15893	26	0	1	0.06	24.0	24.0	0.0
15894	28	0	1	0.065	26.0	26.0	0.4
15895	21	0	1	0.0475	19.0	19.0	0.4
15896	8	0	1	0.015	6.0	6.0	0.0
15897	16	0	1	0.035	14.0	14.0	0.0
15898	33	0	0	0.0675	32.0	32.0	0.8
15899	57	0	0	0.1375	56.0	56.0	0.8
15900	9	0	1	0.0175	7.0	7.0	0.0
15901	10	0	1	0.02	8.0	8.0	0.0
15902	23	0	1	0.0525	21.0	21.0	0.2
15903	8	0	1	0.015	6.0	6.0	0.2
15904	30	0	1	0.07	28.0	28.0	0.4
15905	18	0	1	0.04	16.0	16.0	0.0
15906	12	0	1	0.025	10.0	10.0	0.0
15907	43	0	0	0.0975	42.0	42.0	0.8
15908	3	0	1	0.0025	1.0	1.0	0.0
15909	21	0	1	0.0475	19.0	19.0	0.0
15910	27	0	1	0.0625	25.0	25.0	0.2
15911	25	0	1	0.0525	23.0	23.0	0.4
15912	33	0	1	0.0775	31.0	31.0	0.6
15913	28	0	1	0.065	26.0	26.0	0.2
15914	12	0	1	0.025	10.0	10.0	0.0
15915	4	0	1	0.005	2.0	2.0	0.0
15916	26	0	1	0.06	24.0	24.0	0.2
15917	34	0	1	0.08	32.0	32.0	0.2
15918	7	0	1	0.0125	5.0	5.0	0.0
15919	12	0	1	0.025	10.0	10.0	0.0
15920	9	0	1	0.0175	7.0	7.0	0.0
15921	26	0	1	0.06	24.0	24.0	0.4
15922	58	0	0	0.1425	57.0	57.0	0.8
15923	13	0	1	0.0275	11.0	11.0	0.2
15924	7	0	1	0.0125	5.0	5.0	0.0
15925	43	0	0	0.105	42.0	42.0	0.8
15926	16	0	1	0.035	14.0	14.0	0.0
15927	10	0	1	0.02	8.0	8.0	0.0
15928	6	0	1	0.01	4.0	4.0	0.0
15929	9	0	1	0.0175	7.0	7.0	0.0
15930	7	0	1	0.0125	5.0	5.0	0.0
15931	35	0	0	0.085	34.0	34.0	0.8
15932	6	0	1	0.01	4.0	4.0	0.0
15933	13	0	1	0.0275	11.0	11.0	0.0
15934	5	0	1	0.0075	3.0	3.0	0.0
15935	51	0	0	0.125	50.0	50.0	0.8
15936	5	0	1	0.0075	3.0	3.0	0.0
15937	8	0	1	0.015	6.0	6.0	0.2
15938	41	0	0	0.0925	40.0	40.0	0.8
15939	20	0	1	0.045	18.0	18.0	0.0
15940	9	0	1	0.0175	7.0	7.0	0.0
15941	15	0	1	0.0325	13.0	13.0	0.0
15942	50	0	0	0.1225	49.0	49.0	0.8
15943	15	0	1	0.0325	13.0	13.0	0.2
15944	44	0	1	0.105	42.0	42.0	0.6
15945	22	0	1	0.05	20.0	20.0	0.2
15946	4	0	1	0.005	2.0	2.0	0.0
15947	37	0	0	0.09	36.0	36.0	0.8
15948	22	0	1	0.05	20.0	20.0	0.2
15949	53	0	0	0.13	52.0	52.0	0.8
15950	16	0	1	0.035	14.0	14.0	0.2
15951	53	0	0	0.13	52.0	52.0	0.8
15952	9	0	1	0.0175	7.0	7.0	0.0
15953	40	0	0	0.0975	39.0	39.0	0.8
15954	15	0	1	0.0325	13.0	13.0	0.0
15955	23	0	1	0.0525	21.0	21.0	0.0
15956	22	0	1	0.05	20.0	20.0	0.2
15957	62	0	0	0.1525	61.0	61.0	0.8
15958	51	0	0	0.125	50.0	50.0	0.8
15959	20	0	1	0.045	18.0	18.0	0.0
15960	38	0	0	0.0925	37.0	37.0	0.8
15961	15	0	1	0.0325	13.0	13.0	0.4
15962	39	0	0	0.095	38.0	38.0	0.8
15963	3	0	1	0.0025	1.0	1.0	0.0
15964	7	0	1	0.0125	5.0	5.0	0.0
15965	33	0	1	0.0775	31.0	31.0	0.4
15966	22	0	1	0.05	20.0	20.0	0.2
15967	22	0	1	0.05	20.0	20.0	0.4
15968	11	0	1	0.0225	9.0	9.0	0.0
15969	27	0	1	0.0625	25.0	25.0	0.2
15970	18	0	1	0.04	16.0	16.0	0.0
15971	29	0	1	0.0675	27.0	27.0	0.4
15972	19	0	1	0.0425	17.0	17.0	0.0
15973	33	0	1	0.075	31.0	31.0	0.6
15974	19	0	1	0.0425	17.0	17.0	0.2
15975	32	0	0	0.0775	31.0	31.0	0.8
15976	38	0	1	0.0875	36.0	36.0	0.4
15977	25	0	1	0.0575	23.0	23.0	0.4
15978	39	0	0	0.095	38.0	38.0	0.8
15979	22	0	1	0.05	20.0	20.0	0.2
15980	26	0	1	0.06	24.0	24.0	0.6
15981	9	0	1	0.0175	7.0	7.0	0.0
15982	49	0	0	0.12	48.0	48.0	0.8
15983	28	0	1	0.065	26.0	26.0	0.4
15984	10	0	1	0.02	8.0	8.0	0.0
15985	16	0	1	0.035	14.0	14.0	0.0
15986	15	0	1	0.0325	13.0	13.0	0.0
15987	45	0	0	0.11	44.0	44.0	0.8
15988	12	0	1	0.025	10.0	10.0	0.0
15989	20	0	1	0.045	18.0	18.0	0.4
15990	40	0	1	0.095	38.0	38.0	0.4
15991	20	0	1	0.045	18.0	18.0	0.2
15992	25	0	1	0.0575	23.0	23.0	0.4
15993	21	0	1	0.0475	19.0	19.0	0.2
15994	4	0	1	0.005	2.0	2.0	0.0
15995	13	0	1	0.0275	11.0	11.0	0.0
15996	51	0	0	0.1125	50.0	50.0	0.8
15997	19	0	1	0.0425	17.0	17.0	0.0
15998	25	0	1	0.0575	23.0	23.0	0.4
15999	25	0	1	0.0525	23.0	23.0	0.6
16000	7	0	1	0.0125	5.0	5.0	0.0
16001	44	0	0	0.1075	43.0	43.0	0.8
16002	18	0	1	0.04	16.0	16.0	0.0
16003	33	0	1	0.0775	31.0	31.0	0.6
16004	31	0	1	0.0725	29.0	29.0	0.4
16005	8	0	1	0.015	6.0	6.0	0.0
16006	32	0	0	0.0775	31.0	31.0	0.8
16007	8	0	1	0.015	6.0	6.0	0.0
16008	4	0	1	0.005	2.0	2.0	0.0
16009	13	0	1	0.0275	11.0	11.0	0.0
16010	48	0	0	0.115	47.0	47.0	0.8
16011	17	0	1	0.0375	15.0	15.0	0.2
16012	42	0	0	0.1	41.0	41.0	0.8
16013	22	0	1	0.05	20.0	20.0	0.0
16014	17	0	1	0.0375	15.0	15.0	0.0
16015	9	0	1	0.0175	7.0	7.0	0.0
16016	8	0	1	0.015	6.0	6.0	0.0
16017	11	0	1	0.0225	9.0	9.0	0.0
16018	10	0	1	0.02	8.0	8.0	0.0
16019	40	0	0	0.0975	39.0	39.0	0.8
16020	51	0	0	0.1125	50.0	50.0	0.8
16021	17	0	1	0.0375	15.0	15.0	0.2
16022	18	0	1	0.04	16.0	16.0	0.0
16023	14	0	1	0.03	12.0	12.0	0.0
16024	9	0	1	0.0175	7.0	7.0	0.0
16025	20	0	1	0.035	18.0	18.0	0.2
16026	20	0	1	0.045	18.0	18.0	0.4
16027	30	0	1	0.07	28.0	28.0	0.4
16028	4	0	1	0.005	2.0	2.0	0.0
16029	20	0	1	0.045	18.0	18.0	0.0
16030	18	0	1	0.04	16.0	16.0	0.0
16031	4	0	1	0.005	2.0	2.0	0.0
16032	44	0	0	0.1	43.0	43.0	0.8
16033	19	0	1	0.0425	17.0	17.0	0.2
16034	20	0	1	0.045	18.0	18.0	0.2
16035	13	0	1	0.0275	11.0	11.0	0.0
16036	38	0	1	0.09	36.0	36.0	0.4
16037	55	0	0	0.135	54.0	54.0	0.8
16038	30	0	0	0.07	29.0	29.0	0.8
16039	49	0	0	0.12	48.0	48.0	0.8
16040	53	0	0	0.13	52.0	52.0	0.8
16041	19	0	1	0.0425	17.0	17.0	0.2
16042	18	0	1	0.04	16.0	16.0	0.2
16043	26	0	0	0.06	25.0	25.0	0.8
16044	11	0	1	0.0225	9.0	9.0	0.0
16045	22	0	1	0.05	20.0	20.0	0.2
16046	11	0	1	0.0225	9.0	9.0	0.0
16047	9	0	1	0.0175	7.0	7.0	0.2
16048	45	0	0	0.0925	44.0	44.0	0.8
16049	41	0	0	0.1	40.0	40.0	0.8
16050	9	0	1	0.0175	7.0	7.0	0.0
16051	9	0	1	0.0175	7.0	7.0	0.0
16052	6	0	1	0.01	4.0	4.0	0.0
16053	15	0	1	0.0325	13.0	13.0	0.0
16054	20	0	1	0.045	18.0	18.0	0.0
16055	7	0	1	0.0125	5.0	5.0	0.0
16056	16	0	1	0.035	14.0	14.0	0.2
16057	20	0	1	0.045	18.0	18.0	0.2
16058	11	0	1	0.0225	9.0	9.0	0.0
16059	39	0	1	0.07	37.0	37.0	0.4
16060	31	0	1	0.0725	29.0	29.0	0.4
16061	20	0	1	0.045	18.0	18.0	0.0
16062	55	0	0	0.1325	54.0	54.0	0.8
16063	14	0	1	0.03	12.0	12.0	0.2
16064	43	0	1	0.1025	41.0	41.0	0.4
16065	44	0	0	0.1075	43.0	43.0	0.8
16066	15	0	1	0.0325	13.0	13.0	0.2
16067	39	0	1	0.0925	37.0	37.0	0.4
16068	21	0	1	0.0475	19.0	19.0	0.2
16069	17	0	1	0.0375	15.0	15.0	0.0
16070	24	0	1	0.055	22.0	22.0	0.2
16071	16	0	1	0.035	14.0	14.0	0.0
16072	18	0	1	0.04	16.0	16.0	0.2
16073	8	0	1	0.015	6.0	6.0	0.0
16074	6	0	1	0.01	4.0	4.0	0.0
16075	32	0	1	0.075	30.0	30.0	0.4
16076	49	0	0	0.1175	48.0	48.0	0.8
16077	23	0	1	0.0525	21.0	21.0	0.4
16078	20	0	1	0.045	18.0	18.0	0.0
16079	24	0	1	0.055	22.0	22.0	0.4
16080	38	0	0	0.0925	37.0	37.0	0.8
16081	46	0	1	0.11	44.0	44.0	0.6
16082	18	0	1	0.04	16.0	16.0	0.2
16083	22	0	1	0.05	20.0	20.0	0.0
16084	49	0	0	0.12	48.0	48.0	0.8
16085	30	0	1	0.07	28.0	28.0	0.2
16086	20	0	1	0.045	18.0	18.0	0.2
16087	15	0	1	0.0325	13.0	13.0	0.0
16088	31	0	1	0.0725	29.0	29.0	0.2
16089	28	0	1	0.0625	26.0	26.0	0.4
16090	14	0	1	0.03	12.0	12.0	0.2
16091	28	0	1	0.065	26.0	26.0	0.4
16092	28	0	1	0.065	26.0	26.0	0.4
16093	33	0	0	0.08	32.0	32.0	0.8
16094	27	0	1	0.0625	25.0	25.0	0.2
16095	27	0	1	0.0625	25.0	25.0	0.4
16096	6	0	1	0.01	4.0	4.0	0.0
16097	39	0	1	0.0925	37.0	37.0	0.6
16098	13	0	1	0.0275	11.0	11.0	0.0
16099	15	0	1	0.0325	13.0	13.0	0.0
16100	26	0	1	0.06	24.0	24.0	0.2
16101	27	0	1	0.0625	25.0	25.0	0.6
16102	43	0	0	0.105	42.0	42.0	0.8
16103	15	0	1	0.0325	13.0	13.0	0.2
16104	15	0	1	0.0325	13.0	13.0	0.2
16105	7	0	1	0.0125	5.0	5.0	0.0
16106	21	0	1	0.0475	19.0	19.0	0.4
16107	16	0	1	0.035	14.0	14.0	0.0
16108	62	0	0	0.15	61.0	61.0	0.8
16109	46	0	0	0.1125	45.0	45.0	0.8
16110	19	0	1	0.0425	17.0	17.0	0.2
16111	14	0	1	0.03	12.0	12.0	0.0
16112	48	0	0	0.0975	47.0	47.0	0.8
16113	28	0	1	0.065	26.0	26.0	0.6
16114	51	0	0	0.125	50.0	50.0	0.8
16115	27	0	1	0.0625	25.0	25.0	0.6
16116	10	0	1	0.02	8.0	8.0	0.0
16117	37	0	1	0.085	35.0	35.0	0.6
16118	4	0	1	0.005	2.0	2.0	0.0
16119	35	0	1	0.08	33.0	33.0	0.6
16120	25	0	1	0.05	23.0	23.0	0.4
16121	26	0	1	0.06	24.0	24.0	0.4
16122	38	0	1	0.085	36.0	36.0	0.6
16123	18	0	1	0.04	16.0	16.0	0.2
16124	15	0	1	0.0325	13.0	13.0	0.0
16125	8	0	1	0.015	6.0	6.0	0.0
16126	27	0	1	0.0625	25.0	25.0	0.2
16127	5	0	1	0.0075	3.0	3.0	0.0
16128	4	0	1	0.005	2.0	2.0	0.0
16129	24	0	1	0.055	22.0	22.0	0.4
16130	20	0	1	0.045	18.0	18.0	0.0
16131	39	0	1	0.09	37.0	37.0	0.6
16132	37	0	1	0.085	35.0	35.0	0.6
16133	14	0	1	0.03	12.0	12.0	0.0
16134	32	0	1	0.075	30.0	30.0	0.4
16135	44	0	0	0.1075	43.0	43.0	0.8
16136	8	0	1	0.015	6.0	6.0	0.2
16137	50	0	0	0.1225	49.0	49.0	0.8
16138	9	0	1	0.0175	7.0	7.0	0.2
16139	38	0	1	0.09	36.0	36.0	0.6
16140	41	0	0	0.0925	40.0	40.0	0.8
16141	13	0	1	0.0275	11.0	11.0	0.0
16142	21	0	1	0.0475	19.0	19.0	0.0
16143	27	0	1	0.0625	25.0	25.0	0.4
16144	23	0	1	0.0525	21.0	21.0	0.4
16145	56	0	1	0.135	54.0	54.0	0.8
16146	31	0	1	0.07	29.0	29.0	0.6
16147	34	0	1	0.08	32.0	32.0	0.4
16148	10	0	1	0.02	8.0	8.0	0.0
16149	15	0	1	0.0325	13.0	13.0	0.0
16150	24	0	1	0.055	22.0	22.0	0.2
16151	33	0	1	0.0725	31.0	31.0	0.6
16152	46	0	0	0.1125	45.0	45.0	0.8
16153	22	0	1	0.05	20.0	20.0	0.2
16154	45	0	1	0.0825	43.0	43.0	0.4
16155	49	0	0	0.1075	48.0	48.0	0.8
16156	15	0	1	0.0325	13.0	13.0	0.0
16157	49	0	0	0.12	48.0	48.0	0.8
16158	14	0	1	0.03	12.0	12.0	0.0
16159	37	0	1	0.0875	35.0	35.0	0.4
16160	40	0	0	0.0975	39.0	39.0	0.8
16161	35	0	1	0.0625	33.0	33.0	0.4
16162	11	0	1	0.0225	9.0	9.0	0.0
16163	12	0	1	0.025	10.0	10.0	0.0
16164	17	0	1	0.0375	15.0	15.0	0.2
16165	31	0	1	0.0725	29.0	29.0	0.4
16166	17	0	1	0.0375	15.0	15.0	0.0
16167	48	0	1	0.115	46.0	46.0	0.6
16168	27	0	1	0.0625	25.0	25.0	0.6
16169	18	0	1	0.04	16.0	16.0	0.0
16170	14	0	1	0.03	12.0	12.0	0.0
16171	26	0	1	0.06	24.0	24.0	0.2
16172	44	0	0	0.0975	43.0	43.0	0.8
16173	23	0	1	0.0525	21.0	21.0	0.2
16174	8	0	1	0.015	6.0	6.0	0.0
16175	23	0	1	0.0525	21.0	21.0	0.2
16176	17	0	1	0.0375	15.0	15.0	0.2
16177	22	0	1	0.05	20.0	20.0	0.2
16178	12	0	1	0.025	10.0	10.0	0.0
16179	11	0	1	0.0225	9.0	9.0	0.0
16180	35	0	1	0.0825	33.0	33.0	0.6
16181	31	0	1	0.0725	29.0	29.0	0.6
16182	32	0	1	0.075	30.0	30.0	0.4
16183	24	0	1	0.055	22.0	22.0	0.2
16184	8	0	1	0.015	6.0	6.0	0.0
16185	4	0	1	0.005	2.0	2.0	0.0
16186	30	0	1	0.07	28.0	28.0	0.2
16187	35	0	1	0.0825	33.0	33.0	0.6
16188	18	0	1	0.04	16.0	16.0	0.2
16189	30	0	1	0.07	28.0	28.0	0.6
16190	18	0	1	0.04	16.0	16.0	0.4
16191	28	0	1	0.065	26.0	26.0	0.6
16192	28	0	1	0.065	26.0	26.0	0.4
16193	3	0	1	0.0025	1.0	1.0	0.0
16194	32	0	1	0.075	30.0	30.0	0.4
16195	18	0	1	0.04	16.0	16.0	0.4
16196	10	0	1	0.02	8.0	8.0	0.2
16197	33	0	1	0.0775	31.0	31.0	0.4
16198	18	0	1	0.04	16.0	16.0	0.4
16199	4	0	1	0.005	2.0	2.0	0.0
16200	27	0	1	0.0625	25.0	25.0	0.4
16201	14	0	1	0.03	12.0	12.0	0.0
16202	12	0	1	0.025	10.0	10.0	0.2
16203	19	0	1	0.0425	17.0	17.0	0.0
16204	32	0	1	0.075	30.0	30.0	0.2
16205	23	0	1	0.0525	21.0	21.0	0.2
16206	57	0	0	0.14	56.0	56.0	0.8
16207	23	0	1	0.0525	21.0	21.0	0.2
16208	24	0	1	0.055	22.0	22.0	0.2
16209	24	0	1	0.055	22.0	22.0	0.2
16210	14	0	1	0.03	12.0	12.0	0.2
16211	12	0	1	0.025	10.0	10.0	0.0
16212	46	0	1	0.1075	44.0	44.0	0.6
16213	13	0	1	0.0275	11.0	11.0	0.2
16214	41	0	0	0.1	40.0	40.0	0.8
16215	10	0	1	0.02	8.0	8.0	0.2
16216	24	0	1	0.055	22.0	22.0	0.2
16217	27	0	1	0.0625	25.0	25.0	0.4
16218	13	0	1	0.0275	11.0	11.0	0.0
16219	53	0	0	0.1275	52.0	52.0	0.8
16220	16	0	1	0.035	14.0	14.0	0.0
16221	23	0	1	0.0525	21.0	21.0	0.6
16222	15	0	1	0.0325	13.0	13.0	0.0
16223	15	0	1	0.0325	13.0	13.0	0.0
16224	59	0	0	0.145	58.0	58.0	0.8
16225	26	0	1	0.06	24.0	24.0	0.4
16226	17	0	1	0.0375	15.0	15.0	0.2
16227	31	0	0	0.075	30.0	30.0	0.8
16228	14	0	1	0.03	12.0	12.0	0.0
16229	27	0	1	0.0625	25.0	25.0	0.6
16230	13	0	1	0.0275	11.0	11.0	0.0
16231	22	0	1	0.05	20.0	20.0	0.2
16232	31	0	1	0.0725	29.0	29.0	0.6
16233	12	0	1	0.025	10.0	10.0	0.2
16234	33	0	1	0.0775	31.0	31.0	0.6
16235	21	0	1	0.0475	19.0	19.0	0.4
16236	22	0	1	0.05	20.0	20.0	0.4
16237	33	0	1	0.0775	31.0	31.0	0.2
16238	17	0	1	0.0375	15.0	15.0	0.2
16239	23	0	1	0.0525	21.0	21.0	0.4
16240	44	0	0	0.105	43.0	43.0	0.8
16241	30	0	1	0.07	28.0	28.0	0.4
16242	19	0	1	0.04	17.0	17.0	0.2
16243	44	0	1	0.105	42.0	42.0	0.6
16244	7	0	1	0.0125	5.0	5.0	0.0
16245	10	0	1	0.02	8.0	8.0	0.0
16246	12	0	1	0.025	10.0	10.0	0.2
16247	11	0	1	0.0225	9.0	9.0	0.2
16248	34	0	1	0.08	32.0	32.0	0.4
16249	4	0	1	0.005	2.0	2.0	0.0
16250	31	0	1	0.0725	29.0	29.0	0.4
16251	22	0	1	0.05	20.0	20.0	0.0
16252	13	0	1	0.0275	11.0	11.0	0.0
16253	4	0	1	0.005	2.0	2.0	0.0
16254	29	0	1	0.0675	27.0	27.0	0.2
16255	23	0	1	0.0475	21.0	21.0	0.2
16256	19	0	1	0.0425	17.0	17.0	0.2
16257	32	0	1	0.075	30.0	30.0	0.4
16258	26	0	1	0.06	24.0	24.0	0.4
16259	32	0	1	0.075	30.0	30.0	0.4
16260	20	0	1	0.045	18.0	18.0	0.2
16261	36	0	1	0.085	34.0	34.0	0.6
16262	45	0	0	0.11	44.0	44.0	0.8
16263	28	0	1	0.065	26.0	26.0	0.2
16264	49	0	0	0.12	48.0	48.0	0.8
16265	15	0	1	0.0325	13.0	13.0	0.0
16266	11	0	1	0.0225	9.0	9.0	0.0
16267	3	0	1	0.0025	1.0	1.0	0.0
16268	30	0	1	0.07	28.0	28.0	0.2
16269	46	0	0	0.105	45.0	45.0	0.8
16270	16	0	1	0.035	14.0	14.0	0.2
16271	26	0	1	0.06	24.0	24.0	0.2
16272	4	0	1	0.005	2.0	2.0	0.0
16273	22	0	1	0.05	20.0	20.0	0.4
16274	27	0	1	0.0625	25.0	25.0	0.0
16275	29	0	1	0.0675	27.0	27.0	0.4
16276	42	0	1	0.1	40.0	40.0	0.6
16277	19	0	1	0.0425	17.0	17.0	0.0
16278	14	0	1	0.03	12.0	12.0	0.2
16279	17	0	1	0.0375	15.0	15.0	0.0
16280	22	0	1	0.05	20.0	20.0	0.2
16281	2	0	1	0.0	0.0	0.0	0.0
16282	19	0	1	0.0425	17.0	17.0	0.2
16283	39	0	1	0.0925	37.0	37.0	0.4
16284	19	0	1	0.0425	17.0	17.0	0.2
16285	31	0	1	0.0625	29.0	29.0	0.4
16286	15	0	1	0.0325	13.0	13.0	0.0
16287	26	0	1	0.06	24.0	24.0	0.4
16288	26	0	1	0.06	24.0	24.0	0.2
16289	16	0	1	0.035	14.0	14.0	0.0
16290	19	0	1	0.0425	17.0	17.0	0.0
16291	20	0	1	0.045	18.0	18.0	0.2
16292	29	0	1	0.0675	27.0	27.0	0.6
16293	6	0	1	0.01	4.0	4.0	0.0
16294	5	0	1	0.0075	3.0	3.0	0.0
16295	18	0	1	0.04	16.0	16.0	0.0
16296	14	0	1	0.03	12.0	12.0	0.0
16297	40	0	0	0.095	39.0	39.0	0.8
16298	15	0	1	0.0325	13.0	13.0	0.0
16299	15	0	1	0.0325	13.0	13.0	0.0
16300	23	0	1	0.0525	21.0	21.0	0.2
16301	2	0	1	0.0	0.0	0.0	0.0
16302	11	0	1	0.0225	9.0	9.0	0.0
16303	22	0	1	0.05	20.0	20.0	0.2
16304	9	0	1	0.0175	7.0	7.0	0.0
16305	19	0	1	0.0425	17.0	17.0	0.2
16306	14	0	1	0.03	12.0	12.0	0.0
16307	6	0	1	0.01	4.0	4.0	0.0
16308	44	0	0	0.1075	43.0	43.0	0.8
16309	18	0	1	0.04	16.0	16.0	0.0
16310	6	0	1	0.01	4.0	4.0	0.0
16311	19	0	1	0.0425	17.0	17.0	0.2
16312	17	0	1	0.0375	15.0	15.0	0.2
16313	30	0	1	0.07	28.0	28.0	0.2
16314	16	0	1	0.035	14.0	14.0	0.2
16315	13	0	1	0.0275	11.0	11.0	0.0
16316	42	0	1	0.1	40.0	40.0	0.6
16317	18	0	1	0.04	16.0	16.0	0.0
16318	37	0	1	0.0775	35.0	35.0	0.6
16319	44	0	0	0.1075	43.0	43.0	0.8
16320	57	0	0	0.14	56.0	56.0	0.8
16321	15	0	1	0.0325	13.0	13.0	0.0
16322	7	0	1	0.0125	5.0	5.0	0.2
16323	6	0	1	0.01	4.0	4.0	0.2
16324	48	0	1	0.115	46.0	46.0	0.6
16325	10	0	1	0.02	8.0	8.0	0.0
16326	20	0	1	0.045	18.0	18.0	0.2
16327	23	0	1	0.0525	21.0	21.0	0.2
16328	39	0	1	0.08	37.0	37.0	0.6
16329	8	0	1	0.015	6.0	6.0	0.0
16330	13	0	1	0.0275	11.0	11.0	0.4
16331	2	0	1	0.0	0.0	0.0	0.0
16332	5	0	1	0.0075	3.0	3.0	0.0
16333	34	0	0	0.0825	33.0	33.0	0.8
16334	35	0	1	0.0825	33.0	33.0	0.4
16335	16	0	1	0.035	14.0	14.0	0.2
16336	13	0	1	0.0275	11.0	11.0	0.0
16337	10	0	1	0.02	8.0	8.0	0.0
16338	33	0	1	0.0775	31.0	31.0	0.6
16339	12	0	1	0.025	10.0	10.0	0.0
16340	8	0	1	0.015	6.0	6.0	0.0
16341	8	0	1	0.015	6.0	6.0	0.0
16342	12	0	1	0.025	10.0	10.0	0.0
16343	29	0	1	0.0675	27.0	27.0	0.4
16344	27	0	1	0.0625	25.0	25.0	0.4
16345	32	0	1	0.065	30.0	30.0	0.4
16346	35	0	0	0.085	34.0	34.0	0.8
16347	3	0	1	0.0025	1.0	1.0	0.2
16348	8	0	1	0.015	6.0	6.0	0.0
16349	18	0	1	0.04	16.0	16.0	0.2
16350	36	0	1	0.085	34.0	34.0	0.6
16351	14	0	1	0.03	12.0	12.0	0.0
16352	17	0	1	0.0375	15.0	15.0	0.0
16353	12	0	1	0.025	10.0	10.0	0.0
16354	14	0	1	0.03	12.0	12.0	0.0
16355	14	0	1	0.03	12.0	12.0	0.2
16356	24	0	1	0.055	22.0	22.0	0.2
16357	22	0	1	0.05	20.0	20.0	0.4
16358	48	0	0	0.1125	47.0	47.0	0.8
16359	28	0	1	0.065	26.0	26.0	0.2
16360	13	0	1	0.0275	11.0	11.0	0.0
16361	47	0	0	0.115	46.0	46.0	0.8
16362	18	0	1	0.04	16.0	16.0	0.2
16363	15	0	1	0.0325	13.0	13.0	0.0
16364	8	0	1	0.015	6.0	6.0	0.0
16365	35	0	0	0.08	34.0	34.0	0.8
16366	13	0	1	0.0275	11.0	11.0	0.2
16367	13	0	1	0.0275	11.0	11.0	0.0
16368	53	0	0	0.125	52.0	52.0	0.8
16369	14	0	1	0.03	12.0	12.0	0.0
16370	20	0	1	0.045	18.0	18.0	0.2
16371	22	0	1	0.05	20.0	20.0	0.2
16372	18	0	1	0.04	16.0	16.0	0.0
16373	55	0	0	0.1325	54.0	54.0	0.8
16374	14	0	1	0.03	12.0	12.0	0.0
16375	32	0	1	0.075	30.0	30.0	0.6
16376	16	0	1	0.035	14.0	14.0	0.0
16377	14	0	1	0.03	12.0	12.0	0.2
16378	32	0	1	0.075	30.0	30.0	0.2
16379	44	0	0	0.1075	43.0	43.0	0.8
16380	22	0	1	0.05	20.0	20.0	0.2
16381	21	0	1	0.0475	19.0	19.0	0.0
16382	26	0	1	0.06	24.0	24.0	0.4
16383	42	0	0	0.1	41.0	41.0	0.8
16384	15	0	1	0.0325	13.0	13.0	0.2
16385	6	0	1	0.01	4.0	4.0	0.0
16386	7	0	1	0.0125	5.0	5.0	0.0
