i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
27363	11	0	1	0.0225	9.0	9.0	0.0
27364	42	0	1	0.0975	40.0	40.0	0.5
27365	23	0	1	0.0525	21.0	21.0	0.0
27366	26	0	1	0.0575	24.0	24.0	0.5
27367	51	0	1	0.1125	49.0	49.0	0.5
27368	26	0	1	0.06	24.0	24.0	0.5
27369	12	1	0	0.03	12.0	12.0	1.0
27370	31	0	1	0.07	29.0	29.0	0.0
27371	24	0	1	0.055	22.0	22.0	0.0
27372	12	0	1	0.025	10.0	10.0	0.0
27373	37	1	0	0.08	37.0	37.0	1.0
27374	17	0	1	0.0375	15.0	15.0	0.0
27375	25	0	1	0.0575	23.0	23.0	0.5
27376	43	0	1	0.0975	41.0	41.0	0.0
27377	26	0	1	0.0575	24.0	24.0	0.0
27378	31	1	0	0.075	31.0	31.0	1.0
27379	28	0	1	0.065	26.0	26.0	0.0
27380	39	0	1	0.09	37.0	37.0	0.5
27381	3	0	1	0.0025	1.0	1.0	0.0
27382	20	0	1	0.045	18.0	18.0	0.0
27383	17	0	1	0.035	15.0	15.0	0.5
27384	16	0	1	0.035	14.0	14.0	0.0
27385	7	0	1	0.0125	5.0	5.0	0.0
27386	52	1	0	0.12	52.0	52.0	1.0
27387	18	0	1	0.04	16.0	16.0	0.0
27388	19	0	1	0.0425	17.0	17.0	0.0
27389	64	0	1	0.1325	62.0	62.0	0.5
27390	30	0	1	0.0675	28.0	28.0	0.5
27391	18	0	1	0.04	16.0	16.0	0.0
27392	20	0	1	0.045	18.0	18.0	0.0
27393	56	0	1	0.1225	54.0	54.0	0.5
27394	15	0	1	0.0325	13.0	13.0	0.0
27395	50	0	1	0.1025	48.0	48.0	0.5
27396	55	1	0	0.13	55.0	55.0	1.0
27397	19	0	1	0.0425	17.0	17.0	0.0
27398	13	0	1	0.0275	11.0	11.0	0.0
27399	25	0	1	0.0575	23.0	23.0	0.0
27400	35	0	1	0.0725	33.0	33.0	0.5
27401	42	0	1	0.0975	40.0	40.0	0.5
27402	41	0	1	0.0925	39.0	39.0	0.5
27403	25	0	1	0.0575	23.0	23.0	0.0
27404	22	0	1	0.05	20.0	20.0	0.0
27405	44	0	1	0.1025	42.0	42.0	0.5
27406	14	0	1	0.03	12.0	12.0	0.0
27407	67	0	1	0.1275	65.0	65.0	0.5
27408	69	0	1	0.1525	67.0	67.0	0.5
27409	24	0	1	0.055	22.0	22.0	0.0
27410	23	0	1	0.0525	21.0	21.0	0.0
27411	25	0	1	0.055	23.0	23.0	0.0
27412	33	1	0	0.06	33.0	33.0	1.0
27413	12	0	1	0.025	10.0	10.0	0.0
27414	20	0	1	0.045	18.0	18.0	0.0
27415	47	0	1	0.11	45.0	45.0	0.5
27416	32	0	1	0.0725	30.0	30.0	0.0
27417	29	1	0	0.07	29.0	29.0	1.0
27418	57	0	1	0.115	55.0	55.0	0.5
27419	21	0	1	0.0475	19.0	19.0	0.0
27420	54	0	1	0.125	52.0	52.0	0.0
27421	35	0	1	0.08	33.0	33.0	0.5
27422	27	0	1	0.06	25.0	25.0	0.5
27423	24	1	0	0.0575	24.0	24.0	1.0
27424	31	0	1	0.0725	29.0	29.0	0.0
27425	52	0	1	0.12	50.0	50.0	0.5
27426	33	0	1	0.0775	31.0	31.0	0.0
27427	13	0	1	0.0275	11.0	11.0	0.0
27428	83	1	0	0.1925	83.0	83.0	1.0
27429	49	0	1	0.1025	47.0	47.0	0.5
27430	24	0	1	0.055	22.0	22.0	0.0
27431	12	0	1	0.025	10.0	10.0	0.0
27432	55	0	1	0.1125	53.0	53.0	0.5
27433	21	0	1	0.0475	19.0	19.0	0.0
27434	8	0	1	0.015	6.0	6.0	0.5
27435	39	0	1	0.09	37.0	37.0	0.5
27436	25	0	1	0.0575	23.0	23.0	0.0
27437	45	0	1	0.09	43.0	43.0	0.0
27438	32	0	1	0.0725	30.0	30.0	0.0
27439	31	0	1	0.0725	29.0	29.0	0.0
27440	39	1	0	0.095	39.0	39.0	1.0
27441	19	0	1	0.0425	17.0	17.0	0.0
27442	36	1	0	0.0875	36.0	36.0	1.0
27443	2	0	1	0.0	0.0	0.0	0.0
27444	38	0	1	0.055	36.0	36.0	0.0
27445	50	0	1	0.1175	48.0	48.0	0.0
27446	26	0	1	0.0575	24.0	24.0	0.0
27447	13	0	1	0.0275	11.0	11.0	0.0
27448	20	0	1	0.045	18.0	18.0	0.0
27449	56	0	1	0.1025	54.0	54.0	0.5
27450	10	0	1	0.02	8.0	8.0	0.0
27451	69	1	0	0.1225	69.0	69.0	1.0
27452	10	0	1	0.02	8.0	8.0	0.0
27453	40	1	0	0.0975	40.0	40.0	1.0
27454	24	0	1	0.055	22.0	22.0	0.0
27455	16	0	1	0.035	14.0	14.0	0.5
27456	24	0	1	0.055	22.0	22.0	0.5
27457	26	0	1	0.06	24.0	24.0	0.0
27458	33	0	1	0.075	31.0	31.0	0.0
27459	41	0	1	0.0825	39.0	39.0	0.0
27460	50	1	0	0.1225	50.0	50.0	1.0
27461	62	1	0	0.1475	62.0	62.0	1.0
27462	7	0	1	0.0125	5.0	5.0	0.0
27463	24	0	1	0.0525	22.0	22.0	0.0
27464	34	0	1	0.08	32.0	32.0	0.0
27465	20	0	1	0.045	18.0	18.0	0.0
27466	4	0	1	0.005	2.0	2.0	0.0
27467	28	0	1	0.0625	26.0	26.0	0.0
27468	36	0	1	0.0825	34.0	34.0	0.0
27469	19	0	1	0.0425	17.0	17.0	0.0
27470	16	0	1	0.035	14.0	14.0	0.5
27471	45	0	1	0.0975	43.0	43.0	0.5
27472	20	0	1	0.0425	18.0	18.0	0.0
27473	18	0	1	0.04	16.0	16.0	0.0
27474	38	0	1	0.075	36.0	36.0	0.5
27475	31	0	1	0.0725	29.0	29.0	0.5
27476	21	0	1	0.0475	19.0	19.0	0.0
27477	20	0	1	0.045	18.0	18.0	0.5
27478	25	0	1	0.0575	23.0	23.0	0.0
27479	25	0	1	0.0425	23.0	23.0	0.5
27480	106	0	1	0.225	104.0	104.0	0.5
27481	28	0	1	0.0625	26.0	26.0	0.0
27482	21	0	1	0.045	19.0	19.0	0.0
27483	28	0	1	0.0575	26.0	26.0	0.0
27484	62	1	0	0.1325	62.0	62.0	1.0
27485	15	0	1	0.0325	13.0	13.0	0.0
27486	38	0	1	0.085	36.0	36.0	0.5
27487	29	0	1	0.0675	27.0	27.0	0.5
27488	67	1	0	0.1	67.0	67.0	1.0
27489	21	0	1	0.0475	19.0	19.0	0.0
27490	22	0	1	0.05	20.0	20.0	0.5
27491	33	0	1	0.075	31.0	31.0	0.0
27492	55	1	0	0.1275	55.0	55.0	1.0
27493	14	0	1	0.03	12.0	12.0	0.5
27494	14	0	1	0.03	12.0	12.0	0.0
27495	27	0	1	0.0625	25.0	25.0	0.5
27496	46	1	0	0.0975	46.0	46.0	1.0
27497	23	0	1	0.05	21.0	21.0	0.5
27498	14	0	1	0.03	12.0	12.0	0.0
27499	90	0	1	0.1925	88.0	88.0	0.5
27500	46	0	1	0.1075	44.0	44.0	0.5
27501	16	0	1	0.035	14.0	14.0	0.5
27502	9	0	1	0.0175	7.0	7.0	0.0
27503	30	0	1	0.07	28.0	28.0	0.0
27504	17	0	1	0.0375	15.0	15.0	0.0
27505	36	0	1	0.0825	34.0	34.0	0.5
27506	15	0	1	0.0325	13.0	13.0	0.0
27507	59	1	0	0.1375	59.0	59.0	1.0
27508	39	0	1	0.09	37.0	37.0	0.5
27509	29	0	1	0.065	27.0	27.0	0.5
27510	50	0	1	0.1025	48.0	48.0	0.0
27511	62	0	1	0.13	60.0	60.0	0.5
27512	66	1	0	0.1575	66.0	66.0	1.0
27513	25	0	1	0.0575	23.0	23.0	0.0
27514	59	0	1	0.14	57.0	57.0	0.0
27515	46	0	1	0.1075	44.0	44.0	0.5
27516	56	1	0	0.1225	56.0	56.0	1.0
27517	40	0	1	0.0925	38.0	38.0	0.5
27518	45	0	1	0.095	43.0	43.0	0.5
27519	11	0	1	0.0225	9.0	9.0	0.5
27520	38	0	1	0.09	36.0	36.0	0.0
27521	56	0	1	0.13	54.0	54.0	0.5
27522	60	1	0	0.1425	60.0	60.0	1.0
27523	25	0	1	0.0575	23.0	23.0	0.0
27524	33	0	1	0.0775	31.0	31.0	0.0
27525	16	0	1	0.035	14.0	14.0	0.0
27526	9	0	1	0.0175	7.0	7.0	0.0
27527	77	1	0	0.1775	77.0	77.0	1.0
27528	46	0	1	0.1075	44.0	44.0	0.5
27529	25	1	0	0.06	25.0	25.0	1.0
27530	25	0	1	0.0575	23.0	23.0	0.0
27531	22	0	1	0.05	20.0	20.0	0.5
27532	23	0	1	0.0525	21.0	21.0	0.0
27533	16	0	1	0.035	14.0	14.0	0.5
27534	25	0	1	0.0575	23.0	23.0	0.0
27535	79	0	1	0.1825	77.0	77.0	0.5
27536	27	0	1	0.0325	25.0	25.0	0.0
27537	19	0	1	0.0425	17.0	17.0	0.0
27538	74	1	0	0.155	74.0	74.0	1.0
27539	25	0	1	0.0575	23.0	23.0	0.0
27540	16	0	1	0.035	14.0	14.0	0.0
27541	27	0	1	0.0625	25.0	25.0	0.0
27542	101	0	1	0.19	99.0	99.0	0.5
27543	20	0	1	0.045	18.0	18.0	0.0
27544	16	0	1	0.035	14.0	14.0	0.0
27545	62	0	1	0.13	60.0	60.0	0.5
27546	31	0	1	0.0725	29.0	29.0	0.0
27547	16	0	1	0.035	14.0	14.0	0.5
27548	32	0	1	0.075	30.0	30.0	0.0
27549	16	0	1	0.035	14.0	14.0	0.0
27550	58	0	1	0.1375	56.0	56.0	0.5
27551	33	0	1	0.0775	31.0	31.0	0.0
27552	15	0	1	0.0325	13.0	13.0	0.0
27553	22	1	0	0.0525	22.0	22.0	1.0
27554	32	0	1	0.075	30.0	30.0	0.0
27555	30	0	1	0.0675	28.0	28.0	0.0
27556	45	0	1	0.08	43.0	43.0	0.0
27557	54	1	0	0.1075	54.0	54.0	1.0
27558	32	0	1	0.0725	30.0	30.0	0.5
27559	42	0	1	0.095	40.0	40.0	0.5
27560	56	0	1	0.13	54.0	54.0	0.5
27561	37	0	1	0.0875	35.0	35.0	0.0
27562	39	0	1	0.09	37.0	37.0	0.5
27563	25	0	1	0.055	23.0	23.0	0.5
27564	16	0	1	0.035	14.0	14.0	0.0
27565	48	0	1	0.1125	46.0	46.0	0.5
27566	34	0	1	0.08	32.0	32.0	0.0
27567	29	0	1	0.0675	27.0	27.0	0.5
27568	17	0	1	0.0375	15.0	15.0	0.0
27569	62	0	1	0.1375	60.0	60.0	0.0
27570	33	1	0	0.0825	33.0	33.0	1.0
27571	20	0	1	0.045	18.0	18.0	0.5
27572	37	0	1	0.0825	35.0	35.0	0.5
27573	53	0	1	0.0925	51.0	51.0	0.5
27574	23	0	1	0.0525	21.0	21.0	0.0
27575	75	1	0	0.1675	75.0	75.0	1.0
27576	64	1	0	0.125	64.0	64.0	1.0
27577	94	1	0	0.22	94.0	94.0	1.0
27578	55	1	0	0.1325	55.0	55.0	1.0
27579	28	1	0	0.07	28.0	28.0	1.0
27580	20	0	1	0.045	18.0	18.0	0.5
27581	16	0	1	0.035	14.0	14.0	0.0
27582	29	0	1	0.0675	27.0	27.0	0.0
27583	24	0	1	0.055	22.0	22.0	0.5
27584	26	0	1	0.06	24.0	24.0	0.0
27585	17	0	1	0.0375	15.0	15.0	0.0
27586	60	1	0	0.1425	60.0	60.0	1.0
27587	29	0	1	0.065	27.0	27.0	0.0
27588	57	0	1	0.12	55.0	55.0	0.0
27589	20	0	1	0.045	18.0	18.0	0.0
27590	67	0	1	0.1525	65.0	65.0	0.5
27591	13	0	1	0.0275	11.0	11.0	0.0
27592	32	0	1	0.0675	30.0	30.0	0.5
27593	33	0	1	0.0775	31.0	31.0	0.5
27594	43	0	1	0.1	41.0	41.0	0.5
27595	35	0	1	0.0825	33.0	33.0	0.0
27596	25	1	0	0.06	25.0	25.0	1.0
27597	26	0	1	0.06	24.0	24.0	0.0
27598	19	0	1	0.0425	17.0	17.0	0.0
27599	15	0	1	0.0325	13.0	13.0	0.0
27600	53	1	0	0.125	53.0	53.0	1.0
27601	76	0	1	0.1775	74.0	74.0	0.5
27602	55	0	1	0.09	53.0	53.0	0.5
27603	44	0	1	0.075	42.0	42.0	0.5
27604	20	0	1	0.045	18.0	18.0	0.0
27605	42	0	1	0.0975	40.0	40.0	0.0
27606	33	1	0	0.08	33.0	33.0	1.0
27607	62	1	0	0.15	62.0	62.0	1.0
27608	16	0	1	0.035	14.0	14.0	0.0
27609	75	1	0	0.1525	75.0	75.0	1.0
27610	63	1	0	0.14	63.0	63.0	1.0
27611	62	1	0	0.1275	62.0	62.0	1.0
27612	30	0	1	0.0675	28.0	28.0	0.5
27613	78	0	1	0.155	76.0	76.0	0.5
27614	51	1	0	0.08	51.0	51.0	1.0
27615	22	0	1	0.0475	20.0	20.0	0.0
27616	14	0	1	0.03	12.0	12.0	0.0
27617	52	0	1	0.1225	50.0	50.0	0.0
27618	35	0	1	0.0575	33.0	33.0	0.0
27619	61	0	1	0.135	59.0	59.0	0.5
27620	28	0	1	0.0575	26.0	26.0	0.0
27621	45	0	1	0.1025	43.0	43.0	0.5
27622	13	0	1	0.0275	11.0	11.0	0.0
27623	71	0	1	0.1375	69.0	69.0	0.5
27624	24	0	1	0.055	22.0	22.0	0.0
27625	20	0	1	0.045	18.0	18.0	0.0
27626	25	0	1	0.0575	23.0	23.0	0.0
27627	52	1	0	0.1025	52.0	52.0	1.0
27628	16	0	1	0.035	14.0	14.0	0.0
27629	45	1	0	0.105	45.0	45.0	1.0
27630	35	0	1	0.08	33.0	33.0	0.5
27631	69	1	0	0.1425	69.0	69.0	1.0
27632	73	1	0	0.155	73.0	73.0	1.0
27633	52	0	1	0.1075	50.0	50.0	0.5
27634	19	0	1	0.0425	17.0	17.0	0.0
27635	58	0	1	0.1225	56.0	56.0	0.5
27636	56	0	1	0.1275	54.0	54.0	0.5
27637	58	0	1	0.13	56.0	56.0	0.5
27638	38	1	0	0.0925	38.0	38.0	1.0
27639	54	1	0	0.13	54.0	54.0	1.0
27640	26	0	1	0.0575	24.0	24.0	0.0
27641	25	0	1	0.05	23.0	23.0	0.5
27642	64	0	1	0.1475	62.0	62.0	0.0
27643	47	0	1	0.105	45.0	45.0	0.5
27644	18	0	1	0.04	16.0	16.0	0.0
27645	17	0	1	0.0375	15.0	15.0	0.0
27646	35	1	0	0.085	35.0	35.0	1.0
27647	62	1	0	0.1275	62.0	62.0	1.0
27648	18	0	1	0.04	16.0	16.0	0.0
27649	37	0	1	0.0825	35.0	35.0	0.5
27650	45	0	1	0.0925	43.0	43.0	0.5
27651	20	0	1	0.045	18.0	18.0	0.0
27652	30	0	1	0.0675	28.0	28.0	0.0
27653	40	1	0	0.065	40.0	40.0	1.0
27654	44	1	0	0.105	44.0	44.0	1.0
27655	18	0	1	0.04	16.0	16.0	0.5
27656	41	0	1	0.085	39.0	39.0	0.5
27657	37	0	1	0.085	35.0	35.0	0.5
27658	14	0	1	0.03	12.0	12.0	0.0
27659	23	0	1	0.0525	21.0	21.0	0.5
27660	29	0	1	0.045	27.0	27.0	0.5
27661	32	0	1	0.075	30.0	30.0	0.0
27662	41	0	1	0.095	39.0	39.0	0.0
27663	38	0	1	0.0875	36.0	36.0	0.5
27664	7	1	0	0.0175	7.0	7.0	1.0
27665	46	1	0	0.1025	46.0	46.0	1.0
27666	37	0	1	0.085	35.0	35.0	0.5
27667	26	0	1	0.06	24.0	24.0	0.0
27668	22	0	1	0.05	20.0	20.0	0.0
27669	38	1	0	0.0925	38.0	38.0	1.0
27670	47	0	1	0.095	45.0	45.0	0.0
27671	32	0	1	0.06	30.0	30.0	0.0
27672	15	0	1	0.0325	13.0	13.0	0.0
27673	47	0	1	0.1	45.0	45.0	0.0
27674	25	0	1	0.0575	23.0	23.0	0.5
27675	64	0	1	0.145	62.0	62.0	0.5
27676	60	1	0	0.1425	60.0	60.0	1.0
27677	36	0	1	0.085	34.0	34.0	0.0
27678	66	1	0	0.1175	66.0	66.0	1.0
27679	32	0	1	0.07	30.0	30.0	0.5
27680	44	0	1	0.0975	42.0	42.0	0.5
27681	21	0	1	0.0475	19.0	19.0	0.0
27682	7	0	1	0.0125	5.0	5.0	0.0
27683	48	1	0	0.115	48.0	48.0	1.0
27684	8	0	1	0.015	6.0	6.0	0.0
27685	29	0	1	0.065	27.0	27.0	0.0
27686	43	0	1	0.095	41.0	41.0	0.5
27687	88	0	1	0.1775	86.0	86.0	0.5
27688	70	1	0	0.1525	70.0	70.0	1.0
27689	38	1	0	0.09	38.0	38.0	1.0
27690	83	1	0	0.15	83.0	83.0	1.0
27691	38	0	1	0.0825	36.0	36.0	0.5
27692	19	0	1	0.04	17.0	17.0	0.0
27693	67	0	1	0.1325	65.0	65.0	0.5
27694	7	0	1	0.0125	5.0	5.0	0.0
27695	23	0	1	0.0525	21.0	21.0	0.0
27696	19	0	1	0.0425	17.0	17.0	0.0
27697	49	0	1	0.09	47.0	47.0	0.0
27698	12	0	1	0.025	10.0	10.0	0.0
27699	57	0	1	0.1275	55.0	55.0	0.5
27700	34	0	1	0.08	32.0	32.0	0.5
27701	24	0	1	0.055	22.0	22.0	0.0
27702	37	0	1	0.085	35.0	35.0	0.5
27703	35	0	1	0.08	33.0	33.0	0.0
27704	25	0	1	0.0575	23.0	23.0	0.0
27705	24	0	1	0.0525	22.0	22.0	0.0
27706	28	0	1	0.065	26.0	26.0	0.0
27707	71	0	1	0.1675	69.0	69.0	0.0
27708	48	0	1	0.11	46.0	46.0	0.5
27709	22	0	1	0.05	20.0	20.0	0.0
27710	9	0	1	0.0175	7.0	7.0	0.0
27711	20	0	1	0.045	18.0	18.0	0.0
27712	58	0	1	0.1	56.0	56.0	0.5
27713	82	1	0	0.1625	82.0	82.0	1.0
27714	31	1	0	0.07	31.0	31.0	1.0
27715	16	0	1	0.035	14.0	14.0	0.0
27716	10	0	1	0.02	8.0	8.0	0.0
27717	11	0	1	0.0225	9.0	9.0	0.0
27718	38	1	0	0.075	38.0	38.0	1.0
27719	23	0	1	0.0525	21.0	21.0	0.0
27720	5	0	1	0.0075	3.0	3.0	0.0
27721	30	1	0	0.0725	30.0	30.0	1.0
27722	55	1	0	0.1275	55.0	55.0	1.0
27723	62	1	0	0.12	62.0	62.0	1.0
27724	26	1	0	0.06	26.0	26.0	1.0
27725	19	0	1	0.0425	17.0	17.0	0.0
27726	26	0	1	0.06	24.0	24.0	0.0
27727	22	0	1	0.05	20.0	20.0	0.0
27728	21	1	0	0.05	21.0	21.0	1.0
27729	55	0	1	0.115	53.0	53.0	0.5
27730	24	0	1	0.055	22.0	22.0	0.0
27731	10	0	1	0.02	8.0	8.0	0.0
27732	66	0	1	0.1275	64.0	64.0	0.5
27733	18	0	1	0.04	16.0	16.0	0.0
27734	41	0	1	0.09	39.0	39.0	0.5
27735	56	1	0	0.1125	56.0	56.0	1.0
27736	23	1	0	0.0575	23.0	23.0	1.0
27737	22	0	1	0.05	20.0	20.0	0.0
27738	46	0	1	0.105	44.0	44.0	0.5
27739	47	0	1	0.085	45.0	45.0	0.5
27740	20	0	1	0.045	18.0	18.0	0.5
27741	28	0	1	0.06	26.0	26.0	0.5
27742	26	0	1	0.06	24.0	24.0	0.0
27743	21	0	1	0.0475	19.0	19.0	0.0
27744	51	1	0	0.1	51.0	51.0	1.0
27745	25	0	1	0.0575	23.0	23.0	0.0
27746	24	0	1	0.055	22.0	22.0	0.5
27747	17	0	1	0.0375	15.0	15.0	0.5
27748	66	0	1	0.145	64.0	64.0	0.5
27749	8	0	1	0.015	6.0	6.0	0.0
27750	35	0	1	0.0675	33.0	33.0	0.5
27751	51	0	1	0.1125	49.0	49.0	0.5
27752	5	0	1	0.0075	3.0	3.0	0.0
27753	58	0	1	0.1375	56.0	56.0	0.5
27754	50	1	0	0.115	50.0	50.0	1.0
27755	32	0	1	0.075	30.0	30.0	0.0
27756	18	0	1	0.04	16.0	16.0	0.0
27757	54	1	0	0.1025	54.0	54.0	1.0
27758	65	0	1	0.1475	63.0	63.0	0.5
27759	22	0	1	0.05	20.0	20.0	0.0
27760	20	0	1	0.045	18.0	18.0	0.0
27761	30	0	1	0.0675	28.0	28.0	0.0
27762	67	0	1	0.135	65.0	65.0	0.5
27763	65	1	0	0.1275	65.0	65.0	1.0
27764	34	1	0	0.07	34.0	34.0	1.0
27765	22	0	1	0.05	20.0	20.0	0.0
27766	24	0	1	0.0525	22.0	22.0	0.0
27767	22	0	1	0.05	20.0	20.0	0.0
27768	20	0	1	0.045	18.0	18.0	0.0
27769	73	0	1	0.105	71.0	71.0	0.0
27770	68	0	1	0.15	66.0	66.0	0.5
27771	72	1	0	0.1625	72.0	72.0	1.0
27772	32	1	0	0.08	32.0	32.0	1.0
27773	17	0	1	0.0375	15.0	15.0	0.0
27774	18	0	1	0.04	16.0	16.0	0.5
27775	54	0	1	0.1125	52.0	52.0	0.5
27776	23	0	1	0.0525	21.0	21.0	0.0
27777	17	0	1	0.0375	15.0	15.0	0.0
27778	26	0	1	0.06	24.0	24.0	0.0
27779	25	1	0	0.06	25.0	25.0	1.0
27780	27	0	1	0.06	25.0	25.0	0.0
27781	18	0	1	0.04	16.0	16.0	0.5
27782	60	1	0	0.1275	60.0	60.0	1.0
27783	16	0	1	0.035	14.0	14.0	0.0
27784	30	1	0	0.0725	30.0	30.0	1.0
27785	36	0	1	0.085	34.0	34.0	0.0
27786	35	0	1	0.08	33.0	33.0	0.0
27787	38	0	1	0.085	36.0	36.0	0.5
27788	66	0	1	0.14	64.0	64.0	0.5
27789	16	0	1	0.035	14.0	14.0	0.0
27790	36	1	0	0.08	36.0	36.0	1.0
27791	38	1	0	0.0725	38.0	38.0	1.0
27792	11	0	1	0.0225	9.0	9.0	0.0
27793	17	0	1	0.0375	15.0	15.0	0.0
27794	47	0	1	0.11	45.0	45.0	0.5
27795	59	1	0	0.1375	59.0	59.0	1.0
27796	29	0	1	0.0675	27.0	27.0	0.0
27797	40	0	1	0.09	38.0	38.0	0.5
27798	30	0	1	0.0675	28.0	28.0	0.0
27799	15	0	1	0.0325	13.0	13.0	0.5
27800	36	0	1	0.0825	34.0	34.0	0.0
27801	22	0	1	0.05	20.0	20.0	0.0
27802	23	0	1	0.035	21.0	21.0	0.0
27803	30	0	1	0.0675	28.0	28.0	0.0
27804	17	0	1	0.0375	15.0	15.0	0.0
27805	37	1	0	0.0875	37.0	37.0	1.0
27806	11	0	1	0.0225	9.0	9.0	0.0
27807	34	0	1	0.08	32.0	32.0	0.0
27808	19	0	1	0.0425	17.0	17.0	0.0
27809	37	0	1	0.0875	35.0	35.0	0.5
27810	57	0	1	0.12	55.0	55.0	0.5
27811	34	0	1	0.06	32.0	32.0	0.5
27812	101	0	1	0.2025	99.0	99.0	0.5
27813	28	0	1	0.0625	26.0	26.0	0.0
27814	31	0	1	0.07	29.0	29.0	0.0
27815	19	0	1	0.0425	17.0	17.0	0.0
27816	25	0	1	0.0575	23.0	23.0	0.0
27817	13	0	1	0.0275	11.0	11.0	0.5
27818	23	0	1	0.0525	21.0	21.0	0.0
27819	25	0	1	0.055	23.0	23.0	0.0
27820	34	0	1	0.08	32.0	32.0	0.0
27821	18	0	1	0.04	16.0	16.0	0.5
27822	65	0	1	0.14	63.0	63.0	0.5
27823	20	0	1	0.045	18.0	18.0	0.0
27824	50	1	0	0.1125	50.0	50.0	1.0
27825	16	0	1	0.035	14.0	14.0	0.0
27826	12	0	1	0.025	10.0	10.0	0.0
27827	11	0	1	0.0225	9.0	9.0	0.0
27828	28	0	1	0.065	26.0	26.0	0.0
27829	43	0	1	0.1	41.0	41.0	0.5
27830	41	0	1	0.095	39.0	39.0	0.5
27831	22	0	1	0.05	20.0	20.0	0.5
27832	35	0	1	0.0825	33.0	33.0	0.0
27833	53	0	1	0.125	51.0	51.0	0.0
27834	53	0	1	0.125	51.0	51.0	0.0
27835	10	0	1	0.02	8.0	8.0	0.0
27836	21	0	1	0.0475	19.0	19.0	0.0
27837	10	0	1	0.02	8.0	8.0	0.0
27838	58	0	1	0.135	56.0	56.0	0.5
27839	12	0	1	0.025	10.0	10.0	0.0
27840	9	0	1	0.0175	7.0	7.0	0.0
27841	34	0	1	0.0775	32.0	32.0	0.5
27842	17	0	1	0.0375	15.0	15.0	0.0
27843	25	0	1	0.0425	23.0	23.0	0.5
27844	10	0	1	0.02	8.0	8.0	0.0
27845	26	0	1	0.06	24.0	24.0	0.0
27846	32	0	1	0.075	30.0	30.0	0.0
27847	19	0	1	0.0425	17.0	17.0	0.0
27848	23	0	1	0.05	21.0	21.0	0.0
27849	23	0	1	0.0525	21.0	21.0	0.0
27850	31	0	1	0.07	29.0	29.0	0.5
27851	34	0	1	0.08	32.0	32.0	0.0
27852	24	0	1	0.055	22.0	22.0	0.0
27853	96	1	0	0.2275	96.0	96.0	1.0
27854	33	0	1	0.075	31.0	31.0	0.5
27855	20	0	1	0.045	18.0	18.0	0.5
27856	32	0	1	0.0575	30.0	30.0	0.5
27857	24	0	1	0.055	22.0	22.0	0.0
27858	17	0	1	0.0375	15.0	15.0	0.0
27859	35	0	1	0.08	33.0	33.0	0.5
27860	20	0	1	0.0425	18.0	18.0	0.0
27861	40	0	1	0.0925	38.0	38.0	0.0
27862	57	0	1	0.1075	55.0	55.0	0.0
27863	39	0	1	0.09	37.0	37.0	0.0
27864	31	0	1	0.0725	29.0	29.0	0.0
27865	19	0	1	0.0425	17.0	17.0	0.0
27866	81	0	1	0.185	79.0	79.0	0.5
27867	13	0	1	0.0275	11.0	11.0	0.0
27868	53	1	0	0.13	53.0	53.0	1.0
27869	64	0	1	0.1175	62.0	62.0	0.5
27870	28	0	1	0.065	26.0	26.0	0.0
27871	90	0	1	0.1625	88.0	88.0	0.5
27872	19	0	1	0.0425	17.0	17.0	0.0
27873	32	0	1	0.075	30.0	30.0	0.0
27874	18	0	1	0.0375	16.0	16.0	0.5
27875	31	0	1	0.07	29.0	29.0	0.5
27876	52	1	0	0.1125	52.0	52.0	1.0
27877	25	1	0	0.0475	25.0	25.0	1.0
27878	24	0	1	0.05	22.0	22.0	0.0
27879	36	1	0	0.055	36.0	36.0	1.0
27880	31	0	1	0.07	29.0	29.0	0.5
27881	30	0	1	0.0675	28.0	28.0	0.0
27882	13	1	0	0.03	13.0	13.0	1.0
27883	18	0	1	0.04	16.0	16.0	0.0
27884	26	1	0	0.055	26.0	26.0	1.0
27885	32	0	1	0.0725	30.0	30.0	0.5
27886	29	0	1	0.065	27.0	27.0	0.5
27887	35	1	0	0.0825	35.0	35.0	1.0
27888	16	0	1	0.035	14.0	14.0	0.0
27889	43	0	1	0.1	41.0	41.0	0.5
27890	44	0	1	0.0675	42.0	42.0	0.5
27891	20	0	1	0.045	18.0	18.0	0.0
27892	14	0	1	0.03	12.0	12.0	0.0
27893	26	0	1	0.0575	24.0	24.0	0.5
27894	70	0	1	0.155	68.0	68.0	0.5
27895	56	0	1	0.1325	54.0	54.0	0.5
27896	12	0	1	0.025	10.0	10.0	0.0
27897	18	0	1	0.0375	16.0	16.0	0.5
27898	19	0	1	0.0425	17.0	17.0	0.0
27899	29	0	1	0.0675	27.0	27.0	0.0
27900	18	0	1	0.0375	16.0	16.0	0.5
27901	30	0	1	0.0675	28.0	28.0	0.0
27902	30	0	1	0.07	28.0	28.0	0.5
27903	22	0	1	0.05	20.0	20.0	0.0
27904	53	1	0	0.095	53.0	53.0	1.0
27905	51	0	1	0.12	49.0	49.0	0.5
27906	63	0	1	0.1325	61.0	61.0	0.5
27907	42	0	1	0.08	40.0	40.0	0.5
27908	17	0	1	0.0375	15.0	15.0	0.0
27909	53	0	1	0.1225	51.0	51.0	0.5
