i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
18961	37	0	1	0.0875	35.0	35.0	0.3333333333333333
18962	40	0	1	0.0925	38.0	38.0	0.3333333333333333
18963	12	0	1	0.025	10.0	10.0	0.0
18964	39	0	1	0.0875	37.0	37.0	0.6666666666666666
18965	75	0	1	0.175	73.0	73.0	0.6666666666666666
18966	26	0	1	0.06	24.0	24.0	0.0
18967	23	0	1	0.0525	21.0	21.0	0.0
18968	20	0	1	0.0425	18.0	18.0	0.3333333333333333
18969	22	0	1	0.05	20.0	20.0	0.0
18970	83	1	0	0.165	83.0	83.0	1.0
18971	23	0	1	0.0525	21.0	21.0	0.0
18972	38	0	1	0.09	36.0	36.0	0.0
18973	56	1	0	0.1125	56.0	56.0	1.0
18974	26	0	1	0.06	24.0	24.0	0.0
18975	20	0	1	0.045	18.0	18.0	0.3333333333333333
18976	46	0	1	0.1075	44.0	44.0	0.0
18977	25	0	1	0.0575	23.0	23.0	0.0
18978	17	0	1	0.0375	15.0	15.0	0.0
18979	43	0	1	0.1	41.0	41.0	0.0
18980	86	1	0	0.1275	86.0	86.0	1.0
18981	24	0	1	0.045	22.0	22.0	0.0
18982	56	0	1	0.1	54.0	54.0	0.3333333333333333
18983	18	1	0	0.045	18.0	18.0	1.0
18984	11	0	1	0.0225	9.0	9.0	0.3333333333333333
18985	8	0	1	0.015	6.0	6.0	0.0
18986	17	0	1	0.0375	15.0	15.0	0.3333333333333333
18987	17	0	1	0.0375	15.0	15.0	0.3333333333333333
18988	9	0	1	0.0175	7.0	7.0	0.3333333333333333
18989	28	0	1	0.06	26.0	26.0	0.0
18990	20	0	1	0.045	18.0	18.0	0.0
18991	66	1	0	0.1525	66.0	66.0	1.0
18992	77	0	1	0.16	75.0	75.0	0.6666666666666666
18993	12	0	1	0.025	10.0	10.0	0.0
18994	12	0	1	0.025	10.0	10.0	0.0
18995	38	0	1	0.09	36.0	36.0	0.0
18996	56	0	1	0.1325	54.0	54.0	0.3333333333333333
18997	12	0	1	0.025	10.0	10.0	0.0
18998	20	0	1	0.045	18.0	18.0	0.0
18999	24	0	1	0.055	22.0	22.0	0.0
19000	43	0	1	0.07	41.0	41.0	0.0
19001	62	0	1	0.1075	60.0	60.0	0.6666666666666666
19002	7	0	1	0.0125	5.0	5.0	0.0
19003	16	0	1	0.035	14.0	14.0	0.0
19004	54	0	1	0.1275	52.0	52.0	0.3333333333333333
19005	3	0	1	0.0025	1.0	1.0	0.0
19006	38	0	1	0.0875	36.0	36.0	0.0
19007	63	0	1	0.1175	61.0	61.0	0.6666666666666666
19008	28	0	1	0.065	26.0	26.0	0.0
19009	37	0	1	0.085	35.0	35.0	0.0
19010	29	0	1	0.065	27.0	27.0	0.3333333333333333
19011	40	1	0	0.095	40.0	40.0	1.0
19012	45	1	0	0.105	45.0	45.0	1.0
19013	36	0	1	0.08	34.0	34.0	0.6666666666666666
19014	27	0	1	0.06	25.0	25.0	0.0
19015	30	0	1	0.07	28.0	28.0	0.0
19016	24	0	1	0.055	22.0	22.0	0.3333333333333333
19017	17	0	1	0.035	15.0	15.0	0.3333333333333333
19018	46	0	1	0.105	44.0	44.0	0.6666666666666666
19019	16	0	1	0.035	14.0	14.0	0.3333333333333333
19020	15	0	1	0.03	13.0	13.0	0.3333333333333333
19021	15	0	1	0.0325	13.0	13.0	0.0
19022	50	0	1	0.09	48.0	48.0	0.0
19023	17	0	1	0.0375	15.0	15.0	0.0
19024	49	0	1	0.1125	47.0	47.0	0.0
19025	90	1	0	0.205	90.0	90.0	1.0
19026	17	0	1	0.0375	15.0	15.0	0.0
19027	66	0	1	0.1125	64.0	64.0	0.0
19028	32	0	1	0.0575	30.0	30.0	0.3333333333333333
19029	20	0	1	0.045	18.0	18.0	0.0
19030	78	0	1	0.185	76.0	76.0	0.6666666666666666
19031	31	0	1	0.07	29.0	29.0	0.3333333333333333
19032	17	0	1	0.0375	15.0	15.0	0.0
19033	137	1	0	0.2625	137.0	137.0	1.0
19034	46	0	1	0.105	44.0	44.0	0.6666666666666666
19035	39	0	1	0.0925	37.0	37.0	0.0
19036	28	0	1	0.065	26.0	26.0	0.0
19037	16	0	1	0.035	14.0	14.0	0.0
19038	38	1	0	0.04	38.0	38.0	1.0
19039	33	0	1	0.075	31.0	31.0	0.0
19040	24	0	1	0.055	22.0	22.0	0.0
19041	35	0	1	0.0525	33.0	33.0	0.3333333333333333
19042	32	0	1	0.075	30.0	30.0	0.6666666666666666
19043	43	0	1	0.1	41.0	41.0	0.0
19044	84	0	1	0.1925	82.0	82.0	0.0
19045	30	0	1	0.07	28.0	28.0	0.0
19046	25	0	1	0.0575	23.0	23.0	0.0
19047	24	0	1	0.035	22.0	22.0	0.0
19048	17	0	1	0.0375	15.0	15.0	0.0
19049	38	0	1	0.0875	36.0	36.0	0.0
19050	24	0	1	0.055	22.0	22.0	0.3333333333333333
19051	89	0	1	0.1675	87.0	87.0	0.6666666666666666
19052	38	0	1	0.0875	36.0	36.0	0.0
19053	84	0	1	0.2	82.0	82.0	0.6666666666666666
19054	41	0	1	0.0825	39.0	39.0	0.6666666666666666
19055	34	0	1	0.08	32.0	32.0	0.0
19056	30	0	1	0.07	28.0	28.0	0.3333333333333333
19057	40	0	1	0.0925	38.0	38.0	0.3333333333333333
19058	27	0	1	0.06	25.0	25.0	0.3333333333333333
19059	18	0	1	0.04	16.0	16.0	0.3333333333333333
19060	52	0	1	0.1225	50.0	50.0	0.0
19061	43	0	1	0.1	41.0	41.0	0.6666666666666666
19062	55	0	1	0.12	53.0	53.0	0.3333333333333333
19063	34	0	1	0.0775	32.0	32.0	0.6666666666666666
19064	36	0	1	0.085	34.0	34.0	0.0
19065	93	0	1	0.2025	91.0	91.0	0.6666666666666666
19066	26	0	1	0.0575	24.0	24.0	0.6666666666666666
19067	22	0	1	0.05	20.0	20.0	0.0
19068	73	0	1	0.1725	71.0	71.0	0.6666666666666666
19069	27	0	1	0.06	25.0	25.0	0.3333333333333333
19070	83	0	1	0.1725	81.0	81.0	0.6666666666666666
19071	60	0	1	0.1275	58.0	58.0	0.6666666666666666
19072	38	0	1	0.0875	36.0	36.0	0.3333333333333333
19073	23	0	1	0.05	21.0	21.0	0.3333333333333333
19074	37	0	1	0.085	35.0	35.0	0.3333333333333333
19075	23	0	1	0.0525	21.0	21.0	0.0
19076	31	0	1	0.0725	29.0	29.0	0.0
19077	2	0	1	0.0	0.0	0.0	0.0
19078	28	0	1	0.0625	26.0	26.0	0.3333333333333333
19079	7	0	1	0.0125	5.0	5.0	0.3333333333333333
19080	52	0	1	0.12	50.0	50.0	0.0
19081	38	0	1	0.09	36.0	36.0	0.0
19082	57	0	1	0.1325	55.0	55.0	0.3333333333333333
19083	60	0	1	0.1425	58.0	58.0	0.3333333333333333
19084	55	0	1	0.1275	53.0	53.0	0.3333333333333333
19085	46	1	0	0.11	46.0	46.0	1.0
19086	32	0	1	0.075	30.0	30.0	0.6666666666666666
19087	55	0	1	0.1175	53.0	53.0	0.6666666666666666
19088	22	0	1	0.05	20.0	20.0	0.0
19089	68	0	1	0.1425	66.0	66.0	0.6666666666666666
19090	62	0	1	0.1425	60.0	60.0	0.3333333333333333
19091	21	0	1	0.0475	19.0	19.0	0.6666666666666666
19092	35	0	1	0.0825	33.0	33.0	0.0
19093	54	0	1	0.1275	52.0	52.0	0.6666666666666666
19094	34	0	1	0.0775	32.0	32.0	0.3333333333333333
19095	28	0	1	0.065	26.0	26.0	0.0
19096	7	0	1	0.0125	5.0	5.0	0.0
19097	26	0	1	0.0575	24.0	24.0	0.3333333333333333
19098	37	0	1	0.085	35.0	35.0	0.3333333333333333
19099	37	0	1	0.085	35.0	35.0	0.0
19100	26	0	1	0.06	24.0	24.0	0.3333333333333333
19101	28	0	1	0.065	26.0	26.0	0.0
19102	61	1	0	0.125	61.0	61.0	1.0
19103	51	0	1	0.12	49.0	49.0	0.3333333333333333
19104	26	0	1	0.0575	24.0	24.0	0.3333333333333333
19105	24	0	1	0.055	22.0	22.0	0.0
19106	54	0	1	0.115	52.0	52.0	0.3333333333333333
19107	77	0	1	0.18	75.0	75.0	0.6666666666666666
19108	16	0	1	0.035	14.0	14.0	0.0
19109	67	0	1	0.155	65.0	65.0	0.6666666666666666
19110	2	0	1	0.0	0.0	0.0	0.0
19111	27	0	1	0.0625	25.0	25.0	0.3333333333333333
19112	87	0	1	0.2	85.0	85.0	0.6666666666666666
19113	15	0	1	0.0325	13.0	13.0	0.0
19114	32	0	1	0.0725	30.0	30.0	0.3333333333333333
19115	59	0	1	0.1275	57.0	57.0	0.6666666666666666
19116	26	0	1	0.0575	24.0	24.0	0.0
19117	47	0	1	0.09	45.0	45.0	0.6666666666666666
19118	15	0	1	0.0325	13.0	13.0	0.0
19119	32	0	1	0.075	30.0	30.0	0.0
19120	33	0	1	0.075	31.0	31.0	0.0
19121	51	0	1	0.1125	49.0	49.0	0.6666666666666666
19122	22	0	1	0.0475	20.0	20.0	0.6666666666666666
19123	46	0	1	0.0975	44.0	44.0	0.6666666666666666
19124	8	0	1	0.015	6.0	6.0	0.0
19125	52	0	1	0.11	50.0	50.0	0.6666666666666666
19126	31	0	1	0.0725	29.0	29.0	0.0
19127	29	0	1	0.0675	27.0	27.0	0.0
19128	122	0	1	0.2275	120.0	120.0	0.6666666666666666
19129	39	0	1	0.09	37.0	37.0	0.0
19130	22	0	1	0.05	20.0	20.0	0.3333333333333333
19131	68	0	1	0.15	66.0	66.0	0.6666666666666666
19132	74	0	1	0.14	72.0	72.0	0.6666666666666666
19133	35	0	1	0.08	33.0	33.0	0.3333333333333333
19134	46	1	0	0.1125	46.0	46.0	1.0
19135	6	0	1	0.01	4.0	4.0	0.0
19136	80	0	1	0.1425	78.0	78.0	0.6666666666666666
19137	10	0	1	0.02	8.0	8.0	0.0
19138	31	0	1	0.07	29.0	29.0	0.0
19139	21	0	1	0.0475	19.0	19.0	0.3333333333333333
19140	15	0	1	0.0325	13.0	13.0	0.0
19141	28	0	1	0.065	26.0	26.0	0.0
19142	18	0	1	0.04	16.0	16.0	0.3333333333333333
19143	56	0	1	0.1325	54.0	54.0	0.0
19144	20	0	1	0.045	18.0	18.0	0.0
19145	31	0	1	0.07	29.0	29.0	0.0
19146	72	0	1	0.1675	70.0	70.0	0.3333333333333333
19147	32	0	1	0.075	30.0	30.0	0.3333333333333333
19148	20	0	1	0.045	18.0	18.0	0.0
19149	27	0	1	0.06	25.0	25.0	0.3333333333333333
19150	60	0	1	0.1375	58.0	58.0	0.3333333333333333
19151	29	0	1	0.0675	27.0	27.0	0.3333333333333333
19152	12	0	1	0.025	10.0	10.0	0.0
19153	68	0	1	0.1375	66.0	66.0	0.3333333333333333
19154	9	0	1	0.0175	7.0	7.0	0.0
19155	28	0	1	0.065	26.0	26.0	0.0
19156	24	0	1	0.055	22.0	22.0	0.0
19157	6	0	1	0.01	4.0	4.0	0.0
19158	29	0	1	0.0625	27.0	27.0	0.0
19159	2	0	1	0.0	0.0	0.0	0.0
19160	51	0	1	0.09	49.0	49.0	0.0
19161	49	0	1	0.115	47.0	47.0	0.3333333333333333
19162	35	0	1	0.08	33.0	33.0	0.0
19163	45	0	1	0.105	43.0	43.0	0.3333333333333333
19164	6	0	1	0.01	4.0	4.0	0.0
19165	82	1	0	0.1425	82.0	82.0	1.0
19166	48	1	0	0.1025	48.0	48.0	1.0
19167	48	0	1	0.1075	46.0	46.0	0.3333333333333333
19168	15	0	1	0.0325	13.0	13.0	0.3333333333333333
19169	34	0	1	0.075	32.0	32.0	0.3333333333333333
19170	19	0	1	0.0425	17.0	17.0	0.3333333333333333
19171	24	0	1	0.055	22.0	22.0	0.0
19172	33	0	1	0.075	31.0	31.0	0.3333333333333333
19173	27	0	1	0.0625	25.0	25.0	0.0
19174	69	0	1	0.145	67.0	67.0	0.3333333333333333
19175	13	0	1	0.0275	11.0	11.0	0.0
19176	44	0	1	0.095	42.0	42.0	0.3333333333333333
19177	47	0	1	0.095	45.0	45.0	0.6666666666666666
19178	19	0	1	0.04	17.0	17.0	0.0
19179	35	0	1	0.0825	33.0	33.0	0.0
19180	26	0	1	0.06	24.0	24.0	0.3333333333333333
19181	45	0	1	0.09	43.0	43.0	0.3333333333333333
19182	27	0	1	0.06	25.0	25.0	0.3333333333333333
19183	20	0	1	0.045	18.0	18.0	0.3333333333333333
19184	54	0	1	0.12	52.0	52.0	0.3333333333333333
19185	41	0	1	0.09	39.0	39.0	0.3333333333333333
19186	2	0	1	0.0	0.0	0.0	0.0
19187	17	0	1	0.0375	15.0	15.0	0.0
19188	55	0	1	0.1275	53.0	53.0	0.6666666666666666
19189	105	0	1	0.21	103.0	103.0	0.3333333333333333
19190	23	0	1	0.05	21.0	21.0	0.3333333333333333
19191	22	0	1	0.05	20.0	20.0	0.0
19192	32	0	1	0.0725	30.0	30.0	0.3333333333333333
19193	13	0	1	0.0275	11.0	11.0	0.3333333333333333
19194	31	0	1	0.0725	29.0	29.0	0.0
19195	8	0	1	0.015	6.0	6.0	0.0
19196	28	0	1	0.065	26.0	26.0	0.0
19197	42	0	1	0.0975	40.0	40.0	0.0
19198	37	0	1	0.0875	35.0	35.0	0.0
19199	74	0	1	0.1725	72.0	72.0	0.6666666666666666
19200	34	0	1	0.0775	32.0	32.0	0.3333333333333333
19201	19	0	1	0.0425	17.0	17.0	0.3333333333333333
19202	22	0	1	0.05	20.0	20.0	0.0
19203	16	0	1	0.035	14.0	14.0	0.0
19204	54	0	1	0.0975	52.0	52.0	0.6666666666666666
19205	26	0	1	0.0575	24.0	24.0	0.0
19206	37	0	1	0.0875	35.0	35.0	0.0
19207	21	0	1	0.0475	19.0	19.0	0.3333333333333333
19208	21	0	1	0.0475	19.0	19.0	0.0
19209	21	0	1	0.0475	19.0	19.0	0.0
19210	22	0	1	0.05	20.0	20.0	0.0
19211	43	0	1	0.1	41.0	41.0	0.0
19212	22	0	1	0.05	20.0	20.0	0.0
19213	32	1	0	0.0775	32.0	32.0	1.0
19214	19	0	1	0.0425	17.0	17.0	0.0
19215	100	1	0	0.21	100.0	100.0	1.0
19216	13	0	1	0.0275	11.0	11.0	0.3333333333333333
19217	31	0	1	0.0725	29.0	29.0	0.3333333333333333
19218	56	0	1	0.1275	54.0	54.0	0.3333333333333333
19219	15	0	1	0.0325	13.0	13.0	0.0
19220	36	0	1	0.06	34.0	34.0	0.6666666666666666
19221	30	0	1	0.07	28.0	28.0	0.3333333333333333
19222	17	0	1	0.0375	15.0	15.0	0.0
19223	15	0	1	0.0325	13.0	13.0	0.0
19224	5	0	1	0.0075	3.0	3.0	0.0
19225	18	0	1	0.04	16.0	16.0	0.3333333333333333
19226	41	0	1	0.0875	39.0	39.0	0.3333333333333333
19227	7	0	1	0.0125	5.0	5.0	0.3333333333333333
19228	28	0	1	0.065	26.0	26.0	0.0
19229	23	0	1	0.0525	21.0	21.0	0.3333333333333333
19230	53	0	1	0.125	51.0	51.0	0.3333333333333333
19231	27	0	1	0.0625	25.0	25.0	0.0
19232	60	1	0	0.1425	60.0	60.0	1.0
19233	19	0	1	0.0425	17.0	17.0	0.0
19234	11	0	1	0.0225	9.0	9.0	0.0
19235	10	0	1	0.02	8.0	8.0	0.0
19236	80	0	1	0.1875	78.0	78.0	0.6666666666666666
19237	42	0	1	0.0975	40.0	40.0	0.6666666666666666
19238	58	0	1	0.11	56.0	56.0	0.3333333333333333
19239	41	0	1	0.0925	39.0	39.0	0.6666666666666666
19240	9	0	1	0.0175	7.0	7.0	0.0
19241	24	0	1	0.0525	22.0	22.0	0.0
19242	63	1	0	0.1225	63.0	63.0	1.0
19243	9	0	1	0.0175	7.0	7.0	0.0
19244	22	0	1	0.05	20.0	20.0	0.3333333333333333
19245	43	0	1	0.1	41.0	41.0	0.3333333333333333
19246	37	0	1	0.0875	35.0	35.0	0.0
19247	30	0	1	0.07	28.0	28.0	0.0
19248	21	0	1	0.04	19.0	19.0	0.3333333333333333
19249	48	0	1	0.1125	46.0	46.0	0.3333333333333333
19250	35	0	1	0.08	33.0	33.0	0.3333333333333333
19251	20	0	1	0.045	18.0	18.0	0.0
19252	14	0	1	0.03	12.0	12.0	0.0
19253	28	0	1	0.065	26.0	26.0	0.0
19254	35	0	1	0.0825	33.0	33.0	0.0
19255	22	0	1	0.0475	20.0	20.0	0.6666666666666666
19256	34	0	1	0.0775	32.0	32.0	0.3333333333333333
19257	21	0	1	0.0475	19.0	19.0	0.3333333333333333
19258	48	0	1	0.105	46.0	46.0	0.0
19259	8	0	1	0.015	6.0	6.0	0.0
19260	5	0	1	0.0075	3.0	3.0	0.0
19261	48	1	0	0.1075	48.0	48.0	1.0
19262	17	0	1	0.0375	15.0	15.0	0.3333333333333333
19263	32	0	1	0.075	30.0	30.0	0.3333333333333333
19264	50	0	1	0.1125	48.0	48.0	0.3333333333333333
19265	15	0	1	0.0325	13.0	13.0	0.0
19266	33	0	1	0.075	31.0	31.0	0.3333333333333333
19267	31	0	1	0.07	29.0	29.0	0.6666666666666666
19268	50	1	0	0.1225	50.0	50.0	1.0
19269	28	0	1	0.065	26.0	26.0	0.3333333333333333
19270	23	0	1	0.0525	21.0	21.0	0.0
19271	47	0	1	0.1075	45.0	45.0	0.3333333333333333
19272	37	0	1	0.085	35.0	35.0	0.3333333333333333
19273	40	0	1	0.075	38.0	38.0	0.3333333333333333
19274	49	0	1	0.115	47.0	47.0	0.3333333333333333
19275	7	0	1	0.0125	5.0	5.0	0.0
19276	27	0	1	0.0625	25.0	25.0	0.3333333333333333
19277	35	0	1	0.08	33.0	33.0	0.6666666666666666
19278	14	0	1	0.03	12.0	12.0	0.0
19279	30	0	1	0.07	28.0	28.0	0.6666666666666666
19280	58	0	1	0.1225	56.0	56.0	0.6666666666666666
19281	24	0	1	0.055	22.0	22.0	0.3333333333333333
19282	11	0	1	0.0225	9.0	9.0	0.0
19283	6	0	1	0.01	4.0	4.0	0.0
19284	31	0	1	0.0625	29.0	29.0	0.6666666666666666
19285	17	0	1	0.0375	15.0	15.0	0.0
19286	31	0	1	0.07	29.0	29.0	0.3333333333333333
19287	48	0	1	0.075	46.0	46.0	0.0
19288	48	1	0	0.11	48.0	48.0	1.0
19289	77	0	1	0.18	75.0	75.0	0.6666666666666666
19290	77	1	0	0.1575	77.0	77.0	1.0
19291	30	0	1	0.07	28.0	28.0	0.3333333333333333
19292	44	0	1	0.1	42.0	42.0	0.6666666666666666
19293	26	0	1	0.0575	24.0	24.0	0.3333333333333333
19294	51	0	1	0.12	49.0	49.0	0.3333333333333333
19295	38	0	1	0.09	36.0	36.0	0.3333333333333333
19296	39	0	1	0.09	37.0	37.0	0.3333333333333333
19297	57	0	1	0.12	55.0	55.0	0.3333333333333333
19298	45	0	1	0.1025	43.0	43.0	0.3333333333333333
19299	37	0	1	0.085	35.0	35.0	0.3333333333333333
19300	69	0	1	0.1475	67.0	67.0	0.6666666666666666
19301	28	0	1	0.0625	26.0	26.0	0.6666666666666666
19302	11	0	1	0.0225	9.0	9.0	0.3333333333333333
19303	37	0	1	0.0875	35.0	35.0	0.0
19304	64	0	1	0.1375	62.0	62.0	0.3333333333333333
19305	15	0	1	0.0325	13.0	13.0	0.0
19306	48	0	1	0.095	46.0	46.0	0.3333333333333333
19307	20	0	1	0.045	18.0	18.0	0.0
19308	38	0	1	0.0875	36.0	36.0	0.3333333333333333
19309	39	0	1	0.0925	37.0	37.0	0.3333333333333333
19310	30	0	1	0.07	28.0	28.0	0.3333333333333333
19311	32	0	1	0.075	30.0	30.0	0.0
19312	76	0	1	0.175	74.0	74.0	0.3333333333333333
19313	38	0	1	0.09	36.0	36.0	0.3333333333333333
19314	106	1	0	0.2225	106.0	106.0	1.0
19315	56	0	1	0.13	54.0	54.0	0.3333333333333333
19316	18	0	1	0.04	16.0	16.0	0.3333333333333333
19317	11	0	1	0.0225	9.0	9.0	0.0
19318	56	0	1	0.1325	54.0	54.0	0.0
19319	37	0	1	0.085	35.0	35.0	0.0
19320	18	0	1	0.04	16.0	16.0	0.0
19321	48	0	1	0.1125	46.0	46.0	0.3333333333333333
19322	18	0	1	0.04	16.0	16.0	0.0
19323	70	0	1	0.15	68.0	68.0	0.6666666666666666
19324	20	0	1	0.045	18.0	18.0	0.0
19325	7	0	1	0.0125	5.0	5.0	0.0
19326	68	0	1	0.145	66.0	66.0	0.3333333333333333
19327	7	0	1	0.0125	5.0	5.0	0.0
19328	27	0	1	0.0625	25.0	25.0	0.0
19329	80	1	0	0.155	80.0	80.0	1.0
19330	5	0	1	0.0075	3.0	3.0	0.0
19331	25	0	1	0.0575	23.0	23.0	0.0
19332	15	0	1	0.0325	13.0	13.0	0.0
19333	24	0	1	0.055	22.0	22.0	0.0
19334	49	1	0	0.1	49.0	49.0	1.0
19335	30	0	1	0.0675	28.0	28.0	0.3333333333333333
19336	32	0	1	0.075	30.0	30.0	0.3333333333333333
19337	55	0	1	0.1075	53.0	53.0	0.3333333333333333
19338	30	0	1	0.07	28.0	28.0	0.0
19339	16	0	1	0.035	14.0	14.0	0.3333333333333333
19340	59	1	0	0.14	59.0	59.0	1.0
19341	33	0	1	0.075	31.0	31.0	0.3333333333333333
19342	34	0	1	0.0775	32.0	32.0	0.3333333333333333
19343	30	0	1	0.0675	28.0	28.0	0.3333333333333333
19344	12	0	1	0.025	10.0	10.0	0.0
19345	32	0	1	0.0725	30.0	30.0	0.3333333333333333
19346	45	0	1	0.105	43.0	43.0	0.3333333333333333
19347	45	0	1	0.105	43.0	43.0	0.3333333333333333
19348	77	0	1	0.175	75.0	75.0	0.6666666666666666
19349	40	0	1	0.09	38.0	38.0	0.3333333333333333
19350	16	0	1	0.035	14.0	14.0	0.0
19351	15	0	1	0.0325	13.0	13.0	0.0
19352	4	0	1	0.005	2.0	2.0	0.0
19353	33	0	1	0.0725	31.0	31.0	0.6666666666666666
19354	20	0	1	0.045	18.0	18.0	0.0
19355	71	0	1	0.1525	69.0	69.0	0.6666666666666666
19356	48	0	1	0.095	46.0	46.0	0.6666666666666666
19357	30	0	1	0.0675	28.0	28.0	0.3333333333333333
19358	95	0	1	0.2025	93.0	93.0	0.6666666666666666
19359	25	0	1	0.0575	23.0	23.0	0.0
19360	49	0	1	0.115	47.0	47.0	0.3333333333333333
19361	11	0	1	0.0225	9.0	9.0	0.0
19362	38	0	1	0.085	36.0	36.0	0.6666666666666666
19363	63	0	1	0.1475	61.0	61.0	0.3333333333333333
19364	16	0	1	0.035	14.0	14.0	0.0
19365	59	0	1	0.12	57.0	57.0	0.6666666666666666
19366	40	0	1	0.085	38.0	38.0	0.6666666666666666
19367	20	0	1	0.045	18.0	18.0	0.0
19368	61	1	0	0.1425	61.0	61.0	1.0
19369	45	0	1	0.105	43.0	43.0	0.3333333333333333
19370	44	0	1	0.0975	42.0	42.0	0.3333333333333333
19371	14	0	1	0.0275	12.0	12.0	0.3333333333333333
19372	35	0	1	0.08	33.0	33.0	0.3333333333333333
19373	50	0	1	0.1175	48.0	48.0	0.3333333333333333
19374	31	0	1	0.0725	29.0	29.0	0.3333333333333333
19375	26	0	1	0.055	24.0	24.0	0.3333333333333333
19376	42	0	1	0.0975	40.0	40.0	0.6666666666666666
19377	17	0	1	0.0375	15.0	15.0	0.3333333333333333
19378	21	0	1	0.045	19.0	19.0	0.3333333333333333
19379	34	0	1	0.08	32.0	32.0	0.0
19380	15	0	1	0.0325	13.0	13.0	0.0
19381	48	0	1	0.0825	46.0	46.0	0.3333333333333333
19382	9	0	1	0.0175	7.0	7.0	0.0
19383	35	0	1	0.08	33.0	33.0	0.3333333333333333
19384	23	0	1	0.0525	21.0	21.0	0.3333333333333333
19385	22	0	1	0.05	20.0	20.0	0.0
19386	29	0	1	0.065	27.0	27.0	0.3333333333333333
19387	52	0	1	0.1225	50.0	50.0	0.3333333333333333
19388	35	0	1	0.08	33.0	33.0	0.3333333333333333
19389	11	0	1	0.0225	9.0	9.0	0.0
19390	33	0	1	0.0775	31.0	31.0	0.3333333333333333
19391	33	0	1	0.0775	31.0	31.0	0.3333333333333333
19392	26	0	1	0.0575	24.0	24.0	0.3333333333333333
19393	54	0	1	0.1	52.0	52.0	0.6666666666666666
19394	34	0	1	0.0775	32.0	32.0	0.0
19395	50	0	1	0.11	48.0	48.0	0.6666666666666666
19396	74	0	1	0.1725	72.0	72.0	0.6666666666666666
19397	23	0	1	0.0525	21.0	21.0	0.0
19398	57	0	1	0.13	55.0	55.0	0.6666666666666666
19399	20	0	1	0.045	18.0	18.0	0.0
19400	42	0	1	0.0975	40.0	40.0	0.3333333333333333
19401	42	0	1	0.0875	40.0	40.0	0.6666666666666666
19402	19	0	1	0.0425	17.0	17.0	0.0
19403	44	0	1	0.085	42.0	42.0	0.3333333333333333
19404	89	0	1	0.18	87.0	87.0	0.6666666666666666
19405	55	0	1	0.1225	53.0	53.0	0.3333333333333333
19406	60	0	1	0.14	58.0	58.0	0.3333333333333333
19407	2	0	1	0.0	0.0	0.0	0.0
19408	29	0	1	0.0675	27.0	27.0	0.3333333333333333
19409	27	0	1	0.0625	25.0	25.0	0.6666666666666666
19410	31	0	1	0.05	29.0	29.0	0.6666666666666666
19411	10	0	1	0.02	8.0	8.0	0.0
19412	38	0	1	0.0875	36.0	36.0	0.0
19413	75	1	0	0.175	75.0	75.0	1.0
19414	44	0	1	0.08	42.0	42.0	0.6666666666666666
19415	22	0	1	0.05	20.0	20.0	0.0
19416	16	0	1	0.035	14.0	14.0	0.0
19417	42	0	1	0.095	40.0	40.0	0.3333333333333333
19418	28	0	1	0.065	26.0	26.0	0.0
19419	17	0	1	0.0375	15.0	15.0	0.3333333333333333
19420	24	0	1	0.055	22.0	22.0	0.0
19421	23	0	1	0.0525	21.0	21.0	0.3333333333333333
19422	29	0	1	0.0675	27.0	27.0	0.3333333333333333
19423	56	0	1	0.13	54.0	54.0	0.6666666666666666
19424	2	0	1	0.0	0.0	0.0	0.0
19425	23	0	1	0.0525	21.0	21.0	0.0
19426	59	0	1	0.1025	57.0	57.0	0.6666666666666666
19427	10	0	1	0.02	8.0	8.0	0.0
19428	32	0	1	0.0725	30.0	30.0	0.0
19429	21	0	1	0.0475	19.0	19.0	0.0
19430	43	1	0	0.05	43.0	43.0	1.0
19431	6	0	1	0.01	4.0	4.0	0.0
19432	42	0	1	0.0975	40.0	40.0	0.3333333333333333
19433	24	0	1	0.055	22.0	22.0	0.3333333333333333
19434	56	0	1	0.1225	54.0	54.0	0.6666666666666666
19435	13	0	1	0.0275	11.0	11.0	0.0
19436	41	0	1	0.095	39.0	39.0	0.0
19437	9	0	1	0.0175	7.0	7.0	0.0
19438	26	0	1	0.06	24.0	24.0	0.0
19439	5	0	1	0.0075	3.0	3.0	0.0
19440	30	0	1	0.0675	28.0	28.0	0.3333333333333333
19441	28	0	1	0.0625	26.0	26.0	0.6666666666666666
19442	62	1	0	0.1075	62.0	62.0	1.0
19443	7	0	1	0.0125	5.0	5.0	0.0
19444	48	0	1	0.11	46.0	46.0	0.0
19445	60	0	1	0.1125	58.0	58.0	0.6666666666666666
19446	47	0	1	0.11	45.0	45.0	0.3333333333333333
19447	25	0	1	0.0575	23.0	23.0	0.3333333333333333
19448	63	0	1	0.13	61.0	61.0	0.6666666666666666
19449	45	1	0	0.1025	45.0	45.0	1.0
19450	47	0	1	0.105	45.0	45.0	0.3333333333333333
19451	52	0	1	0.1	50.0	50.0	0.3333333333333333
19452	36	0	1	0.08	34.0	34.0	0.0
19453	12	0	1	0.0225	10.0	10.0	0.0
19454	28	0	1	0.0625	26.0	26.0	0.3333333333333333
19455	48	0	1	0.0825	46.0	46.0	0.6666666666666666
19456	12	0	1	0.025	10.0	10.0	0.0
19457	14	0	1	0.03	12.0	12.0	0.0
