i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
10281	50	1	5	0.31	18.1	181.0	1.0
10282	24	1	2	0.14	10.2	102.0	1.0
10283	31	1	0	0.15	8.7	87.0	1.0
10284	57	1	4	0.1725	14.1	141.0	1.0
10285	14	1	2	0.04	6.8	68.0	1.0
10286	68	1	5	0.32	18.0	180.0	1.0
10287	28	1	3	0.155	11.6	116.0	1.0
10288	32	1	8	0.115	13.8	138.0	1.0
10289	53	1	7	0.18	18.1	181.0	1.0
10290	21	1	0	0.105	10.1	101.0	1.0
10291	32	1	0	0.1775	12.8	128.0	1.0
10292	28	1	0	0.1525	8.9	89.0	1.0
10293	26	1	0	0.1675	9.6	96.0	1.0
10294	31	1	2	0.15	9.5	95.0	1.0
10295	47	1	2	0.21	12.3	123.0	1.0
10296	34	1	1	0.18	11.7	117.0	1.0
10297	18	1	0	0.1	8.0	80.0	1.0
10298	41	1	3	0.2075	13.3	133.0	1.0
10299	13	1	0	0.1225	6.5	65.0	1.0
10300	37	1	2	0.185	12.1	121.0	1.0
10301	16	1	0	0.1	7.4	74.0	1.0
10302	50	1	2	0.2525	13.6	136.0	1.0
10303	32	1	0	0.1425	9.6	96.0	1.0
10304	24	1	2	0.1425	8.6	86.0	1.0
10305	20	1	0	0.1425	9.2	92.0	1.0
10306	18	1	3	0.0975	8.7	87.0	1.0
10307	48	1	2	0.2	12.2	122.0	1.0
10308	40	1	4	0.195	12.9	129.0	1.0
10309	7	1	0	0.03	3.5	35.0	1.0
10310	23	1	0	0.1325	9.6	96.0	1.0
10311	20	1	1	0.125	8.2	82.0	1.0
10312	20	1	1	0.1225	8.1	81.0	1.0
10313	15	1	0	0.055	6.5	65.0	1.0
10314	34	1	2	0.1925	14.6	146.0	1.0
10315	34	1	1	0.225	11.7	117.0	1.0
10316	8	1	0	0.03	4.0	40.0	1.0
10317	26	1	1	0.16	10.3	103.0	1.0
10318	36	1	4	0.1675	10.5	105.0	1.0
10319	56	0	10	0.285	18.5	185.0	0.0
10320	7	1	0	0.025	3.5	35.0	1.0
10321	5	1	0	0.0125	2.5	25.0	1.0
10322	22	1	0	0.2125	9.9	99.0	1.0
10323	40	1	3	0.205	15.2	152.0	1.0
10324	55	1	1	0.2025	11.9	119.0	1.0
10325	72	1	6	0.2975	20.1	201.0	1.0
10326	16	1	1	0.0925	6.4	64.0	1.0
10327	51	1	5	0.26	14.5	145.0	1.0
10328	20	1	0	0.1225	8.1	81.0	1.0
10329	21	1	0	0.1525	7.9	79.0	1.0
10330	10	1	0	0.0775	5.0	50.0	1.0
10331	8	1	0	0.025	4.0	40.0	1.0
10332	12	1	0	0.095	6.0	60.0	1.0
10333	50	1	3	0.275	13.9	139.0	1.0
10334	25	1	1	0.14	11.4	114.0	1.0
10335	19	1	0	0.1025	9.0	90.0	1.0
10336	21	1	0	0.14	9.9	99.0	1.0
10337	10	1	0	0.0675	5.0	50.0	1.0
10338	29	1	2	0.2025	13.4	134.0	1.0
10339	20	1	0	0.15	9.2	92.0	1.0
10340	24	1	0	0.1625	9.9	99.0	1.0
10341	32	1	5	0.16	12.1	121.0	1.0
10342	9	1	0	0.045	3.9	39.0	1.0
10343	4	1	3	0.0175	1.7	17.0	1.0
10344	10	1	1	0.0575	4.3	43.0	1.0
10345	5	1	0	0.0275	2.5	25.0	1.0
10346	33	1	0	0.1475	10.7	107.0	1.0
10347	26	1	1	0.1825	10.3	103.0	1.0
10348	28	1	2	0.1475	10.6	106.0	1.0
10349	33	1	0	0.1575	10.3	103.0	1.0
10350	41	1	3	0.19	15.0	150.0	1.0
10351	10	1	0	0.0325	5.0	50.0	1.0
10352	17	1	0	0.1025	8.5	85.0	1.0
10353	13	1	1	0.0575	5.9	59.0	1.0
10354	12	1	1	0.08	5.8	58.0	1.0
10355	21	1	1	0.1025	8.8	88.0	1.0
10356	38	1	2	0.165	12.4	124.0	1.0
10357	28	1	0	0.125	9.6	96.0	1.0
10358	41	1	3	0.1425	10.0	100.0	1.0
10359	107	1	6	0.2225	17.3	173.0	1.0
10360	115	1	8	0.3825	25.9	259.0	1.0
10361	30	1	3	0.2325	12.8	128.0	1.0
10362	8	1	0	0.055	4.0	40.0	1.0
10363	14	1	0	0.085	6.1	61.0	1.0
10364	27	1	0	0.18	10.4	104.0	1.0
10365	24	1	1	0.1425	10.2	102.0	1.0
10366	30	1	0	0.19	10.9	109.0	1.0
10367	31	1	0	0.1825	10.8	108.0	1.0
10368	40	1	4	0.1625	11.0	110.0	1.0
10369	28	1	6	0.0975	12.6	126.0	1.0
10370	19	1	3	0.1225	8.5	85.0	1.0
10371	7	1	3	0.0175	3.2	32.0	1.0
10372	35	1	2	0.1125	11.8	118.0	1.0
10373	53	1	3	0.1375	12.5	125.0	1.0
10374	60	1	3	0.1275	11.9	119.0	1.0
10375	50	1	6	0.19	18.2	182.0	1.0
10376	30	1	4	0.135	8.2	82.0	1.0
10377	64	1	6	0.29	21.7	217.0	1.0
10378	22	1	1	0.185	10.0	100.0	1.0
10379	48	1	6	0.24	16.4	164.0	1.0
10380	25	1	0	0.2025	12.0	120.0	1.0
10381	30	1	4	0.1875	13.3	133.0	1.0
10382	4	1	0	0.015	2.0	20.0	1.0
10383	13	1	2	0.05	6.3	63.0	1.0
10384	125	1	6	0.2725	22.5	225.0	1.0
10385	29	1	1	0.1475	8.4	84.0	1.0
10386	70	1	7	0.2225	14.5	145.0	1.0
10387	24	1	5	0.125	10.5	105.0	1.0
10388	15	1	2	0.085	6.9	69.0	1.0
10389	41	1	1	0.1525	10.1	101.0	1.0
10390	11	1	0	0.0725	5.0	50.0	1.0
10391	36	1	2	0.135	10.7	107.0	1.0
10392	27	1	0	0.1675	10.2	102.0	1.0
10393	29	1	0	0.175	11.6	116.0	1.0
10394	23	1	1	0.11	7.9	79.0	1.0
10395	23	1	1	0.1475	10.4	104.0	1.0
10396	48	1	6	0.23	17.6	176.0	1.0
10397	14	1	0	0.065	7.0	70.0	1.0
10398	21	1	0	0.135	6.4	64.0	1.0
10399	39	1	4	0.17	14.6	146.0	1.0
10400	8	1	0	0.045	4.0	40.0	1.0
10401	13	1	0	0.09	6.3	63.0	1.0
10402	6	1	0	0.0325	3.0	30.0	1.0
10403	107	0	10	0.2	18.3	183.0	0.0
10404	9	1	1	0.0225	4.4	44.0	1.0
10405	13	1	1	0.0925	5.7	57.0	1.0
10406	221	0	10	0.185	30.0	300.0	0.0
10407	18	1	0	0.1125	8.2	82.0	1.0
10408	25	1	0	0.1275	7.3	73.0	1.0
10409	15	1	2	0.0825	6.7	67.0	1.0
10410	22	1	0	0.14	9.4	94.0	1.0
10411	39	1	1	0.1325	8.0	80.0	1.0
10412	12	1	0	0.0625	5.3	53.0	1.0
10413	15	1	0	0.09	7.5	75.0	1.0
10414	8	1	0	0.035	4.0	40.0	1.0
10415	21	1	0	0.09	9.0	90.0	1.0
10416	3	1	0	0.01	1.5	15.0	1.0
10417	57	0	10	0.1875	14.9	149.0	0.0
10418	26	1	0	0.125	11.1	111.0	1.0
10419	40	1	4	0.1675	11.9	119.0	1.0
10420	22	1	2	0.1425	9.5	95.0	1.0
10421	11	1	1	0.0625	5.4	54.0	1.0
10422	19	1	0	0.12	6.6	66.0	1.0
10423	16	1	1	0.0725	7.9	79.0	1.0
10424	52	1	3	0.1975	13.4	134.0	1.0
10425	38	1	1	0.2475	15.6	156.0	1.0
10426	57	1	3	0.2075	13.6	136.0	1.0
10427	30	1	2	0.22	11.6	116.0	1.0
10428	11	1	0	0.065	5.4	54.0	1.0
10429	104	1	7	0.2825	20.7	207.0	1.0
10430	24	1	0	0.1675	9.6	96.0	1.0
10431	18	1	0	0.16	8.2	82.0	1.0
10432	90	1	9	0.24	16.0	160.0	1.0
10433	56	1	3	0.18	12.4	124.0	1.0
10434	11	1	0	0.05	5.5	55.0	1.0
10435	18	1	0	0.1025	8.5	85.0	1.0
10436	56	1	5	0.18	16.5	165.0	1.0
10437	25	1	0	0.165	9.8	98.0	1.0
10438	22	1	1	0.1375	9.1	91.0	1.0
10439	12	1	0	0.0475	6.0	60.0	1.0
10440	56	1	2	0.2375	13.6	136.0	1.0
10441	29	1	1	0.12	10.2	102.0	1.0
10442	132	1	8	0.2225	20.9	209.0	1.0
10443	18	1	0	0.105	9.0	90.0	1.0
10444	10	1	0	0.0475	5.0	50.0	1.0
10445	22	1	0	0.15	8.9	89.0	1.0
10446	42	1	2	0.21	11.4	114.0	1.0
10447	29	1	2	0.165	9.9	99.0	1.0
10448	22	1	0	0.135	10.6	106.0	1.0
10449	28	1	6	0.1675	9.9	99.0	1.0
10450	42	1	4	0.1925	12.6	126.0	1.0
10451	28	1	1	0.14	9.6	96.0	1.0
10452	29	1	3	0.2325	13.1	131.0	1.0
10453	21	1	1	0.1525	9.5	95.0	1.0
10454	34	1	0	0.1725	12.1	121.0	1.0
10455	12	1	0	0.0525	6.0	60.0	1.0
10456	8	1	1	0.0225	3.9	39.0	1.0
10457	52	1	9	0.235	17.3	173.0	1.0
10458	20	1	2	0.14	9.2	92.0	1.0
10459	27	1	1	0.1525	9.9	99.0	1.0
10460	22	1	1	0.1225	8.1	81.0	1.0
10461	40	1	2	0.2175	13.9	139.0	1.0
10462	30	1	1	0.115	9.5	95.0	1.0
10463	12	1	0	0.0725	6.0	60.0	1.0
10464	39	1	4	0.1825	11.9	119.0	1.0
10465	27	1	2	0.165	10.8	108.0	1.0
10466	47	1	3	0.2375	15.2	152.0	1.0
10467	12	1	1	0.1	5.9	59.0	1.0
10468	20	1	0	0.14	9.5	95.0	1.0
10469	15	1	0	0.0825	6.3	63.0	1.0
10470	30	1	1	0.16	11.6	116.0	1.0
10471	95	1	7	0.235	19.4	194.0	1.0
10472	21	1	0	0.1275	8.9	89.0	1.0
10473	9	1	0	0.025	4.5	45.0	1.0
10474	54	1	4	0.265	15.5	155.0	1.0
10475	11	1	0	0.0475	5.5	55.0	1.0
10476	42	1	1	0.1575	14.2	142.0	1.0
10477	14	1	1	0.0575	6.9	69.0	1.0
10478	7	1	0	0.03	3.5	35.0	1.0
10479	13	1	0	0.0825	6.5	65.0	1.0
10480	60	1	3	0.13	11.3	113.0	1.0
10481	68	1	5	0.31	18.9	189.0	1.0
10482	20	1	0	0.0975	9.2	92.0	1.0
10483	12	1	0	0.08	6.0	60.0	1.0
10484	14	1	0	0.105	7.0	70.0	1.0
10485	24	1	2	0.1425	11.4	114.0	1.0
10486	172	1	7	0.265	24.1	241.0	1.0
10487	36	1	0	0.125	8.1	81.0	1.0
10488	8	1	0	0.045	3.9	39.0	1.0
10489	22	1	2	0.1175	10.8	108.0	1.0
10490	28	1	3	0.14	11.1	111.0	1.0
10491	69	1	7	0.315	19.9	199.0	1.0
10492	33	1	2	0.175	11.1	111.0	1.0
10493	36	1	6	0.1725	14.6	146.0	1.0
10494	11	1	2	0.0475	5.3	53.0	1.0
10495	27	1	1	0.1625	11.4	114.0	1.0
10496	22	1	0	0.1325	9.9	99.0	1.0
10497	54	1	3	0.27	16.3	163.0	1.0
10498	35	1	1	0.23	13.7	137.0	1.0
10499	15	1	1	0.1075	7.4	74.0	1.0
10500	10	1	0	0.0475	5.0	50.0	1.0
10501	79	1	5	0.205	15.3	153.0	1.0
10502	41	1	5	0.1625	13.6	136.0	1.0
10503	13	1	0	0.08	6.0	60.0	1.0
10504	22	1	2	0.0875	8.6	86.0	1.0
10505	11	1	0	0.0775	5.5	55.0	1.0
10506	31	1	3	0.1625	14.5	145.0	1.0
10507	21	1	6	0.135	8.2	82.0	1.0
10508	57	1	5	0.2325	14.5	145.0	1.0
10509	39	1	4	0.17	13.5	135.0	1.0
10510	47	1	4	0.2025	17.5	175.0	1.0
10511	27	1	0	0.1775	9.8	98.0	1.0
10512	8	1	0	0.0275	4.0	40.0	1.0
10513	14	1	0	0.06	7.0	70.0	1.0
10514	16	1	1	0.0825	7.2	72.0	1.0
10515	21	1	0	0.125	8.3	83.0	1.0
10516	21	1	0	0.1425	9.5	95.0	1.0
10517	14	1	0	0.055	7.0	70.0	1.0
10518	30	1	1	0.145	8.0	80.0	1.0
10519	67	0	10	0.2125	17.9	179.0	0.0
10520	8	1	0	0.0325	4.0	40.0	1.0
10521	23	1	0	0.1375	8.9	89.0	1.0
10522	104	1	5	0.1825	14.3	143.0	1.0
10523	40	1	3	0.24	13.6	136.0	1.0
10524	135	1	6	0.27	20.7	207.0	1.0
10525	38	1	4	0.1875	15.7	157.0	1.0
10526	3	1	2	0.0075	1.3	13.0	1.0
10527	28	1	2	0.1525	9.6	96.0	1.0
10528	21	1	0	0.105	7.6	76.0	1.0
10529	21	1	1	0.1225	9.6	96.0	1.0
10530	84	0	10	0.2075	15.8	158.0	0.0
10531	9	1	0	0.045	4.5	45.0	1.0
10532	26	1	0	0.1325	12.7	127.0	1.0
10533	9	1	0	0.05	4.5	45.0	1.0
10534	37	1	2	0.185	12.6	126.0	1.0
10535	24	1	0	0.1425	9.5	95.0	1.0
10536	84	0	10	0.26	18.2	182.0	0.0
10537	38	1	3	0.2275	13.6	136.0	1.0
10538	31	1	2	0.205	12.7	127.0	1.0
10539	14	1	1	0.04	6.9	69.0	1.0
10540	40	1	3	0.23	14.7	147.0	1.0
10541	11	1	3	0.0425	5.2	52.0	1.0
10542	28	1	1	0.1775	11.5	115.0	1.0
10543	32	1	3	0.2125	12.0	120.0	1.0
10544	9	1	0	0.0525	4.5	45.0	1.0
10545	21	1	2	0.12	10.3	103.0	1.0
10546	9	1	1	0.05	4.4	44.0	1.0
10547	24	1	0	0.125	10.5	105.0	1.0
10548	69	0	10	0.2525	16.4	164.0	0.0
10549	5	1	0	0.0125	2.5	25.0	1.0
10550	14	1	0	0.05	6.8	68.0	1.0
10551	10	1	1	0.0525	4.9	49.0	1.0
10552	31	1	0	0.1625	9.1	91.0	1.0
10553	34	1	1	0.21	13.3	133.0	1.0
10554	16	1	1	0.1	7.6	76.0	1.0
10555	47	1	4	0.2475	13.1	131.0	1.0
10556	9	1	0	0.0375	4.5	45.0	1.0
10557	29	1	0	0.16	11.6	116.0	1.0
10558	46	1	4	0.1675	14.4	144.0	1.0
10559	17	1	0	0.1	8.5	85.0	1.0
10560	39	1	2	0.12	8.8	88.0	1.0
10561	2	1	4	0.005	0.6	6.0	1.0
10562	27	1	0	0.19	13.4	134.0	1.0
10563	13	1	0	0.07	6.5	65.0	1.0
10564	27	1	0	0.1725	11.4	114.0	1.0
10565	17	1	1	0.13	8.0	80.0	1.0
10566	27	1	2	0.215	12.6	126.0	1.0
10567	39	1	4	0.2075	14.2	142.0	1.0
10568	33	1	3	0.2275	15.7	157.0	1.0
10569	9	1	0	0.055	4.4	44.0	1.0
10570	85	1	7	0.1925	16.6	166.0	1.0
10571	47	1	2	0.195	14.1	141.0	1.0
10572	30	1	2	0.19	12.8	128.0	1.0
10573	21	1	0	0.1075	9.2	92.0	1.0
10574	8	1	0	0.03	4.0	40.0	1.0
10575	46	1	5	0.1925	13.6	136.0	1.0
10576	8	1	0	0.03	4.0	40.0	1.0
10577	9	1	0	0.0375	4.5	45.0	1.0
10578	17	1	1	0.12	8.4	84.0	1.0
10579	34	1	2	0.1975	12.2	122.0	1.0
10580	101	1	6	0.19	17.4	174.0	1.0
10581	36	1	4	0.155	13.9	139.0	1.0
10582	13	1	0	0.05	5.0	50.0	1.0
10583	20	1	2	0.14	8.3	83.0	1.0
10584	81	1	5	0.2625	14.3	143.0	1.0
10585	43	1	3	0.1825	13.8	138.0	1.0
10586	2	1	2	0.0075	0.8	8.0	1.0
10587	23	1	1	0.145	10.9	109.0	1.0
10588	12	1	0	0.0425	6.0	60.0	1.0
10589	64	1	3	0.2175	13.1	131.0	1.0
10590	21	1	0	0.12	9.2	92.0	1.0
10591	17	1	1	0.095	7.2	72.0	1.0
10592	5	1	0	0.0225	2.5	25.0	1.0
10593	15	1	1	0.0825	6.9	69.0	1.0
10594	27	1	1	0.13	11.7	117.0	1.0
10595	91	1	7	0.3025	18.6	186.0	1.0
10596	127	0	10	0.2125	18.2	182.0	0.0
10597	39	1	2	0.1725	10.0	100.0	1.0
10598	37	1	1	0.18	13.5	135.0	1.0
10599	25	1	2	0.1675	11.0	110.0	1.0
10600	20	1	0	0.1125	9.1	91.0	1.0
10601	11	1	0	0.0725	4.8	48.0	1.0
10602	3	1	0	0.015	1.5	15.0	1.0
10603	21	1	0	0.095	8.2	82.0	1.0
10604	23	1	0	0.1275	7.8	78.0	1.0
10605	100	1	9	0.21	16.9	169.0	1.0
10606	16	1	0	0.1075	7.9	79.0	1.0
10607	29	1	1	0.1975	12.5	125.0	1.0
10608	78	1	4	0.25	17.0	170.0	1.0
10609	58	1	7	0.335	20.6	206.0	1.0
10610	11	1	0	0.05	5.5	55.0	1.0
10611	27	1	0	0.1675	11.4	114.0	1.0
10612	17	1	1	0.13	7.8	78.0	1.0
10613	34	1	0	0.13	10.2	102.0	1.0
10614	17	1	0	0.0625	8.5	85.0	1.0
10615	19	1	0	0.1375	9.5	95.0	1.0
10616	20	1	0	0.1325	9.6	96.0	1.0
10617	18	1	1	0.1575	8.9	89.0	1.0
10618	17	1	1	0.115	7.5	75.0	1.0
10619	86	1	8	0.25	22.5	225.0	1.0
10620	36	1	4	0.13	13.3	133.0	1.0
10621	15	1	0	0.095	7.5	75.0	1.0
10622	63	1	5	0.1875	15.1	151.0	1.0
10623	22	1	2	0.1225	8.7	87.0	1.0
10624	41	1	2	0.1675	11.1	111.0	1.0
10625	36	1	3	0.1425	11.9	119.0	1.0
10626	28	1	0	0.1225	13.8	138.0	1.0
10627	15	1	0	0.06	6.5	65.0	1.0
10628	69	1	6	0.255	19.0	190.0	1.0
10629	37	1	2	0.16	11.4	114.0	1.0
10630	21	1	3	0.1225	9.5	95.0	1.0
10631	18	1	0	0.07	6.4	64.0	1.0
10632	59	1	7	0.1825	16.7	167.0	1.0
10633	16	1	0	0.115	8.0	80.0	1.0
10634	50	1	2	0.2375	13.4	134.0	1.0
10635	31	1	0	0.2075	12.1	121.0	1.0
10636	16	1	1	0.0875	7.5	75.0	1.0
10637	12	1	2	0.0525	5.3	53.0	1.0
10638	16	1	2	0.115	7.8	78.0	1.0
10639	82	1	4	0.1975	15.7	157.0	1.0
10640	27	1	1	0.1675	9.9	99.0	1.0
10641	33	1	1	0.1775	10.3	103.0	1.0
10642	22	1	2	0.13	9.9	99.0	1.0
10643	13	1	0	0.09	6.5	65.0	1.0
10644	19	1	0	0.1125	7.9	79.0	1.0
10645	35	1	1	0.1975	14.2	142.0	1.0
10646	42	1	2	0.2375	13.6	136.0	1.0
10647	79	1	8	0.265	21.6	216.0	1.0
10648	21	1	1	0.155	10.4	104.0	1.0
10649	12	1	0	0.055	6.0	60.0	1.0
10650	21	1	0	0.155	10.3	103.0	1.0
10651	4	1	1	0.01	1.9	19.0	1.0
10652	16	1	0	0.0925	8.0	80.0	1.0
10653	24	1	4	0.155	10.5	105.0	1.0
10654	5	1	0	0.0175	2.5	25.0	1.0
10655	25	1	2	0.1725	12.2	122.0	1.0
10656	38	1	1	0.2075	11.8	118.0	1.0
10657	18	1	0	0.09	9.0	90.0	1.0
10658	67	1	5	0.21	17.3	173.0	1.0
10659	57	1	2	0.2	13.1	131.0	1.0
10660	111	0	10	0.2925	24.9	249.0	0.0
10661	68	1	7	0.345	24.4	244.0	1.0
10662	27	1	0	0.1375	10.4	104.0	1.0
10663	6	1	0	0.02	2.6	26.0	1.0
10664	26	1	5	0.165	10.7	107.0	1.0
10665	32	1	2	0.235	14.7	147.0	1.0
10666	29	1	6	0.13	9.6	96.0	1.0
10667	15	1	0	0.1	7.0	70.0	1.0
10668	30	1	1	0.1325	9.7	97.0	1.0
10669	10	1	0	0.065	5.0	50.0	1.0
10670	28	1	0	0.15	11.4	114.0	1.0
10671	27	1	0	0.1175	10.4	104.0	1.0
10672	22	1	1	0.1225	9.5	95.0	1.0
10673	30	1	1	0.1775	11.9	119.0	1.0
10674	13	1	1	0.08	6.4	64.0	1.0
10675	58	1	6	0.215	14.0	140.0	1.0
10676	16	1	0	0.1325	8.0	80.0	1.0
10677	20	1	0	0.105	9.7	97.0	1.0
10678	30	1	2	0.11	11.6	116.0	1.0
10679	69	1	6	0.255	17.5	175.0	1.0
10680	29	1	1	0.1525	10.2	102.0	1.0
10681	35	1	1	0.1675	10.4	104.0	1.0
10682	25	1	2	0.1025	8.2	82.0	1.0
10683	89	1	7	0.25	16.5	165.0	1.0
10684	22	1	0	0.14	10.3	103.0	1.0
10685	179	1	7	0.3175	25.5	255.0	1.0
10686	36	1	1	0.1975	11.8	118.0	1.0
10687	19	1	2	0.1575	9.2	92.0	1.0
10688	32	1	2	0.1775	12.8	128.0	1.0
10689	24	1	2	0.1425	10.9	109.0	1.0
10690	16	1	0	0.085	7.6	76.0	1.0
10691	16	1	2	0.1175	7.6	76.0	1.0
10692	20	1	1	0.175	9.7	97.0	1.0
10693	28	1	2	0.165	11.9	119.0	1.0
10694	35	1	2	0.1975	13.8	138.0	1.0
10695	37	1	2	0.1325	10.9	109.0	1.0
10696	19	1	0	0.1	9.5	95.0	1.0
10697	26	1	0	0.2125	11.6	116.0	1.0
10698	29	1	3	0.13	10.1	101.0	1.0
10699	12	1	1	0.0675	5.9	59.0	1.0
10700	15	1	2	0.075	6.6	66.0	1.0
10701	190	0	10	0.2225	26.9	269.0	0.0
10702	34	1	1	0.165	13.9	139.0	1.0
10703	17	1	1	0.085	7.7	77.0	1.0
10704	52	1	2	0.31	18.9	189.0	1.0
10705	25	1	3	0.1625	9.5	95.0	1.0
10706	42	1	2	0.225	11.7	117.0	1.0
10707	18	1	1	0.12	8.9	89.0	1.0
10708	28	1	1	0.1675	12.3	123.0	1.0
10709	36	1	4	0.1625	13.4	134.0	1.0
10710	57	1	3	0.2325	12.9	129.0	1.0
10711	26	1	0	0.1475	10.0	100.0	1.0
10712	22	1	1	0.1375	10.6	106.0	1.0
10713	19	1	0	0.15	9.0	90.0	1.0
10714	11	1	0	0.0675	5.5	55.0	1.0
10715	51	1	4	0.1725	12.5	125.0	1.0
10716	20	1	0	0.12	10.0	100.0	1.0
10717	13	1	0	0.085	6.1	61.0	1.0
10718	32	1	3	0.13	11.3	113.0	1.0
10719	18	1	1	0.095	8.9	89.0	1.0
10720	11	1	0	0.0475	4.7	47.0	1.0
10721	25	1	2	0.1575	10.5	105.0	1.0
10722	16	1	1	0.095	7.9	79.0	1.0
10723	18	1	0	0.1	8.5	85.0	1.0
10724	15	1	2	0.1025	6.5	65.0	1.0
10725	17	1	0	0.1075	8.5	85.0	1.0
10726	10	1	0	0.0425	4.6	46.0	1.0
10727	23	1	1	0.155	8.3	83.0	1.0
10728	8	1	0	0.0575	4.0	40.0	1.0
10729	12	1	1	0.065	5.7	57.0	1.0
10730	28	1	1	0.1675	12.8	128.0	1.0
10731	32	1	0	0.165	10.3	103.0	1.0
10732	23	1	1	0.185	10.8	108.0	1.0
10733	53	0	10	0.2925	18.7	187.0	0.0
10734	59	1	4	0.19	15.9	159.0	1.0
10735	8	1	0	0.04	4.0	40.0	1.0
10736	45	1	4	0.2475	14.5	145.0	1.0
10737	36	1	4	0.1525	12.4	124.0	1.0
10738	21	1	1	0.125	10.1	101.0	1.0
10739	15	1	0	0.0925	6.4	64.0	1.0
10740	112	1	7	0.175	20.3	203.0	1.0
10741	33	1	0	0.2125	13.0	130.0	1.0
10742	27	1	3	0.1675	11.5	115.0	1.0
10743	24	1	3	0.1325	8.6	86.0	1.0
10744	76	1	6	0.2475	17.0	170.0	1.0
10745	18	1	1	0.1	8.9	89.0	1.0
10746	29	1	2	0.1925	11.0	110.0	1.0
10747	32	1	1	0.135	7.9	79.0	1.0
10748	28	1	0	0.1775	12.6	126.0	1.0
10749	18	1	2	0.1	7.9	79.0	1.0
10750	17	1	1	0.05	8.4	84.0	1.0
10751	14	1	0	0.0975	6.5	65.0	1.0
10752	20	1	0	0.1125	7.7	77.0	1.0
10753	24	1	6	0.14	10.6	106.0	1.0
10754	19	1	0	0.09	7.4	74.0	1.0
10755	12	1	3	0.04	5.7	57.0	1.0
10756	26	1	1	0.1825	12.6	126.0	1.0
10757	46	1	2	0.265	16.0	160.0	1.0
10758	11	1	0	0.0725	5.5	55.0	1.0
10759	96	1	7	0.18	17.9	179.0	1.0
10760	16	1	1	0.1	7.7	77.0	1.0
10761	105	1	5	0.3	20.0	200.0	1.0
10762	42	1	4	0.23	15.4	154.0	1.0
10763	33	1	2	0.1975	10.8	108.0	1.0
10764	19	1	2	0.1225	8.0	80.0	1.0
10765	18	1	1	0.125	8.5	85.0	1.0
10766	46	1	4	0.205	14.0	140.0	1.0
10767	44	1	2	0.2225	14.3	143.0	1.0
10768	29	1	4	0.1475	13.1	131.0	1.0
10769	21	1	3	0.12	8.0	80.0	1.0
10770	66	1	3	0.165	14.5	145.0	1.0
10771	10	1	0	0.0525	5.0	50.0	1.0
10772	30	1	1	0.175	12.5	125.0	1.0
10773	8	1	0	0.04	4.0	40.0	1.0
10774	26	1	3	0.17	9.2	92.0	1.0
10775	28	1	7	0.115	10.1	101.0	1.0
10776	40	0	10	0.1625	14.8	148.0	0.0
10777	15	1	0	0.11	7.5	75.0	1.0
10778	11	1	0	0.0625	5.5	55.0	1.0
10779	24	1	0	0.095	6.2	62.0	1.0
10780	39	1	4	0.205	14.5	145.0	1.0
10781	57	1	6	0.1925	13.2	132.0	1.0
10782	29	1	1	0.155	10.5	105.0	1.0
10783	24	1	4	0.11	11.6	116.0	1.0
10784	49	0	10	0.135	14.0	140.0	0.0
10785	33	1	1	0.1975	11.9	119.0	1.0
10786	18	1	0	0.0875	8.4	84.0	1.0
10787	8	1	0	0.0325	4.0	40.0	1.0
10788	8	1	0	0.0225	4.0	40.0	1.0
10789	40	1	3	0.13	12.2	122.0	1.0
10790	23	1	0	0.1625	9.5	95.0	1.0
10791	20	1	0	0.1125	9.3	93.0	1.0
10792	40	1	2	0.21	13.6	136.0	1.0
10793	21	1	3	0.1375	10.1	101.0	1.0
10794	32	1	1	0.1725	13.1	131.0	1.0
10795	32	1	2	0.2425	12.9	129.0	1.0
10796	21	1	0	0.1575	10.5	105.0	1.0
10797	17	1	1	0.065	6.9	69.0	1.0
10798	41	1	3	0.2175	12.8	128.0	1.0
10799	14	1	0	0.06	7.0	70.0	1.0
10800	83	1	7	0.175	13.7	137.0	1.0
10801	15	1	0	0.0625	7.3	73.0	1.0
10802	14	1	0	0.0875	6.9	69.0	1.0
10803	51	1	3	0.2075	13.6	136.0	1.0
10804	20	1	0	0.1075	9.5	95.0	1.0
10805	35	1	2	0.12	11.3	113.0	1.0
10806	18	1	2	0.1325	8.8	88.0	1.0
10807	77	0	10	0.165	21.0	210.0	0.0
10808	19	1	1	0.13	9.1	91.0	1.0
10809	19	1	0	0.1225	8.3	83.0	1.0
10810	28	1	0	0.135	9.0	90.0	1.0
10811	25	1	3	0.1775	11.2	112.0	1.0
10812	16	1	0	0.075	8.0	80.0	1.0
10813	94	1	6	0.165	16.5	165.0	1.0
10814	44	1	4	0.2325	16.8	168.0	1.0
10815	21	1	0	0.13	8.8	88.0	1.0
10816	54	1	5	0.22	17.5	175.0	1.0
10817	34	1	0	0.2025	12.6	126.0	1.0
10818	52	1	5	0.2125	15.5	155.0	1.0
10819	47	0	10	0.1525	15.6	156.0	0.0
10820	17	1	1	0.115	7.5	75.0	1.0
10821	15	1	0	0.13	7.4	74.0	1.0
10822	180	0	10	0.265	26.6	266.0	0.0
10823	32	1	4	0.1225	11.3	113.0	1.0
10824	4	1	1	0.015	1.9	19.0	1.0
10825	28	1	1	0.1825	10.1	101.0	1.0
10826	30	1	2	0.1625	9.3	93.0	1.0
