i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
4148	21	0	5	0.0475	15.6	78.0	0.0
4149	29	0	5	0.065	13.2	66.0	0.0
4150	15	0	5	0.0325	10.0	50.0	0.0
4151	6	1	4	0.015	5.2	26.0	1.0
4152	15	0	5	0.0325	11.6	58.0	0.0
4153	14	0	5	0.03	12.0	60.0	0.0
4154	25	0	5	0.0575	15.0	75.0	0.0
4155	14	0	5	0.03	8.0	40.0	0.0
4156	24	1	3	0.06	21.6	108.0	1.0
4157	16	0	5	0.035	11.6	58.0	0.0
4158	15	0	5	0.0325	13.0	65.0	0.0
4159	13	0	5	0.0275	9.4	47.0	0.0
4160	38	1	3	0.095	33.8	169.0	1.0
4161	20	0	5	0.045	9.2	46.0	0.0
4162	35	0	5	0.0825	11.4	57.0	0.0
4163	18	0	5	0.0275	12.0	60.0	0.0
4164	29	0	5	0.0675	22.6	113.0	0.0
4165	6	1	4	0.015	5.2	26.0	1.0
4166	27	1	4	0.0675	21.4	107.0	1.0
4167	36	0	5	0.0825	17.4	87.0	0.0
4168	27	0	5	0.0625	15.4	77.0	0.0
4169	15	0	5	0.0325	13.0	65.0	0.0
4170	32	0	5	0.075	20.4	102.0	0.0
4171	28	1	4	0.07	12.4	62.0	1.0
4172	10	1	4	0.025	9.2	46.0	1.0
4173	40	0	5	0.095	20.0	100.0	0.0
4174	28	1	4	0.07	22.0	110.0	1.0
4175	13	0	5	0.025	9.8	49.0	0.0
4176	19	0	5	0.0425	14.0	70.0	0.0
4177	25	0	5	0.0575	13.8	69.0	0.0
4178	14	1	3	0.035	13.4	67.0	1.0
4179	38	0	5	0.09	19.8	99.0	0.0
4180	29	0	5	0.06	27.0	135.0	0.0
4181	43	1	4	0.1075	16.2	81.0	1.0
4182	4	1	0	0.01	4.0	20.0	1.0
4183	12	0	5	0.025	10.0	50.0	0.0
4184	32	0	5	0.0725	14.6	73.0	0.0
4185	29	0	5	0.0675	22.2	111.0	0.0
4186	41	0	5	0.0975	14.2	71.0	0.0
4187	33	0	5	0.0775	9.0	45.0	0.0
4188	40	0	5	0.0925	23.2	116.0	0.0
4189	11	0	5	0.0225	9.0	45.0	0.0
4190	14	0	5	0.03	12.0	60.0	0.0
4191	40	0	5	0.0925	17.4	87.0	0.0
4192	14	0	5	0.03	12.0	60.0	0.0
4193	37	0	5	0.0875	24.8	124.0	0.0
4194	30	0	5	0.07	20.0	100.0	0.0
4195	23	0	5	0.0525	18.0	90.0	0.0
4196	6	1	4	0.015	5.2	26.0	1.0
4197	19	0	5	0.0425	14.2	71.0	0.0
4198	14	0	5	0.03	12.0	60.0	0.0
4199	40	0	5	0.095	24.6	123.0	0.0
4200	10	1	4	0.025	9.2	46.0	1.0
4201	5	1	1	0.0125	4.8	24.0	1.0
4202	16	0	5	0.035	11.0	55.0	0.0
4203	36	0	5	0.0575	25.6	128.0	0.0
4204	34	1	4	0.0825	21.6	108.0	1.0
4205	7	0	5	0.0125	5.0	25.0	0.0
4206	50	0	5	0.12	19.6	98.0	0.0
4207	12	0	5	0.025	10.0	50.0	0.0
4208	35	0	5	0.0825	21.4	107.0	0.0
4209	30	0	5	0.07	20.4	102.0	0.0
4210	39	0	5	0.0925	19.0	95.0	0.0
4211	32	0	5	0.075	25.6	128.0	0.0
4212	42	0	5	0.1	28.2	141.0	0.0
4213	23	0	5	0.0525	14.6	73.0	0.0
4214	47	1	4	0.1175	38.4	192.0	1.0
4215	30	0	5	0.07	19.6	98.0	0.0
4216	11	0	5	0.0225	4.2	21.0	0.0
4217	11	0	5	0.0225	9.0	45.0	0.0
4218	16	0	5	0.035	14.0	70.0	0.0
4219	39	0	5	0.0925	26.2	131.0	0.0
4220	21	0	5	0.0475	15.4	77.0	0.0
4221	12	0	5	0.025	10.0	50.0	0.0
4222	11	0	5	0.0225	9.0	45.0	0.0
4223	27	0	5	0.0625	13.6	68.0	0.0
4224	45	0	5	0.1075	21.6	108.0	0.0
4225	44	0	5	0.105	21.0	105.0	0.0
4226	15	0	5	0.0325	6.6	33.0	0.0
4227	35	0	5	0.0825	14.4	72.0	0.0
4228	12	0	5	0.025	10.0	50.0	0.0
4229	29	0	5	0.0675	14.6	73.0	0.0
4230	14	1	4	0.035	13.2	66.0	1.0
4231	17	1	3	0.0425	14.4	72.0	1.0
4232	38	0	5	0.09	22.2	111.0	0.0
4233	16	0	5	0.035	13.0	65.0	0.0
4234	5	1	4	0.0125	4.2	21.0	1.0
4235	43	0	5	0.1025	18.6	93.0	0.0
4236	40	0	5	0.095	34.0	170.0	0.0
4237	48	0	5	0.115	33.2	166.0	0.0
4238	36	0	5	0.085	16.8	84.0	0.0
4239	36	0	5	0.085	24.8	124.0	0.0
4240	23	0	5	0.0525	18.2	91.0	0.0
4241	30	0	5	0.07	19.6	98.0	0.0
4242	32	1	4	0.08	10.4	52.0	1.0
4243	13	0	5	0.0275	11.0	55.0	0.0
4244	8	1	3	0.02	7.4	37.0	1.0
4245	12	0	5	0.025	7.0	35.0	0.0
4246	28	1	4	0.07	16.0	80.0	1.0
4247	37	0	5	0.0875	21.4	107.0	0.0
4248	39	0	5	0.0925	27.4	137.0	0.0
4249	17	0	5	0.0375	13.6	68.0	0.0
4250	27	0	5	0.0625	14.6	73.0	0.0
4251	11	0	5	0.0225	9.0	45.0	0.0
4252	30	1	4	0.0725	24.4	122.0	1.0
4253	21	0	5	0.0325	8.6	43.0	0.0
4254	37	0	5	0.0875	28.8	144.0	0.0
4255	12	1	4	0.03	9.2	46.0	1.0
4256	30	0	5	0.0625	18.0	90.0	0.0
4257	23	0	5	0.0525	15.0	75.0	0.0
4258	45	0	5	0.1075	24.8	124.0	0.0
4259	34	0	5	0.08	27.8	139.0	0.0
4260	39	0	5	0.0925	24.2	121.0	0.0
4261	11	0	5	0.0225	9.0	45.0	0.0
4262	51	0	5	0.1225	25.8	129.0	0.0
4263	5	0	5	0.0075	3.0	15.0	0.0
4264	18	0	5	0.04	11.2	56.0	0.0
4265	26	0	5	0.0575	15.0	75.0	0.0
4266	28	0	5	0.065	11.4	57.0	0.0
4267	17	0	5	0.0375	15.0	75.0	0.0
4268	18	0	5	0.04	8.8	44.0	0.0
4269	29	1	4	0.0725	14.6	73.0	1.0
4270	29	0	5	0.0675	14.4	72.0	0.0
4271	16	1	4	0.04	12.8	64.0	1.0
4272	21	1	3	0.0525	20.4	102.0	1.0
4273	46	0	5	0.0975	26.8	134.0	0.0
4274	16	1	3	0.04	15.4	77.0	1.0
4275	14	0	5	0.03	7.8	39.0	0.0
4276	35	0	5	0.0825	23.0	115.0	0.0
4277	30	1	4	0.075	24.4	122.0	1.0
4278	14	0	5	0.025	8.0	40.0	0.0
4279	20	1	4	0.05	16.4	82.0	1.0
4280	25	0	5	0.0575	14.0	70.0	0.0
4281	39	0	5	0.0925	21.2	106.0	0.0
4282	19	0	5	0.0425	14.6	73.0	0.0
4283	15	1	0	0.0375	15.0	75.0	1.0
4284	7	1	1	0.0175	6.8	34.0	1.0
4285	6	0	5	0.01	4.0	20.0	0.0
4286	14	1	4	0.035	13.2	66.0	1.0
4287	50	0	5	0.12	23.6	118.0	0.0
4288	28	0	5	0.065	19.6	98.0	0.0
4289	49	0	5	0.115	24.8	124.0	0.0
4290	41	0	5	0.0975	9.4	47.0	0.0
4291	30	0	5	0.07	23.6	118.0	0.0
4292	12	0	5	0.025	10.0	50.0	0.0
4293	10	0	5	0.02	8.0	40.0	0.0
4294	20	0	5	0.045	10.0	50.0	0.0
4295	38	0	5	0.09	33.8	169.0	0.0
4296	42	0	5	0.0925	25.0	125.0	0.0
4297	20	0	5	0.045	15.0	75.0	0.0
4298	43	0	5	0.1025	22.4	112.0	0.0
4299	16	0	5	0.035	13.2	66.0	0.0
4300	6	1	4	0.015	5.2	26.0	1.0
4301	24	0	5	0.055	13.0	65.0	0.0
4302	55	1	4	0.1375	15.0	75.0	1.0
4303	30	0	5	0.07	26.0	130.0	0.0
4304	26	0	5	0.0525	16.0	80.0	0.0
4305	55	0	5	0.1325	27.0	135.0	0.0
4306	38	0	5	0.09	28.2	141.0	0.0
4307	46	0	5	0.11	16.2	81.0	0.0
4308	33	0	5	0.0775	19.4	97.0	0.0
4309	32	0	5	0.075	19.2	96.0	0.0
4310	29	0	5	0.0675	15.8	79.0	0.0
4311	40	0	5	0.095	20.4	102.0	0.0
4312	16	0	5	0.035	14.0	70.0	0.0
4313	47	1	4	0.1175	33.0	165.0	1.0
4314	16	0	5	0.035	10.8	54.0	0.0
4315	36	1	4	0.09	28.8	144.0	1.0
4316	21	0	5	0.0475	7.8	39.0	0.0
4317	32	0	5	0.065	24.0	120.0	0.0
4318	13	0	5	0.0275	11.0	55.0	0.0
4319	44	0	5	0.1025	12.4	62.0	0.0
4320	11	0	5	0.0225	9.0	45.0	0.0
4321	16	0	5	0.035	11.6	58.0	0.0
4322	31	1	4	0.0775	26.2	131.0	1.0
4323	22	0	5	0.05	13.6	68.0	0.0
4324	5	1	2	0.0125	4.6	23.0	1.0
4325	37	1	4	0.0925	28.6	143.0	1.0
4326	42	0	5	0.1	18.8	94.0	0.0
4327	44	1	3	0.11	26.8	134.0	1.0
4328	42	0	5	0.1	24.4	122.0	0.0
4329	36	1	4	0.09	25.4	127.0	1.0
4330	66	0	5	0.1575	22.0	110.0	0.0
4331	31	1	2	0.0775	26.4	132.0	1.0
4332	13	0	5	0.0275	11.0	55.0	0.0
4333	12	1	4	0.03	11.2	56.0	1.0
4334	30	0	5	0.07	20.2	101.0	0.0
4335	21	0	5	0.0475	19.0	95.0	0.0
4336	6	0	5	0.01	4.0	20.0	0.0
4337	25	0	5	0.0575	11.6	58.0	0.0
4338	11	0	5	0.0225	9.0	45.0	0.0
4339	18	0	5	0.04	16.0	80.0	0.0
4340	42	0	5	0.1	22.0	110.0	0.0
4341	28	0	5	0.065	21.2	106.0	0.0
4342	23	0	5	0.0525	17.0	85.0	0.0
4343	7	0	5	0.0125	5.0	25.0	0.0
4344	22	0	5	0.05	14.4	72.0	0.0
4345	25	0	5	0.0575	17.4	87.0	0.0
4346	23	0	5	0.0525	15.4	77.0	0.0
4347	32	0	5	0.075	19.0	95.0	0.0
4348	34	0	5	0.0625	20.8	104.0	0.0
4349	31	0	5	0.06	20.2	101.0	0.0
4350	12	0	5	0.025	6.4	32.0	0.0
4351	48	0	5	0.115	25.0	125.0	0.0
4352	29	0	5	0.0675	21.6	108.0	0.0
4353	7	0	5	0.0125	5.0	25.0	0.0
4354	41	0	5	0.0975	20.0	100.0	0.0
4355	31	0	5	0.0725	17.0	85.0	0.0
4356	20	1	4	0.05	15.0	75.0	1.0
4357	36	0	5	0.085	29.2	146.0	0.0
4358	28	1	4	0.07	27.2	136.0	1.0
4359	20	0	5	0.035	13.8	69.0	0.0
4360	32	0	5	0.075	21.8	109.0	0.0
4361	30	0	5	0.07	12.0	60.0	0.0
4362	6	0	5	0.01	4.0	20.0	0.0
4363	17	0	5	0.0375	15.0	75.0	0.0
4364	31	0	5	0.0725	16.8	84.0	0.0
4365	17	0	5	0.0375	15.0	75.0	0.0
4366	31	0	5	0.0725	19.4	97.0	0.0
4367	39	1	4	0.0975	20.2	101.0	1.0
4368	28	0	5	0.065	19.8	99.0	0.0
4369	36	0	5	0.085	28.0	140.0	0.0
4370	18	1	2	0.045	15.4	77.0	1.0
4371	33	0	5	0.0775	27.4	137.0	0.0
4372	29	1	4	0.0725	23.4	117.0	1.0
4373	47	0	5	0.11	28.2	141.0	0.0
4374	5	0	5	0.0075	2.6	13.0	0.0
4375	15	0	5	0.0325	13.0	65.0	0.0
4376	31	0	5	0.0725	19.4	97.0	0.0
4377	3	1	4	0.0075	2.2	11.0	1.0
4378	22	0	5	0.05	16.0	80.0	0.0
4379	30	0	5	0.07	25.2	126.0	0.0
4380	2	1	4	0.005	1.2	6.0	1.0
4381	31	0	5	0.0725	16.2	81.0	0.0
4382	11	1	2	0.0275	10.6	53.0	1.0
4383	21	0	5	0.0475	13.6	68.0	0.0
4384	27	0	5	0.0625	15.8	79.0	0.0
4385	30	0	5	0.07	17.2	86.0	0.0
4386	41	0	5	0.0925	16.6	83.0	0.0
4387	18	0	5	0.04	10.6	53.0	0.0
4388	10	0	5	0.02	6.8	34.0	0.0
4389	42	0	5	0.1	16.6	83.0	0.0
4390	54	0	5	0.13	30.4	152.0	0.0
4391	34	0	5	0.08	23.2	116.0	0.0
4392	23	0	5	0.0525	21.0	105.0	0.0
4393	22	0	5	0.05	17.2	86.0	0.0
4394	9	0	5	0.0175	5.6	28.0	0.0
4395	30	0	5	0.07	14.0	70.0	0.0
4396	11	0	5	0.0225	9.0	45.0	0.0
4397	7	1	4	0.0175	6.2	31.0	1.0
4398	19	1	1	0.0475	18.8	94.0	1.0
4399	11	0	5	0.0225	8.2	41.0	0.0
4400	13	1	4	0.0325	12.2	61.0	1.0
4401	27	1	4	0.0675	20.0	100.0	1.0
4402	10	1	0	0.025	10.0	50.0	1.0
4403	11	0	5	0.0225	9.0	45.0	0.0
4404	51	0	5	0.095	33.8	169.0	0.0
4405	9	1	3	0.0225	8.4	42.0	1.0
4406	41	0	5	0.0925	27.4	137.0	0.0
4407	21	0	5	0.0475	17.4	87.0	0.0
4408	29	1	4	0.0725	18.4	92.0	1.0
4409	43	0	5	0.1025	29.4	147.0	0.0
4410	8	0	5	0.015	6.0	30.0	0.0
4411	29	1	4	0.0725	25.2	126.0	1.0
4412	38	0	5	0.09	18.0	90.0	0.0
4413	16	0	5	0.035	14.0	70.0	0.0
4414	22	0	5	0.05	8.8	44.0	0.0
4415	31	0	5	0.0725	18.6	93.0	0.0
4416	15	0	5	0.0325	13.0	65.0	0.0
4417	34	0	5	0.0775	23.8	119.0	0.0
4418	45	0	5	0.0975	26.6	133.0	0.0
4419	40	0	5	0.095	27.8	139.0	0.0
4420	32	0	5	0.075	15.6	78.0	0.0
4421	19	0	5	0.0425	10.4	52.0	0.0
4422	15	1	4	0.0375	14.2	71.0	1.0
4423	11	1	4	0.0275	10.2	51.0	1.0
4424	17	1	4	0.0425	16.2	81.0	1.0
4425	12	0	5	0.025	8.4	42.0	0.0
4426	57	1	4	0.1425	35.0	175.0	1.0
4427	17	0	5	0.0375	15.0	75.0	0.0
4428	11	0	5	0.0225	9.0	45.0	0.0
4429	8	1	4	0.02	7.2	36.0	1.0
4430	14	1	1	0.035	13.8	69.0	1.0
4431	11	1	4	0.0275	10.2	51.0	1.0
4432	45	0	5	0.1075	19.0	95.0	0.0
4433	31	0	5	0.0725	21.0	105.0	0.0
4434	10	0	5	0.02	8.0	40.0	0.0
4435	34	0	5	0.08	20.8	104.0	0.0
4436	8	0	5	0.015	6.0	30.0	0.0
4437	28	1	4	0.07	27.2	136.0	1.0
4438	18	0	5	0.04	4.8	24.0	0.0
4439	26	0	5	0.06	14.4	72.0	0.0
4440	50	0	5	0.12	40.6	203.0	0.0
4441	22	1	4	0.055	15.6	78.0	1.0
4442	30	1	4	0.075	28.8	144.0	1.0
4443	34	0	5	0.08	23.4	117.0	0.0
4444	26	0	5	0.06	14.8	74.0	0.0
4445	23	0	5	0.0525	17.6	88.0	0.0
4446	15	0	5	0.0325	10.2	51.0	0.0
4447	25	0	5	0.0575	21.6	108.0	0.0
4448	28	0	5	0.065	24.4	122.0	0.0
4449	24	0	5	0.0525	16.0	80.0	0.0
4450	24	1	4	0.06	11.6	58.0	1.0
4451	10	0	5	0.02	8.0	40.0	0.0
4452	45	0	5	0.1075	28.6	143.0	0.0
4453	7	1	4	0.0175	6.2	31.0	1.0
4454	22	0	5	0.05	20.0	100.0	0.0
4455	17	0	5	0.0375	10.2	51.0	0.0
4456	18	1	4	0.0375	10.0	50.0	1.0
4457	63	0	5	0.1525	52.0	260.0	0.0
4458	30	0	5	0.07	22.8	114.0	0.0
4459	36	0	5	0.085	18.4	92.0	0.0
4460	40	0	5	0.0875	15.2	76.0	0.0
4461	27	1	4	0.065	17.2	86.0	1.0
4462	36	0	5	0.075	23.4	117.0	0.0
4463	11	0	5	0.0225	9.0	45.0	0.0
4464	21	0	5	0.0475	19.0	95.0	0.0
4465	14	1	4	0.035	13.2	66.0	1.0
4466	47	0	5	0.1125	19.4	97.0	0.0
4467	21	1	3	0.0525	15.6	78.0	1.0
4468	21	0	5	0.0475	16.8	84.0	0.0
4469	16	0	5	0.035	9.2	46.0	0.0
4470	43	0	5	0.1	19.6	98.0	0.0
4471	31	1	4	0.0775	27.0	135.0	1.0
4472	46	0	5	0.11	38.8	194.0	0.0
4473	24	0	5	0.055	13.0	65.0	0.0
4474	43	0	5	0.1025	23.0	115.0	0.0
4475	46	0	5	0.11	24.4	122.0	0.0
4476	19	1	2	0.0475	18.0	90.0	1.0
4477	28	0	5	0.0625	13.8	69.0	0.0
4478	30	0	5	0.07	24.4	122.0	0.0
4479	37	0	5	0.0875	21.4	107.0	0.0
4480	29	0	5	0.0675	13.2	66.0	0.0
4481	39	0	5	0.0925	30.6	153.0	0.0
4482	33	0	5	0.0775	21.6	108.0	0.0
4483	20	0	5	0.045	14.0	70.0	0.0
4484	42	0	5	0.0975	20.6	103.0	0.0
4485	28	0	5	0.065	20.8	104.0	0.0
4486	19	0	5	0.0425	12.2	61.0	0.0
4487	19	1	2	0.0475	18.6	93.0	1.0
4488	46	0	5	0.11	24.6	123.0	0.0
4489	18	0	5	0.04	16.0	80.0	0.0
4490	14	0	5	0.03	12.0	60.0	0.0
4491	37	0	5	0.0875	33.8	169.0	0.0
4492	44	0	5	0.105	21.6	108.0	0.0
4493	41	0	5	0.0975	26.0	130.0	0.0
4494	25	0	5	0.0575	17.6	88.0	0.0
4495	21	1	4	0.0525	13.0	65.0	1.0
4496	11	0	5	0.02	5.8	29.0	0.0
4497	24	0	5	0.055	4.4	22.0	0.0
4498	15	0	5	0.0325	13.0	65.0	0.0
4499	8	1	4	0.02	7.2	36.0	1.0
4500	29	0	5	0.0675	19.2	96.0	0.0
4501	22	0	5	0.05	15.2	76.0	0.0
4502	37	0	5	0.0875	11.4	57.0	0.0
4503	30	0	5	0.07	20.0	100.0	0.0
4504	8	1	4	0.02	7.2	36.0	1.0
4505	18	0	5	0.04	7.0	35.0	0.0
4506	24	0	5	0.055	22.0	110.0	0.0
4507	10	1	1	0.025	9.8	49.0	1.0
4508	13	1	4	0.0325	12.2	61.0	1.0
4509	45	0	5	0.1075	30.8	154.0	0.0
4510	13	0	5	0.0275	11.0	55.0	0.0
4511	17	0	5	0.0375	13.2	66.0	0.0
4512	18	0	5	0.04	16.0	80.0	0.0
4513	32	1	4	0.08	28.6	143.0	1.0
4514	53	0	5	0.1275	26.0	130.0	0.0
4515	12	0	5	0.025	10.0	50.0	0.0
4516	36	0	5	0.085	10.4	52.0	0.0
4517	6	0	5	0.01	4.0	20.0	0.0
4518	8	0	5	0.015	6.0	30.0	0.0
4519	34	0	5	0.08	14.4	72.0	0.0
4520	9	1	4	0.0225	8.2	41.0	1.0
4521	22	1	4	0.055	21.2	106.0	1.0
4522	42	0	5	0.1	24.8	124.0	0.0
4523	24	0	5	0.055	19.2	96.0	0.0
4524	11	1	4	0.0275	10.2	51.0	1.0
4525	32	0	5	0.075	16.8	84.0	0.0
4526	17	0	5	0.0375	14.2	71.0	0.0
4527	30	0	5	0.07	11.2	56.0	0.0
4528	20	0	5	0.045	15.2	76.0	0.0
4529	34	1	3	0.085	24.4	122.0	1.0
4530	52	0	5	0.125	18.2	91.0	0.0
4531	31	0	5	0.0725	20.0	100.0	0.0
4532	16	0	5	0.035	10.0	50.0	0.0
4533	34	1	4	0.0725	18.0	90.0	1.0
4534	37	0	5	0.0875	19.6	98.0	0.0
4535	31	0	5	0.0725	15.2	76.0	0.0
4536	18	1	2	0.045	17.6	88.0	1.0
4537	34	0	5	0.08	24.2	121.0	0.0
4538	8	0	5	0.015	6.0	30.0	0.0
4539	32	0	5	0.075	24.6	123.0	0.0
4540	35	0	5	0.0825	18.0	90.0	0.0
4541	42	1	4	0.1	15.6	78.0	1.0
4542	20	0	5	0.045	12.4	62.0	0.0
4543	37	0	5	0.0875	23.4	117.0	0.0
4544	30	0	5	0.07	11.2	56.0	0.0
4545	21	1	4	0.0525	13.8	69.0	1.0
4546	44	0	5	0.105	32.2	161.0	0.0
4547	10	1	3	0.025	9.4	47.0	1.0
4548	20	0	5	0.045	16.0	80.0	0.0
4549	22	0	5	0.05	13.4	67.0	0.0
4550	12	0	5	0.025	2.8	14.0	0.0
4551	37	0	5	0.0875	12.6	63.0	0.0
4552	30	0	5	0.0675	21.2	106.0	0.0
4553	31	0	5	0.0725	24.8	124.0	0.0
4554	5	0	5	0.0075	3.0	15.0	0.0
4555	36	0	5	0.085	22.2	111.0	0.0
4556	7	1	4	0.0175	6.2	31.0	1.0
4557	47	0	5	0.11	16.2	81.0	0.0
4558	23	0	5	0.0525	19.2	96.0	0.0
4559	34	0	5	0.08	19.8	99.0	0.0
4560	12	0	5	0.025	9.8	49.0	0.0
4561	27	0	5	0.0625	16.6	83.0	0.0
4562	5	1	4	0.0125	4.2	21.0	1.0
4563	37	1	4	0.09	19.0	95.0	1.0
4564	35	0	5	0.0825	20.2	101.0	0.0
4565	47	0	5	0.0925	28.2	141.0	0.0
4566	48	0	5	0.115	29.8	149.0	0.0
4567	31	1	4	0.0775	27.8	139.0	1.0
4568	34	0	5	0.0725	20.8	104.0	0.0
4569	19	0	5	0.0425	12.2	61.0	0.0
4570	12	1	4	0.03	11.2	56.0	1.0
4571	2	0	5	0.0	0.0	0.0	0.0
4572	18	0	5	0.04	16.0	80.0	0.0
4573	27	0	5	0.0625	19.2	96.0	0.0
4574	17	0	5	0.0375	13.2	66.0	0.0
4575	36	1	4	0.0875	18.6	93.0	1.0
4576	16	1	4	0.04	15.2	76.0	1.0
4577	15	1	3	0.0375	14.4	72.0	1.0
4578	24	0	5	0.055	17.6	88.0	0.0
4579	20	0	5	0.0425	12.4	62.0	0.0
4580	27	0	5	0.0625	23.2	116.0	0.0
4581	29	1	4	0.0725	22.6	113.0	1.0
4582	39	0	5	0.0925	20.2	101.0	0.0
4583	24	0	5	0.055	22.0	110.0	0.0
4584	30	1	3	0.075	23.4	117.0	1.0
4585	24	1	2	0.06	23.6	118.0	1.0
4586	33	1	4	0.0825	21.6	108.0	1.0
4587	23	0	5	0.0525	11.2	56.0	0.0
4588	7	0	5	0.0125	4.4	22.0	0.0
4589	24	1	4	0.06	19.0	95.0	1.0
4590	19	1	3	0.0475	17.4	87.0	1.0
4591	11	0	5	0.0225	9.0	45.0	0.0
4592	58	0	5	0.14	28.0	140.0	0.0
4593	46	0	5	0.11	30.0	150.0	0.0
4594	38	0	5	0.09	17.0	85.0	0.0
4595	34	1	4	0.085	33.2	166.0	1.0
4596	32	0	5	0.075	14.6	73.0	0.0
4597	3	1	4	0.0075	2.2	11.0	1.0
4598	36	0	5	0.085	23.8	119.0	0.0
4599	22	1	4	0.055	21.2	106.0	1.0
4600	19	0	5	0.0425	10.6	53.0	0.0
4601	39	0	5	0.0925	16.6	83.0	0.0
4602	33	0	5	0.0775	31.0	155.0	0.0
4603	11	1	4	0.0275	9.4	47.0	1.0
4604	33	0	5	0.0775	24.6	123.0	0.0
4605	22	0	5	0.04	9.6	48.0	0.0
4606	48	0	5	0.115	34.0	170.0	0.0
4607	30	0	5	0.07	16.4	82.0	0.0
4608	24	1	4	0.06	20.0	100.0	1.0
4609	31	0	5	0.0725	24.8	124.0	0.0
4610	36	0	5	0.085	12.4	62.0	0.0
4611	24	0	5	0.055	16.8	84.0	0.0
4612	12	0	5	0.025	10.0	50.0	0.0
4613	22	0	5	0.05	15.8	79.0	0.0
4614	34	0	5	0.08	9.8	49.0	0.0
4615	14	0	5	0.03	7.4	37.0	0.0
4616	49	0	5	0.1175	34.0	170.0	0.0
4617	27	0	5	0.0625	23.6	118.0	0.0
4618	23	1	4	0.0575	18.6	93.0	1.0
4619	22	0	5	0.05	9.8	49.0	0.0
4620	9	0	5	0.0175	7.0	35.0	0.0
4621	40	0	5	0.095	30.8	154.0	0.0
4622	31	0	5	0.0725	22.4	112.0	0.0
4623	22	0	5	0.05	20.0	100.0	0.0
4624	22	0	5	0.0475	14.8	74.0	0.0
4625	49	0	5	0.1175	37.2	186.0	0.0
4626	30	1	3	0.055	25.4	127.0	1.0
4627	11	0	5	0.0225	9.0	45.0	0.0
4628	12	0	5	0.025	10.0	50.0	0.0
4629	24	0	5	0.055	15.6	78.0	0.0
4630	11	0	5	0.0225	9.0	45.0	0.0
4631	24	0	5	0.055	15.4	77.0	0.0
4632	10	0	5	0.02	8.0	40.0	0.0
4633	37	0	5	0.0875	11.8	59.0	0.0
4634	26	0	5	0.06	15.0	75.0	0.0
4635	29	0	5	0.0675	21.0	105.0	0.0
4636	30	0	5	0.07	12.6	63.0	0.0
4637	41	1	4	0.1025	17.2	86.0	1.0
4638	36	1	4	0.09	16.0	80.0	1.0
4639	3	1	2	0.0075	2.6	13.0	1.0
4640	31	0	5	0.0725	25.0	125.0	0.0
4641	32	0	5	0.075	22.8	114.0	0.0
4642	9	1	4	0.0225	8.2	41.0	1.0
4643	4	0	5	0.005	2.0	10.0	0.0
4644	10	0	5	0.02	8.0	40.0	0.0
4645	7	1	4	0.0175	6.2	31.0	1.0
4646	21	0	5	0.0475	16.0	80.0	0.0
4647	37	1	3	0.0925	24.4	122.0	1.0
4648	27	0	5	0.0625	25.0	125.0	0.0
4649	23	0	5	0.0525	13.4	67.0	0.0
4650	17	1	4	0.0425	16.2	81.0	1.0
4651	29	0	5	0.0675	15.6	78.0	0.0
4652	14	0	5	0.03	10.8	54.0	0.0
4653	23	0	5	0.0525	15.8	79.0	0.0
4654	42	0	5	0.0975	34.0	170.0	0.0
4655	40	0	5	0.0925	28.0	140.0	0.0
4656	4	1	1	0.01	3.8	19.0	1.0
4657	28	0	5	0.065	21.6	108.0	0.0
4658	32	0	5	0.065	11.0	55.0	0.0
4659	32	0	5	0.0725	23.0	115.0	0.0
4660	3	0	5	0.0025	0.4	2.0	0.0
4661	20	0	5	0.045	17.6	88.0	0.0
4662	14	1	1	0.035	13.8	69.0	1.0
4663	42	1	4	0.1025	21.2	106.0	1.0
4664	46	0	5	0.11	23.6	118.0	0.0
4665	33	0	5	0.0775	16.8	84.0	0.0
4666	11	1	2	0.0275	10.6	53.0	1.0
4667	30	0	5	0.07	17.6	88.0	0.0
4668	39	0	5	0.0925	22.0	110.0	0.0
4669	8	1	4	0.02	7.2	36.0	1.0
4670	9	0	5	0.0175	3.8	19.0	0.0
4671	13	1	4	0.0325	12.2	61.0	1.0
4672	23	0	5	0.0525	5.2	26.0	0.0
4673	38	0	5	0.085	22.0	110.0	0.0
4674	47	0	5	0.1125	15.0	75.0	0.0
4675	34	0	5	0.08	14.0	70.0	0.0
4676	50	1	4	0.125	30.0	150.0	1.0
4677	6	0	5	0.01	4.0	20.0	0.0
4678	7	1	4	0.0175	6.2	31.0	1.0
4679	37	0	5	0.0875	28.4	142.0	0.0
4680	17	0	5	0.0375	11.2	56.0	0.0
4681	11	1	3	0.0275	10.4	52.0	1.0
4682	35	1	4	0.0875	23.4	117.0	1.0
4683	9	0	5	0.0175	7.0	35.0	0.0
4684	16	0	5	0.035	10.0	50.0	0.0
4685	57	0	5	0.1325	25.4	127.0	0.0
4686	10	0	5	0.02	8.0	40.0	0.0
4687	50	0	5	0.12	31.8	159.0	0.0
4688	23	0	5	0.0525	16.8	84.0	0.0
4689	27	0	5	0.0625	13.0	65.0	0.0
4690	42	0	5	0.1	22.4	112.0	0.0
4691	45	0	5	0.1075	20.8	104.0	0.0
4692	26	0	5	0.06	13.2	66.0	0.0
4693	26	0	5	0.06	16.0	80.0	0.0
