i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
64960	56	0	2	0.17	38.0	76	0.0
64961	35	0	2	0.0875	23.0	46	0.0
64962	33	0	2	0.1025	27.5	55	0.0
64963	40	1	1	0.14	32.5	65	1.0
64964	39	0	2	0.1025	22.5	45	0.0
64965	18	0	2	0.0575	15.0	30	0.0
64966	46	0	2	0.1325	31.5	63	0.0
64967	43	1	1	0.1425	30.0	60	1.0
64968	26	0	2	0.075	19.5	39	0.0
64969	20	0	2	0.0475	14.5	29	0.0
64970	22	0	2	0.05	18.5	37	0.0
64971	20	1	0	0.065	20.0	40	1.0
64972	24	0	2	0.085	19.0	38	0.0
64973	20	1	1	0.0725	16.5	33	1.0
64974	22	0	2	0.0775	18.0	36	0.0
64975	32	0	2	0.0775	19.0	38	0.0
64976	37	0	2	0.1075	26.0	52	0.0
64977	39	1	1	0.1475	33.5	67	1.0
64978	28	0	2	0.0775	18.0	36	0.0
64979	20	0	2	0.05	14.0	28	0.0
64980	25	0	2	0.0675	15.0	30	0.0
64981	26	0	2	0.0625	17.0	34	0.0
64982	45	0	2	0.1475	30.5	61	0.0
64983	37	0	2	0.12	29.5	59	0.0
64984	18	0	2	0.05	10.5	21	0.0
64985	32	1	1	0.0925	23.5	47	1.0
64986	47	0	2	0.165	40.0	80	0.0
64987	22	1	1	0.0925	20.0	40	1.0
64988	22	0	2	0.0625	16.0	32	0.0
64989	22	0	2	0.0675	15.0	30	0.0
64990	59	0	2	0.17	36.0	72	0.0
64991	23	0	2	0.055	12.5	25	0.0
64992	20	1	0	0.0775	20.0	40	1.0
64993	51	0	2	0.1675	34.0	68	0.0
64994	43	0	2	0.105	22.0	44	0.0
64995	36	1	1	0.1025	27.5	55	1.0
64996	10	1	0	0.045	10.0	20	1.0
64997	24	1	1	0.06	16.0	32	1.0
64998	67	1	1	0.215	45.5	91	1.0
64999	23	0	2	0.0825	17.0	34	0.0
65000	15	0	2	0.04	12.0	24	0.0
65001	35	1	0	0.155	35.0	70	1.0
65002	25	0	2	0.075	18.5	37	0.0
65003	24	0	2	0.0725	16.0	32	0.0
65004	19	0	2	0.065	14.0	28	0.0
65005	35	1	1	0.1025	25.5	51	1.0
65006	31	0	2	0.0825	25.5	51	0.0
65007	3	0	2	0.0025	1.0	2	0.0
65008	23	0	2	0.0575	12.0	24	0.0
65009	31	0	2	0.0775	16.5	33	0.0
65010	43	0	2	0.1425	37.0	74	0.0
65011	29	0	2	0.1025	25.0	50	0.0
65012	9	1	0	0.035	9.0	18	1.0
65013	25	1	1	0.0825	19.5	39	1.0
65014	30	0	2	0.09	24.0	48	0.0
65015	24	0	2	0.0725	18.0	36	0.0
65016	30	0	2	0.0725	19.0	38	0.0
65017	2	1	0	0.0075	2.0	4	1.0
65018	11	0	2	0.035	8.0	16	0.0
65019	37	0	2	0.09	27.5	55	0.0
65020	48	1	1	0.165	35.0	70	1.0
65021	33	1	1	0.1425	30.0	60	1.0
65022	52	0	2	0.1475	43.0	86	0.0
65023	24	1	0	0.0825	24.0	48	1.0
65024	37	0	2	0.1275	27.5	55	0.0
65025	24	0	2	0.055	17.5	35	0.0
65026	38	0	2	0.15	31.5	63	0.0
65027	26	0	2	0.0825	22.5	45	0.0
65028	36	0	2	0.1225	27.0	54	0.0
65029	15	1	1	0.0475	10.0	20	1.0
65030	16	1	0	0.0675	16.0	32	1.0
65031	10	1	1	0.025	8.5	17	1.0
65032	15	1	1	0.0425	12.0	24	1.0
65033	35	0	2	0.0925	20.0	40	0.0
65034	24	0	2	0.09	22.0	44	0.0
65035	49	0	2	0.115	33.5	67	0.0
65036	10	1	0	0.0325	10.0	20	1.0
65037	17	1	0	0.06	17.0	34	1.0
65038	16	0	2	0.0475	13.0	26	0.0
65039	25	0	2	0.09	21.5	43	0.0
65040	21	0	2	0.0525	17.0	34	0.0
65041	31	0	2	0.0775	22.0	44	0.0
65042	24	0	2	0.07	17.5	35	0.0
65043	28	0	2	0.07	19.5	39	0.0
65044	50	1	1	0.135	28.5	57	1.0
65045	3	0	2	0.0025	1.0	2	0.0
65046	49	0	2	0.125	32.0	64	0.0
65047	21	1	1	0.075	15.5	31	1.0
65048	3	0	2	0.0025	1.0	2	0.0
65049	12	1	1	0.04	8.5	17	1.0
65050	17	0	2	0.05	12.0	24	0.0
65051	34	0	2	0.08	21.5	43	0.0
65052	23	0	2	0.0675	16.5	33	0.0
65053	38	0	2	0.1275	31.5	63	0.0
65054	32	0	2	0.135	28.5	57	0.0
65055	22	0	2	0.0575	13.5	27	0.0
65056	29	0	2	0.105	25.0	50	0.0
65057	10	0	2	0.02	8.0	16	0.0
65058	33	0	2	0.095	22.0	44	0.0
65059	31	1	1	0.09	20.0	40	1.0
65060	20	0	2	0.0475	14.0	28	0.0
65061	34	0	2	0.15	31.5	63	0.0
65062	27	1	1	0.11	22.5	45	1.0
65063	38	0	2	0.095	20.0	40	0.0
65064	54	1	1	0.1625	35.0	70	1.0
65065	45	1	1	0.1175	28.5	57	1.0
65066	39	0	2	0.1275	27.0	54	0.0
65067	45	1	1	0.1375	31.0	62	1.0
65068	22	0	2	0.0875	19.0	38	0.0
65069	22	1	0	0.09	22.0	44	1.0
65070	22	1	0	0.07	22.0	44	1.0
65071	57	1	1	0.1425	33.5	67	1.0
65072	7	1	1	0.0275	6.5	13	1.0
65073	26	0	2	0.085	22.0	44	0.0
65074	6	1	0	0.025	6.0	12	1.0
65075	33	0	2	0.0875	22.0	44	0.0
65076	33	0	2	0.085	23.0	46	0.0
65077	15	0	2	0.0375	12.5	25	0.0
65078	32	0	2	0.1	21.0	42	0.0
65079	20	0	2	0.0525	11.0	22	0.0
65080	23	1	1	0.0575	16.0	32	1.0
65081	11	1	0	0.0325	11.0	22	1.0
65082	43	1	1	0.12	30.0	60	1.0
65083	35	0	2	0.1	23.0	46	0.0
65084	54	0	2	0.1625	38.0	76	0.0
65085	4	0	2	0.005	2.0	4	0.0
65086	28	0	2	0.095	21.0	42	0.0
65087	14	1	0	0.04	14.0	28	1.0
65088	7	0	2	0.0125	5.0	10	0.0
65089	45	1	1	0.135	31.5	63	1.0
65090	31	0	2	0.095	20.5	41	0.0
65091	20	1	1	0.07	18.0	36	1.0
65092	66	0	2	0.18	41.5	83	0.0
65093	61	0	2	0.1575	36.5	73	0.0
65094	21	1	1	0.0625	17.5	35	1.0
65095	32	1	1	0.0825	17.5	35	1.0
65096	51	0	2	0.085	29.0	58	0.0
65097	20	0	2	0.0525	11.0	22	0.0
65098	15	0	2	0.0375	10.0	20	0.0
65099	58	0	2	0.1375	43.5	87	0.0
65100	31	0	2	0.09	20.0	40	0.0
65101	41	0	2	0.11	30.5	61	0.0
65102	18	0	2	0.0675	14.5	29	0.0
65103	24	0	2	0.055	12.5	25	0.0
65104	93	0	2	0.205	49.0	98	0.0
65105	34	0	2	0.0925	25.5	51	0.0
65106	31	1	1	0.1025	24.0	48	1.0
65107	20	0	2	0.0625	13.5	27	0.0
65108	16	1	0	0.0725	16.0	32	1.0
65109	12	0	2	0.0475	10.0	20	0.0
65110	21	0	2	0.085	18.0	36	0.0
65111	16	0	2	0.0575	12.5	25	0.0
65112	7	1	0	0.0325	7.0	14	1.0
65113	8	1	1	0.02	7.5	15	1.0
65114	27	0	2	0.0625	12.5	25	0.0
65115	24	0	2	0.065	17.5	35	0.0
65116	7	1	0	0.03	7.0	14	1.0
65117	39	0	2	0.1125	26.0	52	0.0
65118	14	0	2	0.03	9.0	18	0.0
65119	28	0	2	0.095	23.0	46	0.0
65120	7	1	0	0.025	7.0	14	1.0
65121	21	0	2	0.0575	12.0	24	0.0
65122	22	0	2	0.05	10.0	20	0.0
65123	42	0	2	0.1025	24.5	49	0.0
65124	50	0	2	0.1375	39.0	78	0.0
65125	73	0	2	0.19	40.0	80	0.0
65126	25	0	2	0.0725	19.0	38	0.0
65127	24	0	2	0.0575	14.0	28	0.0
65128	18	0	2	0.0675	14.0	28	0.0
65129	31	0	2	0.095	26.5	53	0.0
65130	15	0	2	0.0575	12.0	24	0.0
65131	21	1	0	0.095	21.0	42	1.0
65132	22	1	0	0.09	22.0	44	1.0
65133	31	0	2	0.0725	21.5	43	0.0
65134	18	0	2	0.065	14.5	29	0.0
65135	43	0	2	0.125	30.0	60	0.0
65136	22	0	2	0.07	16.5	33	0.0
65137	45	0	2	0.1375	33.0	66	0.0
65138	29	0	2	0.105	23.0	46	0.0
65139	27	0	2	0.0675	15.0	30	0.0
65140	21	0	2	0.05	13.5	27	0.0
65141	35	0	2	0.1125	29.0	58	0.0
65142	28	0	2	0.1075	25.5	51	0.0
65143	59	0	2	0.155	33.0	66	0.0
65144	14	1	0	0.035	14.0	28	1.0
65145	24	0	2	0.0875	21.0	42	0.0
65146	34	0	2	0.105	27.0	54	0.0
65147	51	0	2	0.155	36.0	72	0.0
65148	26	0	2	0.09	21.5	43	0.0
65149	41	0	2	0.145	32.0	64	0.0
65150	52	0	2	0.155	40.0	80	0.0
65151	20	0	2	0.0525	16.5	33	0.0
65152	38	0	2	0.1375	34.0	68	0.0
65153	48	0	2	0.14	35.5	71	0.0
65154	17	1	0	0.06	17.0	34	1.0
65155	17	0	2	0.04	11.0	22	0.0
65156	40	0	2	0.1025	26.5	53	0.0
65157	18	0	2	0.04	16.0	32	0.0
65158	35	0	2	0.1225	32.5	65	0.0
65159	6	0	2	0.01	3.5	7	0.0
65160	54	0	2	0.185	40.0	80	0.0
65161	32	0	2	0.0775	20.0	40	0.0
65162	33	0	2	0.1425	29.5	59	0.0
65163	43	0	2	0.16	35.5	71	0.0
65164	91	1	1	0.2375	68.5	137	1.0
65165	31	0	2	0.085	26.0	52	0.0
65166	34	1	1	0.1325	27.5	55	1.0
65167	9	0	2	0.0175	7.0	14	0.0
65168	43	0	2	0.1625	34.0	68	0.0
65169	15	0	2	0.04	11.0	22	0.0
65170	62	0	2	0.165	34.0	68	0.0
65171	16	0	2	0.0475	10.5	21	0.0
65172	35	0	2	0.1225	28.0	56	0.0
65173	28	1	1	0.1075	24.5	49	1.0
65174	30	0	2	0.1025	25.0	50	0.0
65175	32	1	1	0.1	23.0	46	1.0
65176	64	1	0	0.255	64.0	128	1.0
65177	39	1	1	0.105	23.0	46	1.0
65178	34	0	2	0.095	23.5	47	0.0
65179	27	0	2	0.085	23.5	47	0.0
65180	11	1	1	0.0275	6.5	13	1.0
65181	36	0	2	0.0775	22.0	44	0.0
65182	65	1	1	0.18	51.0	102	1.0
65183	48	1	1	0.1675	38.5	77	1.0
65184	28	0	2	0.08	16.5	33	0.0
65185	21	0	2	0.0525	11.0	22	0.0
65186	28	0	2	0.1125	25.0	50	0.0
65187	48	0	2	0.1325	34.5	69	0.0
65188	33	0	2	0.09	20.5	41	0.0
65189	35	0	2	0.09	21.5	43	0.0
65190	21	0	2	0.0475	19.0	38	0.0
65191	31	0	2	0.1275	27.0	54	0.0
65192	27	0	2	0.0625	19.0	38	0.0
65193	38	0	2	0.0975	25.5	51	0.0
65194	26	0	2	0.085	19.5	39	0.0
65195	32	0	2	0.095	25.0	50	0.0
65196	12	0	2	0.045	10.0	20	0.0
65197	37	0	2	0.1125	28.5	57	0.0
65198	35	0	2	0.0875	20.0	40	0.0
65199	37	0	2	0.0975	24.0	48	0.0
65200	27	1	1	0.11	23.0	46	1.0
65201	44	0	2	0.14	33.5	67	0.0
65202	38	1	1	0.13	30.0	60	1.0
65203	6	1	0	0.0275	6.0	12	1.0
65204	11	0	2	0.0225	9.0	18	0.0
65205	22	1	0	0.0875	22.0	44	1.0
65206	25	0	2	0.0775	18.5	37	0.0
65207	29	0	2	0.1	26.5	53	0.0
65208	12	1	1	0.04	8.5	17	1.0
65209	47	1	1	0.14	30.5	61	1.0
65210	34	0	2	0.08	17.0	34	0.0
65211	32	0	2	0.12	25.0	50	0.0
65212	55	1	1	0.1575	54.5	109	1.0
65213	37	0	2	0.0975	21.0	42	0.0
65214	20	1	0	0.0775	20.0	40	1.0
65215	40	1	1	0.16	38.5	77	1.0
65216	34	0	2	0.085	18.5	37	0.0
65217	22	1	1	0.0625	13.5	27	1.0
65218	27	1	1	0.075	19.0	38	1.0
65219	33	0	2	0.09	20.0	40	0.0
65220	4	1	1	0.01	3.5	7	1.0
65221	33	0	2	0.1125	28.0	56	0.0
65222	26	0	2	0.06	17.0	34	0.0
65223	36	0	2	0.125	32.5	65	0.0
65224	31	0	2	0.0825	20.0	40	0.0
65225	68	1	1	0.18	42.0	84	1.0
65226	30	1	1	0.12	29.0	58	1.0
65227	47	0	2	0.1275	30.0	60	0.0
65228	36	0	2	0.085	18.0	36	0.0
65229	24	0	2	0.085	22.0	44	0.0
65230	15	0	2	0.0625	13.0	26	0.0
65231	25	0	2	0.085	21.0	42	0.0
65232	11	1	0	0.0375	11.0	22	1.0
65233	28	0	2	0.075	21.5	43	0.0
65234	99	1	1	0.2075	49.5	99	1.0
65235	55	0	2	0.15	34.5	69	0.0
65236	53	0	2	0.15	38.0	76	0.0
65237	6	1	0	0.0275	6.0	12	1.0
65238	51	0	2	0.1425	30.0	60	0.0
65239	28	1	1	0.09	25.0	50	1.0
65240	23	0	2	0.0625	13.0	26	0.0
65241	16	0	2	0.04	13.5	27	0.0
65242	26	0	2	0.0925	23.5	47	0.0
65243	21	0	2	0.0675	19.0	38	0.0
65244	26	0	2	0.0925	23.5	47	0.0
65245	34	0	2	0.115	28.0	56	0.0
65246	9	1	1	0.0275	6.0	12	1.0
65247	25	0	2	0.085	19.5	39	0.0
65248	26	0	2	0.0825	19.5	39	0.0
65249	35	0	2	0.08	20.5	41	0.0
65250	35	1	1	0.135	29.5	59	1.0
65251	29	1	1	0.0725	23.5	47	1.0
65252	8	1	1	0.03	7.0	14	1.0
65253	50	0	2	0.1625	37.0	74	0.0
65254	21	0	2	0.0625	17.5	35	0.0
65255	41	0	2	0.105	27.0	54	0.0
65256	43	0	2	0.11	27.0	54	0.0
65257	58	1	1	0.1725	41.5	83	1.0
65258	24	0	2	0.085	21.5	43	0.0
65259	42	0	2	0.1375	31.0	62	0.0
65260	34	0	2	0.1025	24.0	48	0.0
65261	22	0	2	0.0775	18.5	37	0.0
65262	32	1	1	0.1025	26.0	52	1.0
65263	46	1	1	0.1075	28.5	57	1.0
65264	25	0	2	0.07	18.5	37	0.0
65265	20	0	2	0.045	11.5	23	0.0
65266	20	0	2	0.045	17.0	34	0.0
65267	35	0	2	0.1125	26.0	52	0.0
65268	42	1	1	0.14	32.5	65	1.0
65269	39	0	2	0.0925	24.5	49	0.0
65270	2	1	1	0.005	1.5	3	1.0
65271	18	0	2	0.0525	15.0	30	0.0
65272	36	0	2	0.105	23.0	46	0.0
65273	23	0	2	0.0825	19.0	38	0.0
65274	38	1	1	0.105	24.0	48	1.0
65275	6	1	1	0.015	5.5	11	1.0
65276	28	1	1	0.07	17.5	35	1.0
65277	16	0	2	0.055	14.0	28	0.0
65278	28	0	2	0.1	25.0	50	0.0
65279	11	0	2	0.0225	9.0	18	0.0
65280	30	0	2	0.07	16.0	32	0.0
65281	46	0	2	0.145	31.0	62	0.0
65282	35	1	1	0.1225	32.5	65	1.0
65283	16	1	0	0.0725	16.0	32	1.0
65284	27	0	2	0.0625	23.5	47	0.0
65285	74	0	2	0.21	53.5	107	0.0
65286	42	0	2	0.1325	33.0	66	0.0
65287	42	0	2	0.1125	31.0	62	0.0
65288	31	0	2	0.105	22.0	44	0.0
65289	24	1	1	0.0675	16.5	33	1.0
65290	34	0	2	0.1175	29.0	58	0.0
65291	27	0	2	0.0775	18.0	36	0.0
65292	5	1	1	0.0125	4.5	9	1.0
65293	58	1	1	0.195	48.0	96	1.0
65294	8	1	0	0.02	8.0	16	1.0
65295	12	1	0	0.045	12.0	24	1.0
65296	25	0	2	0.0925	21.0	42	0.0
65297	17	0	2	0.0575	13.5	27	0.0
65298	9	0	2	0.0175	7.0	14	0.0
65299	7	0	2	0.0125	5.0	10	0.0
65300	45	0	2	0.115	24.0	48	0.0
65301	98	0	2	0.24	50.0	100	0.0
65302	78	0	2	0.2075	49.0	98	0.0
65303	27	1	1	0.0675	17.0	34	1.0
65304	39	0	2	0.105	29.5	59	0.0
65305	39	0	2	0.1275	28.0	56	0.0
65306	28	0	2	0.0975	21.0	42	0.0
65307	19	0	2	0.0425	17.0	34	0.0
65308	37	0	2	0.1125	29.0	58	0.0
65309	39	1	1	0.1225	25.5	51	1.0
65310	34	0	2	0.12	26.0	52	0.0
65311	6	1	0	0.015	6.0	12	1.0
65312	40	0	2	0.1075	23.0	46	0.0
65313	33	0	2	0.0875	25.0	50	0.0
65314	35	0	2	0.0825	20.5	41	0.0
65315	21	0	2	0.06	15.0	30	0.0
65316	26	0	2	0.06	24.0	48	0.0
65317	27	0	2	0.0625	17.5	35	0.0
65318	20	0	2	0.0725	18.0	36	0.0
65319	33	1	1	0.0825	18.5	37	1.0
65320	44	0	2	0.1275	29.0	58	0.0
65321	21	0	2	0.0775	18.5	37	0.0
65322	20	0	2	0.065	16.0	32	0.0
65323	27	0	2	0.1175	24.0	48	0.0
65324	25	0	2	0.075	18.5	37	0.0
65325	27	1	0	0.1075	27.0	54	1.0
65326	30	1	1	0.1075	23.0	46	1.0
65327	19	0	2	0.055	14.5	29	0.0
65328	27	1	0	0.1125	27.0	54	1.0
65329	72	1	1	0.1475	38.5	77	1.0
65330	33	0	2	0.1125	24.5	49	0.0
65331	22	0	2	0.095	20.0	40	0.0
65332	15	0	2	0.0475	11.5	23	0.0
65333	20	0	2	0.0725	16.5	33	0.0
65334	47	0	2	0.15	31.0	62	0.0
65335	40	0	2	0.095	31.0	62	0.0
65336	15	0	2	0.0325	8.5	17	0.0
65337	36	1	0	0.12	36.0	72	1.0
65338	27	0	2	0.07	17.0	34	0.0
65339	33	1	1	0.115	24.5	49	1.0
65340	28	0	2	0.065	26.0	52	0.0
65341	47	1	1	0.1625	33.0	66	1.0
65342	50	1	1	0.1675	39.0	78	1.0
65343	56	0	2	0.145	35.5	71	0.0
65344	59	1	1	0.165	38.5	77	1.0
65345	2	0	2	0.0	0.0	0	0.0
65346	22	0	2	0.075	20.0	40	0.0
65347	19	0	2	0.0625	14.0	28	0.0
65348	37	0	2	0.09	25.0	50	0.0
65349	47	0	2	0.13	32.5	65	0.0
65350	13	0	2	0.0275	11.0	22	0.0
65351	9	1	1	0.0225	6.0	12	1.0
65352	34	0	2	0.0875	25.0	50	0.0
65353	31	0	2	0.1375	28.5	57	0.0
65354	24	0	2	0.065	14.0	28	0.0
65355	24	0	2	0.0975	20.5	41	0.0
65356	64	1	1	0.185	45.0	90	1.0
65357	31	0	2	0.0875	23.5	47	0.0
65358	25	0	2	0.0575	14.0	28	0.0
65359	30	0	2	0.085	18.0	36	0.0
65360	25	0	2	0.09	21.5	43	0.0
65361	29	0	2	0.1025	25.5	51	0.0
65362	44	0	2	0.135	30.5	61	0.0
65363	67	0	2	0.1625	38.0	76	0.0
65364	76	0	2	0.185	40.0	80	0.0
65365	22	0	2	0.05	11.5	23	0.0
65366	77	0	2	0.1975	46.0	92	0.0
65367	21	1	1	0.075	19.5	39	1.0
65368	22	0	2	0.0625	16.5	33	0.0
65369	82	1	1	0.2225	55.5	111	1.0
65370	24	1	1	0.095	20.0	40	1.0
65371	10	0	2	0.02	8.0	16	0.0
65372	25	1	0	0.0925	25.0	50	1.0
65373	7	0	2	0.0125	5.0	10	0.0
65374	28	0	2	0.075	20.0	40	0.0
65375	24	0	2	0.065	13.5	27	0.0
65376	39	0	2	0.115	23.5	47	0.0
65377	35	0	2	0.07	23.0	46	0.0
65378	4	1	0	0.0175	4.0	8	1.0
65379	11	1	1	0.0275	10.5	21	1.0
65380	30	0	2	0.0775	20.5	41	0.0
65381	27	0	2	0.09	21.0	42	0.0
65382	62	0	2	0.145	31.0	62	0.0
65383	41	0	2	0.1325	30.5	61	0.0
65384	28	0	2	0.09	19.5	39	0.0
65385	9	0	2	0.0175	7.0	14	0.0
65386	23	0	2	0.095	19.5	39	0.0
65387	19	0	2	0.0575	15.0	30	0.0
65388	25	0	2	0.1	21.0	42	0.0
65389	17	1	1	0.0425	9.0	18	1.0
65390	17	1	1	0.065	16.0	32	1.0
65391	27	0	2	0.07	14.5	29	0.0
65392	24	0	2	0.065	15.5	31	0.0
65393	37	0	2	0.125	33.5	67	0.0
65394	35	1	1	0.1325	30.5	61	1.0
65395	39	0	2	0.115	31.5	63	0.0
65396	28	0	2	0.075	17.5	35	0.0
65397	51	0	2	0.155	34.0	68	0.0
65398	26	0	2	0.0875	19.5	39	0.0
65399	16	0	2	0.0425	10.0	20	0.0
65400	42	0	2	0.1275	26.5	53	0.0
65401	53	0	2	0.1425	38.0	76	0.0
65402	33	0	2	0.095	25.0	50	0.0
65403	74	1	1	0.19	47.0	94	1.0
65404	33	0	2	0.085	19.0	38	0.0
65405	22	0	2	0.0525	11.0	22	0.0
65406	28	0	2	0.0875	23.0	46	0.0
65407	62	1	1	0.16	35.0	70	1.0
65408	49	0	2	0.145	31.0	62	0.0
65409	34	0	2	0.12	25.5	51	0.0
65410	39	0	2	0.1275	32.5	65	0.0
65411	10	1	0	0.0325	10.0	20	1.0
65412	26	1	1	0.085	19.5	39	1.0
65413	42	0	2	0.1625	37.5	75	0.0
65414	9	0	2	0.0175	7.0	14	0.0
65415	50	0	2	0.13	31.0	62	0.0
65416	35	1	1	0.1275	29.0	58	1.0
65417	4	0	2	0.005	2.0	4	0.0
65418	3	1	0	0.0075	3.0	6	1.0
65419	34	0	2	0.1425	30.0	60	0.0
65420	5	1	1	0.0125	4.5	9	1.0
65421	81	1	1	0.2175	52.0	104	1.0
65422	13	1	1	0.035	7.5	15	1.0
65423	40	0	2	0.105	30.5	61	0.0
65424	25	0	2	0.0775	18.0	36	0.0
65425	51	0	2	0.1325	31.5	63	0.0
65426	31	0	2	0.09	20.0	40	0.0
65427	18	0	2	0.05	11.0	22	0.0
65428	35	1	1	0.105	22.5	45	1.0
65429	53	1	1	0.1375	31.5	63	1.0
65430	21	1	0	0.0925	21.0	42	1.0
65431	34	0	2	0.09	21.5	43	0.0
65432	9	0	2	0.0175	4.0	8	0.0
65433	33	0	2	0.1225	29.0	58	0.0
65434	23	0	2	0.085	17.5	35	0.0
65435	28	0	2	0.065	26.0	52	0.0
65436	27	0	2	0.0875	23.5	47	0.0
65437	27	0	2	0.115	25.0	50	0.0
65438	36	0	2	0.11	23.5	47	0.0
65439	23	1	1	0.0575	22.5	45	1.0
65440	34	0	2	0.1275	27.5	55	0.0
65441	34	0	2	0.0925	19.5	39	0.0
65442	29	0	2	0.1	20.5	41	0.0
65443	32	0	2	0.075	18.0	36	0.0
65444	38	0	2	0.1125	29.0	58	0.0
65445	3	0	2	0.0025	1.0	2	0.0
65446	27	0	2	0.0775	23.5	47	0.0
65447	15	0	2	0.0325	13.0	26	0.0
65448	69	0	2	0.1825	43.5	87	0.0
65449	41	1	1	0.115	31.0	62	1.0
65450	47	0	2	0.165	37.5	75	0.0
65451	16	0	2	0.0375	8.5	17	0.0
65452	49	1	1	0.1575	33.5	67	1.0
65453	3	1	0	0.0075	3.0	6	1.0
65454	21	0	2	0.0475	17.0	34	0.0
65455	22	0	2	0.065	17.5	35	0.0
65456	26	0	2	0.0775	16.0	32	0.0
65457	61	1	1	0.1525	38.5	77	1.0
65458	22	0	2	0.0575	12.0	24	0.0
65459	41	0	2	0.13	33.0	66	0.0
65460	45	1	1	0.1275	27.5	55	1.0
65461	48	0	2	0.135	30.0	60	0.0
65462	18	1	1	0.0575	16.5	33	1.0
65463	5	0	2	0.0075	3.0	6	0.0
65464	42	0	2	0.1075	29.0	58	0.0
65465	9	0	2	0.0175	7.0	14	0.0
65466	25	0	2	0.08	19.5	39	0.0
65467	53	0	2	0.14	30.0	60	0.0
65468	5	1	1	0.0125	4.5	9	1.0
65469	52	1	1	0.1825	41.0	82	1.0
65470	36	0	2	0.09	22.0	44	0.0
65471	59	1	1	0.1675	37.0	74	1.0
65472	30	1	1	0.1	21.5	43	1.0
65473	19	0	2	0.0425	11.0	22	0.0
65474	43	0	2	0.135	34.0	68	0.0
65475	34	0	2	0.1	23.5	47	0.0
65476	30	0	2	0.08	21.0	42	0.0
65477	3	1	0	0.0075	3.0	6	1.0
65478	27	0	2	0.08	21.0	42	0.0
65479	10	0	2	0.02	8.0	16	0.0
65480	44	1	1	0.1475	35.0	70	1.0
65481	19	0	2	0.0425	12.0	24	0.0
65482	32	1	1	0.1175	31.5	63	1.0
65483	18	0	2	0.05	15.0	30	0.0
65484	35	0	2	0.0875	19.5	39	0.0
65485	34	0	2	0.08	20.0	40	0.0
65486	23	1	0	0.1075	23.0	46	1.0
65487	5	0	2	0.0075	3.0	6	0.0
65488	34	0	2	0.09	24.5	49	0.0
65489	40	0	2	0.1275	28.0	56	0.0
65490	36	0	2	0.1275	31.0	62	0.0
65491	25	0	2	0.0625	14.5	29	0.0
65492	23	1	0	0.09	23.0	46	1.0
65493	35	0	2	0.0925	27.5	55	0.0
65494	27	1	1	0.09	21.5	43	1.0
65495	41	1	1	0.1375	31.5	63	1.0
65496	31	0	2	0.0925	24.0	48	0.0
65497	31	0	2	0.085	21.0	42	0.0
65498	45	0	2	0.1275	30.5	61	0.0
65499	28	0	2	0.1025	25.5	51	0.0
65500	35	0	2	0.055	19.0	38	0.0
65501	42	1	1	0.11	25.5	51	1.0
65502	19	0	2	0.0475	16.5	33	0.0
65503	22	0	2	0.0925	19.5	39	0.0
65504	19	0	2	0.0625	16.5	33	0.0
65505	38	0	2	0.11	30.5	61	0.0
65506	23	0	2	0.08	21.0	42	0.0
65507	51	0	2	0.1275	32.0	64	0.0
65508	32	0	2	0.12	25.0	50	0.0
65509	35	0	2	0.11	23.5	47	0.0
65510	30	0	2	0.0975	23.5	47	0.0
65511	37	0	2	0.115	26.0	52	0.0
65512	65	0	2	0.17	45.0	90	0.0
65513	33	0	2	0.0875	22.5	45	0.0
65514	86	0	2	0.21	53.0	106	0.0
65515	21	0	2	0.0625	16.0	32	0.0
65516	22	0	2	0.0775	18.5	37	0.0
65517	9	1	0	0.04	9.0	18	1.0
65518	51	0	2	0.14	34.0	68	0.0
65519	36	0	2	0.0875	24.5	49	0.0
65520	22	0	2	0.0775	18.0	36	0.0
65521	18	1	0	0.0775	18.0	36	1.0
65522	24	0	2	0.0625	14.5	29	0.0
65523	22	0	2	0.0925	20.0	40	0.0
65524	34	0	2	0.09	24.0	48	0.0
65525	42	1	1	0.1225	25.5	51	1.0
65526	30	0	2	0.0975	20.0	40	0.0
65527	28	0	2	0.0925	23.5	47	0.0
65528	27	0	2	0.11	25.0	50	0.0
65529	37	0	2	0.125	34.0	68	0.0
65530	19	1	0	0.085	19.0	38	1.0
65531	29	0	2	0.0725	21.5	43	0.0
65532	30	0	2	0.0875	19.0	38	0.0
65533	30	0	2	0.09	23.5	47	0.0
65534	24	0	2	0.065	15.0	30	0.0
65535	21	0	2	0.055	13.0	26	0.0
65536	54	0	2	0.1425	31.0	62	0.0
65537	23	0	2	0.0725	18.5	37	0.0
65538	32	1	1	0.0875	20.5	41	1.0
65539	14	1	0	0.065	14.0	28	1.0
65540	37	1	1	0.1025	23.0	46	1.0
65541	54	0	2	0.1475	31.5	63	0.0
65542	18	1	0	0.055	18.0	36	1.0
65543	35	1	1	0.13	33.5	67	1.0
65544	44	1	1	0.1775	38.5	77	1.0
65545	13	0	2	0.035	8.5	17	0.0
65546	41	0	2	0.1325	29.5	59	0.0
65547	27	0	2	0.1125	24.0	48	0.0
65548	68	0	2	0.18	37.5	75	0.0
65549	21	1	0	0.0625	21.0	42	1.0
65550	33	0	2	0.08	19.5	39	0.0
65551	39	1	1	0.1225	26.5	53	1.0
