i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
17785	36	0	5	0.085	21.4	107.0	0.6
17786	7	0	5	0.0125	5.0	25.0	0.0
17787	41	0	5	0.0975	30.4	152.0	0.8
17788	19	0	5	0.0425	11.4	57.0	0.4
17789	55	1	4	0.135	32.6	163.0	1.0
17790	6	0	5	0.01	4.0	20.0	0.0
17791	49	1	4	0.1225	18.6	93.0	1.0
17792	30	0	5	0.07	14.0	70.0	0.4
17793	25	0	5	0.0575	17.6	88.0	0.2
17794	10	0	5	0.02	7.2	36.0	0.2
17795	33	1	4	0.0825	16.8	84.0	1.0
17796	37	0	5	0.0875	23.8	119.0	0.6
17797	41	1	4	0.1025	22.4	112.0	1.0
17798	4	0	5	0.005	2.0	10.0	0.0
17799	28	0	5	0.0625	21.0	105.0	0.6
17800	45	1	4	0.1125	26.6	133.0	1.0
17801	18	0	5	0.04	16.0	80.0	0.0
17802	19	0	5	0.0425	14.4	72.0	0.2
17803	60	0	5	0.145	28.0	140.0	0.8
17804	44	0	5	0.105	30.4	152.0	0.6
17805	12	0	5	0.025	5.8	29.0	0.2
17806	35	0	5	0.0825	24.6	123.0	0.2
17807	29	0	5	0.0675	17.0	85.0	0.4
17808	45	1	4	0.1125	20.0	100.0	1.0
17809	41	0	5	0.0975	19.4	97.0	0.8
17810	7	0	5	0.0125	5.0	25.0	0.0
17811	45	0	5	0.105	22.4	112.0	0.8
17812	17	0	5	0.0375	11.8	59.0	0.2
17813	50	1	4	0.125	34.2	171.0	1.0
17814	42	0	5	0.1	32.0	160.0	0.6
17815	9	0	5	0.0175	7.0	35.0	0.0
17816	32	0	5	0.075	11.4	57.0	0.6
17817	38	1	4	0.0825	32.8	164.0	1.0
17818	32	0	5	0.075	22.8	114.0	0.6
17819	7	0	5	0.0125	5.0	25.0	0.0
17820	26	0	5	0.06	17.2	86.0	0.2
17821	33	0	5	0.0775	19.0	95.0	0.4
17822	19	0	5	0.04	11.2	56.0	0.6
17823	31	0	5	0.0725	23.8	119.0	0.2
17824	13	0	5	0.0275	11.0	55.0	0.0
17825	29	0	5	0.0675	19.8	99.0	0.4
17826	30	0	5	0.07	19.8	99.0	0.6
17827	41	0	5	0.0975	19.8	99.0	0.8
17828	13	0	5	0.0275	11.0	55.0	0.0
17829	13	0	5	0.0275	10.6	53.0	0.2
17830	38	0	5	0.09	23.6	118.0	0.6
17831	40	1	4	0.1	33.8	169.0	1.0
17832	23	0	5	0.0525	16.2	81.0	0.2
17833	34	0	5	0.08	25.4	127.0	0.4
17834	47	0	5	0.1125	37.0	185.0	0.6
17835	17	0	5	0.0375	7.0	35.0	0.2
17836	53	0	5	0.1175	12.6	63.0	0.8
17837	44	0	5	0.105	23.2	116.0	0.8
17838	39	0	5	0.09	17.2	86.0	0.8
17839	19	0	5	0.0425	15.0	75.0	0.2
17840	13	0	5	0.02	7.8	39.0	0.2
17841	28	0	5	0.065	17.0	85.0	0.2
17842	34	0	5	0.08	18.6	93.0	0.6
17843	46	0	5	0.11	34.4	172.0	0.6
17844	45	1	4	0.1125	22.4	112.0	1.0
17845	39	0	5	0.09	17.4	87.0	0.6
17846	21	0	5	0.0475	16.0	80.0	0.2
17847	58	0	5	0.1375	26.6	133.0	0.8
17848	23	0	5	0.0525	13.8	69.0	0.2
17849	30	0	5	0.07	21.2	106.0	0.4
17850	23	0	5	0.0525	15.4	77.0	0.4
17851	37	0	5	0.0875	22.4	112.0	0.4
17852	57	1	4	0.1425	23.8	119.0	1.0
17853	37	0	5	0.085	19.4	97.0	0.6
17854	29	0	5	0.0675	10.2	51.0	0.6
17855	31	0	5	0.0725	22.6	113.0	0.6
17856	29	0	5	0.0675	17.0	85.0	0.4
17857	30	0	5	0.07	25.6	128.0	0.2
17858	43	0	5	0.1025	24.2	121.0	0.6
17859	14	0	5	0.03	11.4	57.0	0.2
17860	31	0	5	0.0725	19.4	97.0	0.6
17861	33	0	5	0.0725	16.6	83.0	0.6
17862	44	0	5	0.1025	21.6	108.0	0.6
17863	35	0	5	0.07	14.4	72.0	0.8
17864	36	0	5	0.0825	17.8	89.0	0.4
17865	39	0	5	0.0825	22.6	113.0	0.6
17866	44	0	5	0.105	20.0	100.0	0.6
17867	26	0	5	0.06	14.4	72.0	0.4
17868	26	0	5	0.06	19.8	99.0	0.4
17869	42	0	5	0.1	25.4	127.0	0.8
17870	40	0	5	0.095	26.0	130.0	0.4
17871	32	0	5	0.0725	25.2	126.0	0.4
17872	43	0	5	0.1025	32.0	160.0	0.6
17873	16	0	5	0.035	12.2	61.0	0.2
17874	21	0	5	0.0475	8.0	40.0	0.4
17875	32	0	5	0.0725	10.0	50.0	0.4
17876	36	0	5	0.0775	15.6	78.0	0.6
17877	16	0	5	0.035	11.0	55.0	0.2
17878	27	0	5	0.0625	20.6	103.0	0.4
17879	18	0	5	0.04	16.0	80.0	0.2
17880	48	1	4	0.12	19.0	95.0	1.0
17881	37	0	5	0.0875	30.4	152.0	0.4
17882	10	0	5	0.02	8.0	40.0	0.0
17883	41	0	5	0.0975	23.6	118.0	0.6
17884	11	0	5	0.0225	5.8	29.0	0.2
17885	20	0	5	0.045	15.0	75.0	0.4
17886	58	1	4	0.1425	18.8	94.0	1.0
17887	13	0	5	0.0275	7.8	39.0	0.2
17888	58	0	5	0.14	31.0	155.0	0.8
17889	27	1	4	0.0675	14.8	74.0	1.0
17890	53	1	4	0.1325	30.6	153.0	1.0
17891	18	0	5	0.04	8.8	44.0	0.2
17892	30	0	5	0.07	16.6	83.0	0.4
17893	47	0	5	0.1125	14.6	73.0	0.8
17894	29	0	5	0.0625	17.4	87.0	0.6
17895	22	0	5	0.05	17.6	88.0	0.2
17896	30	0	5	0.07	16.0	80.0	0.6
17897	28	0	5	0.0625	21.0	105.0	0.4
17898	11	0	5	0.0225	9.0	45.0	0.0
17899	23	0	5	0.0475	21.0	105.0	0.2
17900	15	0	5	0.0325	13.0	65.0	0.0
17901	9	0	5	0.0175	7.0	35.0	0.0
17902	16	0	5	0.035	3.6	18.0	0.2
17903	27	0	5	0.0625	11.4	57.0	0.4
17904	21	0	5	0.0475	10.6	53.0	0.2
17905	52	0	5	0.125	25.2	126.0	0.8
17906	19	0	5	0.0425	11.0	55.0	0.4
17907	22	0	5	0.05	8.0	40.0	0.4
17908	30	0	5	0.07	20.8	104.0	0.4
17909	11	0	5	0.0225	9.0	45.0	0.0
17910	29	0	5	0.065	17.8	89.0	0.4
17911	8	0	5	0.015	6.0	30.0	0.0
17912	25	0	5	0.0575	19.4	97.0	0.2
17913	12	0	5	0.025	10.0	50.0	0.0
17914	25	0	5	0.0575	11.8	59.0	0.4
17915	27	0	5	0.0625	15.4	77.0	0.4
17916	24	0	5	0.055	19.4	97.0	0.2
17917	18	0	5	0.04	11.0	55.0	0.4
17918	28	0	5	0.065	12.4	62.0	0.4
17919	33	0	5	0.0775	22.4	112.0	0.6
17920	20	0	5	0.045	18.0	90.0	0.0
17921	52	0	5	0.125	18.0	90.0	0.6
17922	44	0	5	0.105	22.8	114.0	0.6
17923	42	1	3	0.0975	26.4	132.0	1.0
17924	35	0	5	0.0825	14.0	70.0	0.6
17925	36	0	5	0.08	23.6	118.0	0.6
17926	43	0	5	0.1025	21.6	108.0	0.6
17927	20	0	5	0.045	18.0	90.0	0.0
17928	30	0	5	0.055	21.2	106.0	0.2
17929	48	0	5	0.1125	25.4	127.0	0.6
17930	35	0	5	0.08	20.8	104.0	0.4
17931	15	0	5	0.0325	10.0	50.0	0.2
17932	36	0	5	0.085	19.0	95.0	0.6
17933	28	0	5	0.065	16.4	82.0	0.2
17934	58	1	4	0.1425	12.4	62.0	1.0
17935	13	0	5	0.0275	9.8	49.0	0.2
17936	5	0	5	0.0075	3.0	15.0	0.0
17937	19	0	5	0.0425	15.4	77.0	0.2
17938	9	0	5	0.0175	7.0	35.0	0.0
17939	43	0	5	0.1025	20.0	100.0	0.8
17940	9	0	5	0.0175	6.0	30.0	0.2
17941	38	0	5	0.09	20.8	104.0	0.6
17942	55	1	4	0.1375	23.0	115.0	1.0
17943	32	0	5	0.075	16.4	82.0	0.4
17944	17	0	5	0.0375	15.0	75.0	0.0
17945	45	1	4	0.11	26.0	130.0	1.0
17946	34	1	4	0.085	12.4	62.0	1.0
17947	16	0	5	0.035	14.0	70.0	0.0
17948	14	0	5	0.03	8.8	44.0	0.4
17949	51	0	5	0.1225	31.8	159.0	0.6
17950	24	0	5	0.055	12.2	61.0	0.6
17951	50	0	5	0.12	27.4	137.0	0.8
17952	27	0	5	0.0625	18.4	92.0	0.2
17953	17	0	5	0.0375	15.0	75.0	0.0
17954	30	0	5	0.07	21.4	107.0	0.2
17955	45	0	5	0.1075	29.0	145.0	0.6
17956	27	0	5	0.0625	20.2	101.0	0.2
17957	31	0	5	0.0725	20.8	104.0	0.4
17958	43	0	5	0.09	22.2	111.0	0.8
17959	24	0	5	0.055	8.4	42.0	0.2
17960	41	1	4	0.095	19.4	97.0	1.0
17961	34	0	5	0.08	27.8	139.0	0.4
17962	17	0	5	0.0375	15.0	75.0	0.0
17963	26	0	5	0.06	21.2	106.0	0.4
17964	42	0	5	0.1	16.8	84.0	0.8
17965	33	1	4	0.0825	20.0	100.0	1.0
17966	57	1	4	0.1425	34.0	170.0	1.0
17967	27	0	5	0.06	16.6	83.0	0.4
17968	33	0	5	0.0775	22.0	110.0	0.4
17969	25	0	5	0.0575	18.2	91.0	0.2
17970	22	0	5	0.05	12.4	62.0	0.4
17971	20	0	5	0.045	9.2	46.0	0.4
17972	22	0	5	0.05	11.6	58.0	0.2
17973	12	0	5	0.025	8.6	43.0	0.2
17974	5	0	5	0.0075	3.0	15.0	0.0
17975	38	0	5	0.09	19.8	99.0	0.6
17976	26	0	5	0.06	17.0	85.0	0.6
17977	29	0	5	0.0675	18.2	91.0	0.4
17978	18	0	5	0.04	11.6	58.0	0.6
17979	46	0	5	0.11	22.6	113.0	0.6
17980	35	0	5	0.0675	18.8	94.0	0.6
17981	21	0	5	0.0475	10.2	51.0	0.2
17982	42	0	5	0.1	28.4	142.0	0.6
17983	15	0	5	0.0325	11.4	57.0	0.2
17984	34	0	5	0.0625	22.8	114.0	0.6
17985	60	0	5	0.145	36.2	181.0	0.8
17986	26	1	4	0.065	7.6	38.0	1.0
17987	41	0	5	0.0975	19.0	95.0	0.6
17988	36	0	5	0.085	29.6	148.0	0.6
17989	49	0	5	0.1175	23.2	116.0	0.8
17990	23	0	5	0.0525	17.0	85.0	0.4
17991	37	0	5	0.0875	26.8	134.0	0.6
17992	23	0	5	0.0525	17.8	89.0	0.2
17993	38	0	5	0.09	28.4	142.0	0.4
17994	37	0	5	0.0875	21.2	106.0	0.8
17995	14	0	5	0.03	10.4	52.0	0.2
17996	7	0	5	0.0125	3.8	19.0	0.2
17997	34	0	5	0.08	21.2	106.0	0.2
17998	20	0	5	0.045	13.2	66.0	0.2
17999	45	0	5	0.1075	25.4	127.0	0.6
18000	24	0	5	0.055	19.6	98.0	0.2
18001	23	0	5	0.0525	16.6	83.0	0.2
18002	35	0	5	0.0825	17.4	87.0	0.8
18003	54	0	5	0.13	20.0	100.0	0.8
18004	13	0	5	0.0275	9.8	49.0	0.2
18005	26	0	5	0.06	18.0	90.0	0.4
18006	26	0	5	0.06	16.2	81.0	0.4
18007	60	0	5	0.145	36.2	181.0	0.8
18008	45	0	5	0.1075	15.0	75.0	0.6
18009	13	0	5	0.0275	7.0	35.0	0.2
18010	31	0	5	0.0725	13.0	65.0	0.4
18011	43	1	4	0.1075	20.6	103.0	1.0
18012	8	0	5	0.015	6.0	30.0	0.0
18013	45	0	5	0.1075	18.2	91.0	0.6
18014	40	0	5	0.095	16.4	82.0	0.4
18015	27	0	5	0.0625	22.2	111.0	0.2
18016	3	0	5	0.0025	1.0	5.0	0.0
18017	28	0	5	0.065	19.6	98.0	0.4
18018	21	0	5	0.0475	19.0	95.0	0.2
18019	53	0	5	0.12	30.0	150.0	0.8
18020	36	0	5	0.0825	19.6	98.0	0.8
18021	9	0	5	0.0175	7.0	35.0	0.0
18022	22	0	5	0.05	16.0	80.0	0.2
18023	21	0	5	0.0475	11.0	55.0	0.2
18024	23	0	5	0.0525	19.2	96.0	0.2
18025	38	1	4	0.095	15.4	77.0	1.0
18026	35	0	5	0.0825	10.6	53.0	0.6
18027	26	0	5	0.06	20.4	102.0	0.4
18028	14	0	5	0.03	9.0	45.0	0.2
18029	37	0	5	0.0875	19.0	95.0	0.6
18030	46	0	5	0.11	17.6	88.0	0.6
18031	31	0	5	0.0725	10.6	53.0	0.4
18032	28	1	4	0.07	20.0	100.0	1.0
18033	9	0	5	0.0175	3.8	19.0	0.2
18034	17	0	5	0.0375	15.0	75.0	0.0
18035	44	0	5	0.105	27.2	136.0	0.6
18036	48	0	5	0.115	14.0	70.0	0.8
18037	8	0	5	0.015	6.0	30.0	0.0
18038	39	0	5	0.0925	17.4	87.0	0.6
18039	25	0	5	0.0575	14.0	70.0	0.4
18040	44	0	5	0.1025	9.6	48.0	0.8
18041	11	0	5	0.0225	9.0	45.0	0.0
18042	48	0	5	0.1125	26.6	133.0	0.6
18043	52	0	5	0.125	36.0	180.0	0.8
18044	18	0	5	0.04	10.0	50.0	0.2
18045	17	0	5	0.0375	14.2	71.0	0.2
18046	28	0	5	0.065	16.4	82.0	0.4
18047	43	0	5	0.09	22.2	111.0	0.8
18048	27	0	5	0.0625	16.8	84.0	0.4
18049	49	0	5	0.1175	21.4	107.0	0.8
18050	23	0	5	0.0525	12.4	62.0	0.6
18051	53	1	4	0.13	22.6	113.0	1.0
18052	13	0	5	0.0275	11.0	55.0	0.0
18053	24	0	5	0.055	22.0	110.0	0.4
18054	47	1	4	0.1175	18.2	91.0	1.0
18055	20	0	5	0.045	10.8	54.0	0.2
18056	39	0	5	0.0925	22.8	114.0	0.6
18057	34	0	5	0.08	17.6	88.0	0.6
18058	27	0	5	0.06	18.6	93.0	0.4
18059	5	0	5	0.0075	3.0	15.0	0.0
18060	22	0	5	0.05	18.2	91.0	0.2
18061	50	1	4	0.125	29.0	145.0	1.0
18062	17	0	5	0.0375	14.0	70.0	0.2
18063	31	0	5	0.0725	21.0	105.0	0.4
18064	26	0	5	0.06	17.2	86.0	0.4
18065	48	0	5	0.115	28.6	143.0	0.6
18066	12	0	5	0.025	10.0	50.0	0.0
18067	49	1	4	0.1225	35.4	177.0	1.0
18068	28	0	5	0.065	14.0	70.0	0.4
18069	34	0	5	0.08	18.0	90.0	0.6
18070	40	0	5	0.095	19.2	96.0	0.8
18071	14	0	5	0.03	11.2	56.0	0.2
18072	31	0	5	0.0725	17.6	88.0	0.4
18073	31	1	4	0.075	14.6	73.0	1.0
18074	22	0	5	0.05	12.2	61.0	0.2
18075	47	0	5	0.1125	19.0	95.0	0.8
18076	41	0	5	0.0975	30.0	150.0	0.8
18077	42	0	5	0.1	17.6	88.0	0.6
18078	30	0	5	0.07	25.8	129.0	0.4
18079	16	0	5	0.035	9.2	46.0	0.2
18080	35	0	5	0.0725	21.8	109.0	0.6
18081	13	0	5	0.0275	6.8	34.0	0.2
18082	46	0	5	0.11	20.8	104.0	0.6
18083	8	0	5	0.015	6.0	30.0	0.0
18084	61	0	5	0.145	22.0	110.0	0.8
18085	14	0	5	0.03	12.0	60.0	0.0
18086	13	0	5	0.0275	6.8	34.0	0.2
18087	58	0	5	0.14	32.2	161.0	0.8
18088	42	0	5	0.1	17.8	89.0	0.6
18089	13	0	5	0.0275	10.0	50.0	0.2
18090	15	0	5	0.0325	13.0	65.0	0.0
18091	42	0	5	0.1	29.4	147.0	0.8
18092	33	0	5	0.0775	21.6	108.0	0.6
18093	41	0	5	0.0975	12.6	63.0	0.8
18094	22	0	5	0.05	17.6	88.0	0.4
18095	38	0	5	0.09	30.0	150.0	0.6
18096	38	0	5	0.09	10.4	52.0	0.8
18097	24	0	5	0.055	17.6	88.0	0.4
18098	40	0	5	0.095	27.0	135.0	0.4
18099	34	0	5	0.08	14.6	73.0	0.6
18100	14	0	5	0.03	12.0	60.0	0.0
18101	33	0	5	0.0775	13.0	65.0	0.4
18102	26	0	5	0.06	19.8	99.0	0.2
18103	15	0	5	0.0325	10.6	53.0	0.2
18104	14	0	5	0.03	12.0	60.0	0.0
18105	49	1	4	0.1225	25.0	125.0	1.0
18106	29	0	5	0.0675	22.2	111.0	0.4
18107	52	0	5	0.12	29.2	146.0	0.8
18108	30	0	5	0.07	22.4	112.0	0.4
18109	38	1	4	0.095	24.0	120.0	1.0
18110	28	0	5	0.065	18.8	94.0	0.2
18111	13	0	5	0.0275	6.4	32.0	0.4
18112	17	0	5	0.0375	15.0	75.0	0.0
18113	18	0	5	0.04	14.2	71.0	0.4
18114	16	0	5	0.035	12.8	64.0	0.2
18115	27	0	5	0.0625	20.6	103.0	0.6
18116	35	0	5	0.075	21.2	106.0	0.6
18117	10	0	5	0.02	8.0	40.0	0.0
18118	28	0	5	0.05	21.2	106.0	0.2
18119	38	0	5	0.0875	10.4	52.0	0.8
18120	50	0	5	0.12	31.6	158.0	0.8
18121	18	0	5	0.04	10.4	52.0	0.4
18122	6	0	5	0.01	4.0	20.0	0.0
18123	26	0	5	0.06	10.4	52.0	0.4
18124	28	0	5	0.065	17.2	86.0	0.2
18125	59	1	4	0.1375	24.2	121.0	1.0
18126	18	0	5	0.04	9.4	47.0	0.4
18127	27	0	5	0.0625	22.0	110.0	0.2
18128	7	0	5	0.0125	5.0	25.0	0.0
18129	24	0	5	0.055	18.4	92.0	0.2
18130	45	1	4	0.1125	28.4	142.0	1.0
18131	42	0	5	0.1	22.2	111.0	0.6
18132	45	0	5	0.105	11.8	59.0	0.6
18133	37	0	5	0.0875	23.8	119.0	0.4
18134	23	0	5	0.0525	11.2	56.0	0.6
18135	14	0	5	0.03	12.0	60.0	0.0
18136	28	0	5	0.0625	7.6	38.0	0.4
18137	22	0	5	0.05	20.0	100.0	0.0
18138	31	0	5	0.0725	14.0	70.0	0.4
18139	48	1	4	0.1175	26.6	133.0	1.0
18140	48	1	4	0.1125	29.0	145.0	1.0
18141	24	0	5	0.055	19.4	97.0	0.4
18142	23	0	5	0.0525	9.6	48.0	0.4
18143	32	0	5	0.075	22.0	110.0	0.6
18144	60	1	4	0.15	39.8	199.0	1.0
18145	11	0	5	0.0225	8.6	43.0	0.2
18146	16	0	5	0.035	14.0	70.0	0.0
18147	29	0	5	0.0675	25.8	129.0	0.4
18148	41	1	4	0.1025	18.0	90.0	1.0
18149	8	0	5	0.015	6.0	30.0	0.0
18150	20	0	5	0.045	16.6	83.0	0.4
18151	57	0	5	0.1375	27.4	137.0	0.8
18152	23	0	5	0.0525	18.2	91.0	0.2
18153	24	0	5	0.055	8.8	44.0	0.4
18154	30	0	5	0.07	20.0	100.0	0.6
18155	3	0	5	0.0025	1.0	5.0	0.0
18156	35	0	5	0.0825	26.4	132.0	0.4
18157	48	1	4	0.1175	28.4	142.0	1.0
18158	7	0	5	0.0125	5.0	25.0	0.0
18159	31	0	5	0.0725	29.0	145.0	0.2
18160	23	0	5	0.0525	11.4	57.0	0.2
18161	9	0	5	0.0175	7.0	35.0	0.0
18162	36	0	5	0.085	12.6	63.0	0.6
18163	50	0	5	0.1025	26.8	134.0	0.8
18164	31	0	5	0.07	16.2	81.0	0.8
18165	31	0	5	0.065	18.0	90.0	0.8
18166	16	0	5	0.035	12.8	64.0	0.2
18167	37	0	5	0.0875	30.6	153.0	0.4
18168	40	0	5	0.095	25.8	129.0	0.6
18169	39	0	5	0.0925	29.0	145.0	0.6
18170	32	1	4	0.08	19.0	95.0	1.0
18171	5	0	5	0.0075	3.0	15.0	0.0
18172	15	0	5	0.0325	9.4	47.0	0.2
18173	10	0	5	0.0175	5.0	25.0	0.4
18174	28	0	5	0.065	13.2	66.0	0.8
18175	31	0	5	0.0725	22.0	110.0	0.4
18176	42	0	5	0.1	22.6	113.0	0.6
18177	42	0	5	0.1	20.8	104.0	0.4
18178	24	0	5	0.055	14.2	71.0	0.2
18179	33	0	5	0.0775	18.2	91.0	0.4
18180	21	0	5	0.0475	13.0	65.0	0.4
18181	52	1	4	0.13	24.0	120.0	1.0
18182	26	0	5	0.06	24.0	120.0	0.2
18183	26	0	5	0.06	16.2	81.0	0.2
18184	15	0	5	0.0325	7.6	38.0	0.2
18185	40	0	5	0.095	26.6	133.0	0.6
18186	14	0	5	0.03	9.6	48.0	0.2
18187	58	0	5	0.14	26.8	134.0	0.6
18188	36	0	5	0.085	23.6	118.0	0.6
18189	24	0	5	0.055	13.2	66.0	0.2
18190	22	0	5	0.05	10.6	53.0	0.4
18191	27	0	5	0.0625	18.6	93.0	0.4
18192	28	1	4	0.07	15.2	76.0	1.0
18193	22	0	5	0.05	20.0	100.0	0.0
18194	24	0	5	0.055	19.0	95.0	0.2
18195	30	0	5	0.07	18.8	94.0	0.6
18196	35	0	5	0.0825	14.6	73.0	0.6
18197	27	0	5	0.0625	14.6	73.0	0.4
18198	11	0	5	0.0225	9.0	45.0	0.0
18199	20	0	5	0.045	16.2	81.0	0.2
18200	38	0	5	0.09	23.4	117.0	0.6
18201	31	0	5	0.0725	25.4	127.0	0.2
18202	26	0	5	0.06	10.4	52.0	0.4
18203	39	1	4	0.0975	15.4	77.0	1.0
18204	25	0	5	0.0575	20.0	100.0	0.4
18205	24	0	5	0.055	11.2	56.0	0.4
18206	26	0	5	0.06	13.6	68.0	0.4
18207	35	0	5	0.0825	9.8	49.0	0.8
18208	12	0	5	0.025	9.6	48.0	0.2
18209	41	0	5	0.0975	16.6	83.0	0.8
18210	49	0	5	0.1175	32.6	163.0	0.8
18211	17	0	5	0.0375	15.0	75.0	0.2
18212	29	0	5	0.0675	19.8	99.0	0.2
18213	20	0	5	0.045	14.0	70.0	0.2
18214	27	0	5	0.0625	22.8	114.0	0.2
18215	15	0	5	0.0325	13.0	65.0	0.0
18216	18	0	5	0.04	12.8	64.0	0.4
18217	20	0	5	0.045	15.6	78.0	0.2
18218	45	0	5	0.1075	24.2	121.0	0.4
18219	51	0	5	0.12	28.0	140.0	0.8
18220	36	0	5	0.085	21.6	108.0	0.4
18221	4	0	5	0.005	2.0	10.0	0.0
18222	46	1	4	0.115	27.8	139.0	1.0
18223	46	0	5	0.11	15.0	75.0	0.8
18224	35	0	5	0.0825	14.0	70.0	0.8
18225	47	0	5	0.1125	27.2	136.0	0.6
18226	40	0	5	0.095	21.8	109.0	0.6
18227	8	0	5	0.015	6.0	30.0	0.0
18228	31	0	5	0.0725	12.8	64.0	0.4
18229	52	1	4	0.13	28.6	143.0	1.0
18230	29	0	5	0.0675	15.0	75.0	0.4
18231	31	0	5	0.0725	17.0	85.0	0.2
18232	5	0	5	0.0075	3.0	15.0	0.0
18233	29	0	5	0.0675	12.4	62.0	0.6
18234	30	0	5	0.0675	17.6	88.0	0.4
18235	22	0	5	0.05	8.6	43.0	0.4
18236	7	0	5	0.0125	5.0	25.0	0.0
18237	24	0	5	0.055	11.6	58.0	0.4
18238	20	0	5	0.045	18.0	90.0	0.0
18239	47	1	4	0.1175	27.6	138.0	1.0
18240	32	0	5	0.0725	20.4	102.0	0.6
18241	47	0	5	0.1125	23.4	117.0	0.8
18242	52	0	5	0.125	25.6	128.0	0.8
18243	25	0	5	0.0425	15.2	76.0	0.4
18244	24	0	5	0.055	9.6	48.0	0.6
18245	46	1	4	0.115	18.4	92.0	1.0
18246	21	0	5	0.0475	11.8	59.0	0.8
18247	16	0	5	0.035	12.0	60.0	0.2
18248	10	0	5	0.02	8.0	40.0	0.0
18249	48	0	5	0.115	37.8	189.0	0.8
18250	14	0	5	0.03	12.0	60.0	0.0
18251	58	0	5	0.14	34.4	172.0	0.8
18252	45	0	5	0.1	18.2	91.0	0.8
18253	31	0	5	0.0725	15.6	78.0	0.4
18254	17	0	5	0.0375	12.2	61.0	0.4
18255	8	0	5	0.015	6.0	30.0	0.0
18256	24	0	5	0.055	13.0	65.0	0.4
18257	31	0	5	0.0725	20.0	100.0	0.4
18258	27	0	5	0.0625	17.2	86.0	0.4
18259	41	0	5	0.095	30.2	151.0	0.8
18260	30	0	5	0.07	25.6	128.0	0.2
18261	30	0	5	0.07	26.2	131.0	0.4
18262	54	1	4	0.125	27.8	139.0	1.0
18263	37	1	4	0.0875	15.2	76.0	1.0
18264	9	0	5	0.0175	7.0	35.0	0.0
18265	42	0	5	0.1	37.2	186.0	0.6
18266	39	1	4	0.095	19.8	99.0	1.0
18267	54	0	5	0.13	28.0	140.0	0.8
18268	12	0	5	0.025	10.0	50.0	0.0
18269	18	0	5	0.04	14.8	74.0	0.2
18270	52	0	5	0.125	34.2	171.0	0.8
18271	11	0	5	0.0225	4.2	21.0	0.4
18272	29	0	5	0.0675	17.4	87.0	0.4
18273	48	1	4	0.12	28.0	140.0	1.0
18274	38	0	5	0.09	32.4	162.0	0.4
18275	50	0	5	0.12	20.8	104.0	0.6
18276	47	0	5	0.1125	37.8	189.0	0.8
18277	18	0	5	0.04	9.2	46.0	0.4
18278	8	0	5	0.015	6.0	30.0	0.0
18279	27	0	5	0.0625	13.6	68.0	0.4
18280	30	0	5	0.065	20.4	102.0	0.4
18281	29	0	5	0.0675	16.2	81.0	0.4
18282	15	0	5	0.0325	9.0	45.0	0.2
18283	34	0	5	0.08	32.0	160.0	0.4
18284	18	0	5	0.04	10.0	50.0	0.2
18285	32	0	5	0.075	13.0	65.0	0.6
18286	19	0	5	0.0425	17.0	85.0	0.0
18287	45	1	4	0.1125	24.2	121.0	1.0
18288	39	0	5	0.0925	22.2	111.0	0.4
18289	31	0	5	0.0725	17.2	86.0	0.6
18290	25	0	5	0.0575	15.8	79.0	0.4
18291	37	1	4	0.0925	23.6	118.0	1.0
18292	31	0	5	0.07	14.8	74.0	0.4
18293	40	0	5	0.095	14.6	73.0	0.8
18294	24	0	5	0.055	15.8	79.0	0.4
18295	35	0	5	0.0825	21.8	109.0	0.4
18296	48	0	5	0.115	34.2	171.0	0.8
18297	58	0	5	0.14	31.2	156.0	0.8
18298	30	0	5	0.07	18.0	90.0	0.4
18299	28	0	5	0.065	19.6	98.0	0.8
18300	35	0	5	0.0825	19.8	99.0	0.6
18301	19	0	5	0.0425	9.8	49.0	0.2
18302	15	0	5	0.0325	7.4	37.0	0.4
18303	46	0	5	0.11	27.8	139.0	0.6
18304	18	0	5	0.04	5.6	28.0	0.4
18305	18	0	5	0.04	11.8	59.0	0.2
18306	60	0	5	0.14	23.2	116.0	0.8
18307	7	0	5	0.0125	5.0	25.0	0.0
18308	17	0	5	0.0375	8.4	42.0	0.2
18309	46	1	4	0.115	24.4	122.0	1.0
18310	13	0	5	0.0225	6.8	34.0	0.2
18311	42	1	4	0.105	17.2	86.0	1.0
18312	27	0	5	0.0625	17.4	87.0	0.4
18313	33	0	5	0.0775	17.4	87.0	0.4
18314	20	0	5	0.045	10.0	50.0	0.2
18315	25	0	5	0.0575	14.2	71.0	0.4
18316	29	0	5	0.0675	18.8	94.0	0.4
18317	11	0	5	0.0225	9.0	45.0	0.0
18318	35	1	4	0.0875	13.4	67.0	1.0
18319	43	1	4	0.1075	18.2	91.0	1.0
18320	32	0	5	0.075	20.8	104.0	0.6
18321	32	0	5	0.075	27.0	135.0	0.4
18322	46	0	5	0.11	21.2	106.0	0.8
18323	14	0	5	0.03	10.8	54.0	0.2
18324	23	0	5	0.0525	12.0	60.0	0.4
18325	13	0	5	0.0275	11.0	55.0	0.0
18326	19	0	5	0.0425	15.4	77.0	0.4
18327	12	0	5	0.025	10.0	50.0	0.0
18328	31	0	5	0.0725	14.2	71.0	0.4
18329	37	0	5	0.0825	19.0	95.0	0.8
18330	51	1	4	0.125	22.2	111.0	1.0
18331	58	0	5	0.1375	28.8	144.0	0.8
