i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
21362	20	0	5	0.045	13.4	67.0	0.0
21363	32	0	5	0.075	16.4	82.0	0.0
21364	39	1	4	0.0675	23.6	118.0	1.0
21365	20	1	2	0.05	17.6	88.0	1.0
21366	26	0	5	0.06	15.2	76.0	0.0
21367	26	0	5	0.06	21.0	105.0	0.0
21368	21	0	5	0.0475	19.0	95.0	0.0
21369	3	0	5	0.0025	1.0	5.0	0.0
21370	7	1	4	0.0175	6.2	31.0	1.0
21371	33	0	5	0.0775	20.6	103.0	0.0
21372	24	0	5	0.055	22.0	110.0	0.0
21373	27	0	5	0.0625	12.2	61.0	0.0
21374	15	0	5	0.0325	13.0	65.0	0.0
21375	17	0	5	0.0375	15.0	75.0	0.0
21376	31	0	5	0.0725	17.8	89.0	0.0
21377	45	0	5	0.105	31.0	155.0	0.0
21378	25	0	5	0.0575	12.4	62.0	0.0
21379	25	0	5	0.0575	20.6	103.0	0.0
21380	36	0	5	0.085	26.0	130.0	0.0
21381	26	1	3	0.065	25.4	127.0	1.0
21382	14	1	4	0.035	12.8	64.0	1.0
21383	18	0	5	0.04	16.0	80.0	0.0
21384	2	0	5	0.0	0.0	0.0	0.0
21385	54	0	4	0.13	33.0	165.0	0.0
21386	15	1	4	0.0375	14.2	71.0	1.0
21387	41	0	5	0.0975	24.6	123.0	0.0
21388	39	0	5	0.0925	22.2	111.0	0.0
21389	19	1	4	0.0475	13.4	67.0	1.0
21390	39	0	5	0.0925	19.0	95.0	0.0
21391	13	0	5	0.0275	9.6	48.0	0.0
21392	44	0	5	0.1025	28.6	143.0	0.0
21393	23	0	5	0.0525	14.2	71.0	0.0
21394	16	0	5	0.035	14.0	70.0	0.0
21395	37	0	5	0.0875	20.8	104.0	0.0
21396	38	0	5	0.09	15.2	76.0	0.0
21397	33	1	4	0.0825	28.6	143.0	1.0
21398	16	1	3	0.04	15.4	77.0	1.0
21399	20	0	5	0.045	13.6	68.0	0.0
21400	40	0	5	0.095	26.6	133.0	0.0
21401	34	0	5	0.08	25.2	126.0	0.0
21402	64	0	5	0.155	22.6	113.0	0.0
21403	25	1	2	0.0625	22.6	113.0	1.0
21404	9	0	5	0.0175	7.0	35.0	0.0
21405	30	0	5	0.07	22.4	112.0	0.0
21406	14	0	5	0.03	12.0	60.0	0.0
21407	67	0	3	0.165	38.8	194.0	0.0
21408	31	0	5	0.0725	12.2	61.0	0.0
21409	7	1	4	0.0175	6.2	31.0	1.0
21410	17	0	5	0.0375	10.8	54.0	0.0
21411	23	0	5	0.0525	8.2	41.0	0.0
21412	27	0	5	0.0625	23.4	117.0	0.0
21413	10	0	5	0.02	8.0	40.0	0.0
21414	15	0	5	0.0325	13.0	65.0	0.0
21415	21	0	5	0.0475	18.6	93.0	0.0
21416	20	1	3	0.05	19.4	97.0	1.0
21417	8	1	4	0.02	7.2	36.0	1.0
21418	18	1	4	0.045	8.4	42.0	1.0
21419	9	1	2	0.0225	8.6	43.0	1.0
21420	31	0	5	0.0725	29.0	145.0	0.0
21421	27	0	5	0.0625	18.0	90.0	0.0
21422	40	0	5	0.095	18.2	91.0	0.0
21423	26	1	4	0.065	20.4	102.0	1.0
21424	23	1	4	0.0575	16.6	83.0	1.0
21425	10	1	4	0.025	9.2	46.0	1.0
21426	15	0	5	0.0325	13.0	65.0	0.0
21427	15	0	5	0.0325	9.4	47.0	0.0
21428	2	1	1	0.005	1.8	9.0	1.0
21429	30	0	5	0.07	28.0	140.0	0.0
21430	45	1	4	0.1125	40.0	200.0	1.0
21431	36	0	5	0.0825	18.8	94.0	0.0
21432	34	0	5	0.08	25.6	128.0	0.0
21433	12	1	2	0.03	11.6	58.0	1.0
21434	16	0	5	0.035	8.6	43.0	0.0
21435	22	1	4	0.055	21.2	106.0	1.0
21436	3	1	3	0.0075	2.4	12.0	1.0
21437	56	0	4	0.1375	30.2	151.0	0.0
21438	4	0	5	0.005	2.0	10.0	0.0
21439	44	0	5	0.105	21.6	108.0	0.0
21440	34	0	5	0.08	18.6	93.0	0.0
21441	18	0	5	0.04	4.0	20.0	0.0
21442	28	0	5	0.065	26.0	130.0	0.0
21443	8	0	5	0.015	4.4	22.0	0.0
21444	40	0	5	0.09	16.6	83.0	0.0
21445	15	0	5	0.0325	10.8	54.0	0.0
21446	27	1	4	0.0675	15.8	79.0	1.0
21447	25	0	5	0.0575	11.6	58.0	0.0
21448	27	0	5	0.0625	21.6	108.0	0.0
21449	19	0	5	0.0425	10.2	51.0	0.0
21450	15	1	4	0.0375	14.2	71.0	1.0
21451	30	0	5	0.07	28.0	140.0	0.0
21452	3	1	2	0.0075	2.6	13.0	1.0
21453	14	0	5	0.03	12.0	60.0	0.0
21454	14	1	4	0.035	10.4	52.0	1.0
21455	18	1	3	0.045	15.0	75.0	1.0
21456	31	0	5	0.0725	29.0	145.0	0.0
21457	39	0	5	0.0775	21.8	109.0	0.0
21458	17	0	5	0.0375	11.4	57.0	0.0
21459	12	0	5	0.025	5.8	29.0	0.0
21460	20	1	4	0.05	19.2	96.0	1.0
21461	9	1	3	0.0225	8.4	42.0	1.0
21462	8	0	5	0.015	6.0	30.0	0.0
21463	33	0	5	0.0775	31.0	155.0	0.0
21464	21	0	5	0.0475	13.0	65.0	0.0
21465	17	0	5	0.0375	8.4	42.0	0.0
21466	29	0	5	0.0675	18.2	91.0	0.0
21467	44	0	5	0.1025	35.2	176.0	0.0
21468	15	1	3	0.0375	14.4	72.0	1.0
21469	42	0	5	0.1	17.0	85.0	0.0
21470	17	0	5	0.0375	13.4	67.0	0.0
21471	56	0	3	0.1375	36.4	182.0	0.0
21472	23	0	5	0.0525	13.4	67.0	0.0
21473	48	0	3	0.1175	26.8	134.0	0.0
21474	23	0	5	0.0525	20.8	104.0	0.0
21475	39	0	5	0.0925	23.2	116.0	0.0
21476	23	1	3	0.0575	22.4	112.0	1.0
21477	26	0	5	0.06	24.0	120.0	0.0
21478	14	0	5	0.03	12.0	60.0	0.0
21479	33	0	5	0.0775	7.8	39.0	0.0
21480	9	1	1	0.0225	8.8	44.0	1.0
21481	11	0	5	0.0225	7.8	39.0	0.0
21482	22	0	5	0.05	20.0	100.0	0.0
21483	12	1	4	0.03	11.2	56.0	1.0
21484	32	0	5	0.075	19.4	97.0	0.0
21485	34	0	5	0.08	23.6	118.0	0.0
21486	18	0	5	0.04	12.4	62.0	0.0
21487	12	1	2	0.03	11.6	58.0	1.0
21488	35	1	3	0.0875	34.4	172.0	1.0
21489	29	0	5	0.0625	23.4	117.0	0.0
21490	42	0	5	0.1	23.2	116.0	0.0
21491	24	0	5	0.055	11.2	56.0	0.0
21492	21	1	4	0.0525	20.2	101.0	1.0
21493	14	1	4	0.035	13.2	66.0	1.0
21494	19	0	5	0.0425	17.0	85.0	0.0
21495	39	0	5	0.0925	26.8	134.0	0.0
21496	22	0	5	0.05	20.0	100.0	0.0
21497	33	0	5	0.075	20.0	100.0	0.0
21498	48	0	4	0.1175	18.6	93.0	0.0
21499	37	0	5	0.0875	28.0	140.0	0.0
21500	12	1	1	0.03	11.8	59.0	1.0
21501	10	0	5	0.02	8.0	40.0	0.0
21502	11	0	5	0.0225	9.0	45.0	0.0
21503	21	0	5	0.0475	11.8	59.0	0.0
21504	24	1	2	0.06	23.6	118.0	1.0
21505	37	0	4	0.09	12.4	62.0	0.0
21506	58	1	4	0.1425	34.4	172.0	1.0
21507	35	1	4	0.06	29.8	149.0	1.0
21508	19	0	5	0.0425	17.0	85.0	0.0
21509	29	0	5	0.0675	18.2	91.0	0.0
21510	39	0	5	0.0925	24.2	121.0	0.0
21511	19	0	5	0.0425	17.0	85.0	0.0
21512	28	1	4	0.07	14.4	72.0	1.0
21513	41	1	4	0.08	23.6	118.0	1.0
21514	9	1	4	0.0225	8.2	41.0	1.0
21515	11	1	4	0.0275	9.4	47.0	1.0
21516	37	1	4	0.0925	26.8	134.0	1.0
21517	47	0	5	0.1125	21.6	108.0	0.0
21518	19	0	5	0.0425	17.0	85.0	0.0
21519	35	0	5	0.0775	26.2	131.0	0.0
21520	27	0	5	0.0625	18.2	91.0	0.0
21521	34	1	4	0.085	20.6	103.0	1.0
21522	11	1	3	0.0275	8.8	44.0	1.0
21523	28	0	5	0.065	21.6	108.0	0.0
21524	4	0	5	0.005	2.0	10.0	0.0
21525	15	0	5	0.0325	13.0	65.0	0.0
21526	15	1	4	0.03	5.4	27.0	1.0
21527	61	0	5	0.145	26.6	133.0	0.0
21528	14	0	5	0.03	12.0	60.0	0.0
21529	33	0	5	0.0775	26.2	131.0	0.0
21530	32	1	4	0.065	23.2	116.0	1.0
21531	34	0	5	0.08	10.6	53.0	0.0
21532	33	0	5	0.0775	19.4	97.0	0.0
21533	13	0	5	0.0275	8.6	43.0	0.0
21534	24	0	5	0.055	14.4	72.0	0.0
21535	55	0	4	0.1325	22.4	112.0	0.0
21536	32	0	5	0.075	11.6	58.0	0.0
21537	9	1	3	0.0225	6.4	32.0	1.0
21538	20	1	4	0.05	15.2	76.0	1.0
21539	21	0	5	0.0475	19.0	95.0	0.0
21540	19	1	4	0.0475	18.2	91.0	1.0
21541	18	1	4	0.045	11.2	56.0	1.0
21542	34	0	5	0.08	32.0	160.0	0.0
21543	21	0	5	0.0475	15.4	77.0	0.0
21544	45	0	4	0.11	20.0	100.0	0.0
21545	17	0	5	0.0375	15.0	75.0	0.0
21546	12	0	5	0.025	3.6	18.0	0.0
21547	32	1	3	0.08	31.4	157.0	1.0
21548	61	0	5	0.1475	23.8	119.0	0.0
21549	28	0	5	0.0575	7.6	38.0	0.0
21550	15	1	3	0.0375	11.6	58.0	1.0
21551	33	0	5	0.0775	15.8	79.0	0.0
21552	20	0	5	0.045	9.6	48.0	0.0
21553	19	1	4	0.0475	18.2	91.0	1.0
21554	15	0	5	0.0325	13.0	65.0	0.0
21555	22	1	4	0.055	21.2	106.0	1.0
21556	12	0	5	0.025	10.0	50.0	0.0
21557	28	1	4	0.07	18.4	92.0	1.0
21558	30	0	5	0.07	20.8	104.0	0.0
21559	33	1	3	0.0825	25.0	125.0	1.0
21560	48	0	5	0.1	31.6	158.0	0.0
21561	24	0	5	0.05	14.6	73.0	0.0
21562	29	0	5	0.0675	21.8	109.0	0.0
21563	38	0	5	0.0875	26.6	133.0	0.0
21564	30	0	5	0.07	13.6	68.0	0.0
21565	47	0	5	0.1125	24.6	123.0	0.0
21566	18	1	4	0.045	17.2	86.0	1.0
21567	30	0	5	0.07	27.4	137.0	0.0
21568	30	0	5	0.07	22.0	110.0	0.0
21569	15	1	2	0.0375	14.6	73.0	1.0
21570	7	1	2	0.0175	6.6	33.0	1.0
21571	31	0	5	0.0375	23.0	115.0	0.0
21572	39	0	4	0.095	19.4	97.0	0.0
21573	40	1	4	0.1	16.8	84.0	1.0
21574	27	0	5	0.0625	15.8	79.0	0.0
21575	16	0	5	0.035	9.8	49.0	0.0
21576	34	1	4	0.085	15.8	79.0	1.0
21577	15	0	5	0.0325	13.0	65.0	0.0
21578	21	1	3	0.0525	20.4	102.0	1.0
21579	11	0	5	0.0225	9.0	45.0	0.0
21580	23	0	5	0.0525	6.6	33.0	0.0
21581	23	0	5	0.0525	17.0	85.0	0.0
21582	34	1	4	0.085	14.8	74.0	1.0
21583	31	0	5	0.0725	20.2	101.0	0.0
21584	29	0	5	0.0675	19.8	99.0	0.0
21585	37	0	5	0.0875	16.2	81.0	0.0
21586	14	0	5	0.03	11.0	55.0	0.0
21587	39	0	5	0.0925	23.4	117.0	0.0
21588	21	1	4	0.0525	16.6	83.0	1.0
21589	38	0	5	0.09	16.4	82.0	0.0
21590	35	0	5	0.0825	17.0	85.0	0.0
21591	53	0	4	0.1175	24.6	123.0	0.0
21592	12	1	4	0.03	11.2	56.0	1.0
21593	28	0	5	0.065	18.8	94.0	0.0
21594	69	0	4	0.1675	37.8	189.0	0.0
21595	26	1	4	0.065	25.2	126.0	1.0
21596	20	0	5	0.045	18.0	90.0	0.0
21597	42	0	5	0.1	23.6	118.0	0.0
21598	30	1	4	0.075	29.2	146.0	1.0
21599	3	1	2	0.0075	2.6	13.0	1.0
21600	38	0	5	0.09	19.6	98.0	0.0
21601	19	0	5	0.0425	13.4	67.0	0.0
21602	29	0	5	0.0675	27.0	135.0	0.0
21603	24	0	5	0.055	18.4	92.0	0.0
21604	42	0	5	0.1	20.0	100.0	0.0
21605	16	0	5	0.035	14.0	70.0	0.0
21606	44	0	5	0.0775	32.8	164.0	0.0
21607	34	0	5	0.08	23.6	118.0	0.0
21608	24	0	5	0.055	19.4	97.0	0.0
21609	35	0	5	0.0775	23.0	115.0	0.0
21610	15	0	5	0.0325	10.2	51.0	0.0
21611	23	0	5	0.0525	10.6	53.0	0.0
21612	6	1	4	0.015	5.2	26.0	1.0
21613	18	0	5	0.04	16.0	80.0	0.0
21614	17	0	5	0.0375	15.0	75.0	0.0
21615	18	1	4	0.045	7.6	38.0	1.0
21616	23	0	5	0.0525	16.2	81.0	0.0
21617	35	0	5	0.0825	21.6	108.0	0.0
21618	44	0	5	0.105	27.6	138.0	0.0
21619	49	0	5	0.1175	35.8	179.0	0.0
21620	31	1	3	0.0775	27.6	138.0	1.0
21621	37	0	5	0.0875	27.4	137.0	0.0
21622	15	1	4	0.0375	14.2	71.0	1.0
21623	29	1	4	0.0725	17.8	89.0	1.0
21624	18	1	3	0.045	17.4	87.0	1.0
21625	8	0	5	0.015	6.0	30.0	0.0
21626	25	0	5	0.0575	23.0	115.0	0.0
21627	31	0	5	0.0725	18.8	94.0	0.0
21628	10	1	2	0.025	9.6	48.0	1.0
21629	48	0	4	0.11	21.0	105.0	0.0
21630	31	0	5	0.07	20.6	103.0	0.0
21631	25	1	3	0.0625	24.4	122.0	1.0
21632	16	1	4	0.04	15.2	76.0	1.0
21633	5	0	5	0.0075	3.0	15.0	0.0
21634	46	1	3	0.115	37.4	187.0	1.0
21635	35	0	5	0.0825	33.0	165.0	0.0
21636	20	0	5	0.045	15.6	78.0	0.0
21637	31	1	3	0.0775	30.4	152.0	1.0
21638	14	0	5	0.03	9.6	48.0	0.0
21639	17	0	5	0.0375	12.6	63.0	0.0
21640	31	1	2	0.0775	23.4	117.0	1.0
21641	64	0	4	0.155	29.8	149.0	0.0
21642	19	0	5	0.0425	13.4	67.0	0.0
21643	58	0	5	0.1375	30.6	153.0	0.0
21644	18	0	5	0.04	13.2	66.0	0.0
21645	54	0	5	0.095	25.2	126.0	0.0
21646	18	0	5	0.04	6.4	32.0	0.0
21647	3	0	5	0.0025	1.0	5.0	0.0
21648	35	0	5	0.0825	19.4	97.0	0.0
21649	28	0	5	0.065	10.8	54.0	0.0
21650	42	0	4	0.1	18.0	90.0	0.0
21651	46	0	4	0.1125	22.0	110.0	0.0
21652	15	1	4	0.035	10.2	51.0	1.0
21653	31	0	5	0.0725	21.2	106.0	0.0
21654	28	0	5	0.0625	17.0	85.0	0.0
21655	32	0	5	0.075	24.0	120.0	0.0
21656	30	1	4	0.075	29.2	146.0	1.0
21657	42	0	5	0.1	35.6	178.0	0.0
21658	30	0	5	0.07	23.6	118.0	0.0
21659	33	1	4	0.0825	14.8	74.0	1.0
21660	43	0	5	0.1025	25.8	129.0	0.0
21661	28	1	4	0.07	24.0	120.0	1.0
21662	47	0	5	0.11	25.4	127.0	0.0
21663	35	0	5	0.0825	9.6	48.0	0.0
21664	19	0	5	0.0425	17.0	85.0	0.0
21665	20	0	5	0.045	18.0	90.0	0.0
21666	17	1	4	0.0425	16.2	81.0	1.0
21667	19	0	5	0.0425	17.0	85.0	0.0
21668	28	0	5	0.065	12.4	62.0	0.0
21669	26	1	4	0.065	18.0	90.0	1.0
21670	50	0	5	0.12	23.6	118.0	0.0
21671	31	0	5	0.07	15.4	77.0	0.0
21672	23	0	5	0.0525	14.2	71.0	0.0
21673	40	0	5	0.0925	20.8	104.0	0.0
21674	46	0	5	0.1075	18.0	90.0	0.0
21675	33	0	5	0.0775	23.0	115.0	0.0
21676	19	1	4	0.0475	18.2	91.0	1.0
21677	29	1	4	0.0725	17.4	87.0	1.0
21678	18	0	5	0.04	13.8	69.0	0.0
21679	14	0	5	0.03	4.8	24.0	0.0
21680	36	1	4	0.09	19.8	99.0	1.0
21681	23	0	5	0.0525	9.0	45.0	0.0
21682	7	0	5	0.0125	5.0	25.0	0.0
21683	17	0	5	0.0375	15.0	75.0	0.0
21684	27	1	4	0.0675	23.4	117.0	1.0
21685	13	1	4	0.0325	6.2	31.0	1.0
21686	12	1	4	0.03	11.2	56.0	1.0
21687	16	0	5	0.035	12.4	62.0	0.0
21688	5	1	2	0.0125	4.6	23.0	1.0
21689	32	0	4	0.0775	16.6	83.0	0.0
21690	33	1	4	0.0825	14.2	71.0	1.0
21691	23	1	4	0.0575	22.2	111.0	1.0
21692	20	1	4	0.05	19.2	96.0	1.0
21693	22	0	5	0.05	20.0	100.0	0.0
21694	14	0	5	0.03	3.2	16.0	0.0
21695	32	0	5	0.0675	16.0	80.0	0.0
21696	21	0	5	0.0475	19.0	95.0	0.0
21697	46	0	4	0.1125	24.2	121.0	0.0
21698	22	0	5	0.05	14.0	70.0	0.0
21699	9	1	4	0.0225	7.4	37.0	1.0
21700	9	0	5	0.0175	7.0	35.0	0.0
21701	51	0	5	0.1225	17.4	87.0	0.0
21702	14	1	4	0.035	13.2	66.0	1.0
21703	27	0	5	0.0625	25.0	125.0	0.0
21704	38	0	5	0.09	10.0	50.0	0.0
21705	20	0	5	0.045	13.8	69.0	0.0
21706	39	0	5	0.0925	24.4	122.0	0.0
21707	27	0	5	0.0625	16.8	84.0	0.0
21708	15	0	5	0.0325	9.8	49.0	0.0
21709	35	0	5	0.0825	27.0	135.0	0.0
21710	32	0	5	0.075	17.0	85.0	0.0
21711	20	0	5	0.045	18.0	90.0	0.0
21712	25	0	5	0.0575	14.0	70.0	0.0
21713	9	0	5	0.0175	7.0	35.0	0.0
21714	10	1	4	0.025	9.2	46.0	1.0
21715	35	0	5	0.0825	13.8	69.0	0.0
21716	37	0	5	0.0875	21.4	107.0	0.0
21717	26	0	5	0.06	15.0	75.0	0.0
21718	35	0	5	0.0825	28.2	141.0	0.0
21719	5	0	5	0.0075	3.0	15.0	0.0
21720	21	0	5	0.0475	19.0	95.0	0.0
21721	7	1	2	0.0175	6.6	33.0	1.0
21722	39	0	5	0.0925	24.6	123.0	0.0
21723	2	0	5	0.0	0.0	0.0	0.0
21724	33	0	5	0.065	14.8	74.0	0.0
21725	20	0	5	0.045	18.0	90.0	0.0
21726	27	0	5	0.0625	15.8	79.0	0.0
21727	43	0	5	0.1025	24.0	120.0	0.0
21728	19	1	3	0.0475	17.0	85.0	1.0
21729	27	0	5	0.0625	12.4	62.0	0.0
21730	11	0	5	0.0225	9.0	45.0	0.0
21731	20	1	3	0.05	19.4	97.0	1.0
21732	35	0	5	0.0825	23.8	119.0	0.0
21733	22	0	5	0.05	11.2	56.0	0.0
21734	22	1	4	0.055	21.2	106.0	1.0
21735	21	0	5	0.0475	17.2	86.0	0.0
21736	18	0	5	0.04	16.0	80.0	0.0
21737	13	1	4	0.0325	3.6	18.0	1.0
21738	45	0	5	0.1075	35.8	179.0	0.0
21739	26	1	4	0.065	20.0	100.0	1.0
21740	60	0	4	0.145	20.6	103.0	0.0
21741	18	0	5	0.04	10.8	54.0	0.0
21742	27	0	5	0.0625	13.6	68.0	0.0
21743	35	0	5	0.0825	25.0	125.0	0.0
21744	20	1	4	0.05	19.2	96.0	1.0
21745	33	0	5	0.0775	31.0	155.0	0.0
21746	30	0	5	0.07	17.2	86.0	0.0
21747	25	0	5	0.0575	20.2	101.0	0.0
21748	6	0	5	0.01	4.0	20.0	0.0
21749	8	0	5	0.015	4.0	20.0	0.0
21750	27	0	5	0.0625	18.2	91.0	0.0
21751	36	1	4	0.09	23.6	118.0	1.0
21752	18	0	5	0.04	16.0	80.0	0.0
21753	15	0	5	0.0325	13.0	65.0	0.0
21754	6	1	2	0.015	5.6	28.0	1.0
21755	15	0	5	0.0325	7.8	39.0	0.0
21756	15	0	5	0.0325	11.0	55.0	0.0
21757	37	1	4	0.0875	22.6	113.0	1.0
21758	11	0	5	0.0225	9.0	45.0	0.0
21759	11	1	3	0.0275	6.8	34.0	1.0
21760	14	0	5	0.03	8.8	44.0	0.0
21761	32	0	5	0.075	30.0	150.0	0.0
21762	15	0	5	0.0325	13.0	65.0	0.0
21763	29	0	5	0.0675	27.0	135.0	0.0
21764	26	1	4	0.065	25.2	126.0	1.0
21765	40	0	5	0.095	19.6	98.0	0.0
21766	49	0	5	0.115	24.8	124.0	0.0
21767	31	0	5	0.07	16.4	82.0	0.0
21768	19	0	5	0.0425	9.8	49.0	0.0
21769	11	0	5	0.0225	7.4	37.0	0.0
21770	11	0	5	0.0225	8.4	42.0	0.0
21771	13	1	4	0.0325	9.4	47.0	1.0
21772	12	0	5	0.025	5.4	27.0	0.0
21773	18	1	3	0.045	17.4	87.0	1.0
21774	32	0	5	0.075	26.0	130.0	0.0
21775	32	0	5	0.075	14.4	72.0	0.0
21776	34	1	4	0.085	18.8	94.0	1.0
21777	21	0	5	0.0475	18.2	91.0	0.0
21778	18	0	5	0.04	16.0	80.0	0.0
21779	2	1	4	0.005	1.2	6.0	1.0
21780	25	0	5	0.05	18.2	91.0	0.0
21781	63	0	4	0.155	31.4	157.0	0.0
21782	23	1	0	0.0575	23.0	115.0	1.0
21783	53	0	5	0.1275	16.0	80.0	0.0
21784	20	0	5	0.045	8.4	42.0	0.0
21785	31	0	5	0.0725	12.6	63.0	0.0
21786	8	1	2	0.02	7.6	38.0	1.0
21787	54	0	4	0.1325	24.0	120.0	0.0
21788	46	0	5	0.1075	20.0	100.0	0.0
21789	26	0	5	0.06	16.2	81.0	0.0
21790	25	0	5	0.0575	17.0	85.0	0.0
21791	13	0	5	0.0275	11.0	55.0	0.0
21792	26	0	5	0.06	13.8	69.0	0.0
21793	13	1	4	0.0325	12.2	61.0	1.0
21794	30	0	5	0.07	28.0	140.0	0.0
21795	14	1	4	0.035	11.2	56.0	1.0
21796	38	1	4	0.0875	23.6	118.0	1.0
21797	27	0	5	0.0625	16.4	82.0	0.0
21798	16	0	5	0.035	5.2	26.0	0.0
21799	46	0	5	0.11	19.4	97.0	0.0
21800	46	0	5	0.11	24.4	122.0	0.0
21801	31	0	5	0.0725	25.4	127.0	0.0
21802	14	0	5	0.0275	11.0	55.0	0.0
21803	26	1	3	0.065	18.2	91.0	1.0
21804	25	0	5	0.0575	19.0	95.0	0.0
21805	16	0	5	0.035	14.0	70.0	0.0
21806	7	1	2	0.0175	6.6	33.0	1.0
21807	22	0	5	0.05	15.2	76.0	0.0
21808	18	1	4	0.045	17.2	86.0	1.0
21809	17	1	3	0.0425	16.4	82.0	1.0
21810	49	1	4	0.095	33.0	165.0	1.0
21811	9	0	5	0.0175	7.0	35.0	0.0
21812	37	0	5	0.0875	24.2	121.0	0.0
21813	18	0	5	0.04	16.0	80.0	0.0
21814	33	0	5	0.0775	14.0	70.0	0.0
21815	24	0	5	0.055	22.0	110.0	0.0
21816	9	0	5	0.0175	6.2	31.0	0.0
21817	46	0	5	0.11	18.0	90.0	0.0
21818	45	0	5	0.1075	31.2	156.0	0.0
21819	20	1	4	0.05	19.2	96.0	1.0
21820	11	1	1	0.0275	10.8	54.0	1.0
21821	5	0	5	0.0075	3.0	15.0	0.0
21822	22	0	5	0.05	12.2	61.0	0.0
21823	28	0	5	0.065	15.8	79.0	0.0
21824	9	0	5	0.0175	7.0	35.0	0.0
21825	12	1	3	0.03	9.8	49.0	1.0
21826	19	1	3	0.0475	18.4	92.0	1.0
21827	15	1	4	0.0375	14.2	71.0	1.0
21828	44	1	4	0.11	22.8	114.0	1.0
21829	14	1	4	0.035	13.2	66.0	1.0
21830	15	0	5	0.0325	13.0	65.0	0.0
21831	25	1	4	0.0625	18.6	93.0	1.0
21832	21	0	5	0.0475	15.0	75.0	0.0
21833	11	0	5	0.0225	9.0	45.0	0.0
21834	37	0	5	0.0875	18.6	93.0	0.0
21835	46	0	4	0.1125	25.4	127.0	0.0
21836	36	0	5	0.085	13.0	65.0	0.0
21837	14	0	5	0.03	8.8	44.0	0.0
21838	38	0	5	0.09	26.4	132.0	0.0
21839	41	0	5	0.0975	18.6	93.0	0.0
21840	41	1	3	0.085	29.0	145.0	1.0
21841	9	1	1	0.0225	8.8	44.0	1.0
21842	28	0	5	0.065	20.0	100.0	0.0
21843	29	0	5	0.0675	27.0	135.0	0.0
21844	17	0	5	0.0375	15.0	75.0	0.0
21845	16	1	3	0.04	15.4	77.0	1.0
21846	30	0	5	0.07	18.6	93.0	0.0
21847	21	0	5	0.0475	19.0	95.0	0.0
21848	28	0	5	0.065	16.4	82.0	0.0
21849	9	0	5	0.0175	7.0	35.0	0.0
21850	27	0	5	0.0625	16.6	83.0	0.0
21851	27	1	4	0.0675	26.2	131.0	1.0
21852	50	1	4	0.12	29.4	147.0	1.0
21853	51	0	4	0.125	26.0	130.0	0.0
21854	5	1	4	0.0125	4.2	21.0	1.0
21855	32	0	5	0.075	27.2	136.0	0.0
21856	21	0	5	0.0475	17.6	88.0	0.0
21857	21	0	5	0.0475	8.2	41.0	0.0
21858	53	0	5	0.1275	27.4	137.0	0.0
21859	19	1	4	0.0475	13.4	67.0	1.0
21860	27	1	3	0.0675	19.6	98.0	1.0
21861	22	0	5	0.05	17.6	88.0	0.0
21862	12	1	1	0.03	11.8	59.0	1.0
21863	27	0	5	0.0425	16.0	80.0	0.0
21864	22	0	5	0.05	20.0	100.0	0.0
21865	23	0	5	0.0525	21.0	105.0	0.0
21866	5	1	4	0.0125	4.2	21.0	1.0
21867	19	1	4	0.0475	8.6	43.0	1.0
21868	9	1	4	0.0225	8.2	41.0	1.0
21869	63	1	4	0.155	46.2	231.0	1.0
21870	13	1	3	0.0325	12.4	62.0	1.0
21871	34	0	5	0.08	26.4	132.0	0.0
21872	23	0	5	0.0525	19.0	95.0	0.0
21873	10	0	5	0.02	7.2	36.0	0.0
21874	18	0	5	0.04	12.0	60.0	0.0
21875	15	0	5	0.0325	9.0	45.0	0.0
21876	33	0	5	0.0775	20.4	102.0	0.0
21877	21	0	5	0.0475	13.0	65.0	0.0
21878	26	0	5	0.06	12.2	61.0	0.0
21879	47	1	3	0.1175	37.0	185.0	1.0
21880	22	0	5	0.05	10.8	54.0	0.0
21881	28	0	5	0.065	12.4	62.0	0.0
21882	24	0	5	0.055	22.0	110.0	0.0
21883	35	0	5	0.0825	29.8	149.0	0.0
21884	34	0	5	0.08	20.6	103.0	0.0
21885	27	0	5	0.0625	11.8	59.0	0.0
21886	12	1	4	0.03	11.2	56.0	1.0
21887	41	1	4	0.1025	31.2	156.0	1.0
21888	25	0	5	0.0575	16.6	83.0	0.0
21889	44	0	5	0.105	21.6	108.0	0.0
21890	34	1	4	0.085	20.4	102.0	1.0
21891	36	0	5	0.085	30.2	151.0	0.0
21892	14	1	4	0.035	13.2	66.0	1.0
21893	18	1	4	0.045	14.6	73.0	1.0
21894	19	0	5	0.0425	17.0	85.0	0.0
21895	5	0	5	0.0075	3.0	15.0	0.0
21896	31	0	5	0.0725	29.0	145.0	0.0
21897	17	0	5	0.0375	4.6	23.0	0.0
21898	6	1	1	0.015	5.8	29.0	1.0
21899	37	1	4	0.0925	25.2	126.0	1.0
21900	35	0	4	0.085	13.4	67.0	0.0
21901	25	0	5	0.0575	23.0	115.0	0.0
21902	16	0	5	0.035	14.0	70.0	0.0
21903	18	1	4	0.045	17.2	86.0	1.0
21904	17	0	5	0.0375	7.8	39.0	0.0
21905	11	0	5	0.0225	9.0	45.0	0.0
21906	43	0	5	0.1025	12.6	63.0	0.0
21907	28	0	5	0.065	18.2	91.0	0.0
